posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7561540324664147,-0.09079989655638881,-0.012889435240567721,-0.06839432605891074,0.8994899859223751,0.43155530513285634,0.9887685629436913,0.11873253249824493,-0.09077067070822338,-0.13288696360898125,0.4205001200379363,-0.8975080523041932
-0.7563646733908229,-0.08804627938337484,-0.011568764355738496,-0.06922398973419325,0.8995606804138135,0.4312755748923384,0.9899908496836178,0.11524204395673747,-0.08147017151928519,-0.12298844168452837,0.42131918251856293,-0.8985343564126534
-0.7565763931521599,-0.08531095742152123,-0.010257976319409329,-0.07003802000894002,0.8996712336427719,0.43091338701521026,0.9911064519004982,0.11175638188498602,-0.07223926985499528,-0.11314891406652128,0.42202154265353575,-0.899497159963219
-0.7567890839564437,-0.08259411259498745,-0.008957447591561776,-0.0708342232933888,0.8998211534275922,0.43046998113069374,0.9921173666916416,0.10827726671687536,-0.0630806168419843,-0.10337138636617477,0.4226084776203148,-0.9003979293202395
-0.7570026324184294,-0.07989592314639038,-0.007667541535089303,-0.07161048021930017,0.9000098995607152,0.4299466476383698,0.9930256654824893,0.10480637563744674,-0.053996771373868324,-0.09365877863724607,0.42308132116468306,-0.9012381643415495
-0.7572169200387409,-0.07721656372211916,-0.006388608195963064,-0.07236474767794972,0.9002368856064796,0.4293447252349243,0.9938334890216958,0.1013453409497152,-0.04499019856312013,-0.08401392380117557,0.42344146190628507,-0.9020193949944748
-0.7574318236838236,-0.07455620544411923,-0.005120984108395946,-0.07309506069789608,0.9005014807246542,0.4286655984730709,0.9945430423474945,0.09789574859377963,-0.03606326836898554,-0.0744395662249639,0.42369034166472186,-0.9027431779638495
-0.7576472160672183,-0.07191501596828159,-0.003864992124707655,-0.07379953416460515,0.9008030115123882,0.4279106953644647,0.995156589738082,0.09445913681758425,-0.027218254399349714,-0.06493836045018411,0.42382945381590625,-0.9034110932571908
-0.7578629662307075,-0.06929315952962489,-0.002620941269543019,-0.07447636438465588,0.901140763857435,0.4270814850382564,0.9956764496584725,0.09103699499821209,-0.01845733288410575,-0.055512870071210765,0.42386034168831366,-0.904024740812066
-0.7580789400239196,-0.06669079697451541,-0.0013891266180246502,-0.07512383049794974,0.9015139847956835,0.42617947546676094,0.9961049897159528,0.08763076261207325,-0.009782581817074998,-0.04616556676026671,0.4237845970087099,-0.9045857371105676
-0.7582950005810222,-0.06410808578023136,-0.00016982919737070127,-0.07574029574195804,0.9019218843662437,0.4252062112695029,0.9964446216359097,0.0842418283519463,-0.001195980263173953,-0.03689882943657357,0.4236038584068442,-0.905095711805688
-0.7585110087931934,-0.06154518006221854,0.0010366840885476778,-0.07632420857263701,0.9023636374575844,0.42416327160667505,0.9966977962694169,0.08087152938836512,0.007300592172870966,-0.0277149435764981,0.42331980998850516,-0.9055563043642552
-0.7587268237756072,-0.05900223056944853,0.0022301605122867674,-0.07687410364721992,0.9028383856384791,0.4230522681727889,0.9968669986435537,0.07752115077248836,0.015705355720329363,-0.018616100661245732,0.422934179986217,-0.9059691607309581
-0.7589423033277239,-0.0564793846683152,0.0034103615541612874,-0.07738860267455973,0.9033452389678057,0.42187484330104014,0.996954743064989,0.0741919249771417,0.02401663066310766,-0.009604397758367661,0.42244873949673983,-0.9063359300178465
-0.7591573043857482,-0.053976786315567515,0.004577062912496264,-0.07786641513924746,0.9038832777775517,0.42063266818861283,0.9969635682869008,0.07088503157243459,0.032232837411945554,-0.0006818372329669767,0.4218653013143938,-0.9066582612235459
-0.759371683466162,-0.0514945760207956,0.005730054493491193,-0.07830633890609881,0.9044515544237048,0.419327441252856,0.9968960327488223,0.06760159703202914,0.04035249643303661,0.008149673415689524,0.4211857188690795,-0.9069377999862804
-0.7595852970993215,-0.04903289079903844,0.006869140381432058,-0.07870726071204746,0.905049095000037,0.4179608866279471,0.9967547098985029,0.06434269466578403,0.04837422803825398,0.01688832159680481,0.42041188527771145,-0.9071761853746402
-0.7597980022521578,-0.04659186411409416,0.007994138790013726,-0.07906815655281672,0.9056749010101459,0.4165347528113369,0.996542183604368,0.06110934467428228,0.05629675204235018,0.025532389554783274,0.419545732517615,-0.9073750467198669
-0.7600096567390993,-0.04417162581315576,0.009104881995554252,-0.07938809197205002,0.9063279509934702,0.4150508114689277,0.9962610436666268,0.05790251432051737,0.06411888729263555,0.034080254185093695,0.41858923073024756,-0.9075360004932802
-0.7602201196203953,-0.04177230205340904,0.010201216252915393,-0.07966622226087884,0.9070072021013582,0.4135108564075991,0.9959138814345526,0.05472311821376297,0.07183955107686894,0.042530386744581115,0.4175443876634297,-0.9076606472322836
-0.7604292515870905,-0.039394015221251466,0.011283001694949502,-0.07990179257611135,0.9077115916196384,0.411916702723338,0.9955032855369178,0.05157201870048614,0.07945775841513737,0.050881352461642486,0.41641324826006604,-0.9077505685182328
-0.7606369153319711,-0.037036883844806134,0.012350112216313864,-0.08009413798543345,0.9084400384344972,0.41027018613287003,0.9950318377320195,0.04845002635703054,0.08697262124164698,0.05913181005186938,0.4151978944011307,-0.9078073240092621
-0.7608429759058692,-0.034701022500418066,0.013402435342499146,-0.08024268344816296,0.9091914444388448,0.40857316249632075,0.9945021088831938,0.04535790057860639,0.09438334748238827,0.06728051114489109,0.41390044481047406,-0.9078324485309907
-0.761047301058783,-0.0323865417138246,0.01443987208492763,-0.08034694374021503,0.9099646958766979,0.4068275075380659,0.9939166550651636,0.04229635025911148,0.10168924003470173,0.07532629962823856,0.41252305512878557,-0.9078274492278419
-0.7612497615653343,-0.03009354785670393,0.015462336782975575,-0.08040652333200986,0.9107586646234633,0.40503511677253934,0.9932780138060288,0.03926603455614883,0.10888969565475758,0.08326811091413805,0.4110679181638006,-0.9077938027775194
