posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5623840959993579,-0.5223683056632468,0.0040406850167121035,0.6283465644980754,0.691396274372231,-0.35658349186083305,-0.7323964168731213,0.6802835963488593,0.028455528286704963,0.2622519464844431,0.24328053831505106,0.9338300146398486
0.5641360766821664,-0.5204391164642382,0.003045470418915149,0.6277508669062389,0.6917505262413046,-0.3569454559780014,-0.7348303807904116,0.6779117484895493,0.02144697478109259,0.2568134742685512,0.24883100832637478,0.9338789904101044
0.5658856131006926,-0.5185098177511915,0.0020496660621897003,0.6271545406875133,0.6920926486440981,-0.35733030628234047,-0.7372192226627561,0.6754994223850731,0.014434268043589452,0.251366266295929,0.25437825388627383,0.9338665344246011
0.567633112895517,-0.5165799953037565,0.0010529359814798328,0.6265518153463693,0.6924148690373613,-0.3577631504531213,-0.7395630234595432,0.673046470521681,0.007415042123097418,0.2459255111157615,0.2599424891284254,0.9337829219514405
0.569378900667118,-0.5146493308803428,5.491679391797692e-05,0.6259385369118157,0.6927096094216006,-0.35826574637225495,-0.7418616940836424,0.6705528146873136,0.00038673798533786545,0.2405040017547387,0.2655415593271511,0.933619572101004
0.571123210905378,-0.5127176146420572,-0.0009447648930005824,0.6253122550442786,0.692969830733662,-0.35885567765384285,-0.7441149594566527,0.668018458621699,-0.0066532738943703,0.23511169856955894,0.2711902517304949,0.9333693462730003
0.5728661833234806,-0.510784754212801,-0.0019464742497055613,0.6246722338007337,0.6931893591405422,-0.35954570320437107,-0.7463223502798004,0.665443500329518,-0.013707565138771551,0.2297554129748324,0.27689972958369524,0.9330267895217375
0.5746078606804271,-0.5088507800886499,-0.0029505497638942146,0.6240193915511186,0.6933631846202424,-0.3603432990655541,-0.748483202884456,0.6628281437361486,-0.02077851946404377,0.22443861960009806,0.2826771056958231,0.9325883121439144
0.5763481891054523,-0.5069158472232898,-0.003957285157958609,0.6233561781553295,0.6934877237964718,-0.36125040082907767,-0.7505966673024614,0.6601727093463434,-0.02786820533773669,0.21916139758182507,0.2885251648953636,0.9320523113173876
0.5780870208673496,-0.5049802327361307,-0.004966912287453521,0.622686399099103,0.6935610402218381,-0.36226334601142657,-0.7526617233934573,0.6574776435570934,-0.03497825554544736,0.21392049578145497,0.29444223832360344,0.9314192341666576
0.5798241194646165,-0.5030443298123906,-0.0059795856033967,0.6220149969647292,0.6935830161254984,-0.36337300848195175,-0.7546772045714393,0.6547435262763248,-0.04210975777039926,0.2087095121244023,0.3004222271096136,0.930691584257263
0.5815591668510659,-0.5011086379860984,-0.0069953687258247615,0.6213478005886615,0.6935554701046718,-0.364565111593966,-0.7566418283839494,0.6519710765076675,-0.04926316004101947,0.203519174141965,0.3064547687429917,0.9298738734211496
0.5832917725581773,-0.4991737501140161,-0.008014223625749033,0.6206912517848835,0.6934822154769396,-0.3658207030430482,-0.7585542329227669,0.6491611555778486,-0.05643819454752841,0.19833770612938764,0.312525536406271,0.9289725202724273
0.5850214844318705,-0.49724033645694266,-0.009036002848099656,0.6200521188396263,0.6933690542095807,-0.3671167724130859,-0.7604130177939435,0.6463147677068471,-0.06363382287394123,0.19315126790160642,0.31861665949625967,0.927995696110411
0.5867478006686975,-0.49530912638107155,-0.01006044512977066,0.6194372053192532,0.6932237017170659,-0.36842699147044305,-0.7622167881571423,0.6434330576524333,-0.07084820513923001,0.1879444506168871,0.32470725230232983,0.9269531184394321
0.5884701828151685,-0.49338088827252524,-0.011087174675172487,0.6188530622266704,0.6930556385786492,-0.3697225570708575,-0.7639642001697132,0.6405173052013919,-0.07807869489558085,0.1827008161769492,0.3307740370281309,0.9258557923329039
0.5901880693839098,-0.49145640831969306,-0.012115704247729142,0.6183057112679935,0.6928758865556721,-0.3709731166042526,-0.7656540060500104,0.6375689163315734,-0.08532186089950104,0.1774034679281982,0.3367920467550784,0.92471570053156
0.5919008897407027,-0.48953646885801316,-0.013145442121033727,0.6178003869542574,0.6926967083116556,-0.3721477558354568,-0.767285096916854,0.6345894109343239,-0.09257353606361776,0.17203564144811473,0.34273539330542513,0.923545444603194
0.5936080779258495,-0.4876218269884463,-0.014175702810257375,0.6173413054020281,0.6925312330158497,-0.37321602851708646,-0.7688565415759698,0.6315804070680529,-0.09982889302998155,0.166581304834483,0.3485780840863339,0.9223578417156445
0.5953090860900008,-0.485713194173004,-0.015205721375909939,0.6169314678975446,0.6923930135169617,-0.3741490060800394,-0.770367619515885,0.6285436018121594,-0.10708254490077422,0.16102575793707508,0.3542948707699537,0.921165484496077
0.5970033972466977,-0.4838112174782556,-0.01623467096231222,0.6165725073979788,0.6922955248882451,-0.37492032398988295,-0.7718178465476149,0.6254807489065972,-0.11432866874867763,0.15535621928835597,0.3598621110466506,0.9199802748763022
0.5986905370695601,-0.48191646308162267,-0.017261683106833427,0.6162645859819127,0.6922516186505295,-0.37550719905251273,-0.7732069917733255,0.622393633494309,-0.12156114863967209,0.14956238811073352,0.365258622706534,0.9188129464701399
0.6003700844898422,-0.48002940257739823,-0.018285870238650775,0.6160063506438203,0.6922729515633206,-0.37589138923403265,-0.7745350848926578,0.6192840444276787,-0.12877373407500553,0.1436369668184563,0.3704665070571225,0.9176725935278272
0.602041680878759,-0.4781504025227502,-0.019306349683062298,0.615794953581335,0.692369412140171,-0.3760600647189694,-0.7758024132403741,0.6161537447499564,-0.13596020903565006,0.13757612712303613,0.37547191634432436,0.9165662274394288
0.6037050376280751,-0.47627971755217174,-0.020322268404977015,0.6156261411143923,0.6925485715371614,-0.376006556376933,-0.7770095083793919,0.6130044411096673,-0.14311456623223254,0.13137990053511928,0.3802657376646782,0.9154983836652691
0.6053599419718962,-0.47441748726637495,-0.021332827668255637,0.6154944125328295,0.6928151877026892,-0.3757309460629433,-0.7781571225287855,0.6098377530003095,-0.15023118076236372,0.12505247218103224,0.38484416418080275,0.9144708024302316
0.6070062609228304,-0.4725637369733384,-0.022337306760189902,0.6153932465209591,0.6931707922096922,-0.3752404628551962,-0.7792461955639047,0.606655182828091,-0.15730497718443587,0.1186023559444536,0.3892091237049858,0.9134822051847656
0.6086439432275723,-0.47071838223004014,-0.023335084935543364,0.6153153885057788,0.6936133876538908,-0.37454965109485294,-0.7802778137609158,0.6034580878860412,-0.1643315840531224,0.1120424295544675,0.3933685353866227,0.9125281855084344
0.6102730192813237,-0.46888123700832257,-0.024325660773430357,0.6152531876133777,0.6941372796883998,-0.37368028055861624,-0.7812531618467213,0.6002476553440586,-0.17130747023542506,0.10538981087409993,0.3973363678305179,0.9116012278201324
0.6118935989781932,-0.4670520251917408,-0.025308668212235277,0.6151989673284517,0.6947330616959546,-0.3726609767396789,-0.7821734702361568,0.5970248813439024,-0.17823005783264256,0.09866556165519076,0.4011324769236024,0.9106908602266751
0.613505867516248,-0.46523039500608987,-0.0262838886304664,0.6151454099767066,0.6953877620665515,-0.3715265602250566,-0.7830399595741391,0.5937905552118973,-0.18509780725680572,0.09189421252026672,0.4047822092301244,0.9097839396230624
0.6151100792211496,-0.4634159358977244,-0.027251258470597693,0.615085932375597,0.6960851546273532,-0.3703170983104294,-0.7838537848395666,0.5905452496703474,-0.191910270919702,0.08510311267121311,0.40831576702253436,0.9088650585287512
0.6167065495006501,-0.46160819730300007,-0.02821087205307958,0.6150150289633322,0.6968062227881368,-0.3690766885526112,-0.7846159813050826,0.5872893177454122,-0.19866811304985613,0.07832161917308224,0.41176734346698524,0.9079170550354523
0.6182956450922169,-0.45980670870059687,-0.029162979392019825,0.6149285597986581,0.6975297584024074,-0.36785201166641385,-0.7853274145837386,0.5840228968428866,-0.20537309430999867,0.07158015260649413,0.41517405037685357,0.906921600606419
0.6198777728157412,-0.45801100030674263,-0.030107978995307417,0.614823964143409,0.6982330682049278,-0.3666907083362174,-0.7859887368376692,0.5807459202055653,-0.21202802109371413,0.06490915712986395,0.41857467509361335,0.9058598361175789
0.6214533670902784,-0.4562206237611982,-0.031046405802704024,0.6147003856875545,0.698892754833653,-0.3656396492129913,-0.7866003509879171,0.5774581356904172,-0.21863666058242281,0.05833801214695221,0.422008315991492,0.9047130249823792
0.6230228765153756,-0.4544351721587422,-0.031978914578693916,0.6145587023114191,0.6994855364479534,-0.36474317774760856,-0.7871623844642872,0.5741591315260256,-0.22520362379361925,0.05189394856630687,0.42551295630732444,0.9034631935595376
0.6245867498512577,-0.45265429880558333,-0.03290625922634578,0.6144014607945064,0.6999890689886973,-0.3640414101031819,-0.7876746736877387,0.570848368445134,-0.23173421990384346,0.04560102416055387,0.42912404213684496,0.9020937329655073
0.6261454217557348,-0.4508777341213712,-0.03382926861914443,0.6142327241347005,0.7003827379344274,-0.36356867440077967,-0.7881367601026807,0.5675252173471652,-0.23823428605031294,0.0394792094261515,0.4328731316200262,0.9005899421737719
0.6276992986474913,-0.44910530016381534,-0.03474881965584348,0.6140578452312067,0.7006483913643133,-0.36335216304379886,-0.7885478981889437,0.5641890014418715,-0.24470999757636253,0.0335436278867815,0.43678667828886897,0.8989394989083355
0.6292487450646775,-0.4473369223227305,-0.035665808326669934,0.6138831849087963,0.7007709923695807,-0.3634108577623755,-0.7889070754962386,0.5608390416652156,-0.25116766427232334,0.02780398385491895,0.44088500269049247,0.8971328513015226
0.6307940708743491,-0.44557263781222867,-0.036581119636679246,0.6137157942448722,0.7007391754087076,-0.3637547689610548,-0.789213044367476,0.557474704045978,-0.2576135185681637,0.02226419759628631,0.44518149377121863,0.8951635286968633
0.632335519663341,-0.44381260068198325,-0.037495597263998134,0.613563080904723,0.7005456972147387,-0.3643845110108551,-0.7894643646575958,0.5540954476366889,-0.26405350185914167,0.016922254178530053,0.44968206660062954,0.8930283737324948
0.6338732586062522,-0.44205708316940767,-0.038410013838226544,0.6134324770378975,0.7001877776912422,-0.36529121545275217,-0.789659456414952,0.5507008716024272,-0.2704930551987786,0.01177025953799335,0.45438488749971295,0.8907276996940656
