posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7616526114657749,-0.09483222065258712,-0.003089598235206452,-0.10779580611551784,0.9284045231590808,0.3555912056866221,0.9921028762116706,0.12352523637503271,-0.02175773405074964,-0.06412446644173118,0.35043766543602595,-0.9343883001447051
-0.7619550648064972,-0.0922194482976409,-0.002093830895232315,-0.107278022434949,0.929639825697043,0.3525070501144878,0.9926474298729265,0.12014015335694411,-0.014745287994593766,-0.056058058021305396,0.3483333719719394,-0.9356929817528495
-0.7622575119043652,-0.08958960353439088,-0.0011018011107559187,-0.10668203634986867,0.9309068190403842,0.34932998351753136,0.9931339682218228,0.11672496115812914,-0.00775916275180224,-0.047998586273150595,0.34610370946689756,-0.9369676397875396
-0.7625594782806486,-0.08694459591184944,-0.00011434957605356546,-0.10599934510940001,0.9321429479565853,0.3462277623345435,0.9935624563979657,0.11328281759670507,-0.0008052787046025742,-0.039972291313094356,0.34391354700296173,-0.9381501415631843
-0.7628603548889015,-0.08428759653493834,0.0008677593354045871,-0.10522954081154863,0.9332930159188131,0.34335242853044845,0.9939328667412094,0.10981854269632114,0.00611098123524357,-0.03200312722519287,0.3419123193411176,-0.9391867576422624
-0.7631594647218676,-0.08162266507646065,0.0018439274585730634,-0.10437948562742214,0.9343118283609627,0.3408318212329208,0.9942452326742134,0.10633812378912375,0.012985404637838475,-0.02411099924835303,0.3402258232612627,-0.940034599842709
-0.7634561343736624,-0.07895428758990891,0.002813809614737684,-0.1034618591098685,0.9351652669933805,0.33876476664306293,0.9944996790658878,0.10284810106799204,0.019815560667166783,-0.01631048887604592,0.33895160645128597,-0.9406624136408965
-0.7637497615397992,-0.07628688586147797,0.003777386292689179,-0.10249339486399665,0.93583036966384,0.3372189544258944,0.9946964215963396,0.0993549146623021,0.026601311920346322,-0.008610044871534665,0.3381569460284487,-0.9410503424259634
-0.7640398705553726,-0.07362436055878746,0.004735011510365448,-0.10149304971383329,0.9362949234819407,0.3362305416254336,0.99483573393219,0.09586429660869558,0.03334515148144683,-0.0010116083164679497,0.33787845876537775,-0.9411892072006282
-0.7643261501564824,-0.07096972353081321,0.005687426998391874,-0.10048026785166797,0.9365568976119215,0.33580484408059097,0.9949178881476933,0.09238078200418408,0.04005230280557657,0.006489346360845949,0.3381227124164074,-0.9410796564223352
-0.7646084703169781,-0.06832486050897796,0.006635737171709397,-0.09947343971316179,0.9366238354190853,0.33591788537747475,0.9949430795082216,0.08890739477891316,0.046730543462742226,0.01390335680073904,0.3388676232372589,-0.940731327527261
-0.7648868778349027,-0.06569044635000976,0.007581343770447823,-0.09848861743837924,0.9365121565300344,0.3365189042335379,0.9949113504233758,0.08544553787221626,0.053389744862308665,0.02124610632118553,0.3400647596108605,-0.9401619872325176
-0.7651615729275486,-0.06306601368569625,0.00852584400169009,-0.09753853001624929,0.9362462266936219,0.3375340548214721,0.994822529447491,0.0819950889809195,0.06004115494147954,0.028537169901110167,0.34164280818563475,-0.9393965198727685
-0.765432871136168,-0.06045015546162169,0.009470900836702295,-0.09663192952199844,0.9358570532295802,0.3388714300694322,0.9946761995039378,0.07855467561085522,0.06669648476550917,0.03579844043053016,0.34351235619715303,-0.938465626862605
-0.765701156152219,-0.057840825188604006,0.010418098135593046,-0.09577328381752201,0.9353805459212522,0.3404272498183258,0.9944717053250034,0.07512208072372588,0.07336688827882427,0.04305235666938191,0.3455718554798677,-0.9374041749882566
-0.7659668296864237,-0.05523568799817358,0.011368795888637326,-0.09496280599583219,0.9348554086157638,0.3420927220202898,0.9942082040645767,0.0716947157978345,0.08006194287772762,0.05032009984177773,0.3477142975325019,-0.9362492482471708
-0.7662302642452231,-0.052632472053816326,0.012324001657997323,-0.09419678145603604,0.9343208386280921,0.343760871636989,0.9938847560258047,0.06827009332210454,0.08678874407040366,0.057619945356193164,0.3498339103961904,-0.9350380618103521
-0.7664917637757278,-0.050029273696357845,0.013284273090496772,-0.09346813119578297,0.9338142586126479,0.34533264957498383,0.9935004454591255,0.06484623586623693,0.09355121894716041,0.06496593971680015,0.3518321987904051,-0.9338059383892469
-0.7667515357681656,-0.047424779981065035,0.01424966323834545,-0.09276714549738416,0.9333692703384859,0.3467218797596564,0.9930545154856371,0.061421972711052424,0.10034974111510887,0.07236702280634272,0.353622887347645,-0.9325845096043903
-0.7670096767749999,-0.044818387162739615,0.015219715724160221,-0.09208233849837377,0.9330139251994932,0.3478589632602639,0.992546497387643,0.05799709513963576,0.10718109664901572,0.07982664630430382,0.3551356815911333,-0.9314002116172236
-0.7672661716351634,-0.042210210750609156,0.0161935110973417,-0.09140140329136523,0.9327693037553959,0.3486935752893122,0.9919763135844627,0.0545723645899545,0.11403881054465995,0.08734286899197287,0.35631907469953833,-0.9302730460684734
-0.7675209051774556,-0.03960099930077732,0.017169759776533806,-0.09071227376937341,0.9326483376141733,0.3491967378614947,0.9913443360098865,0.05114939031931821,0.12091380124319576,0.09490885548096685,0.3571425740729902,-0.9292155244806296
-0.7677736839750691,-0.03699197763152401,0.018146931531221495,-0.09000430716840312,0.9326548187099296,0.3493625821811546,0.9906513872344092,0.0477304116070782,0.1277952924733909,0.10251367548613462,0.35759865344400715,-0.928231732593406
-0.7680242649337521,-0.03438465368042404,0.019123407237799997,-0.08926957968521239,0.9327826171168603,0.3492098671965703,0.9898986798287931,0.04431803113350686,0.13467188195633797,0.11014329673674043,0.357704488818732,-0.9273165332629911
-0.7682723871583811,-0.03178062565541495,0.0200976362029303,-0.08850423629204447,0.9330152345310373,0.3487829873880825,0.9890876988859298,0.04091494946855142,0.14153264931641066,0.11778167969127616,0.3575032014443775,-0.9264550377034616
-0.768517803637818,-0.029181422338985796,0.021068281990873187,-0.08770976622476612,0.933325907795425,0.3481519018282717,0.9882200416881485,0.0375237454016645,0.14836818303431829,0.12541190579315356,0.35706402558767625,-0.9256225664472818
-0.7687603097483908,-0.0265884002515539,0.02203434144883858,-0.08689400919592372,0.9336784993822086,0.34741026317201096,0.9872972355714438,0.03414673433806356,0.1551714186537928,0.1330172913528303,0.3564806591183214,-0.924785348000131
-0.7689997662990801,-0.024002708572172793,0.022995225236354923,-0.08607166110822213,0.9340293435512326,0.34667110427511083,0.9863205587593392,0.030785919538804836,0.1619382058898234,0.14058244742049394,0.35586712765216694,-0.9239021392625197
-0.7692361157028443,-0.021425318517658887,0.02395079312575748,-0.08526406516096717,0.934330065503281,0.34605977502284313,0.9852908885960611,0.027443031716509726,0.16866755722364413,0.1480942404072857,0.35535082482926805,-0.9229268049262347
-0.7694693907304908,-0.018857100756987377,0.024901342972630938,-0.08449815341798608,0.9345312000459565,0.3457043508687951,0.9842085972517601,0.02411963478709599,0.17536157022979545,0.15554259598152861,0.35506292309730336,-0.9218117060858608
-0.7696997160717409,-0.016298924651285407,0.025847557803077913,-0.08380453186432607,0.9345862714529746,0.34572431452044017,0.9830735074004587,0.02081726248461082,0.18202505495125285,0.16292108361523008,0.3551269389869965,-0.9205115847828127
-0.7699273035096972,-0.013751748366453598,0.02679042020360376,-0.08321484579572552,0.9344559145107615,0.3462187650533255,0.9818849109468968,0.017537544335170848,0.1886649310112942,0.1702272337024779,0.35564670443369517,-0.9189875464506871
-0.7701524418720171,-0.01121667007598559,0.027731106531735415,-0.08275868306321582,0.9341116371261245,0.34725559716611304,0.9806416442416273,0.014282281257841943,0.19528948261785511,0.1774625762145922,0.3566952001746357,-0.9172107545246385
-0.770375483067132,-0.008694917446023909,0.02867087500029186,-0.08246034373594048,0.9335389165415835,0.3488629860178876,0.9793422049808024,0.011053440576552432,0.20190757042459065,0.18463243825040845,0.35830561362304525,-0.915165531470631
-0.7705968255010809,-0.006187764290314091,0.029610961290007506,-0.0823358243207301,0.9327394199438759,0.35102419648250466,0.9779848904414485,0.007853055944792726,0.20852789640850383,0.1917455764852315,0.36046567658390183,-0.912851647258883
-0.7708168960756592,-0.003696377804701445,0.030552493147002677,-0.08239035293110078,0.9317321838382644,0.3536763596055968,0.9765679346683536,0.004683036992144283,0.21515840244368092,0.198813728704723,0.3631159687544862,-0.9102856115055405
-0.7710361318613009,-0.0012216147227370744,0.031496431800406996,-0.08261679418248641,0.9305535504971987,0.3567135475084545,0.9750896239379798,0.0015449131258169254,0.22180585774934505,0.2058511370080271,0.3661525677917491,-0.9075007473782107
-0.7712549624582455,0.0012362024856174547,0.032443543554538296,-0.0829952289347708,0.9292555770696579,0.35999425614723635,0.973548374927225,-0.0015604475556543458,0.2284756588347768,0.2128740323539354,0.36943421266629206,-0.904545747246104
-0.7714737940058715,0.003677489922691346,0.033394400235162054,-0.0834939855114999,0.9279025907281327,0.3633531842483634,0.9719427676474982,-0.004633092868776348,0.23517183264198627,0.21990000182157018,0.37279393311920855,-0.901481376750726
