posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5604489257441344,-0.5244090505118895,0.003089598235206452,0.6329111259443344,0.6877342517965855,-0.35559120568662206,-0.7300217747963197,0.6830774548557493,0.02175773405074964,0.25785987469768645,0.24581861112125364,0.9343883001447051
0.562229364694619,-0.5224730508874881,0.002093830895232315,0.6332183227612779,0.6890379781543076,-0.3525070501144878,-0.7324520298384437,0.6806589457779133,0.014745287994593778,0.2500971405373072,0.24885751785614993,0.9356929817528497
0.5640198335043506,-0.5205232357251763,0.0011018011107559187,0.6334808798920055,0.6904133091322122,-0.34932998351753136,-0.7348530472393234,0.6781819773161714,0.007759162751802242,0.24226632818931215,0.25179092163268363,0.9369676397875395
0.5658188259072247,-0.5185608709909566,0.00011434957605356546,0.6336551494234307,0.6918146342756739,-0.3462277623345435,-0.7372229426773902,0.6756490837086198,0.0008052787046025741,0.23448557396833472,0.25473678078698775,0.9381501415631843
0.5676239852456099,-0.5165881641740827,-0.0008677593354045871,0.6337083576514577,0.6931975384152309,-0.3433524285304484,-0.7395588606362996,0.6730641481780774,-0.006110981235243573,0.22686209268414792,0.25780191072291,0.9391867576422626
0.5694323775933274,-0.5146080016839629,-0.0018439274585730634,0.6336194914896904,0.6945214248958748,-0.3408318212329208,-0.7418573088900143,0.6704320342233488,-0.012985404637838474,0.21948592950531481,0.26107638316735216,0.940034599842709
0.5712408213174892,-0.5126236169960628,-0.002813809614737684,0.6333787546843724,0.6957512385872876,-0.33876476664306293,-0.7441145442306837,0.667758106367723,-0.019815560667166783,0.21242621820019253,0.26463054507075945,0.9406624136408965
0.5730462300828152,-0.5106382333848648,-0.003777386292689179,0.6329861881919739,0.6968585669517895,-0.3372189544258944,-0.7463269557341073,0.6650477015589001,-0.02660131192034633,0.20572933845918648,0.26851385870588224,0.9410503424259635
0.5748459263134124,-0.5086547269679459,-0.004735011510365448,0.6324499498484268,0.6978223870119029,-0.33623054162543353,-0.748491395594633,0.6623056179691353,-0.03334515148144682,0.19941838344927312,0.27275480672488933,0.9411892072006283
0.5766378878710859,-0.5066753514259823,-0.005687426998391874,0.6317845766404253,0.6986296267775141,-0.33580484408059097,-0.7506054182618126,0.6595356844902175,-0.04005230280557656,0.1934935523351834,0.2773613626169501,0.9410796564223352
0.5784209011573501,-0.5047015559202879,-0.006635737171709397,0.6310093806218307,0.6992755793324827,-0.33591788537747475,-0.7526674042871062,0.6567404623071329,-0.04673054346274222,0.1879333394876064,0.2823218541272241,0.9407313275272609
