posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7586493693514658,-0.07388839199205122,0.01871772544267872,-0.13196979645858206,0.9451574806508857,0.298766312679912,0.9866060493404981,0.09609015371319325,0.13181496790618816,0.09587740206855347,0.31216024591393016,-0.9451790860167927
-0.7588462312510369,-0.07246525192682879,0.019158633989697308,-0.12999372566098713,0.9487710814536804,0.28798448966218615,0.9863693063901129,0.09419233744182091,0.13491995767392478,0.10088222192370318,0.3015978092832574,-0.9480830864092433
-0.7590389823878639,-0.0710444403887926,0.019581018263705487,-0.12788637602836242,0.9522765550197565,0.27715417656249947,0.9861367858526817,0.09230031358508865,0.13789449481482727,0.10573227707031767,0.29094675607711995,-0.9508788938207255
-0.7592275039465983,-0.06962588663860836,0.019985073648852648,-0.12565370839600193,0.9556682764969318,0.2662879848279235,0.9859095124943371,0.09041403742096951,0.1407399552736102,0.11042453866559993,0.2802203546044142,-0.9535633036803933
-0.7594116868585382,-0.06820952414123449,0.020371004780435024,-0.1233019511361749,0.9589411407110857,0.25539874216161274,0.9856884360430316,0.08853345337907208,0.14345778014390867,0.11495623470284114,0.2694322109260459,-0.9561335407872941
-0.7595914317022563,-0.0667952905136181,0.020739025310862174,-0.12083757351329683,0.9620905886381206,0.24449944801854548,0.98547443204981,0.08665849591667439,0.14604947402015625,0.11932487001259573,0.2585962187260571,-0.9585872787895019
-0.7597666485858258,-0.06538312747078534,0.021089357680810966,-0.11826725727407375,0.9651126297106628,0.2336032273532137,0.9852683028850187,0.08478909038763804,0.14851660338599276,0.12352824449065537,0.24772650670488677,-0.9609226559348315
-0.7599372570114746,-0.0639729807705623,0.02142223289551773,-0.11559786672280568,0.9680038596853627,0.22272328311915843,0.9850707788633777,0.08292515390243278,0.15086079503885724,0.12756446934250495,0.23683738405179636,-0.9631382868917978
-0.7601031857235229,-0.06256480015714821,0.021737890306117297,-0.11283641755754963,0.970761473861995,0.21187284804350323,0.9848825194917332,0.08106659617748402,0.1530837345501219,0.13143198116285867,0.22594328458594135,-0.965233270498962
-0.760264372540469,-0.06115853930374726,0.022036577395903045,-0.10999004476338461,0.9733832755152168,0.20106513621266192,0.9847041148331854,0.07921332037215847,0.15518716475988054,0.1351295537014069,0.21505871017674516,-0.9672071933632284
-0.7604207641721066,-0.05975415575447074,0.0223185495713462,-0.10706596987409128,0.9758676794720547,0.1903132950078566,0.9845360869811941,0.07736522391181803,0.157172884305255,0.1386563072012202,0.2041981740635832,-0.9690601292914799
-0.760572316022563,-0.05835161086569535,0.022584069957679614,-0.10407146792273107,0.9782137108411396,0.17963035792096937,0.9843788916371798,0.07552219929539641,0.15904274618084238,0.14201171523351644,0.19337614469213626,-0.9707926346035185
-0.7607189919801632,-0.05695086974706903,0.022833409198827977,-0.10101383440479349,0.9804209989715806,0.1690291987628438,0.9842329197850636,0.07368413488606461,0.16079865632977455,0.14519560899080064,0.18260699067029276,-0.972405739436029
-0.7608607641950287,-0.05555190120233244,0.023066845261433166,-0.09790035257467121,0.9824897667883911,0.1585224877481044,0.9840984994561297,0.07185091568361815,0.16244257226361372,0.14820817903863778,0.17190492742070657,-0.9739009352056978
-0.7609976128453286,-0.054154677670128715,0.023284663242707757,-0.09473826138751243,0.9844208157159084,0.1481226499037093,0.9839758975775498,0.0700224240773259,0.1639765017092094,0.15104997456380617,0.1612839660709045,-0.9752801584533097
-0.7611295258931037,-0.05275917516495049,0.023487155181823184,-0.09153472438421613,0.9862155064592416,0.13784182620397709,0.9838653218978726,0.06819854057799381,0.16540250128044487,0.15372190019220258,0.15075786507633196,-0.9765457713384074
-0.7612564988305889,-0.051365373218374644,0.023674619874530494,-0.08829679979809911,0.987875735965187,0.12769183778399723,0.9837669229827496,0.06637914452819203,0.1667226751727499,0.15622521048303073,0.14034008501830716,-0.977700539094966
-0.7613785344179596,-0.04997325482071874,0.02384736269068546,-0.08503141213808689,0.9894039109273228,0.11768415352765618,0.983680796274175,0.06456411478954509,0.16793917387806678,0.15856150223559295,0.13004374695909285,-0.9787476047917725
