posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.3472973530753534,0.6778432378398528,0.013407361800365312,0.8173241221037444,-0.37186018741742405,0.44011507636210534,-0.4539525339611027,-0.8860092157945011,0.09441804084764305,0.3548357033017354,-0.2769614964956173,-0.8929635788324578
0.34845129072155306,0.6773188945947115,0.014031429454977005,0.8162404999814625,-0.3704138482675485,0.4433339905778007,-0.4552294643079465,-0.8848740864570117,0.0988128834857534,0.35569309947750205,-0.2824737724612578,-0.8908933644693923
0.3495988619795375,0.6767988219928649,0.014657359943185623,0.8151855171755028,-0.3689298496370407,0.4465012190734741,-0.4564851817933795,-0.8837232236558066,0.1032208446703213,0.3565022459822282,-0.28796532780558853,-0.8888093825964299
0.3507400492363337,0.6762830863832163,0.015285003000332907,0.8141597286722194,-0.36740960352641494,0.44961552402573984,-0.45771952236429486,-0.8825566739708092,0.10764086619952748,0.35726289347619117,-0.29343466132368384,-0.886712650456096
0.35187483424838306,0.6757717515688673,0.015914206179647485,0.8131636553815542,-0.365854555213369,0.45267572720009713,-0.4589323323712035,-0.8813744999994959,0.11207187450455972,0.35797483692409965,-0.29888030242936187,-0.8846041945123806
0.353003198116547,0.6752648787493157,0.016544815000614103,0.8121977838846868,-0.3642661813166635,0.45568070949051515,-0.4601234689181511,-0.8801767805688496,0.11651278169446548,0.3586379137842659,-0.3043008118563453,-0.8824850495617694
0.3541251212640909,0.6747625264660886,0.017176673099306032,0.8112625662739541,-0.3626459878683099,0.458629410358315,-0.4612928001988452,-0.8789636109172352,0.12096248661483115,0.35925200214794434,-0.30969478227175923,-0.8803562578787869
0.355240583417748,0.674264750551899,0.01780962238050108,0.8103584200836961,-0.3609955083994516,0.46152082717346266,-0.46244020581809686,-0.8777351028455985,0.12541987591902173,0.3598170188337016,-0.3150608388042661,-0.8782188683976108
0.3563495635919595,0.6737716040834115,0.018443503171396078,0.80948572831036,-0.3593163020450983,0.4643540144614682,-0.4635655770976709,-0.8764913848374848,0.1298838251506765,0.36033291744156454,-0.32039763948928157,-0.8760739359310646
0.35745204007638204,0.6732831373376924,0.01907815437673206,0.8086448395199117,-0.3576099516726358,0.46712808305914477,-0.464668817365681,-0.8752326021474344,0.1343531998361412,0.36079968637153176,-0.3257038756338735,-0.873922520428029
0.3585479904267467,0.672799397752409,0.01971341363513552,0.8078360680403187,-0.3558780620387882,0.4698421991825276,-0.4657498422287049,-0.8739589168573864,0.13882685658546148,0.36121734681088347,-0.33097827210404646,-0.8717656862700699
0.35963739145914886,0.672320429889839,0.020349117476483037,0.8070596942366306,-0.3541222579794496,0.47249558341027126,-0.46680857982583485,-0.872670507900788,0.14330364420058486,0.3615859506945258,-0.3362195875372469,-0.86960450160784
0.36072021924784203,0.6718462754047357,0.020985101480090373,0.8063159648659372,-0.35234418263655126,0.4750875095858587,-0.4678449710639136,-0.8713675710541889,0.1477824047893689,0.3619055786424392,-0.3414266144829713,-0.867440037737582
0.36179644912659975,0.6713769730160903,0.02162120043352575,0.8056050935092834,-0.35054549572586774,0.47761730364194754,-0.468858969833263,-0.8700503188961661,0.15226197488398413,0.36217633787809766,-0.3465981794744245,-0.8652733685178486
0.3628660556937059,0.6709125584828205,0.022257248491844423,0.8049272610774215,-0.34872787184940396,0.48008434235016084,-0.4698505432032364,-0.8687189807335114,0.15674118656228478,0.3623983601315338,-0.35173314303419656,-0.8631055698263455
0.36392901282062207,0.6704530645834063,0.02289307933704326,0.804282616387114,-0.34689299885573555,0.48248805199960443,-0.4708196715969925,-0.8673738024946768,0.16121886857072715,0.36257179953051805,-0.3568303996169611,-0.860937719056612
0.36498529366437876,0.6699985210994854,0.023528526337528242,0.8036712768045479,-0.3450425762514249,0.4848279070073498,-0.47176634894495395,-0.8660150465905496,0.16569384744738208,0.3626968304831134,-0.3618888774921766,-0.8587708946540726
0.36603487068372265,0.6695489548034093,0.024163422707395105,0.8030933289522866,-0.3431783136663491,0.487103428464074,-0.47269058281639853,-0.8646429917427222,0.1701649486436276,0.362773645554673,-0.36690753856975483,-0.8566061756908225
0.36707771565904956,0.6691043894497513,0.024797601665313206,0.8025488294760648,-0.34130192937554965,0.48931418261800436,-0.4735923945288003,-0.863257932779462,0.17463099764305084,0.36280245334214023,-0.37188537817163125,-0.8544446414783506
0.36811379971614205,0.6686648457707546,0.0254308965928161,0.8020378058676421,-0.33941514887991425,0.4914597793002435,-0.4744718192344536,-0.8618601803997046,0.17909082107616972,0.3627834763483127,-0.3768214247521153,-0.8522873712172552
0.36914309335372064,0.6682303414756887,0.026063141191790345,0.8015602573398335,-0.33751970354778815,0.4935398702945012,-0.47532890598410676,-0.8604500609054238,0.1835432478295096,0.3627169488585443,-0.3817147395698338,-0.8501354436828771
0.3701655664748137,0.6678008912540835,0.026694169640968483,0.8011161557497765,-0.33561732931931854,0.4955541476541873,-0.4761637177672859,-0.8590279159028337,0.18798711014766553,0.36260311482216556,-0.38656441631402394,-0.8479899369456346
0.3711811884219365,0.6673765067827944,0.02732381675122392,0.8007054465664286,-0.3337097654751225,0.49750234196975884,-0.4769763315290973,-0.8575941019729463,0.19242124472692881,0.3624422257407384,-0.3913695806878136,-0.8458519281247425
0.37218992801606643,0.6669571967368503,0.027951918119476424,0.8003280498782517,-0.3317987534705911,0.4993842205891537,-0.47776683816336923,-0.8561489903120493,0.19684449379912972,0.3622345385650729,-0.39612938995108765,-0.8437224931738682
0.373191753599388,0.6665429668040163,0.02857831028101449,0.7999838614369968,-0.3298860358369224,0.5011995857940753,-0.4785353424819987,-0.8546929663427878,0.20125570620432737,0.3619803136028089,-0.4008430324253713,-0.8416027066971951
0.37418663308177647,0.666133819703009,0.029202830860047862,0.799672753733486,-0.32797335514972,0.5029482729348406,-0.47928196316049865,-0.8532264292965434,0.20565373845104115,0.3616798124381864,-0.4055097269631229,-0.8394936417942497
0.3751745339909765,0.6657297552052834,0.029825318718306962,0.799394577101266,-0.3260624530657602,0.5046301485264498,-0.48000683265974703,-0.8517497917679103,0.21003745576272506,0.36133329586552815,-0.4101287223836685,-0.8373963699317633
0.3761554235264264,0.6653307701603052,0.030445614101512614,0.7991491608440024,-0.32415506942828454,0.5062451083084859,-0.4807100971240314,-0.8502634792421067,0.21440573310924357,0.36094102183782123,-0.41469929687793317,-0.8353119608407492
0.3771292686166667,0.6649368585242202,0.031063558783538107,0.7989363143824705,-0.3222529414409584,0.5077930752714184,-0.48139191625553046,-0.8487679295962263,0.21875745622209936,0.3605032434317093,-0.41922075738396564,-0.8332414824368936
0.37809603598026575,0.6645480113918164,0.03167899620810249,0.7987558284170085,-0.3203578029103636,0.5092739976518562,-0.4820524631654369,-0.8472635925752962,0.22309152259227072,0.3600202068301071,-0.4236924389351872,-0.8311860007622599
0.3790556921901863,0.6641642170316769,0.032291771627828834,0.7986074761012958,-0.3184713835566901,0.5106878468992638,-0.48269192420199314,-0.84575092924414,0.2274068424494989,0.3594921493235913,-0.42811370398313786,-0.829146579946238
0.3800082037415038,0.6637854609244066,0.03290173224051245,0.7984910142233113,-0.31659540839203165,0.5120346156166695,-0.4833104987557562,-0.8442304114161315,0.23170233972191884,0.3589192973317116,-0.43248394169637366,-0.8271242821835654
0.38095353712238805,0.6634117258038176,0.03350872732245733,0.7984061843893621,-0.3147315971654323,0.5133143154778719,-0.48390839904247773,-0.8427025210599269,0.23597695297505153,0.3583018644452832,-0.43680256723712113,-0.8251201677271587
0.3818916588882417,0.6630429917009493,0.03411260835872879,0.7983527142070268,-0.3128816638736258,0.5145269751237002,-0.48448584986403753,-0.8411677496853532,0.2402296363290758,0.3576400494908174,-0.44106902101706313,-0.8231352948934065
0.3828225357388888,0.662679235990789,0.03471322917019928,0.7983303184629057,-0.3110473163360968,0.515672638039898,-0.48504308834792764,-0.8396265977096333,0.24445936035351634,0.35693403461819073,-0.44528276793365607,-0.8211707200774527
0.38374613459869333,0.6623204334415647,0.03531044603725512,0.798338700291031,-0.3092302558328726,0.5167513604192673,-0.4855803636658254,-0.8380795738051902,0.2486651129384167,0.356183983412775,-0.4494432965881759,-0.8192274977758992
0.3846624226994862,0.6619665562664689,0.03590411782004716,0.7983775523277953,-0.30743217680316354,0.5177632090107862,-0.486097936731869,-0.8365271942302999,0.25284590014117714,0.3553900390333119,-0.4535501184866458,-0.81730668061423
0.38557136766616595,0.6616175741776731,0.03649410607517826,0.7984465578492452,-0.30565476660267615,0.5187082589584974,-0.48659607988127,-0.834969982143884,0.2570007470082975,0.354552322376927,-0.4576027672247033,-0.8154093193761165
0.3864729376048359,0.6612734544424826,0.03708027516872121,0.7985453918865472,-0.30389970531715005,0.5195865916331082,-0.4870750765299819,-0.8334084669057756,0.2611286983712764,0.3536709302728641,-0.4616007976573635,-0.8135364630316289
0.3873671011933314,0.6609341619414906,0.03766249238547966,0.7986737223154244,-0.3021686656293198,0.5203982924593632,-0.487535220816135,-0.8318431833638099,0.26522881961605427,0.35274593370666496,-0.46554378505459554,-0.8116891587611934
