posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.3048640762177695,-0.6973128769396876,0.0035183869247903963,0.8389353293075902,-0.3556376409837805,-0.41195798518181037,0.4004638933921322,0.9159774843798372,0.024777372709791502,0.3685324725567348,-0.18576091199355194,0.910865906841695
-0.3031572600056257,-0.6980367188539365,0.002683113282418437,0.839823478756396,-0.35629645539769156,-0.40957216751208364,0.39828257626520425,0.9170681339041556,0.018895163960693212,0.3688733034160336,-0.17899406037237833,0.9120820206419774
-0.3014622264499941,-0.6987560765627703,0.0018593495455002426,0.84074087426268,-0.3569116256272725,-0.4071472385220392,0.39609929044815556,0.9181143169482996,0.013094010883804534,0.36913430408252856,-0.17227940244456055,0.913268675167857
-0.29977893566171193,-0.6994708468333287,0.0010470879977924152,0.8416862194650735,-0.3574828482018885,-0.40468545959060337,0.3939149339635616,0.9191173216743743,0.007373859139383197,0.36931738757209237,-0.1656181217125415,0.9144262162675209
-0.2981073474979843,-0.7001809298370445,0.00024631263209102904,0.8426581862058907,-0.3580098862491001,-0.40218913780472126,0.39173037495065577,0.920078423025849,0.0017345960006410503,0.3694245451526162,-0.1590113732730246,0.9155549620905398
-0.2964474215860463,-0.700886229275067,-0.0005430007063078853,0.8436554160594995,-0.35849256951148695,-0.39966062673038555,0.38954645168811264,0.9209988813207269,-0.0038239486359710234,0.3694578472988149,-0.15246028404479867,0.9166552028207253
-0.29479911734323594,-0.7015866524947771,-0.001320884172579967,0.8446765218798682,-0.3589307943212144,-0.3971023272065659,0.3873639726625315,0.9218799409123136,-0.009302001215351878,0.3694194446263344,-0.1459659529871661,0.9177272004798153
-0.29316239399371885,-0.7022821105973818,-0.0020873777720983307,0.8457200893651066,-0.35932452353255023,-0.3945166881544834,0.3851837166806312,0.9227228289178638,-0.014699843465481198,0.36931156879844873,-0.13952945130659766,0.9187711888004045
-0.29153721058209614,-0.7029725185366263,-0.002842529207234893,0.846784678636559,-0.359673786412381,-0.39190620739426973,0.38300643302307863,0.9235287540152459,-0.020017811318555567,0.369136533398304,-0.1331518226492918,0.9197873731661326
-0.2899235259841377,-0.7036577952086663,-0.0035863937215401777,0.8478688258297219,-0.35997867848861376,-0.38927343246068064,0.3808328416379948,0.924298905307546,-0.025256293813663226,0.3688967347592807,-0.12683408327757595,0.9207759306167151
-0.28832129891487357,-0.7043378635331672,-0.004319033941587999,0.8489710446939495,-0.3602393613561676,-0.38662096140918767,0.3786636333720427,0.9250344512554225,-0.030415731983014078,0.36859465274573316,-0.12057722222824467,0.921737009914961
-0.2867304879342797,-0.705012650525725,-0.0050405197167693585,0.8500898281975713,-0.36045606244013484,-0.3839514436034552,0.3764994702371121,0.9257365386768255,-0.03549661772372787,0.36823285147607066,-0.11438220145111662,0.922670731672463
-0.28515105145078556,-0.7056820873617123,-0.005750927957295767,0.851223650134692,-0.3606290747155108,-0.3812675804749284,0.37434098571055324,0.9264062918135736,-0.040499492657012415,0.3678139799798577,-0.10824995592635714,0.9235771885301839
-0.28358294772283227,-0.7063461094316776,-0.006450342470664464,0.8523709667295645,-0.36075875638276816,-0.37857212624500813,0.3721887850669658,0.9270448114641262,-0.0454249469765103,0.36734077278037597,-0.1021813937593403,0.9244564453896761
-0.28202613485870653,-0.7070046563884406,-0.007138853796823369,0.8535302182340295,-0.36084553049842344,-0.37586788860007886,0.3700434457395575,0.9276531741817515,-0.05027361828748853,0.3668160503938802,-0.09617739625209094,0.9253085396901958
-0.28048057081486394,-0.7076576721860448,-0.00781655904226015,0.8546998305131084,-0.36088988455961957,-0.37315772930948155,0.3679055177090906,0.9282324315371768,-0.05504619043845176,0.3662427197366114,-0.09023881795061647,0.9261334817264764
-0.27894621339296016,-0.7083051051107425,-0.00848356171322591,0.8558782166134051,-0.3608923700416577,-0.37044456477639454,0.365775523918507,0.928783609444662,-0.05974339234666135,0.36562377443049193,-0.08436648666775355,0.9269312550014378
-0.2774230202357942,-0.7089469078041994,-0.009139971548291244,0.8570637783085537,-0.36085360188732624,-0.3677313665114919,0.36365396071129347,0.9293077075503526,-0.0643659968189524,0.3649622949983402,-0.07856120348143264,0.9277018166076282
