posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7573921360357205,-0.07446143690036211,-0.0035183869247903963,-0.07898622195987241,0.9077729865916087,0.41195798518181037,0.9948965039908126,0.09781118621333142,-0.024777372709791527,-0.06278632882534776,0.40789848818804414,-0.910865906841695
-0.7575531153892074,-0.07261447876694072,-0.002683113282418437,-0.07933833842802611,0.9088212517623769,0.40957216751208353,0.9952597092655678,0.09539960110773923,-0.018895163960693226,-0.0562453479684975,0.40613156544837825,-0.9120820206419773
-0.7577134710510148,-0.07078011230145415,-0.0018593495455002426,-0.0796399092814948,0.9098838447920224,0.4071472385220392,0.9955800160458926,0.09299988456463364,-0.013094010883804531,-0.04977867515006364,0.40430484842189546,-0.9132686751678569
-0.7578730925144296,-0.0689583314677622,-0.0010470879977924152,-0.07989104650024775,0.9109594389900341,0.40468545959060337,0.9958589269509883,0.09061249259025256,-0.007373859139383201,-0.04338684479334055,0.40242052221717495,-0.9144262162675207
-0.7580318724320358,-0.0671491289365222,-0.00024631263209102904,-0.08009193522850408,0.912046698005781,0.40218913780472126,0.9960979227939255,0.08823785685487585,-0.0017345960006410488,-0.03707034012495763,0.4004808375870316,-0.9155549620905397
-0.7581897067423146,-0.06535249606893428,0.0005430007063078853,-0.08024283331844062,0.9131442772872774,0.39966062673038555,0.9962984612507105,0.08587638514921374,0.003823948635971022,-0.030829593096497306,0.3984881119069922,-0.9166552028207252
-0.7583464947866556,-0.06356842289982734,0.001320884172579967,-0.08034407082778497,0.9142508255451287,0.3971023272065659,0.9964619756077618,0.08352846186340186,0.009302001215351893,-0.024664984303584506,0.3964447301311809,-0.9177272004798153
-0.7585021394168567,-0.061796898120316135,0.0020873777720983307,-0.08039604947216589,0.915364986219643,0.3945166881544834,0.9965898735874524,0.08119444848655362,0.014699843465481198,-0.018576842902233836,0.394353145718501,-0.9187711888004045
-0.7586565470932096,-0.06003790906023959,0.002842529207234893,-0.080399242033021,0.9164853989488078,0.39190620739426973,0.9966835362512049,0.07887468412493229,0.020017811318555564,-0.012565446522454877,0.39221588152169085,-0.9197873731661326
-0.7588096279732881,-0.058291441670596966,0.0035863937215401777,-0.08035419172179764,0.9176107010344945,0.3892734324606806,0.9967443169794621,0.07656948603682401,0.025256293813663237,-0.00663102117941595,0.39003553063155705,-0.9207759306167153
-0.7589612959915804,-0.05655748050618198,0.004319033941587999,-0.08026151150110426,0.9187395289039182,0.38662096140918767,0.9967735405277068,0.07427915018224995,0.030415731983014095,-0.000773741182776705,0.38781475716843117,-0.921737009914961
-0.7591114689301219,-0.05483600870861077,0.0050405197167693585,-0.08012188336345391,0.9198705195630067,0.3839514436034551,0.9967725021575474,0.07200395178569942,0.03549661772372788,0.005006270954982122,0.3855562970126762,-0.9226707316724632
-0.7592600684803001,-0.0531270079899287,0.005750927957295767,-0.07993605756818387,0.9210023120379504,0.38126758047492837,0.9967424668417592,0.06974414591010078,0.04049949265701243,0.010708944610037942,0.3832629584658822,-0.9235771885301839
-0.7594070202960242,-0.05143045861697265,0.006450342470664464,-0.07970485183712908,0.9221335488007987,0.3785721262450081,0.9966846685420262,0.06749996804038103,0.04542494697651033,0.016334261137020453,0.3809376228342282,-0.924456445389676
-0.7595522540384634,-0.04974633939666012,0.007138853796823369,-0.07942915050963448,0.9232628771745546,0.37586788860007886,0.9966003095580249,0.06527163467489423,0.05027361828748852,0.021882253955353766,0.37858324492538065,-0.9253085396901959
-0.7596957034125765,-0.04807462766235715,0.00781655904226015,-0.0791099036574941,0.9243889507127905,0.37315772930948155,0.9964905599463493,0.06305934392320554,0.05504619043845176,0.027353008630007825,0.37620285345021137,-0.9261334817264762
-0.7598373061956607,-0.04641529926148025,0.00848356171322591,-0.07874812616045562,0.9255104305483783,0.3704445647763945,0.9963565570076975,0.06086327610866405,0.05974339234666137,0.032746662944239675,0.3737995513205919,-0.9269312550014378
-0.7599770042581688,-0.04476832854446755,0.009139971548291244,-0.07834489674297314,0.9266259867054903,0.3677313665114919,0.9961994048406229,0.058683594374335284,0.06436599681895246,0.038063406961563864,0.3713765158345166,-0.9277018166076283
-0.7601147435770473,-0.04313368835524711,0.009785904350419468,-0.07790135697297054,0.927734299368594,0.365021161519211,0.9960201739600651,0.05652044529087245,0.06891481936915118,0.043303483073895414,0.3689369987398737,-0.9284450976307018
-0.7602504742418613,-0.0415113500233264,0.010421481818726987,-0.07741871022346632,0.9288340601017419,0.3623170325864472,0.9958199009788019,0.054373959465068004,0.07339071703328863,0.04846718603244834,0.3664843261682619,-0.9291610035677839
-0.7603841504539806,-0.03990128335760407,0.011046831380093275,-0.07689822059802971,0.9299239730110433,0.3596221184635521,0.9955995883498708,0.052244252147740006,0.0777945871837554,0.05355486295775758,0.36402189843041005,-0.9298494147531072
-0.7605157305191065,-0.03830345664201196,0.011662086020759405,-0.07634121182114527,0.9310027558428092,0.3569396139275854,0.9953602041679632,0.050131423839857095,0.08212736634337608,0.05856691332475637,0.36155318966492783,-0.9305101867828891
-0.7606451768334312,-0.03671783663306716,0.012267384118058895,-0.07574906609474347,0.9320691410094928,0.3542727697179117,0.9951026820277097,0.04803556089572196,0.08639002900041484,0.063503788918721,0.3590817473323583,-0.9311431509309978
-0.7607724558637192,-0.035144388559419704,0.012862869272394429,-0.0751232229222786,0.9331218765352067,0.35162489233440836,0.9948279209367434,0.04595673612219035,0.09058358642531296,0.0683659937574711,0.35661119154677395,-0.9317481145465998
-0.7608975381216123,-0.033583076123463174,0.01344869013957663,-0.07446517790193388,0.9341597269122909,0.34899934368876306,0.9945367852813705,0.04389500937293102,0.0947090854899763,0.07315408397506404,0.35414521423747114,-0.9323248614246351
-0.7610203981324596,-0.032033861505065486,0.014025000263623319,-0.07377648149071257,0.935181473860145,0.34639954059960504,0.9942301048426396,0.041850428136817906,0.09876760749030512,0.07786866766193334,0.351687578133678,-0.9328731521396806
-0.7611410143989757,-0.030496705367473065,0.014591957910107704,-0.07305873774136316,0.9361859169773202,0.34382895412250114,0.9939086748605763,0.039823028119610054,0.10276026697258939,0.08251040465621136,0.3492421155655759,-0.9333927243335194
-0.7612593693600391,-0.028971566865426124,0.01514972590013613,-0.07231360301429862,0.9371718742777085,0.34129110870618545,0.9935732561443186,0.03781283381810167,0.106688210564339,0.08708000628081375,0.3468127270753648,-0.9338832929465448
-0.7613754493449308,-0.027458403655520658,0.01569847144502483,-0.07154278466686939,0.9381381826015668,0.3387895811667462,0.9932245752258713,0.03581985908607838,0.11055261581003407,0.09157823502065027,0.34440337983254876,-0.934344550383005
-0.7614892445233303,-0.02595717190883412,0.016238365981734868,-0.07074803972254742,0.9390836978920771,0.33632799947188274,0.9928633245551904,0.033844107691355325,0.11435469001221728,0.0960059041342307,0.34201810584809383,-0.9347761666000322
-0.7616007488513699,-0.024467826325834108,0.016769585009119285,-0.06993117352279522,0.9400072953281893,0.33391004132776064,0.9924901627342976,0.03188557386334688,0.11809566907830488,0.10036387719380073,0.3396609999826108,-0.9351777891104133
