posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7528854152998121,0.11129452227834324,0.004360328579223127,-0.12296444777658605,-0.9133672138378216,-0.3881237911660846,0.9887834125206495,-0.1461659042623561,0.03070653929030372,-0.08477681113971092,-0.3799945540626908,0.921095560284425
-0.7532341509073397,0.10870299752524232,0.003261827728278699,-0.12294165432365461,-0.9140674341842497,-0.38647907497817413,0.989485320472091,-0.14279758852273985,0.022970617804779582,-0.07618497359982436,-0.37959132560678005,0.9220120798133187
-0.7535814310621043,0.1061193517142126,0.0021722590275789514,-0.1228768067921577,-0.9147964285914824,-0.38477108075949745,0.9901140588280686,-0.1394278809363376,0.01529759878576726,-0.06764200517112642,-0.3790875364000659,0.9228852577013883
-0.7539271058075191,0.10354375014863598,0.0010918594252206613,-0.12276871487344967,-0.9155535464430562,-0.3830007131114301,0.9906710375946218,-0.13605797378291307,0.007689150881835646,-0.05915013034235234,-0.3784837266853495,0.9237160444177921
-0.7542710239541787,0.1009763574045483,2.085819127462241e-05,-0.12261623925202232,-0.9163381076626133,-0.3811688999865963,0.9911577060428729,-0.13268903562671744,0.00014688867094804516,-0.05071153343689178,-0.37778048158917965,0.9245054072890686
-0.7546130333497234,0.09841733732787039,-0.0010405231985663999,-0.12241829267259864,-0.9171494036785592,-0.3792765916204021,0.991575550214243,-0.1293222103232312,-0.007327628158918302,-0.04232835735588177,-0.3769784307479373,0.9252543287736488
-0.7549529811491125,0.09586685302538461,-0.002092071168650912,-0.12217384094199743,-0.9179866984115489,-0.3773247594963037,0.991926090402203,-0.1259586160927436,-0.014732895553879653,-0.03400270237613356,-0.3760782479371348,0.9259638047243829
-0.7552907140846963,0.09332506684948505,-0.003133580138426181,-0.12188190386636504,-0.9188492292826542,-0.37531439534952876,0.9922108786157194,-0.1225993446613643,-0.022067465763564664,-0.025736625002755673,-0.37508065070765256,0.9266348426420148
-0.7556260787354881,0.09079214037674332,-0.004164852606997417,-0.12154155612455694,-0.9197362082401551,-0.3732465102138844,0.9924314960295135,-0.11924546046981392,-0.02932994793660153,-0.017532136876114695,-0.3739864000326272,0.9272684599225798
-0.7559589217950433,0.08826823438036585,-0.005185699227318441,-0.12115192807864525,-0.9206468228029809,-0.37112213351618306,0.9925895504261972,-0.11589799995015489,-0.03651900864308763,-0.009391203732586726,-0.37279629996867,0.9278656821017375
-0.7562890903373684,0.0857535087966319,-0.006195938870166777,-0.12071220652268501,-0.9215802371189329,-0.36894231222270507,0.9926866736352666,-0.11255797087051303,-0.04363337232511815,-0.0013157444183818923,-0.37151119733505195,0.9284275410990895
-0.7566164320802946,0.08324812268543064,-0.007195398678072768,-0.1202216353710399,-0.9225355930359227,-0.36670811004199383,0.9927245189738695,-0.10922635174754149,-0.05067182167656877,0.006692370044480929,-0.3701319814144419,0.9289550734655616
-0.7569407956457684,0.08075223418502991,-0.008183914109395314,-0.11967951628769108,-0.9235120111845847,-0.3644206066881341,0.9927047586941482,-0.10590409132629001,-0.05763319795348813,0.014631317341142952,-0.36865958367870544,0.9294493186369585
-0.7572620308165243,0.07826600046123217,-0.009161328972755114,-0.11908520925810043,-0.9245085920707447,-0.362080897208516,0.9926290814418693,-0.10259210812694791,-0.06451640121658535,0.022499324697098214,-0.36709497754319376,0.9299113171968264
-0.7575799887886268,0.07578957765109856,-0.010127495452049003,-0.11843813310529513,-0.9255244171763566,-0.35969009137992364,0.9924991897309238,-0.09929129005775673,-0.07132039050738734,0.03029466966303479,-0.3654391781528517,0.9303421091517765
-0.7578945224193852,0.07332312080142556,-0.011082274122291663,-0.11773776595193677,-0.9265585500676649,-0.3572493131766018,0.9923167974381629,-0.09600249409320914,-0.0780441839598004,0.038015680852967026,-0.36369324220335775,0.9307427322224414
