posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7578041921391607,0.08007903568344132,-0.0170185836047225,-0.13846107148575248,-0.9349058316277143,-0.32677150682320644,0.9872950150423182,-0.10432989624467322,-0.11984918031494723,0.07795566018966497,-0.3392143256675153,0.9374734963220701
-0.758009507302588,0.07868195250380028,-0.017497729756922698,-0.13688670026110517,-0.9388818625137104,-0.3158526231241599,0.9870755284089497,-0.10245917642947781,-0.12322344899241337,0.0833302616569686,-0.32863804619699705,0.9407726091272012
-0.7582114369600589,0.07728544305311663,-0.017958434144222726,-0.13516688820742126,-0.9427497707214654,-0.3048815870743048,0.9868572412306811,-0.10059159675101038,-0.12646784608607547,0.08855900723749871,-0.3179688671359301,0.9439560910176924
-0.7584098398292468,0.0758893953029336,-0.018400883981806258,-0.1333073851755426,-0.9465031694921914,-0.2938722361824875,0.9866412850376866,-0.09872710844479314,-0.1295836900127202,0.09363821718103096,-0.30722094362098173,0.9470201561127364
-0.7586045838803886,0.0744937024696124,-0.01882527563413663,-0.13131425366442184,-0.9501362438410268,-0.2828386199305549,0.9864287171078784,-0.09686565164665784,-0.13257236362068045,0.09856446037726549,-0.2964087779920381,0.9499615168415009
-0.7587955462625363,0.07309826299286465,-0.019231814373721824,-0.12919384064155062,-0.9536437803753929,-0.27179494419803896,0.9862205211775139,-0.0950071562505611,-0.1354353124909987,0.10333457866870302,-0.285547159699604,0.9527774055039565
-0.7589826132121598,0.0717029805116598,-0.01962071414503672,-0.1269527471994366,-0.9570211919950377,-0.2607555139415337,0.9860176082839263,-0.09315154276290835,-0.13817404327490654,0.10794570919013605,-0.27465110258888026,0.9554655910675962
-0.7591656799448929,0.07030776383770149,-0.019992197333597674,-0.12459779634521727,-0.9602645371716152,-0.24973467479807385,0.9858208177346724,-0.09129872315172302,-0.14079012206758929,0.1123953044697939,-0.26373578028293543,0.9580243909899652
-0.7593446505312291,0.06891252692665895,-0.02034649454014804,-0.12213599925250872,-0.9633705335938597,-0.23874675430186132,0.9856309181972834,-0.08944860168896955,-0.1432851728179439,0.11668115006362954,-0.2528164604193528,0.9604526779393447
-0.7595194377569834,0.0675171888473391,-0.02068384435987618,-0.11957452032999166,-0.9663365660568795,-0.22780600340915236,0.9854486089036947,-0.08760107578443173,-0.14566087577377598,0.12080137953527471,-0.24190843851095528,0.9627498813708397
-0.7596899629693565,0.06612167374897299,-0.021004493166551997,-0.11692064147939508,-0.9691606885683032,-0.21692653901692,0.985274520963343,-0.08575603680963824,-0.14791896596163367,0.12475448663876587,-0.23102697220133478,0.9649159840001521
-0.759856155909443,0.0647259108267837,-0.021308694901436043,-0.1141817259260271,-0.9718416207374221,-0.2061222881374418,0.9851092187788465,-0.08391337091032286,-0.1500612317002539,0.128539334608067,-0.22018721667010402,0.9669515133002214
-0.7600179545320278,0.06332983428600403,-0.02159671086678899,-0.11136518200769226,-0.974378738603591,-0.1954069343541023,0.9849532015581113,-0.0820729598059997,-0.15208951314640137,0.13215516250536696,-0.20940416191173905,0.9688575282244661
-0.760175304813537,0.06193338330449555,-0.02186880952377773,-0.10847842730272014,-0.9767720601447101,-0.18479386713467333,0.9848069049166621,-0.08023468157529479,-0.15400570087167417,0.1356015886278373,-0.1986925725666909,0.9706356014326062
-0.7603281605489975,0.06053650199412214,-0.022125266294556443,-0.10552885346536761,-0.9790222257835036,-0.1742961345188109,0.9846707025639432,-0.07839841142576509,-0.15581173446870733,0.1388786110188159,-0.18806693092575008,0.9722877973592251
-0.7604764831388742,0.05913913936101961,-0.022366363368272427,-0.10252379211748101,-0.9811304742768593,-0.16392639962835928,0.9845449080673209,-0.07656402244688712,-0.15750960118501717,0.1419866051730318,-0.17754138366030997,0.9738166465199803
-0.7606202413666501,0.05774124926489699,-0.022592389510736336,-0.09947048211984517,-0.9830986144302928,-0.15369690137437403,0.9844297766874762,-0.07473138634513095,-0.15910133458265016,0.144926319065556,-0.16712969275437914,0.9752251164946151
