posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.18765888695753769,0.7387391130518898,-0.018434231621934437,-0.9393147865144317,-0.20106216607271699,-0.27795995612586893,0.24412290037597073,-0.9610156908806907,-0.12981853254883416,-0.24102228392281827,-0.18979685786454958,0.9517801276541616
-0.18881475031973394,0.7384903653974801,-0.01877028302823336,-0.9414076723274933,-0.20369535677608688,-0.2688118228627482,0.24553477485341157,-0.9603331587825263,-0.13218509174812224,-0.23122341754375839,-0.19044270994353596,0.9540792972330692
-0.1899624218690002,0.7382406755050521,-0.019092046820800315,-0.9434056563081994,-0.20638454455084235,-0.25959812675795074,0.2469372218353265,-0.9596587559868432,-0.1344510339492978,-0.22137699997503418,-0.19094630613951658,0.9563115245848122
-0.19110200885968248,0.7379899800336095,-0.01939973159826129,-0.9453054178022152,-0.20912440070893437,-0.2503290876065107,0.2483305810641254,-0.9589929569804363,-0.13661782815676973,-0.21149371050254176,-0.19130994090754366,0.9584732218105101
-0.19223362032772018,0.7377382213653663,-0.019693552702117766,-0.9471039807163859,-0.21190950416388818,-0.24101537659699382,0.24971518252591177,-0.9583361864096821,-0.1386869908599843,-0.2015846654069355,-0.19153619987553788,0.9605610375244313
-0.19335736701333478,0.7374853474835132,-0.019973732052185188,-0.9487987391854307,-0.21473436316034894,-0.23166809404459768,0.2510913461932326,-0.9576888202281346,-0.14066008487454382,-0.1916613899224555,-0.19162796478636127,0.9625718854843152
-0.19447336127925519,0.7372313118422295,-0.020240497983864913,-0.950387481212855,-0.21759343793484742,-0.2222987434098063,0.2524593818030565,-0.9570511869041247,-0.14253871819623185,-0.1817357864965061,-0.19158841669866172,0.9645029717390178
-0.19558171702467092,0.7369760732295321,-0.02049408508714176,-0.9518684099157465,-0.22048116411605118,-0.21291920175150814,0.2538195886690618,-0.9564235686838982,-0.14432454286719557,-0.17182009955862812,-0.19142103733912721,0.966351819914298
-0.19668254959511444,0.7367195956235484,-0.020734734047187234,-0.953240162022495,-0.22339197665327978,-0.20354168682181073,0.2551722555271943,-0.9558062029058252,-0.14601925385343129,-0.16192687706644648,-0.1911296085217799,0.9681162942693502
-0.19777597568848065,0.7364618480428089,-0.02096269148643642,-0.9545018232996951,-0.22632033404564372,-0.19417872106651005,0.25651766041343604,-0.9551992833611906,-0.14762458793265093,-0.15206892915245487,-0.1907182095756359,0.9697946201761947
-0.19886211325740477,0.7362028043911497,-0.02117820980799108,-0.9556529406192334,-0.2292607426313901,-0.18484309284881345,0.2578560705726407,-0.9546029616970892,-0.14914232259148652,-0.14225928424763282,-0.19019121274982526,0.9713854017011486
-0.1999410814082218,0.7359424432978183,-0.02138154704019901,-0.9566935304182788,-0.23220778068829082,-0.17554781526304622,0.25918774239723025,-0.9540173488569466,-0.15057427493097905,-0.1325111431044092,-0.18955327659468588,0.9728876360019082
-0.20101300029673919,0.7356807479533736,-0.021572966682248226,-0.9576240833527672,-0.23515612209160502,-0.16630608294831134,0.2605129213945133,-0.953442516554205,-0.15192230057921302,-0.12283783118106739,-0.18880933734755528,0.974300724294665
-0.20207799102106389,0.7354177059419691,-0.021752737550607873,-0.9584455649979732,-0.23810055927647553,-0.15713122734817997,0.2618318421813446,-0.9528784987747297,-0.1531882926099145,-0.11325274988113547,-0.187964598382374,0.9756244791923345
-0.2031361755117247,0.7351533090706053,-0.0219211336261476,-0.9591594125066779,-0.24103602525665002,-0.14803667089042474,0.2631447285047615,-0.9523252933035325,-0.15437418046582826,-0.10376932716366623,-0.1870245178120133,0.9768591282662941
-0.20418767641934082,0.7348875531959271,-0.022078433901758655,-0.9597675271949139,-0.2439576144611663,-0.13903588057971714,0.2644517932872486,-0.9517828632714314,-0.15548192888562448,-0.0944009680528703,-0.18599479436062916,0.9780053137388509
-0.2052326170000895,0.7346204380491494,-0.022224922230303517,-0.9602722630858195,-0.24686060216484398,-0.13014232150553123,0.26575323869522843,-0.9512511387173124,-0.15651353683312344,-0.08516100557787683,-0.18488135164971983,0.9790640882705981
-0.20627112099922457,0.7343519670596727,-0.022360887172718783,-0.9606764115022655,-0.24974046230680602,-0.1213694107669335,0.26704925622932935,-0.9507300181617179,-0.1574710364275971,-0.0760626526653637,-0.1836903210651081,0.9800369068644843
-0.20730331253291306,0.734082147177954,-0.022486621846096018,-0.9609831818570963,-0.2525928835133548,-0.11273047230549313,0.26834002683498176,-0.9502193701875309,-0.15835649187391584,-0.06711895548957703,-0.18242802339229927,0.9809256149653586
-0.20832931596864124,0.7338109886981843,-0.022602423771570682,-0.9611961788446691,-0.2554137831667604,-0.10423869311752824,0.2696257210318783,-0.9497190350235938,-0.15917199839134288,-0.05834274875635307,-0.18110094942406285,0.9817324328885424
-0.20934925580446256,0.7335385050813189,-0.02270859472185103,-0.9613193762874767,-0.25819931938929824,-0.09590708128787871,0.27090649906079306,-0.9492288261271729,-0.15991968113979613,-0.0497466133609275,-0.17971573975623906,0.9824599367623018
-0.21036325654734256,0.7332647127789902,-0.022805440568226348,-0.9613570879359398,-0.2609459008414218,-0.0877484262502112,0.2721825110462682,-0.9487485317612494,-0.16060169414243908,-0.0413428368145909,-0.1782791639954945,0.9831110362157419
-0.21137144259086987,0.73298963105883,-0.022893271126897183,-0.9613139355569011,-0.2636501942636063,-0.0797752616345726,0.2734538971736647,-0.9482779165627078,-0.16122021920350138,-0.033143376783853096,-0.17679809960588685,0.9836889490845724
-0.21237393809259564,0.7327132818317078,-0.022972400004478637,-0.961194814676327,-0.26630912972235293,-0.07199983101274952,0.274720787879052,-0.9478167230975819,-0.16177746482027203,-0.025159828029108704,-0.17527951061970856,0.9841971734416134
-0.21337086685126166,0.732435689481387,-0.023043144442538088,-0.9610048583636589,-0.26891990355138035,-0.06443405679732005,0.2759833040504435,-0.9473646733996108,-0.1622756650882963,-0.01740339296932435,-0.1737304264323451,0.9846394572861636
-0.21436235218418231,0.732156880697078,-0.023105825161033374,-0.9607493994590383,-0.27147997900851073,-0.05708951249253943,0.2772415572388697,-0.9469214704884612,-0.16271707859882678,-0.009884856036569122,-0.17215792089099152,0.9850197662461538
-0.21534851680503764,0.7318768843093582,-0.023160766200532583,-0.9604339316502217,-0.2739870846964917,-0.04997739843584104,0.2784956498778022,-0.9464867998640805,-0.1631039873276943,-0.0026145619207828055,-0.1705690918735568,0.9853422496591693
-0.21632948270233088,0.7315957311299182,-0.023208294763100906,-0.9600640698037606,-0.2764392108215127,-0.04310852110916542,0.2797456755094258,-0.946060330973769,-0.1634386955147952,0.004397602257480745,-0.1689710415372477,0.9856112054031259
-0.21730537101877145,0.73131345379556,-0.023248741051756453,-0.9596455099453948,-0.2788346033860291,-0.03649327604092061,0.2809917190163192,-0.9456417186486622,-0.1637235285334962,0.011142220869142419,-0.1673708573968617,0.9858310438449088
