posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6704519639749907,0.37368368995764845,0.004059358985779629,-0.4642973274313207,0.8122919844861075,-0.3530010250406567,-0.8731300111079171,-0.48664850264461285,0.02858703511112412,-0.14856640078706007,0.32148867291613503,0.9351861086135749
0.6691456917642391,0.3759668393937137,0.0030646679516172985,-0.4646859866030716,0.8114261426700915,-0.3544778538163792,-0.8716104292647333,-0.48972387076014773,0.021582168673361258,-0.1560839307926262,0.31899552567275047,0.9348153085765596
0.6678441582283018,0.3782374704109399,0.00206967206407036,-0.4649805129147773,0.8104656199309088,-0.3562844390645177,-0.8700457252976456,-0.49275551822066893,0.01457515538077719,-0.16374846106392588,0.3167609164229195,0.9342638617254272
0.6665478347494921,0.380495030079305,0.0010739450536374382,-0.46520783569979623,0.8094820339360536,-0.35821851758146367,-0.8684368009248659,-0.49574219502801287,0.007562993335474915,-0.17146192697767054,0.3146085072015024,0.9336071415716283
0.6652562312087473,0.3827406809941106,7.700489153139067e-05,-0.46540775161629366,0.8085514940241145,-0.3600556988117792,-0.8667832121078672,-0.4986848394845456,0.0005422879685309202,-0.17911585062030105,0.3123426201779793,0.9329306510544718
0.6639679396244246,0.38497716339504284,-0.0009216470914807517,-0.46562601630780504,0.8077414739094123,-0.3615883353538576,-0.8650832140512695,-0.5015863899008561,-0.006490472475216564,-0.18661041156390148,0.3097818664687729,0.9323152629358133
0.6626808329726527,0.38720839485605524,-0.0019224854672591249,-0.46590504160561363,0.8070980878709283,-0.3626639887851604,-0.8633340214283713,-0.504451259231906,-0.013538630051120598,-0.19387330824739127,0.3067924438678959,0.9318216228092027
0.6613923901539586,0.38943887043344383,-0.0029259229151179294,-0.4662742865323186,0.8066368492459617,-0.3632152022662665,-0.8615322455547817,-0.5072845553495735,-0.020605090951534726,-0.20087428802142088,0.30331398474573046,0.9314774001925942
0.660100097580737,0.3916729574866599,-0.003932279355996179,-0.4667428761342,0.8063396294009388,-0.36327329881995424,-0.8596744416044072,-0.5100911698891364,-0.027692108140818177,-0.20763174620015434,0.29937167611297033,0.931270990373471
0.6588018650487775,0.39391419596376814,-0.004941760827176785,-0.46729642928691917,0.8061588382179482,-0.36296277321342973,-0.8577576808675305,-0.5128748795598246,-0.03480113258575202,-0.21420972921053633,0.2950716616003364,0.9311535353699547
0.6574963904387794,0.3961647141981466,-0.005954449336931024,-0.4678987456729197,0.8060275533841623,-0.362478064140783,-0.8557800583816819,-0.5156376022368748,-0.0419327418093734,-0.2207062651443165,0.2905812215972462,0.9310484940007684
0.6561834148582079,0.3984248523022353,-0.006970303239894128,-0.4684975908332933,0.8058726263133015,-0.36204877784948003,-0.853741055764157,-0.5183789262956161,-0.04908664253446568,-0.22723603826440558,0.2860989320698456,0.9308658249083975
0.6548638260198849,0.4006930528691265,-0.007989166137193306,-0.46903299733433673,0.8056274718217433,-0.36190112469799574,-0.8516417012797479,-0.5210959892386495,-0.05626173336051624,-0.23391122258862368,0.2818214800995471,0.9305171644314768
0.6535395905510571,0.40296603698609024,-0.009010781189443833,-0.4694464706726172,0.8052421908338123,-0.3622223423177893,-0.8494845006914945,-0.5237837273731567,-0.06345620555946363,-0.24082378258375045,0.27791297386096453,0.929929182627263
0.6522135221311589,0.4052392390950579,-0.010034807220399285,-0.4696899547877605,0.8046901055630157,-0.3631324556968907,-0.8472731484430726,-0.5264354606737182,-0.07066765648168515,-0.24803136555450928,0.2744804906623294,0.9290537669838771
0.6508889179335257,0.40750743400641065,-0.011060833163235743,-0.4697338903787134,0.8039708959016141,-0.3646654230563065,-0.8450120636418769,-0.529043725083565,-0.07789319129039257,-0.2555478126092553,0.2715576098967982,0.927874873017781
0.6495691168641826,0.4097654596875406,-0.012088388219219542,-0.4695738437312113,0.8031109166706585,-0.36676049515713993,-0.8427058236313122,-0.531601226469412,-0.08512949450154611,-0.2633387554109109,0.2690966211988395,0.9264122777457133
0.6482570461861157,0.4120089249011521,-0.013116946405574566,-0.46923493298951036,0.8021610218067056,-0.3692645024319988,-0.8403585850135075,-0.5341017720977675,-0.09237286201108841,-0.27132273449975547,0.26697002104364914,0.9247221104783473
0.6469548260343836,0.4142347935351617,-0.01414592572420481,-0.4687728461460781,0.8011917038250332,-0.3719460611944233,-0.8379735848085488,-0.5365410395325502,-0.09961919524087895,-0.27937839909201184,0.2649822005706621,0.9228933543489811
0.6456634933433649,0.4164417570013306,-0.015174683697796829,-0.4682700361382773,0.8002850707838787,-0.37452233409437513,-0.8355528022361199,-0.5389170684388532,-0.10686396970279453,-0.28735811791286464,0.26289199079796016,0.9210391485945978
0.6443828888414935,0.418630339256012,-0.016202512210538783,-0.46782614124557814,0.7995235566203078,-0.3766972046305703,-0.8330968360755325,-0.5412304037843543,-0.114102198665766,-0.2951073758620913,0.2604452580267839,0.919282276715456
0.6431117256945952,0.4208027206284921,-0.017228635226231758,-0.46754304539234437,0.7989764206160402,-0.37820653088601286,-0.830605017686254,-0.5434838726234563,-0.12132841708613917,-0.3024876944599067,0.2574139846585475,0.9177359289046819
0.6418478300213573,0.42296231029787523,-0.018252212899963736,-0.46750697842603256,0.7986866300825697,-0.3788626295246204,-0.8280757412050609,-0.5456820327492014,-0.12853671056312493,-0.3093990820132634,0.2536351435863104,0.9164831815081507
0.6405885163856835,0.42511313622480895,-0.01927235483388223,-0.4677717779801283,0.7986617175587246,-0.37858819927654574,-0.8255069565303201,-0.5478303814218116,-0.13572080868931152,-0.3157971317877315,0.24904082817357553,0.9155603953083935
0.6393310398371899,0.42725914961875255,-0.020288143861111593,-0.46834781559301497,0.7988717337888063,-0.37743115475874256,-0.822896743400981,-0.5499344485121186,-0.14287425254303937,-0.3217005957863788,0.24367202402602367,0.9149495458099042
0.6380730535660893,0.429403554211379,-0.02129866999218946,-0.469199629663363,0.79925531937752,-0.3755564431220709,-0.8202438706851221,-0.5519989152085522,-0.14999063374781302,-0.3271875610827104,0.23767232075973738,0.9145819634223212
