posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6475372518478424,0.3999889286716144,-0.005707081986258469,-0.45269661490992985,0.7675925345308715,-0.4537262123589108,-0.8500874199877259,-0.525105784150325,-0.04019071821308783,-0.26910435378808295,0.3675127431591258,0.8902343682356645
0.6467151398675934,0.4013838467420218,-0.006527172019010779,-0.4532258430048645,0.7695048903096986,-0.4499428397274351,-0.8487571252204944,-0.5267812346877346,-0.04596600013387871,-0.27239250654151975,0.3610592120003646,0.8918736277128637
0.6458972669140346,0.40277325536328995,-0.007335147993585335,-0.45382809067281793,0.7713789958603919,-0.4461104222742144,-0.8474038174170306,-0.52843015698,-0.0516559717858122,-0.2755845321191097,0.3545927437772887,0.8934859549635829
0.6450835044431991,0.4041570615335227,-0.008131025593464066,-0.45450169142819796,0.7732132347309152,-0.4422324118897908,-0.8460288780468405,-0.530053152760507,-0.057260743615944076,-0.2786814489694485,0.348116286441185,0.8950707799468641
0.6442737269317238,0.4055351751929651,-0.008914830498815522,-0.4552448669603455,0.775006049469935,-0.438312370794234,-0.8446336551496331,-0.5316508232397316,-0.06278049647053188,-0.2816843973223011,0.34163288107780343,0.8966275006219983
0.6434678120406666,0.40690750930767616,-0.009686598253177286,-0.4560557292987554,0.7767559453063166,-0.43435397224506966,-0.8432194623144449,-0.5332237678245267,-0.06821548065617808,-0.28459464181168037,0.3351456621505126,0.8981554848653857
0.6426656407693363,0.40827397994697556,-0.010446374124369386,-0.45693228320464896,0.7784614938159946,-0.4303610010341976,-0.8417875777483227,-0.5347725828718835,-0.07356601496034787,-0.28741357399050943,0.3286578574358215,0.8996540725366041
0.6418670975992393,0.40963450635450216,-0.0111942129600337,-0.4578724287860029,0.780121336558175,-0.42633735375204157,-0.8403392434336068,-0.53629786047885,-0.0788324856340401,-0.290142714716465,0.32217278763498103,0.901122577679899
0.6410720706282698,0.4109890110127671,-0.011930179038179377,-0.4588739643315626,0.78173418866139,-0.42228703879772844,-0.8388756643726608,-0.5378001873101632,-0.08401534533929143,-0.29278371638799,0.3156938656468821,0.902560290845418
0.640280451695294,0.41233741970108484,-0.012654345913095924,-0.459934589357656,0.7832988423385799,-0.4182141761148764,-0.8373980079187225,-0.5392801434649397,-0.08911511206405585,-0.29533836500894983,0.3092245954892242,0.9039664815126532
0.6394921364953029,0.4136796615468079,-0.013366796256984566,-0.4610519078598337,0.784814170309137,-0.4141229966335947,-0.835907403191363,-0.5407383013836539,-0.09413236800693363,-0.2978085820601546,0.302768570856853,0.9053404005967142
0.6387070246853235,0.41501566906980014,-0.014067621697642321,-0.46222343175946823,0.7862791291047521,-0.41001784140055764,-0.8344049405748815,-0.5421752247964408,-0.09906775843410084,-0.3001964261558236,0.29632947330834547,0.9066812830162922
0.6379250199813062,0.416345378220113,-0.014756922652514074,-0.46344658453350995,0.7876927622349631,-0.4059031603805001,-0.8328916712978152,-0.5435914677136077,-0.10392199051066246,-0.3025040944631273,0.2899110700742895,0.9079883503005002
0.6371460302462136,0.4176687284088504,-0.015434808159414497,-0.46471870501360407,0.7890542031875459,-0.40178351091420594,-0.8313686070915824,-0.5449875734590939,-0.10869583210855278,-0.3047339238632299,0.28351721148324627,0.9092608132102051
0.6363699675695624,0.4189856625322236,-0.01610139570420245,-0.46603705133875445,0.7903626782383433,-0.39766355581998236,-0.8298367199261654,-0.5463640737474382,-0.11339011059297506,-0.30688839183270306,0.2771518280041044,0.9104978743480518
0.6355967483386796,0.42029612698883134,-0.01675681104567288,-0.46739880504372155,0.7916175090447957,-0.3935480611277534,-0.8282969418205843,-0.5477214878046899,-0.11800571158924558,-0.30897011702488136,0.27081892690639114,0.9116987307301145
