posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6556262292039267,0.39018890225169345,-0.023453705783055865,-0.48340699888751537,0.8620750499631474,-0.15213244774735793,-0.8475278506125623,-0.5043970892680578,-0.16516694213419628,-0.21912146371958985,0.049093630635226496,0.9744616973326538
0.6548416039240896,0.3915822941816886,-0.023691514144284016,-0.48723070280861547,0.8616381710216742,-0.1420771075122478,-0.846227190769922,-0.5060270800983262,-0.16684164890340863,-0.21565199707461202,0.038939137709849594,0.9756935788003039
0.6540514582024389,0.3929737628991893,-0.02391300462537343,-0.4910138146656534,0.8610677080878605,-0.13216594075556107,-0.8449370698473924,-0.5076635723181494,-0.1684014410237565,-0.21210087648377607,0.028984468763360083,0.976817853422694
0.6532557733902711,0.3943632692279735,-0.024118468298696842,-0.4947521537446906,0.8603700045017917,-0.12240817668185788,-0.8436576125591024,-0.5093067489800926,-0.16984836830068206,-0.20847575191389764,0.019237744070345123,0.9778383148900532
0.6524545405558133,0.39575077467538,-0.024308203113348966,-0.4984419168771052,0.8595516122265797,-0.11281259423736552,-0.8423888934932038,-0.5109567586024849,-0.1711845289672463,-0.20478429534310588,0.00970653167357352,0.9787589977229827
0.6516477602220507,0.3971362413638322,-0.024482513714302125,-0.5020796770714212,0.8586192521342854,-0.1033875124771745,-0.8411309393183525,-0.5126137157624754,-0.17241206841057827,-0.2010341781719797,0.0003978398529147498,0.9795841469369378
0.6508354420972946,0.39851963195759155,-0.024641711264767524,-0.5056623798254177,0.8575797749097297,-0.09414078444049795,-0.8398837310290022,-0.5142777017463198,-0.17353317792089817,-0.19723304992342894,-0.008681886448266549,0.9803181875623861
0.6500176047993644,0.3999009095851127,-0.02478611327138812,-0.5091873372908337,0.8564401229078756,-0.08507979440627311,-0.8386472062230748,-0.5159487652540408,-0.17455009346047992,-0.19338851836885884,-0.0175267654281534,0.9809656943322351
0.6491942755742395,0.4012800377573872,-0.02491604341188212,-0.5126522204755083,0.8552072932659072,-0.07621145836638693,-0.8374212614056379,-0.5176269231555553,-0.17546509444987418,-0.18950813119051427,-0.026131474686929796,0.981531361823638
0.6483654900100355,0.40265698028265795,-0.02503183136474946,-0.5160550496762457,0.8538883025341871,-0.06754222752420953,-0.8362057543122928,-0.5193121612952566,-0.17628050256865826,-0.18559935926251828,-0.03449124419520836,0.9820199753137455
0.647531291747145,0.4040317011778993,-0.025133812640650434,-0.5193941833402881,0.8524901530519083,-0.05907809460205257,-0.8350005062460513,-0.5210044353420026,-0.17699868056796086,-0.1816695816065906,-0.04260184624513854,0.9824363825792446
