posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14821162912173746,0.7531132881559685,0.004081521962333784,-0.9122288043096474,-0.1901599295517599,-0.3628743718984034,0.19301507302377094,-0.9807747014858041,0.0287431124108013,-0.3613637920066416,-0.043819928323782294,0.9313946659221747
-0.150722269327065,0.75258915795408,0.0030833812321406947,-0.9123361336204409,-0.19074012277537353,-0.36229957887657066,0.196325940930484,-0.9802982348201894,0.021713952339018967,-0.3593033595838833,-0.05131838239906175,0.9318087354278659
-0.15324685196383425,0.7520605731833976,0.0020830217202093787,-0.9128105446177328,-0.19140400861053808,-0.36075118173402454,0.19964470690658026,-0.9797585450213888,0.014669167043728037,-0.3562567903056217,-0.058631893585217906,0.9325467282746468
-0.15579104833331614,0.7515262563643479,0.0010808842515530786,-0.9135224450079489,-0.19216004821937288,-0.3585404556462596,0.20297811068482988,-0.9791536887312703,0.007611860926430125,-0.3525289052680875,-0.06582225848658291,0.9334831553050164
-0.15835741732381164,0.7509854931095576,7.752280968752484e-05,-0.914309236539004,-0.19299553606762573,-0.35607772050134423,0.20632884607009205,-0.978482554384111,0.000545935279489612,-0.3485212005873502,-0.07296995151372128,0.9344561835191831
-0.16094504026544282,0.7504382611709454,-0.0009265152851946447,-0.9150039410556349,-0.19387807663203036,-0.35380655626220475,0.2096950885703716,-0.9777450574637255,-0.006524755529539756,-0.3446676046310708,-0.08016167417613462,0.935295861378184
-0.16354965471753125,0.7498852654034557,-0.0019308099467949037,-0.9154588424641061,-0.19476001327384682,-0.35214151272442995,0.2130706683758818,-0.9769421707474433,-0.013597253146442978,-0.341373692648004,-0.08747875310522249,0.9358479949879798
-0.1661642721546545,0.7493278689650551,-0.002935169366809875,-0.9155612791291194,-0.19558480166431777,-0.35141731533517273,0.21644586873402016,-0.97607578007984,-0.020670206808520247,-0.338967151900337,-0.0949876670913708,0.9359907120442557
-0.16878019234630215,0.7487679258237665,-0.003939694010782675,-0.9152425494273831,-0.19629466609432455,-0.35185150245605257,0.21980873675339616,-0.9751483844685238,-0.027744324019596308,-0.3376613613734032,-0.1027328201274841,0.935644576056589
-0.17138826730407025,0.7482075347583856,-0.004944791526146633,-0.9144826367253601,-0.19683917889489033,-0.35351922830281585,0.2231467166573877,-0.9741626856139355,-0.034822475536243916,-0.3375308133679954,-0.11073120431671549,0.9347788778196207
-0.17398022912379246,0.7476487482651031,-0.005951137930825084,-0.9133129916122201,-0.1971843519821439,-0.35633931958979614,0.22644836619526423,-0.9731211321264649,-0.041909422048064006,-0.33849743987190295,-0.11896887635969794,0.9334162467291205
-0.17654988485580952,0.7470932787628597,-0.0069595886842387525,-0.9118176328177562,-0.19732131885913679,-0.36007346695683423,0.2297049028902329,-0.9720254940314765,-0.04901118791717441,-0.3403296373676736,-0.12739990610889332,0.9316356593930016
-0.17909399960734929,0.7465422472605723,-0.007971051067773575,-0.9101303659948842,-0.1972728463916656,-0.3643434382153033,0.23291135038229907,-0.9708765414146284,-0.05613416244910969,-0.34265875117544004,-0.13594912801228057,0.9295713070203859
-0.18161273397221062,0.7459960151771627,-0.008986335534679223,-0.9084242680450877,-0.19709518453250308,-0.36867172045173907,0.23606711304448938,-0.9696738868129829,-0.06328405306112136,-0.3450183580124209,-0.14452003828916274,0.927402982078078
-0.18410956715543386,0.7454541285820726,-0.010006007373237565,-0.9068902356258682,-0.19687285021654613,-0.37254688479984716,0.23917589095990052,-0.968416026000591,-0.07046484065660254,-0.3469077596566479,-0.1530081090427444,0.9253342773599004
-0.18659071332461896,0.744915387424758,-0.011030260576111856,-0.9057052403762191,-0.19670547544931952,-0.3755062895389532,0.24224494502550709,-0.9671005799813067,-0.07767789138106944,-0.3478726838437363,-0.1613177737513052,0.923558970346387
-0.18906411460536787,0.7443780330816636,-0.012058833100058166,-0.9049968756297592,-0.1966886979033558,-0.3772190493830563,0.2452838190654549,-0.9657247075353658,-0.08492135985956471,-0.34758668444726054,-0.16937929440405294,0.9222223980267155
-0.19153815850064537,0.743840028958912,-0.013090977096108267,-0.9048152918624129,-0.19689394050597545,-0.37754743252201567,0.24830270799549264,-0.9642856282620129,-0.09218997955005817,-0.34591191481942557,-0.17716095314533778,0.9213896807901606
-0.1940203106549908,0.7432993939206969,-0.014125489991486277,-0.9051228389533198,-0.1973529756299931,-0.3765693155516923,0.2513107159019698,-0.9627811757701927,-0.09947528163018504,-0.3429221055544865,-0.1846732535928047,0.9210321486948897
