posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.0673069336141564,-0.7833058264191323,-0.0807461925826401,-0.9538552608515836,0.11147950311723862,0.27880541911966333,-0.0704229796007769,0.8195698016984465,-0.5686351590326766,-0.2918916670443095,-0.5620299462917456,-0.7739002482112224
0.06489528130020097,-0.783019458432121,-0.0800353824708608,-0.9522232302081766,0.11483785339215696,0.28298972999066124,-0.06822581901506962,0.8232053669532738,-0.5636294540201467,-0.29768466112923725,-0.5560082654490014,-0.7760403670433415
0.06247001062419247,-0.7827225160304534,-0.07930863891565763,-0.9505641432591193,0.11811618164847386,0.28718700733640656,-0.06599326844736922,0.8268674297326597,-0.5585115416595602,-0.3034348333162988,-0.5498534543676978,-0.7781956570491897
0.06003145738601287,-0.7824151089837308,-0.07856583579536816,-0.9488790049847021,0.12131265878580465,0.2913964185050336,-0.06372494668075697,0.8305539007924166,-0.553280533770198,-0.3091403646723871,-0.5435655035934672,-0.780364516257245
0.05757996112672428,-0.7820973591212171,-0.0778068531097973,-0.9471688559102701,0.12442548810283374,0.29561707715218627,-0.06142049783124121,0.8342626186218213,-0.5479355852802625,-0.31479942954172047,-0.5371444694685343,-0.7825452945865653
0.05511586481528624,-0.7817694003387909,-0.07703157728495898,-0.9454347719042402,0.12745290739012197,0.299848042301734,-0.05907959299966503,0.837991350519418,-0.5424758963729504,-0.3204101961008287,-0.5305904756518414,-0.7847362954408197
0.05263951453105212,-0.781431378586428,-0.07623990148119464,-0.9436778639232971,0.13039319110079214,0.30408831752587173,-0.056701931919393773,0.8417377938040815,-0.5369007146563002,-0.32597082700415314,-0.5239037146235841,-0.7869357773959949
0.050151259142655474,-0.7810834518357399,-0.075431725904085,-0.9418992777012325,0.13324465259525717,0.30833685024768875,-0.05428724459552999,0.8454995771634178,-0.5312093373527113,-0.3314794801192397,-0.5170844491678808,-0.7891419559804357
0.04765144998391377,-0.7807257900271284,-0.07460695811753776,-0.9401001933780045,0.13600564645577912,0.3125925311692272,-0.05183529293126968,0.8492742621413358,-0.5254011135037868,-0.33693430935030666,-0.5101330138272128,-0.79135300554569
0.04514044052740426,-0.7803585749961465,-0.07376551335840496,-0.9382818250657378,0.13867457086626447,0.31685419382795876,-0.04934587233690959,0.8530593447663634,-0.5194754461859503,-0.3423334655487507,-0.5030498163222408,-0.7935670612264234
0.04261858605637986,-0.7799820003787009,-0.0729073148519525,-0.9364454203485326,0.14124987005233366,0.32112061428450667,-0.0468188133169104,0.8568522573220033,-0.5134317947320597,-0.34767509750894776,-0.4958353389305631,-0.7957822209874743
0.04008624333572,-0.7795962714947697,-0.07203229412747576,-0.9345922597131209,0.14373003677630994,0.3253905109443161,-0.0442539830303122,0.8606503702601203,-0.5072696769540542,-0.3529573530474685,-0.4884901398179888,-0.7979965477558951
0.03754377028262018,-0.779201605210351,-0.0711403913333246,-0.9327236559075955,0.14611361488140542,0.32966254451583893,-0.04165128681972565,0.8644509942580662,-0.5009886713614411,-0.3581783801636136,-0.48101485431588203,-0.800208071635647
0.03499152563774538,-0.7787982297774064,-0.07023155555057996,-0.9308409532256449,0.1483992018790184,0.33393531810762883,-0.03901066970406031,0.8682513824198886,-0.49458841937028114,-0.3633363282789289,-0.4734101961382145,-0.8024147922023644
0.03242986863758254,-0.7783863846516144,-0.06930574510459414,-0.9289455267139378,0.15058545157268755,0.3382073774665696,-0.036332117830078225,0.8720487326216566,-0.4880686274971418,-0.3684293495531351,-0.46567695853199825,-0.8046146808754123
0.029859158688739007,-0.7779663202877911,-0.06836292787358816,-0.9270387813005536,0.15267107671190694,0.3424772113592544,-0.03361565987783107,0.875840190000568,-0.48142906953231107,-0.37345560027366353,-0.4578160153548539,-0.8068056833642422
0.02727975504494551,-0.7775382979129003,-0.06740308159347407,-0.9251221508425967,0.15465485166865484,0.34674325209831264,-0.030861368415015654,0.8796228495871407,-0.47466958868643694,-0.3784132423157524,-0.449828322073594,-0.8089857221858336
0.024692016487525226,-0.7771025892766195,-0.066426194158056,-0.9231970970914126,0.15653561512917866,0.3510038762152329,-0.028069361195245376,0.8833937590794,-0.4677900997046196,-0.3833004446698174,-0.44171491667782387,-0.8111526992497919
0.0220963010101001,-0.7766594763794931,-0.06543226391374303,-0.9212651085741069,0.15831227279326268,0.3552574052809749,-0.0252398023952827,0.8871499217575942,-0.46079059094185254,-0.388115385032578,-0.4334769205027252,-0.8133044985074702
0.0194929655083019,-0.776209251178758,-0.06442129994789333,-0.919327699390374,0.15998380007291343,0.3595021068753732,-0.022372903786269858,0.8908882995375562,-0.45367112639361534,-0.3928562514581797,-0.425115538955366,-0.8154389886612708
0.016882365475261563,-0.7757522152719921,-0.06339332236989857,-0.9173864079239602,0.16154924478213747,0.36373619570602833,-0.01946892583403049,0.8946058161604189,-0.44643184767534194,-0.39752124406532313,-0.41663206213909165,-0.8175540259300824
0.014264854703643193,-0.7752886795587919,-0.06234836258410537,-0.9154427954684143,0.16300772980923073,0.36795783487706274,-0.016528178723605163,0.8982993605159727,-0.4390729759444039,-0.4021085767961876,-0.40802786537077984,-0.8196474568666149
0.011640784994983167,-0.7748189638807557,-0.06128646355366667,-0.9134984447671285,0.1643584557627901,0.37216513730776635,-0.013551023303243837,0.9019657900965237,-0.43159481375821573,-0.40661647922271005,-0.399304409586001,-0.8217171212222019
0.009010505877090236,-0.7743433966401089,-0.06020768005441022,-0.911554958468029,0.1656007035824545,0.3763561673007977,-0.010537871943149446,0.9056019345776709,-0.42399774686204367,-0.4110431983955698,-0.3904632416273984,-0.8237608548544683
0.006374364330247573,-0.7738623143973735,-0.059112078917809195,-0.9096139574936406,0.16673383710522335,0.3805289422592272,-0.007489189304434346,0.9092045995220002,-0.41628224590006446,-0.41538700073102885,-0.381505994411894,-0.8257764926730915
0.00373270452294458,-0.7733760614485514,-0.05799973926214596,-0.9076770793276298,0.16775730557807766,0.3846814345513015,-0.004405493013863572,0.9127705702012235,-0.40844886804328134,-0.41964617393057285,-0.3724343869726809,-0.8277618716187131
0.001085867557849729,-0.7728849893823565,-0.056870752710962306,-0.9057459762193167,0.16867064610752047,0.3888115735214018,-0.0012873542400770118,0.9162966155318797,-0.4004982585279034,-0.4238190289281233,-0.36325022437225596,-0.8297148336699353
-0.0015658087712840663,-0.7723894566180969,-0.055725223597894814,-0.9038223133080376,0.16947348603658977,0.39291724764524316,0.0018646018327501753,0.9197794921192574,-0.3924311520978506,-0.4279039018594161,-0.35395539748313926,-0.8316332288731855
-0.0042219902111144125,-0.7718898279248748,-0.054563269157016044,-0.9019077666696345,0.17016554523989785,0.3969963068269031,0.005049695637762285,0.9232159484037575,-0.38424837434518366,-0.431899156047981,-0.3445518826333107,-0.8335149183901168
-0.006882346267961886,-0.771386473922838,-0.053385019697803876,-0.9000040212877537,0.17074663832722653,0.4010465648348379,0.008267192968424038,0.9266027289034993,-0.3759508429422807,-0.4358031840020165,-0.33504174111376017,-0.8353577775571165
-0.009546550414207738,-0.770879770567283,-0.052190618763890584,-0.8981127689530305,0.17121667674630117,0.40506580187356356,0.011516304835159337,0.9299365785465208,-0.3675395687597927,-0.43961440941632496,-0.32542711854598594,-0.8371596989513964
-0.01221428028125432,-0.7703700986164691,-0.05098022327475828,-0.8962357060936383,0.17157567077543515,0.4090517672872187,0.014796187438782733,0.9332142470855401,-0.3590156568644951,-0.44333128917336057,-0.3157102441076751,-0.8389185954580803
-0.014885217838501746,-0.7698578430840748,-0.04975400364957798,-0.8943745315410822,0.17182373139689686,0.4130021823907433,0.01810594226365969,0.9364324935877959,-0.35038030739139414,-0.44695231533734653,-0.3058934296152662,-0.8406324033326311
-0.017559049557831913,-0.7693433926772809,-0.048512143912412625,-0.8925309442354987,0.17196107204202074,0.41691474342393775,0.021444616293208093,0.9395880909921259,-0.34163481628459563,-0.4504760171353476,-0.29597906846250366,-0.8422990852529418
-0.02023546656312855,-0.7688271392215287,-0.0472548417780418,-0.8907066408751215,0.17198801019931903,0.4207871246231714,0.024811202350054275,0.9426778307250445,-0.33278057590170274,-0.4539009629191175,-0.2859696344145711,-0.8439166333553894
-0.022914164764409245,-0.768309477073057,-0.04598230871769817,-0.8889033135149293,0.17190496887712436,0.4246169814050469,0.028204639562829457,0.945698527367213,-0.32381907547674754,-0.4572257621015136,-0.27586768025783587,-0.8454830722491435
-0.025594844976185027,-0.7677908025203809,-0.04469477000404442,-0.8871226471198755,0.1717124779125989,0.4284019536558392,0.031623813961237694,0.9486470233613664,-0.31475190143693227,-0.4604490670612437,-0.2656758363057025,-0.846996462003057
-0.028277213019714753,-0.767271513175922,-0.04339246473476614,-0.8853663170784251,0.17141117511933293,0.4321396691200602,0.035067559200687486,0.9515201937524128,-0.3055807375687756,-0.4635695750097196,-0.2553968087615424,-0.8484549010994799
-0.03096097980886911,-0.7667520073590528,-0.04207564583419347,-0.883635986682474,0.17100180726612463,0.4358277468810468,0.03853465741737944,0.9543149509501468,-0.29630736502953164,-0.4665860298138124,-0.24503337794010466,-0.8498565293494227
-0.03364586141937223,-0.7662326834718647,-0.04074458003242224,-0.8819333045800277,0.17048523088002393,0.43946380092601145,0.04202384021438266,0.9570282495047063,-0.28693366220015665,-0.46949722376834996,-0.23458839634931353,-0.8511995307635392
-0.03633157914123966,-0.7657139393690088,-0.039399547821448416,-0.8802599022073079,0.16986241286717838,0.4430454437875657,0.045533789778803915,0.9596570908846843,-0.27746160437639733,-0.4723019993122626,-0.22406478663477036,-0.8524821363735162
-0.03901785951429129,-0.7651961717229997,-0.03804084338789089,-0.8786173912072268,0.16913443094557848,0.4465702902533065,0.04906314012978533,0.9621985282475531,-0.2678932632950063,-0.47499925068236903,-0.21346553938975227,-0.8537026269985527
-0.04170443434666901,-0.7646797753864077,-0.03666877452192978,-0.877007360841407,0.16830247388435876,0.45003596113465727,0.05261047849660836,0.964649671191884,-0.25823080649246294,-0.4775879254989054,-0.20279371083392764,-0.8548593359517443
-0.04439104071635183,-0.7641651427523938,-0.03528366250214995,-0.8754313754031408,0.16736784154492224,0.4534400870857792,0.05617434682579017,0.9670076904806684,-0.2484764964940138,-0.4800670262770201,-0.19205242036443515,-0.8559506516813346
-0.047077420955715765,-0.7636526631150663,-0.03388584195604121,-0.8738909716388632,0.16633194471980894,0.4567803124630155,0.05975324341561016,0.9692698227249236,-0.2386326898312763,-0.48243561185861733,-0.1812448479833885,-0.8569750203419467
-0.0497633226192504,-0.7631427220311674,-0.03247566069597116,-0.8723876561858712,0.16519630476590372,0.46005429921500873,0.06334562467607019,0.97143337501666,-0.2287018358871209,-0.4846927987590908,-0.17037423160628473,-0.8579309482910892
-0.052448498434597896,-0.7626357006846025,-0.031053479530510315,-0.8709229030341377,0.16396255302927898,0.46325973079333266,0.06694990701188933,0.9734957295002351,-0.21868647556697385,-0.4868377624236739,-0.15944386425612633,-0.8588170045064224
-0.055132706237147305,-0.7621319752553466,-0.029619672051062463,-0.8694981510201509,0.16263243005972292,0.46639431607322146,0.07056446882563319,0.9754543478710799,-0.20858923979621447,-0.48886973838835124,-0.14845709114850605,-0.8596318229194574
-0.057815708888472844,-0.7616319162942617,-0.028174624393818782,-0.8681148013607668,0.16120778461375038,0.46945579327374704,0.07418765263773794,0.9773067757908045,-0.19841284784379415,-0.4907880233404833,-0.13741730667317295,-0.8603741046615898
-0.06049727417896622,-0.7611358881053669,-0.026718734977125583,-0.8667742152350653,0.15969057244567275,0.4724419338665973,0.07781776731965315,0.979050647207733,-0.18816010547271542,-0.49259197607454114,-0.1263279512779822,-0.861042620218585
-0.06317717471507447,-0.7606442481370894,-0.02525241421442968,-0.8654777114221791,0.15808285488711482,0.47535054646246777,0.08145309043600514,0.9806836885720037,-0.17783390291851867,-0.49428101833860794,-0.11519250826138165,-0.8616362114898609
-0.06585518779161012,-0.7601573463840255,-0.023776084203037826,-0.8642265640030024,0.15638679721616708,0.47817948066393867,0.08509187069119337,0.982203722934495,-0.1674372126974494,-0.49585463556756015,-0.10401450047991873,-0.8621537937491635
-0.06853109524966208,-0.7596755248007129,-0.022290178388995833,-0.8630220001335711,0.15460466681817872,0.4809266308736608,0.08873233047546203,0.9836086739190092,-0.15697308724644948,-0.49731237749913654,-0.09279748697744018,-0.8625943575034722
-0.0712046833206865,-0.759199116728909,-0.020795141208474047,-0.8618651978977813,0.15273883114103562,0.4835899400466151,0.09237266850509436,0.9848965695573348,-0.14644465639770451,-0.4986538586693844,-0.08154505954295577,-0.8629569702472248
-0.07387574245741951,-0.7587284463398305,-0.01929142770611226,-0.8607572842469069,0.1507917554485817,0.4861674033752415,0.09601106255097376,0.9860655459770635,-0.13585512469093133,-0.4998787587842903,-0.07026083920428616,-0.8632407781092056
-0.0765440671522972,-0.7582638280927845,-0.017779503130852782,-0.8596993330331809,0.1487660003766626,0.48865707189626845,0.09964567224942195,0.9871138509323112,-0.1252077685271324,-0.5009868229647011,-0.05894847266481082,-0.8634450073897127
-0.07920945574412289,-0.7578055662115838,-0.016259842509865893,-0.8586923631444215,0.14666421929709964,0.4910570560081802,0.10327464198886234,0.9880398471678062,-0.11450593316806967,-0.5019778618619762,-0.04761162869079742,-0.8635689659858606
-0.0818717102137739,-0.7573539541800955,-0.01473293020123679,-0.8577373367464027,0.1444891554956847,0.4933655288884014,0.10689610386551572,0.9888420156071763,-0.10375302958617462,-0.5028517516421326,-0.03625399445689649,-0.8636120447031516
