posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.4059631596708148,0.6732697483214205,-0.0807461925826401,0.706159108337674,-0.6508508676964716,0.2788054191196633,-0.42475765537106414,-0.7044394864823793,-0.568635159032677,0.5664982329322993,0.28312216074195173,-0.7739002482112219
0.40774590449783443,0.6716205380894832,-0.0800353824708608,0.7028647790481877,-0.6526085465984605,0.28298972999066124,-0.42867212726480747,-0.7060892619684966,-0.5636294540201464,0.5676454084019418,0.2748454821157307,-0.7760403670433417
0.4095334513262041,0.6699547683040086,-0.07930863891565763,0.6995955965100179,-0.6542855830300335,0.28718700733640656,-0.43263080510957025,-0.707739672692796,-0.5585115416595604,0.5686796882376204,0.2664862689440922,-0.7781956570491895
0.4113255930090651,0.6682727251486874,-0.07856583579536816,0.6963534488875295,-0.655881087930489,0.29139641850503356,-0.43663276928939854,-0.709388804347542,-0.5532805337701985,0.5695995953344013,0.25804558272034567,-0.7803645162572448
0.4131221264613727,0.6665747067626935,-0.0778068531097973,0.6931402340579462,-0.6573942193433814,0.2956170771521862,-0.44067703721636253,-0.7110346990504645,-0.5479355852802625,0.5704036858228597,0.2495245421198527,-0.7825452945865654
0.4149228529174328,0.6648610230621647,-0.07703157728495898,0.6899578582178204,-0.6588241839909155,0.299848042301734,-0.4447625626264825,-0.7126753571860669,-0.5424758963729505,0.5710905504115806,0.24092432390362006,-0.7847362954408197
0.4167275781804104,0.6631319955434514,-0.07623990148119464,0.6868082344009968,-0.6601702388802984,0.3040883175258718,-0.4488882349585608,-0.7143087393538892,-0.5369007146563,0.5716588157938031,0.23224616375601975,-0.7869357773959949
0.4185361128630358,0.6613879570681104,-0.075431725904085,0.6836932809074591,-0.6614316929368661,0.30833685024768875,-0.4530528788206047,-0.7159327684228846,-0.5312093373527114,0.572107146113695,0.22349135705215945,-0.7891419559804356
0.42034827261874197,0.6596292516296507,-0.07460695811753776,0.6806149196427692,-0.6626079086585691,0.3125925311692272,-0.45725525354844804,-0.7175453316908453,-0.5254011135037868,0.5724342444875318,0.21466125955046517,-0.7913530055456898
0.42216387836246305,0.6578562341020933,-0.07376551335840496,0.6775750743681458,-0.6636983037861676,0.3168541938279587,-0.46149405286113226,-0.7191442831474877,-0.5194754461859505,0.5726388545748604,0.20575728800615975,-0.7935670612264234
0.42398275648034,0.6560692699704335,-0.0729073148519525,0.6745756688615643,-0.6647023529832841,0.3211206142845066,-0.4657679046175393,-0.7207274458395508,-0.5134317947320599,0.5727197621945308,0.196780920701381,-0.7957822209874741
0.4258047390275776,0.6542687350431579,-0.07203229412747576,0.6716186249906297,-0.6656195895202403,0.32539051094431604,-0.4700753706786511,-0.7222926143359476,-0.5072696769540547,0.5726757969803024,0.18773369788785807,-0.7979965477558947
0.42762966391371726,0.6524550151469932,-0.0711403913333246,0.6687058606983436,-0.6664496069554171,0.32966254451583893,-0.47441494687971236,-0.7238375572907346,-0.5009886713614412,0.572505834070542,0.17861722213815961,-0.8002080716356468
0.42945737507460147,0.6506285058041278,-0.07023155555057996,0.6658392879032619,-0.6671920608077062,0.3339353181076288,-0.47878506311642977,-0.7253600201013308,-0.49458841937028125,0.572208795826378,0.1694331586017418,-0.8024147922023643
0.43128772263032367,0.6487896118921841,-0.06930574510459414,0.6630208103159343,-0.667846670213446,0.33820737746656954,-0.48318408354918574,-0.7268577276591267,-0.4880686274971421,0.5717836535725164,0.1601832351621831,-0.8046146808754122
0.4331205630284779,0.6469387472872681,-0.06836292787358816,0.6602523211739164,-0.6684132195611067,0.3424772113592544,-0.487610306929077,-0.7283283871893119,-0.48142906953231135,0.5712294293547789,0.15086924249220693,-0.8068056833642419
0.43495575917204754,0.6450763344904773,-0.06740308159347407,0.6575357008980491,-0.6688915600968495,0.34674325209831264,-0.4920619670493873,-0.729769691176426,-0.4746695886864372,0.5705451977082961,0.1414930340033279,-0.8089857221858334
0.43679318053129745,0.64320280423829,-0.066426194158056,0.6548728146731094,-0.6692816114939962,0.3510038762152328,-0.49653723332587923,-0.7311793203718382,-0.4677900997046197,0.5697300874301799,0.13205652568720774,-0.8111526992497919
0.438632703239065,0.6413185950973102,-0.06543226391374303,0.6522655099563508,-0.6695833633793561,0.3552574052809749,-0.5010342115090854,-0.7325549468790225,-0.46079059094185243,0.5687832833503905,0.12256169584605875,-0.8133044985074702
0.44047421016887695,0.6394241530438933,-0.06442129994789333,0.6497156139178697,-0.6697968768093007,0.35950210687537315,-0.5055509445314867,-0.7338942373122097,-0.45367112639361534,0.5677040280944355,0.11301058470973488,-0.815438988661271
0.4423175909953573,0.6375199310292248,-0.06339332236989857,0.6472249308171447,-0.669922285688458,0.3637361957060283,-0.5100854134922098,-0.7351948560236677,-0.44643184767534216,0.5664916238314769,0.10340529393745067,-0.8175540259300825
0.44416274223642604,0.635606388530472,-0.06234836258410537,0.6447952393205145,-0.6699597981238761,0.36795783487706274,-0.514635538781585,-0.7364544683945589,-0.43907297594440425,0.5651454340013626,0.09374798600238002,-0.8196474568666148
0.44600956727683627,0.6336839910886787,-0.06128646355366667,0.6424282897647584,-0.6699096977075485,0.3721651373077663,-0.5191991813475694,-0.7376707441840326,-0.4315948137582162,0.563664885014085,0.08404088345773227,-0.8217171212222016
0.4478579763726356,0.6317532098341171,-0.06020768005441022,0.6401258013723609,-0.669772344720239,0.37635616730079763,-0.5237741441057331,-0.7388413609308949,-0.4239977468620437,0.5620494679151463,0.0742862680832518,-0.8237608548544681
0.44970788663618955,0.6298145209998626,-0.059112078917809195,0.6378894594244205,-0.6695481772496242,0.3805289422592271,-0.528358173494137,-0.7399640074019393,-0.41628224590006463,0.5602987400103271,0.06448647991143479,-0.8257764926730914
0.4515592220014535,0.6278684054243939,-0.05799973926214596,0.6357209123975539,-0.669237712215902,0.3846814345513015,-0.5329489611740548,-0.7410363870807276,-0.40844886804328107,0.5584123264433881,0.054643916133161476,-0.8277618716187133
0.4534119131692329,0.6259153480440742,-0.056870752710962306,0.633621769071511,-0.6688415462981501,0.3888115735214018,-0.5375441458771413,-0.742056221690332,-0.40049825852790344,0.5563899217202833,0.04476102988280031,-0.8297148336699351
0.45526589753222435,0.6239558373764007,-0.055725223597894814,0.631593595614579,-0.668360356754898,0.39291724764524316,-0.5421413153991982,-0.7430212547433489,-0.3924311520978509,0.554231291173527,0.03484032890322872,-0.8316332288731856
0.45712111907969233,0.6219903649949614,-0.054563269157016044,0.6296379126541697,-0.6677949021326083,0.3969963068269031,-0.5467380087403082,-0.7439292551121822,-0.38424837434518366,0.551936272360481,0.024884374091662026,-0.8335149183901169
0.4589775282816907,0.6200194249970651,-0.053385019697803876,0.6277561923403243,-0.6671460228559816,0.40104656483483786,-0.5513317183906684,-0.744778020612438,-0.37595084294228076,0.5495047763894049,0.014895777927515704,-0.8353577775571163
0.46083508195280537,0.6180435134650546,-0.052190618763890584,0.6259498554101389,-0.6664146416943081,0.40506580187356356,-0.5559198927610115,-0.7455653815920178,-0.36753956875979304,0.5469367891672781,0.0048772027839926735,-0.8371596989513963
0.46269374309545214,0.6160631279223397,-0.05098022327475828,0.6242202682613947,-0.6656017640983799,0.4090517672872187,-0.5604999387560367,-0.7462892045183519,-0.3590156568644951,0.5442323725635512,-0.0051686408745386945,-0.8389185954580803
0.46455348072283303,0.6140787667852261,-0.04975400364957798,0.6225687400439088,-0.6647084784028432,0.4130021823907433,-0.565069224488844,-0.7469473955559979,-0.3503803073913945,0.5413916654841633,-0.015238996406879507,-0.8406324033326309
0.4664142696617206,0.6120909288116326,-0.048512143912412625,0.6209965197773338,-0.6637359558892313,0.41691474342393775,-0.5696250821338645,-0.7475379041267263,-0.34163481628459585,0.5384148848503604,-0.025331063018176753,-0.8422990852529417
0.46827609033530354,0.610100112547826,-0.0472548417780418,0.6195047935043094,-0.6626854507053452,0.42078712462317136,-0.5741648109153116,-0.7480587264440642,-0.3327805759017028,0.5353023264770737,-0.03544199788863129,-0.8439166333553895
0.4701389285263995,0.6081068157743127,-0.04598230871769817,0.6180946814880097,-0.661558299637078,0.4246169814050469,-0.5786856802277064,-0.7485079090141807,-0.32381907547674765,0.5320543658458528,-0.04556891840407279,-0.8454830722491435
0.4720027751214083,0.6061115349520538,-0.04469477000404442,0.6167672354632463,-0.660355921729248,0.4284019536558392,-0.583184932884557,-0.748883552094897,-0.3147519014369325,0.5286714587675974,-0.055708904484336665,-0.8469964620030569
0.4738676258354466,0.6041147646701814,-0.04339246473476614,0.6155234359503379,-0.6590798177525202,0.4321396691200602,-0.5876597884907502,-0.7491838131045876,-0.3055807375687757,0.525154141930631,-0.06585900100498605,-0.8484549010994799
0.4757334809191757,0.6021169970964002,-0.04207564583419347,0.6143641896410084,-0.6577315695139904,0.4358277468810467,-0.592107446933788,-0.7494069099726847,-0.29630736502953137,0.5215030333299112,-0.07601622030761125,-0.8498565293494228
0.4776003448479051,0.6001187214312752,-0.04074458003242224,0.6132903268655437,-0.656312839009582,0.43946380092601145,-0.596525091988481,-0.7495511244235052,-0.2869336622001563,0.5177188325735202,-0.08617754479353512,-0.8511995307635394
0.4794682259936174,0.5981204233675989,-0.039399547821448416,0.6123025991503988,-0.654825367416951,0.44304544378756566,-0.6009098950292638,-0.7496148051851663,-0.27746160437639744,0.5138023210628628,-0.0963399295954719,-0.8524821363735163
0.4813371362806338,0.5961225845560375,-0.03804084338789089,0.6114016768753373,-0.6532709739282032,0.44657029025330647,-0.6052590188438303,-0.7495963711153865,-0.26789326329500646,0.5097543620433569,-0.10650030532134759,-0.8537026269985527
0.4832070908257008,0.5941256820782499,-0.03666877452192978,0.6105881470390551,-0.6516515544223143,0.4500359611346573,-0.6095696215413261,-0.749494314236083,-0.2582308064924632,0.505575900522738,-0.1166555808642061,-0.8548593359517442
0.48507810756334835,0.592130187928658,-0.03528366250214995,0.6098625111420466,-0.6499690799777771,0.4534400870857792,-0.6138388605479185,-0.7493072026687676,-0.24847649649401388,0.5012679630544432,-0.12680264627186638,-0.8559506516813347
0.48695020685742546,0.590136568506041,-0.03388584195604121,0.6092251831952451,-0.6482255952266233,0.4567803124630155,-0.6180638966821008,-0.7490336834629182,-0.23863268983127633,0.49683165738392443,-0.13693837566972547,-0.8569750203419466
0.4888234110997911,0.5881452841161032,-0.03247566069597116,0.6086764878626877,-0.6464232165516108,0.46005429921500884,-0.6222418983017342,-0.748672485309641,-0.22870183588712087,0.49226817195609723,-0.1470596302298996,-0.8579309482910893
0.49069774429718355,0.5861567884861478,-0.031053479530510315,0.608216658746149,-0.6445641301290037,0.4632597307933325,-0.626370045514381,-0.7482224211331864,-0.21868647556697401,0.48757877528249977,-0.15716326117968335,-0.8588170045064224
0.49257323164735856,0.5841715282929539,-0.029619672051062463,0.6078458368193045,-0.6426505898200291,0.46639431607322146,-0.6304455344421704,-0.7476823905530767,-0.20858923979621458,0.48276481516714226,-0.16724611284214005,-0.8596318229194573
0.49444989910563153,0.5821899427049362,-0.028174624393818782,0.6075640690185883,-0.6406849149147287,0.469455793273747,-0.6344655815320563,-0.7470513822098886,-0.19841284784379434,0.4778277177903828,-0.17730502570147896,-0.8603741046615899
0.496327772943013,0.5802124629396198,-0.026718734977125583,0.6073713069974671,-0.6386694877325662,0.4724419338665973,-0.6384274279020209,-0.7463284759480282,-0.18816010547271547,0.47276898665056144,-0.1873368394857639,-0.861042620218585
0.49820687929716806,0.5782395118374343,-0.02525241421442968,0.6072674060503424,-0.6366067510847823,0.4753505464624677,-0.6423283437134953,-0.7455128448491313,-0.17783390291851875,0.46759020136350826,-0.19733839625940452,-0.8616362114898608
0.5000872437174775,0.5762715034527804,-0.023776084203037826,0.6072521242117807,-0.6344992056041097,0.47817948066393867,-0.6461656325599895,-0.7446037571100871,-0.16743721269744952,0.462293016320417,-0.20730654351779526,-0.8621537937491635
0.5019688907055087,0.5743088426632815,-0.022290178388995833,0.6073251215362003,-0.6323494069480489,0.4809266308736607,-0.649936635861693,-0.7436005777600658,-0.1569730872464495,0.45687915920495276,-0.21723813727646282,-0.8625943575034724
0.5038518432522462,0.5723519247980815,-0.020795141208474047,0.6074859595625411,-0.6301599628825127,0.483589940046615,-0.6536387372556351,-0.7425027702112748,-0.1464446563977045,0.4513504293708357,-0.22713004514703156,-0.8629569702472248
0.5057361223734527,0.5704011352859952,-0.01929142770611226,0.6077341009678053,-0.6279335302531858,0.4861674033752415,-0.657269366970777,-0.7413098976386634,-0.13585512469093136,0.44570869608151836,-0.23697914939235917,-0.8632407781092056
0.5076217466445593,0.5684568493242613,-0.017779503130852782,0.6080689094127121,-0.6256728118524888,0.4886570718962684,-0.6608260061773417,-0.7400216241841585,-0.1252077685271322,0.4399558966138981,-0.24678234995323262,-0.8634450073897129
0.5095087317365019,0.5665194315685921,-0.016259842509865893,0.6084896495819966,-0.6233805531905514,0.4910570560081802,-0.6643061912995237,-0.7386377159815425,-0.11450593316806972,0.4340940342284143,-0.2565365674390529,-0.8635689659858606
0.5113970899539335,0.5645892358451432,-0.01473293020123679,0.6089954874211896,-0.6210595391790514,0.49336552888840135,-0.6677075182807339,-0.7371580419985079,-0.10375302958617458,0.42812517600815225,-0.26623874607507875,-0.8636120447031517
0.5132868297772517,0.5626666048849726,-0.013199259426158455,0.6095854905709768,-0.6187125907372354,0.49558072979945444,-0.6710276467904571,-0.7355825746929623,-0.09295253117012989,0.4220514505699547,-0.2758858565988677,-0.8635737184517059
0.5151779554098816,0.5607518700814784,-0.011659331781442041,0.6102586289994852,-0.6163425613298241,0.4977009672735832,-0.6742643043618605,-0.7339113904811466,-0.08210797029184541,0.4158750456508362,-0.2854748990987156,-0.8634535473257916
