posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.15155491114121972,-0.7702936259360573,-0.004286057973163511,-0.9133365926817076,0.1901883835136467,0.36006200472284583,0.19296969510762751,0.9807885803299584,-0.028573719821090086,-0.35857909202662375,0.0433836313695725,-0.9324906944793344
-0.15420188929300954,-0.7697413357095706,-0.0032400438470068654,-0.9125785399727399,0.19078552870599588,0.3616646104025055,0.19638094159997824,0.9802897291863679,-0.021600292313379125,-0.3586571261769775,0.05131207351190541,-0.9320580115821013
-0.15683499921190097,-0.7691897974143409,-0.0021926261692147967,-0.9115161470557138,0.19128671232739647,0.36407101964270905,0.1997643837721183,0.9797349230490948,-0.014617507794765318,-0.35948922742253586,0.059404328503571205,-0.9312564744055142
-0.15945135382397513,-0.7686397728393476,-0.0011427847897106178,-0.9102544519759859,0.19168444867905268,0.36700668221778376,0.2031157223720822,0.9791250996622313,-0.007618565264737454,-0.36080581478568896,0.06760999442414949,-0.930187106269917
-0.1620503604317679,-0.7680916109306254,-8.968955440885292e-05,-0.9089326922513824,0.19199088817127655,0.3701092538911423,0.20643353621434968,0.9784604425347608,-0.0005979303627256861,-0.3622520615299416,0.07585948361203197,-0.9289880422607297
-0.16463387992985573,-0.7675451656953651,0.0009672084531161235,-0.9077047748070075,0.19223751059846433,0.37298362070131835,0.2097194947653231,0.977740331624216,0.006448056354107491,-0.3634415706931956,0.08407486803006944,-0.9278155211343414
-0.16720598901779282,-0.7669997944746794,0.0020281293674379998,-0.9067134195846442,0.1924699757038546,0.3752680151540744,0.2129780691244408,0.9769634222173542,0.013520862449586668,-0.3640207642664713,0.09218340469907449,-0.9268177291576488
-0.1697723797002152,-0.7664544407889176,0.003092966370141545,-0.906062537268678,0.19273864927751222,0.37669947124057057,0.21621578205457712,0.9761278402117451,0.020619775800943645,-0.36373261353468556,0.10013117715393996,-0.9261060053865289
-0.17233948692367057,-0.7659077921847874,0.004161334896479352,-0.9057951557215952,0.1930869005929793,0.37716386981083977,0.2194401097742305,0.9752314631666906,0.02774223264319571,-0.3624654108926325,0.10789366093127246,-0.9257309457057611
-0.17491347797667145,-0.7653584909436505,0.005232659841480256,-0.905883968394477,0.19354027552900765,0.3767179283682024,0.22265820332658826,0.9742722428570707,0.03488439894320169,-0.36027428481262685,0.11548055484110198,-0.9256709356765727
-0.17749925964295232,-0.7648053661765244,0.0063062854509574615,-0.9062377019961664,0.1940994545829547,0.3755777272566987,0.225875626917183,0.9732485189078743,0.04204190300638308,-0.3573701563441992,0.12293381216828791,-0.9258368372344529
-0.18009965750664741,-0.7642476511955941,0.007381589039531875,-0.9067208771791725,0.19473857705144398,0.3740777158498094,0.2290953099296305,0.9721592752456201,0.049210593596879196,-0.3540799201531746,0.1303197228430504,-0.926090805473433
-0.18271489637596394,-0.7636851508529121,0.008458079109120364,-0.9071803439070326,0.195408812001851,0.37261135224351843,0.23231687826629757,0.9710043009269073,0.056387194060802406,-0.350788670999108,0.1377172602598293,-0.9262727808400754
-0.1853424653071034,-0.7631183297636817,0.009535460968183128,-0.9074712717781532,0.19604585212059888,0.3715668375456149,0.2355364737890977,0.9697842325477859,0.06356973978788759,-0.34787707658358086,0.14520525530438128,-0.9262272795700043
-0.18797739208631548,-0.7625483032644407,0.01061365820995614,-0.9074776872628171,0.1965796807065252,0.37126900793555273,0.23874709656589713,0.9685004743125714,0.07075772139970764,-0.3456646800028648,0.15285045106130768,-0.9258253985546476
-0.19061288925778885,-0.7619767272274822,0.011692785598474717,-0.9071261180423583,0.1969452882547225,0.3719338105088937,0.24193942470028434,0.9671550110711601,0.07795190398983146,-0.344365388419186,0.16069766020141274,-0.9249804004759747
-0.19324127654958273,-0.7614055985318544,0.012773076922762997,-0.9063933993856053,0.1970934655635184,0.3736377542250901,0.24510299304294936,0.9657501464079369,0.08515384615175338,-0.3440574492023018,0.16876261595866207,-0.9236577564786617
-0.19585504170473228,-0.7608369927478156,0.01385477895727195,-0.9053102968307195,0.19700092485560175,0.3763029392103017,0.24822755639591026,0.9642882096960598,0.09236519304847962,-0.34466845909945043,0.17702791940031778,-0.9218811035349435
-0.19844787991304308,-0.7602727769823243,0.014938028607001958,-0.9039615231630639,0.19667863496475274,0.37969866893250365,0.25130443354047766,0.9627712810008786,0.09958685738001309,-0.34597636671254456,0.18544264619641565,-0.91973440658054
-0.20101555465937493,-0.7597143417159391,0.016022733654293866,-0.9024808974040758,0.19617657401295532,0.3834618385566853,0.2543276301075244,0.9612009797685644,0.10681822436195909,-0.34762866162706474,0.19392634761808666,-0.9173586459585393
-0.20355644949713303,-0.7591623944598067,0.017108477689293446,-0.9010390693920597,0.19558258695256883,0.38713827905547143,0.25729457079484086,0.9595783524848276,0.11405651792862308,-0.34918204316457857,0.20237795612033618,-0.9149399234966008
-0.20607172698155118,-0.7586168499418585,0.018194466713068014,-0.8998217021912741,0.19501334926171907,0.3902444078719448,0.2602063298729016,0.9579038774241213,0.12129644475378674,-0.35016220549864124,0.21068923851388469,-0.9126864054070088
-0.20856507067094887,-0.7580768373569924,0.01927952897523264,-0.8989989718170238,0.19459708041962642,0.392342739150467,0.2630673245254926,0.956177584035068,0.12853019316821768,-0.35013773209828875,0.21876106619098776,-0.9107947982284754
-0.2110420496757407,-0.7575408271987432,0.02036217172106137,-0.8986919522461174,0.19445044428970581,0.3931180480257783,0.2658845169455151,0.9543992641073962,0.1357478114737424,-0.34879535349071444,0.22651946800837336,-0.909412300332743
-0.21350920304542342,-0.7570068612705928,0.021440689871835377,-0.8989453564546829,0.19465488180885662,0.3924369033316608,0.26866624591906396,0.9525687354529402,0.1429379324789025,-0.34599955839902485,0.23392794024136235,-0.9086044377847345
-0.21597298450178692,-0.7564728527517826,0.02251331358032035,-0.8997161200409948,0.1952388000199084,0.39037509437099654,0.2714208654569165,0.9506861094789051,0.1500887572021357,-0.34182103085239884,0.2409932202586818,-0.9083395018694024
