posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7826338022463917,0.008484845156808418,0.0754125201419447,-0.3490532102229176,0.744008677742487,0.5697481407402325,0.8472755983083258,-0.009185652646429074,0.5310740855066529,0.40035723665789386,0.6681068112430342,-0.6271741160366233
-0.782899119605138,0.009051477891143911,0.07584420711487207,-0.34896587376488397,0.7469164665783057,0.5659846383972711,0.8453558827612364,-0.009773570938258942,0.534114134611775,0.4044703331870972,0.6648460492965974,-0.6279995862309347
-0.783158182010743,0.009607429629068853,0.07626309176145465,-0.34856574351775743,0.750188869718051,0.5618884072456611,0.8434780155049717,-0.010347406007843764,0.5370640264891176,0.4087135424789681,0.6611426403886396,-0.6291610678150953
-0.7834109767730613,0.010153317788454908,0.07666940313860138,-0.3478368277131448,0.7538355977500938,0.5574418649968935,0.841642207489752,-0.010908017694645205,0.5399253742155025,0.4130955529393085,0.6569725311721428,-0.6306656463032014
-0.7836574978497015,0.010689759957564826,0.07706337184272236,-0.34676307189334693,0.7578643358806907,0.5526273793173923,0.839848605077197,-0.011456254822552366,0.5426998017093123,0.41762386488438996,0.6523115840038104,-0.6325186992124933
-0.7838977457355931,0.011217373502172612,0.07744522987515069,-0.3453285230889321,0.7622803724924322,0.5474274790819471,0.8380972915609873,-0.011992954950746657,0.5453889427827507,0.42230455955311963,0.6471358456648404,-0.6347236061753946
-0.7841317273437993,0.011736775172057512,0.07781521051425426,-0.3435175277584551,0.7670862146229284,0.5418251078144917,0.8363882887164679,-0.012518944150442695,0.5479944402412277,0.42714205906309116,0.6414218700456235,-0.6372814496017581
-0.7843594558779581,0.012248580707373391,0.07817354819396662,-0.34131496605636524,0.7722811993282629,0.5358039222607857,0.8347215583760287,-0.013035036805299204,0.5505179450279335,0.4321388826849962,0.6351470986941405,-0.6401907130630519
-0.7845809506967537,0.01275340444539419,0.07852047838845916,-0.3387065241070133,0.7778611123716128,0.5293486378440416,0.8330970040271364,-0.013542035433269992,0.5529611154116837,0.4372954063426174,0.6282903016411452,-0.6434469865150695
-0.7847962371708066,0.01325185892812114,0.07885623750266536,-0.33567900466936823,0.7838178282295178,0.5224454210477341,0.831514472430046,-0.01404073052778337,0.5553256162159537,0.44260963383501306,0.6208320787747748,-0.6470426894731348
-0.7850053465323946,0.013744554511234686,0.07918106276836234,-0.3322206748312324,0.7901389878664555,0.5150823264955359,0.8299737552522506,-0.014531900416155775,0.5576131180870587,0.4480769898211219,0.6127554191711961,-0.650966825167899
-0.7852083157184109,0.014232098974858998,0.07949519214550516,-0.328321647152762,0.7968077328658267,0.507249773638312,0.8284745907168727,-0.015016311133244538,0.5598252967993319,0.4536901459668349,0.6040463121691673,-0.6552047803606297
-0.7854051872069703,0.014715097136598132,0.07979886422850938,-0.32397428800757555,0.8038025160427191,0.4989410545479084,0.8270166652622593,-0.015494716308402151,0.5619638325951362,0.4594388926598147,0.5946943996456638,-0.6597381866631692
-0.7855960088480847,0.015194150467290335,0.08009231815717048,-0.3191736438224241,0.8110970092822283,0.49015286046552997,0.825599615210147,-0.01596785706387988,0.5640304095575385,0.46531006915171524,0.5846936540396283,-0.6645448596383946
-0.7857808336888283,0.015669856709913277,0.08037579353190821,-0.313917872639995,0.8186601287145918,0.48088581065590585,0.8242230284398473,-0.01643646192289079,0.5660267150134383,0.4712875646849033,0.574043061426985,-0.669598831391534
-0.7859597197934161,0.016142809502063427,0.08064953033302268,-0.3082086651482406,0.826456195148521,0.47114496307205644,0.8228864460659975,-0.016901246725679032,0.5679544389649487,0.47735240190912626,0.562747283742665,-0.6748704905623304
-0.7861327300586256,0.016613598002410135,0.08091376884364967,-0.30205163633493964,0.834445243707042,0.46094028272877263,0.8215893641175102,-0.017362914551956415,0.5698152735468284,0.4834829115453523,0.5508172695667384,-0.6803268404161873
-0.7862999320249935,0.017082806521522775,0.0811687495761057,-0.2954566666016921,0.842583490751167,0.4502870409796338,0.8203312352154256,-0.017822155648235822,0.5716109125077865,0.48965500374299326,0.538270779331024,-0.6859318810405457
-0.7864613976842156,0.01755101415743987,0.08141471320131287,-0.28843816990305826,0.8508239585334485,0.4392061175899616,0.8191114702474966,-0.018279647358619044,0.5733430507134704,0.4958425369529713,0.5251327889952381,-0.6916471155655348
-0.7866172032831911,0.01801879443634885,0.08165190048100095,-0.2810152666453053,0.8591172489303359,0.4277241780664723,0.8179294400373718,-0.018736054057752093,0.5750133836690208,0.5020177795979139,0.5114357367927238,-0.697432173117117
-0.7867674291251405,0.01848671495871368,0.08188055220238802,-0.2732118409917116,0.8674124476481695,0.4158737015091615,0.816784477006369,-0.019192027084685974,0.5766236070590702,0.5081519537139969,0.4972195810317532,-0.7032455333489548
