posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.762045678067647,-0.09182726225329091,-0.0040713092144680375,-0.10154303075086901,0.9283820153547174,0.3574854493148518,0.9924097265994062,0.1195863592563682,-0.028671191651183394,-0.06936820205843705,0.35186067732231774,-0.9334785033933345
-0.7623278886327114,-0.08923861075298645,-0.0030742584700391316,-0.10088145746768339,0.9283972876725668,0.3576330630428584,0.9929852294102609,0.1162395128030025,-0.02164970753548684,-0.061670622765197664,0.3529402951003781,-0.9336112051503082
-0.7626086499091833,-0.0866463327673197,-0.0020757499156258607,-0.1002320235762033,0.92848824819608,0.3575795218012268,0.9935010981739717,0.11287995063697472,-0.014617957152294789,-0.053936160198255055,0.35379046016811777,-0.9337682800979586
-0.7628880783688639,-0.08404931022372414,-0.0010759021798442206,-0.09958533358439906,0.9286312209527544,0.35738888735756824,0.9939571712448017,0.10950677694907836,-0.00757677591439592,-0.04617253584021542,0.35447471175532624,-0.9339249304200324
-0.7631661933860414,-0.08144717045292604,-7.487580960981222e-05,-0.09893386124441106,0.9287924462559484,0.3571507845114763,0.9943531826209299,0.10612007431305273,-0.0005272944338719177,-0.03839061488045598,0.35508185198019265,-0.9340465936362152
-0.7634429251877446,-0.07884032280943126,0.0009271844489119216,-0.09827350197609268,0.9289313583793029,0.3569717779165996,0.9946887814388649,0.10272095272121992,0.0065294679500839566,-0.030603053589815233,0.355717496465423,-0.9340923486568931
-0.7637181342784773,-0.07622991283597885,0.0019302066804919868,-0.09760466054626526,0.9290050268410323,0.35696357005126056,0.9949635463422135,0.09931148811112073,0.013593004792197097,-0.02282261356142363,0.3564924801917255,-0.9340194001609271
-0.7639916400366101,-0.07361769450546346,0.0029342378627131255,-0.09693263824425163,0.9289732071020974,0.3572293998671615,0.9951769936208731,0.09589455179344221,0.02066364692051498,-0.015060378837525618,0.3575094620045438,-0.9337880752967945
-0.7642632546770032,-0.07100583131902777,0.003939470095327581,-0.09626720114272358,0.9288034484853385,0.3578502201562683,0.9953285805482742,0.09247354607842134,0.027742747150194237,-0.007324119599236692,0.35884926829718544,-0.9333667874499664
-0.7645328177802241,-0.06839664696690295,0.004946240915413101,-0.09562134222094372,0.9284757535196346,0.3588723088202986,0.9954177074173863,0.08905207459439843,0.034832682502909176,0.00038297751906957167,0.36055859875557006,-0.932736484861421
-0.7648002262969363,-0.06579235443396231,0.005955005385933628,-0.09500937745972299,0.927986310313899,0.3602979684437754,0.9954437229844532,0.08563358637949525,0.0419366576474199,0.008063036994039652,0.36264072682722964,-0.9318941413490329
-0.7650654554285843,-0.06319479748538881,0.006966281871011763,-0.09444462911840114,0.9273498003799966,0.362080874620392,0.995405938138153,0.08222103903666012,0.049058323035294095,0.01572356034716608,0.36505074780763336,-0.9308548335670266
-0.7653285670150055,-0.060605239322667315,0.007980577487739112,-0.0939370405746279,0.9265997500361639,0.3641273618406056,0.9953036515841942,0.07881662674405489,0.05620124991365572,0.023376773756224947,0.3676966719751579,-0.9296519154324072
-0.7655897038573427,-0.05802422928170298,0.008998302555825325,-0.09349112460149321,0.9257864325154772,0.3663043693310442,0.9951361893259436,0.07542161307165267,0.06336832785792477,0.031038271771917536,0.37044711046509193,-0.9283348340084393
