posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14815214887334677,0.7531246924239865,0.0040713092144680375,-0.9143222874766876,-0.19031265893669802,-0.35748544931485177,0.19293808467143003,-0.9807919546227025,0.028671191651183398,-0.35607534330070884,-0.04275784835352056,0.9334785033933346
-0.15070131061172554,0.7525931533147501,0.0030742584700391316,-0.9141323749265685,-0.19094657192443742,-0.35763306304285847,0.1962989649488076,-0.9803050578894585,0.02164970753548685,-0.35472343800648165,-0.050412301540904564,0.9336112051503082
-0.1532534734878347,0.7520591152045469,0.0020757499156258607,-0.9140181974159909,-0.19159232860641523,-0.3575795218012267,0.19965351065355896,-0.9797575164357776,0.014617957152294797,-0.3531419126585399,-0.058030928019191054,0.9337682800979586
-0.15580973684364002,0.7515223433612186,0.0010759021798442206,-0.913954334390319,-0.19225154834868857,-0.3573888873575682,0.203002523799594,-0.9791488997071581,0.007576775914395922,-0.35139358272476207,-0.06562601892384884,0.9339249304200324
-0.15837046109566694,0.7509827410496692,7.487580960981222e-05,-0.9139063527410919,-0.1929209567214304,-0.3571507845114763,0.2063458436555273,-0.978478980237526,0.0005272944338719171,-0.3495662615664782,-0.07321468220937345,0.9340465936362153
-0.1609352353636117,0.750440368409359,-0.0009271844489119216,-0.9138344037848973,-0.19359192191350172,-0.3569717779165996,0.2096823061331543,-0.9777477673423606,-0.006529467950083958,-0.3477643066126589,-0.08081751806920238,0.9340923486568932
-0.16350292706510827,0.7498954467643614,-0.0019302066804919868,-0.9136977832871116,-0.1942507927203311,-0.35696357005126056,0.2130098066922602,-0.9769555017878989,-0.013593004792197086,-0.3460970717430935,-0.08845663939963966,0.9340194001609271
-0.1660718122576531,0.7493483463407309,-0.0029342378627131255,-0.9134598546051298,-0.19488009106966941,-0.3572293998671616,0.21632546507946238,-0.976102610822294,-0.020663646920515002,-0.34466561647911625,-0.09615322797794634,0.9337880752967944
-0.16863977530058666,0.748799557102807,-0.003939470095327581,-0.9130927731934041,-0.19546050106374216,-0.3578502201562683,0.21962587779370824,-0.9751896296535887,-0.027742747150194248,-0.34354921240678477,-0.10392487065186642,0.9333667874499665
-0.171204556660842,0.748249644542414,-0.004946240915413101,-0.9125815353781157,-0.19597348608653464,-0.3588723088202986,0.22290743226111573,-0.9742171015089027,-0.034832682502909176,-0.3427932582908786,-0.11178296774859421,0.932736484861421
-0.1737640198207387,0.7476991945037437,-0.005955005385933628,-0.9119269397167686,-0.1964042528920829,-0.36029796844377526,0.22616664700612074,-0.9731854728300108,-0.04193665764741989,-0.34240021086561523,-0.11973055131640722,0.931894141349033
-0.1763164035922098,0.7471487531567428,-0.006966281871011763,-0.9111470659614306,-0.19674466809549962,-0.36208087462039207,0.2294004962340521,-0.9720950021826752,-0.04905832303529408,-0.3423250451215143,-0.12776087940937383,0.9308548335670266
-0.17886052570881256,0.7465987696653182,-0.007980577487739112,-0.9102768722082031,-0.19699563518477084,-0.3641273618406056,0.23260667644561997,-0.9709457006347293,-0.05620124991365576,-0.34247649553768383,-0.13585715342624907,0.9296519154324072
-0.18139590784903448,0.7460495495955575,-0.008998302555825325,-0.9093655656665751,-0.19716839754102558,-0.36630436933104416,0.23578377763795644,-0.9697373176418783,-0.0633683278579249,-0.3427247848969853,-0.14399360327402966,0.9283348340084393
-0.18392280108564651,0.7455012264493255,-0.010019685452878102,-0.9084716144860878,-0.19728429703308265,-0.3684538394659546,0.23893133218396653,-0.9684693802448795,-0.07056116516111334,-0.3429156516897939,-0.15213798234583403,0.9269643413604984
-0.1864421033031654,0.7449537568382891,-0.01104469979341588,-0.9076556894726285,-0.19737272904102424,-0.3704121423480413,0.24204972964685356,-0.9671412854043583,-0.07777957600997105,-0.34288930829912506,-0.1602552336034742,0.9256053059251786
-0.18895517488783364,0.7444069418813111,-0.012073014672398474,-0.906972396660914,-0.19746738752750598,-0.3720318569131137,0.24514000381445397,-0.96575243668566,-0.0850212300873132,-0.3425017521488136,-0.16831179964212856,0.9243179582136337
-0.19146357400788283,0.7438604737544271,-0.013103975977512125,-0.9064621949087975,-0.19760131303527367,-0.3732023717607657,0.24820351676354155,-0.9643024085596645,-0.09228152096839522,-0.34164499625683864,-0.17627985118205042,0.923149018631282
-0.19396874588430135,0.7433140024358549,-0.01413662283380458,-0.9061451317394656,-0.19780161108416586,-0.37386564816438395,0.2512415811277523,-0.9627911156252771,-0.09955368192820133,-0.34026264581539567,-0.1841406808001506,0.9221244718242564
-0.19647170951768111,0.7427672141386878,-0.015169738634814746,-0.9060177931706672,-0.19808486569144595,-0.3740242564890091,0.2542550733709566,-0.961218961203049,-0.10682914531559688,-0.33835797038533605,-0.19188667126127606,0.9212455640430421
-0.19897278872280155,0.742219910283499,-0.016201931478302675,-0.9060541682505521,-0.198454167385552,-0.3737402676232624,0.2572440956753201,-0.9595869407001768,-0.11409810900213156,-0.3359930348027877,-0.19952154441308534,0.9204889102422852
-0.2014714310836047,0.7416720746270355,-0.017231734820367894,-0.9062102158272098,-0.19889834654602997,-0.3731253039819963,0.26020774080366355,-0.9578966800299445,-0.12135024521385844,-0.3332791267935264,-0.20705892429177097,0.9198106465544305
-0.20396614855384626,0.741123916674598,-0.01825771636823189,-0.9064311294749746,-0.19939357277312808,-0.37232352954854864,0.263144002860009,-0.9561503976605008,-0.12857546738191464,-0.33036016902395127,-0.21451951004613357,0.9191537077834333
-0.20645459787109377,0.7405758818893582,-0.0192785820638177,-0.906659884991214,-0.19990708542403746,-0.3714902557873963,0.2660498583352523,-0.9543507894466455,-0.13576466242125151,-0.32739170091422726,-0.22192730314188633,0.9184568287582484
-0.20893379963111464,0.7400286233335067,-0.020293262654407555,-0.9068456789944125,-0.20040254270316785,-0.3707691132865139,0.26892151841119794,-0.9525008467081869,-0.14291030038315186,-0.3245183067633911,-0.2293053813112376,0.9176638331530395
-0.2114004743973945,0.7394829348080145,-0.021300972732098574,-0.9069511851474914,-0.20084631933910427,-0.37027058182833733,0.27175482831480136,-0.9506036283187925,-0.1500068502260464,-0.32185223480217423,-0.23667170898753645,0.9167320443388924
-0.21385145556074342,0.7389396516040253,-0.0223012359284637,-0.9069579341821357,-0.20121398862781742,-0.37005436952501664,0.2745457661517544,-0.9486620152179053,-0.15705095724270213,-0.3194556744091728,-0.24403547214121818,0.9156389902273676
-0.21628412470272051,0.7383995307436597,-0.023293874645290646,-0.9068693732202813,-0.20149612764422756,-0.3701178872459902,0.27729097566193195,-0.9466784794753226,-0.16404137074148364,-0.31732893774679294,-0.25139444513089865,0.9143867771494838
-0.21869680831773647,0.7378631271004731,-0.024278967622986092,-0.9067112188181756,-0.20170246600124295,-0.3703928736872189,0.2799882577255876,-0.9446548991088324,-0.17097864523229647,-0.31540662834672445,-0.2587339111881141,0.9130035169681727
-0.2210890763652002,0.7373306841708325,-0.02525678309186341,-0.9065286875743547,-0.20186332389041955,-0.3707518537682983,0.2826369461641083,-0.9425924442458717,-0.1778646696610099,-0.3135635426317054,-0.2660275972873953,0.9115411248066377
-0.22346189352758855,0.7368020579057193,-0.02622769857417249,-0.9063802913154688,-0.20202739987274326,-0.37102519754801616,0.2852381049816627,-0.9404915505992987,-0.18470210263501768,-0.3116311778069637,-0.2732408698419502,0.9100689183060034
-0.2258175922304253,0.7362766887088106,-0.027192120115735633,-0.9063283532537451,-0.2022554351752913,-0.3710278359239479,0.2877945056751635,-0.938351983891844,-0.19149380363194116,-0.3094240433313841,-0.2803360363354916,0.908663011319468
-0.22815966021931533,0.7357536307470307,-0.028150413560190733,-0.9064273023153414,-0.20261015598262158,-0.37059232359835825,0.2903103720723325,-0.9361729855769548,-0.19824234901542775,-0.30677260875859885,-0.2872790729737002,0.9073925835859664
-0.23049236162862397,0.7352316398541566,-0.029102858438585764,-0.906711876262162,-0.20314400705294217,-0.36960260529875033,0.2927909125729528,-0.9339534779562682,-0.20494970731398454,-0.30355733389237527,-0.2940466177528059,0.9063054295480572
-0.23282023532743196,0.734709312639028,-0.030049631407595423,-0.9071880473078776,-0.20388712556503502,-0.3680215847617471,0.29524169113907966,-0.9316922975106187,-0.21161712258870027,-0.29973686899521734,-0.30063183927889714,0.9054160958237552
-0.23514753418426454,0.7341852612168237,-0.030990821444231,-0.907829208788089,-0.20483828516988423,-0.3659062784373255,0.2976679142483963,-0.9293884204929498,-0.21824522143824643,-0.2953640812593874,-0.3070479454128962,0.9046997395376641
-0.2374776805723936,0.7336583015221154,-0.03192647387558361,-0.9085787969708915,-0.20596092671274774,-0.3634070257473752,0.3000737271939367,-0.9270411454831561,-0.22483432306749002,-0.29058617988966,-0.3133285994749027,0.9040933916406149
-0.2398128147895482,0.7331276294878535,-0.03285665554333049,-0.9093585928997876,-0.20718508973445462,-0.3607510056965116,0.3024616166961268,-0.9246502037603335,-0.2313848981924682,-0.2856289900288205,-0.31952517784628404,0.903504145412414
-0.2421535033460251,0.7325929591878368,-0.03378152969245732,-0.9100803674821687,-0.20841463371430516,-0.35821371439024075,0.30483200661522725,-0.9222157792295336,-0.23789809642575568,-0.2807688951191971,-0.3257013923731311,0.9028219262621777
-0.24449865414318012,0.7320546005996699,-0.0347014271076961,-0.9106580092824551,-0.2095381749031043,-0.3560838993664163,0.30718311041809016,-0.9197384337191108,-0.24437624723729648,-0.27629789504008834,-0.3319261466022114,0.9019337594292741
-0.2468456578453343,0.7315134617131214,-0.03561689994618912,-0.9110178871381305,-0.21044192873277215,-0.3546274156711626,0.3095110707182855,-0.9172189486984225,-0.2508232390576699,-0.272487259183245,-0.3382655684219007,0.9007369753723955
-0.2491907429510865,0.7309709695436897,-0.03652874669389901,-0.9111064405308906,-0.21102298759534172,-0.35405416637778314,0.31181037705549935,-0.9146581086071109,-0.257244695027458,-0.26955397007582377,-0.34477506154824883,0.8991500509652232
-0.2515295006895327,0.7304289160092923,-0.03743800047135009,-0.910895158079032,-0.21120207088965243,-0.3544907562124825,0.3140745135309854,-0.9120564619088052,-0.2636478906433107,-0.26763260440097775,-0.35149209883340843,0.897121002718828
-0.2538575095387145,0.7298892460305327,-0.0383458780268635,-0.9103836861786204,-0.21093504825137285,-0.3559606008521426,0.3162967536760465,-0.9094141019582782,-0.27004139455537685,-0.26675439556607394,-0.3584304626822469,0.8946338334020065
-0.2561709719702205,0.7293538148938656,-0.03925369247543888,-0.909601637326497,-0.21022233976642685,-0.3583733098824249,0.3184709961625676,-0.9067305096973305,-0.27643445405238665,-0.266835316208663,-0.36557673701583965,0.8917132741956209
-0.25846727086157245,0.7288241482328535,-0.04016273835552455,-0.9086088911264395,-0.20911470549806474,-0.36152582606286876,0.3205925255207017,-0.9040044937356271,-0.28283618560228574,-0.2676757657059001,-0.3728899505889777,0.8884271321855889
-0.26074536112620517,0.7283012396793996,-0.0410741620778349,-0.9074932099442361,-0.20771331722973746,-0.3651181339656046,0.32265858884351417,-0.9012342510446292,-0.2892546625199641,-0.2689749225311143,-0.3803051440480981,0.8848844492135324
-0.26300593283771645,0.727785417708944,-0.04198883364632914,-0.9063634403031297,-0.20616194699554732,-0.3687852568811292,0.32466870219528404,-0.898417554671718,-0.29569601159386716,-0.2703618832171159,-0.38774108509248223,0.8812271574540808
-0.2652513129633749,0.72727630466525,-0.04290723618146387,-0.9053370884087637,-0.20463017867770206,-0.37214412036988315,0.3266246364450989,-0.895552055718653,-0.30216363508073196,-0.27144263338438457,-0.39511138362799225,0.8776137483591083
-0.26748510971019207,0.7267728784507056,-0.043829388107524174,-0.904522917561133,-0.20328888054541697,-0.3748491998834825,0.3285300768317745,-0.8926356680390674,-0.3086576627290436,-0.2718570952239502,-0.4023371660573245,0.8741959303184597
-0.26971164133417136,0.7262736326402436,-0.044754809048273315,-0.9040018421509941,-0.20228209007624715,-0.3766465523829923,0.33038999759746923,-0.8896669886258771,-0.3151747116075586,-0.27133580463174,-0.4093587734295532,0.8710925758730228
-0.2719352246321457,0.7257768159554743,-0.04568253499509034,-0.9038113450736177,-0.20170157407854514,-0.3774142651390578,0.3322098357631586,-0.8866456971708373,-0.3217079929231714,-0.269743725670186,-0.41614406484134503,0.868367686961514
-0.2741594221994954,0.725280719311944,-0.0466111819128248,-0.9039384351481153,-0.2015703176281699,-0.3771799471250493,0.3339945801764677,-0.8835728767345113,-0.3282477599494708,-0.2671009656941006,-0.422691824560612,0.8660188771469706
-0.2763863580180892,0.724783969947083,-0.04753905052829394,-0.9043234757514449,-0.2018387920405448,-0.3761118892463245,0.33574790828329565,-0.8804512046541366,-0.334782045973901,-0.2635761622154354,-0.4290300435292302,0.8639796458604158
-0.2786162059253854,0.724285788844123,-0.04846425952699552,-0.9048733900725545,-0.2023941610055698,-0.3744873182491688,0.33747150073486887,-0.8772849781308951,-0.34129760230278516,-0.25945545692923483,-0.4352099157150791,0.8621340934755543
-0.2808469350627858,0.7237861704950677,-0.04938489057513602,-0.9054798682730966,-0.2030793837955568,-0.3726459070342146,0.33916464265955687,-0.8740799603991004,-0.3477809195432119,-0.2550951848266656,-0.4412969371136899,0.8603391540388741
