posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.16901368455759136,0.7421027600138926,-0.00548209638067589,-0.9072442763637809,-0.19179195834220866,-0.37433096014145045,0.22189775850494875,-0.9743053614768552,-0.03860631253997107,-0.35730828114618174,-0.11808855707779319,0.926491168285832
-0.17143294614903676,0.7415907259646564,-0.006478384089760557,-0.9076525128643398,-0.19233432164784212,-0.37306088592522546,0.22499497430780305,-0.9732912493393601,-0.04562242316732789,-0.3543221379299924,-0.12534613147477777,0.9266845039694078
-0.17385077217103362,0.7410777386751606,-0.007470177551599439,-0.9080715470843048,-0.19291125536796394,-0.3717409217832672,0.22807515770113973,-0.9722212907450264,-0.05260688416619325,-0.35126597873337656,-0.13255568405176568,0.9268447565855091
-0.17626721330781514,0.7405637028136723,-0.008457364222594802,-0.9085001931602266,-0.1935234916539393,-0.3703728624047647,0.2311380254320605,-0.9710962621056994,-0.05955890297601974,-0.348141655403658,-0.13971652694798267,0.9269717794358113
-0.17868231478496638,0.7400485219262714,-0.009439835735379716,-0.9089372697442044,-0.19417168640518287,-0.3689585286567026,0.23418330158375772,-0.969916952360052,-0.0664777164463361,-0.3449510413512072,-0.1468280004738742,0.9270654331532169
-0.18109611631467343,0.7395320986644731,-0.010417487918946058,-0.909381602247415,-0.19485641938595114,-0.3674997650584428,0.2372107174219834,-0.9686841620389331,-0.07336259097849339,-0.3416960301701972,-0.15388947345096768,0.9271255863834801
-0.18350865204697653,0.7390143350121798,-0.01139022081435249,-0.9098320250298018,-0.19557819447411467,-0.3659984372595266,0.24022001123341005,-0.9673987023392889,-0.08021282263628521,-0.3383785342381966,-0.1609003435624217,0.9271521164341395
-0.18591995052699678,0.7384951325116953,-0.012357938686074864,-0.9102873835311486,-0.19633744003826376,-0.3644564295265439,0.2432109281563943,-0.9660613942077638,-0.08702773722587935,-0.33500048329714477,-0.16786003771169833,0.9271449098873955
-0.18833003465810016,0.7379743924885489,-0.013320550029059717,-0.9107465363390488,-0.19713450943919733,-0.3628756422448225,0.24618322000461704,-0.9646730674350682,-0.09380669034549097,-0.3315638230184103,-0.17476801238665945,0.9271038631738263
-0.19073892167096462,0.7374520162748718,-0.014277967571555517,-0.9112083571895816,-0.19796968165151263,-0.3612579894405975,0.2491366450841119,-0.9632345597621348,-0.10054906740532055,-0.32807051355478006,-0.1816237540264086,0.927028883104112
-0.1931466230985026,0.7369279054310823,-0.015230108273790299,-0.911671736896826,-0.19884316200073762,-0.3596053963291886,0.252070968004163,-0.9617467159990629,-0.10725428361824167,-0.32452252808236354,-0.18842677938808644,0.9269198873562187
-0.19555314475659757,0.7364019619656361,-0.016176893322582344,-0.9121355852076752,-0.19975508301116093,-0.35791979689457815,0.2549859594825693,-0.9602103871577851,-0.11392178396184748,-0.32092185133550033,-0.19517663591091247,0.926776804915776
-0.1979584867306013,0.7358740885526074,-0.01711824812196103,-0.9125988325787335,-0.20070550535928375,-0.3562031315056159,0.2578813961457786,-0.9586264295993596,-0.12055104311240168,-0.31727047813787634,-0.20187290207469294,0.9265995764676912
-0.2003626433675353,0.735344188746869,-0.018054102279889215,-0.9130604318724397,-0.20169441892757295,-0.354457344573903,0.26075706032435886,-0.9569957041967386,-0.12714156535133245,-0.3135704119331293,-0.2085151877500949,0.9263881547373274
-0.20276560327394355,0.7348121671966501,-0.018984389591177684,-0.9135193599698904,-0.2027217439530087,-0.3526843822582065,0.2636127398443362,-0.9553190755138103,-0.13369288444491328,-0.30982366331828826,-0.2151031345380387,0.926142504779878
-0.2051673493193284,0.7342779298532518,-0.019909048016684257,-0.9139746192981959,-0.20378733226473195,-0.3508861902200508,0.26644822781483973,-0.9535974110014819,-0.14020456349777646,-0.3060322485834609,-0.2216364160955833,0.9258626042168764
-0.2075678586451069,0.733741384177711,-0.020828019658898664,-0.9144252392705491,-0.20489096860494352,-0.34906471143489615,0.2692633224125712,-0.9518315802114976,-0.1466761947809766,-0.302198188261186,-0.2281147384458338,0.9255484434190605
-0.2099671026790158,0.7332024393442064,-0.021741250734009843,-0.9148702776375315,-0.20603237202708358,-0.34722188406308613,0.27205782666356176,-0.950022454028663,-0.15310739953528069,-0.2983235056889168,-0.2345378402694332,0.9252000256351189
-0.2123650471548938,0.7326610064400092,-0.022648691540560716,-0.9153088217485369,-0.207211197365214,-0.3453596393844822,0.2748315482227005,-0.9481709039220769,-0.15949782775042762,-0.29441022558807023,-0.24090549317536578,0.9248173670661227
-0.21476165213776155,0.7321169986617861,-0.02355029642479517,-0.9157399897225215,-0.20842703676843885,-0.34347989980044574,0.27758429915148886,-0.9462778012159392,-0.1658471579210927,-0.2904603726630763,-0.24721750194890124,0.9244004968857232
-0.21715687205411888,0.7315703315080703,-0.024446023742803046,-0.9161629315276385,-0.2096794212941605,-0.3415845769065543,0.28031589569449283,-0.9443440163804494,-0.17215509678030316,-0.2864759702238178,-0.25347370477465203,0.9239494572064724
-0.21955065572737748,0.7310209229677196,-0.025335835819572418,-0.9165768299696274,-0.21096782255392527,-0.3396755696391546,0.2830261580549596,-0.9423704183432521,-0.17842137901107338,-0.2824590388347978,-0.25967397343287896,0.9234643029928676
-0.22194294641833817,0.7304686937041948,-0.02621969890505861,-0.9169809015891563,-0.21229165440561387,-0.3377547624985697,0.2857149101700218,-0.9403578738218612,-0.1846457669370325,-0.27841159499430673,-0.2658182134673172,0.9229451019219778
-0.22433368187062303,0.7299135672354882,-0.02709758312738067,-0.9173743974686144,-0.21365027468574718,-0.33582402385148297,0.2883819794859653,-0.9383072466774208,-0.19082805019282165,-0.27433564984677555,-0.27190636432298293,0.9223919341927295
