posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7580097664820533,0.06858079837529524,-0.00548209638067589,-0.09794890769144356,-0.9221075554194494,-0.37433096014145045,0.9951896412856055,-0.09003960522955308,-0.03860631253997105,0.0018945606036561702,-0.376311740088551,0.926491168285832
-0.7582703861085576,0.06612171665121586,-0.006478384089760557,-0.09755924155181837,-0.9226634108820615,-0.37306088592522546,0.9951822556473152,-0.08678060007319005,-0.0456224231673279,0.009719693027844575,-0.37571446295081223,0.9266845039694077
-0.758529655534345,0.06366370566737517,-0.007470177551599439,-0.09714003367301999,-0.9232402184316557,-0.37174092178326723,0.9951164935683408,-0.08352053619664655,-0.052606884166193246,0.017520790115030938,-0.3750357571001643,0.926844756585509
-0.7587874997558394,0.061206687761077405,-0.008457364222594802,-0.09669022128576267,-0.9238370764922847,-0.37037286240476464,0.9949930059302673,-0.08025992291389364,-0.05955890297601971,0.025296625418449143,-0.37427717118740267,0.9269717794358113
-0.7590438410153857,0.05875059011433459,-0.009439835735379716,-0.09620881553605667,-0.9244530642193957,-0.36895852865670253,0.9948124577953782,-0.07699926643286545,-0.06647771644633603,0.033045992620408006,-0.3734402830763846,0.927065433153217
-0.7592985990008139,0.05629534487627735,-0.010417487918946058,-0.09569490206742,-0.9250872436696423,-0.36749976505844273,0.9945755274703041,-0.07373906971265996,-0.0733625909784934,0.04076770628172717,-0.3725266986373127,0.9271255863834801
-0.7595516910462179,0.05384088927964731,-0.01139022081435249,-0.0951476414609338,-0.9257386619602781,-0.3659984372595266,0.9942829055753208,-0.07047983233108047,-0.08021282263628512,0.0484606026078828,-0.3715380505231956,0.9271521164341395
-0.7598030323336922,0.05138716575131974,-0.012357938686074864,-0.0945662695351309,-0.9264063534124604,-0.3644564295265439,0.9939352941205052,-0.06722205036242347,-0.08702773722587936,0.05612354022862236,-0.37047599693110966,0.9271449098873956
-0.7600525360957675,0.048934122016810855,-0.013320550029059717,-0.09395009750808965,-0.9270893416729737,-0.36287564224482255,0.9935334055899288,-0.06396621626533046,-0.09380669034549095,0.06375540098766873,-0.3693422203500013,0.9271038631738262
-0.7603001138182964,0.04648171119872391,-0.014277967571555517,-0.09329851202450981,-0.9277866418090689,-0.3612579894405975,0.9930779620350221,-0.06071281878061306,-0.10054906740532059,0.07135509073906049,-0.3681384262969067,0.9270288831041121
-0.7605456754435396,0.04402989190910367,-0.015230108273790299,-0.09261097505091063,-0.9284972623713258,-0.3596053963291886,0.9925696941782033,-0.05746234283881866,-0.10725428361824162,0.07892154014657798,-0.36686634204356666,0.9269198873562186
-0.7607891295732068,0.04157862833566367,-0.016176893322582344,-0.09188702364246568,-0.9292202074196798,-0.3579197968945782,0.9920093405278195,-0.054215269477433714,-0.11392178396184746,0.08645370548269997,-0.36552771533553585,0.926776804915776
-0.7610303836712174,0.039127890321864645,-0.01711824812196103,-0.09112626958530744,-0.9299544785079853,-0.35620313150561594,0.9913976465054117,-0.05097207576744641,-0.12055104311240158,0.09395056942348114,-0.3641243131059761,0.9265995764676912
-0.7612693442659384,0.03667765344082513,-0.018054102279889215,-0.09032839891848,-0.9306990766227511,-0.35445734457390304,0.9907353635862577,-0.047733234749161454,-0.12714156535133253,0.1014111418357458,-0.3626579201864204,0.9263881547373272
-0.7615059171516749,0.03422789906304824,-0.018984389591177684,-0.08949317133999463,-0.9314530040719488,-0.3526843822582065,0.990023248454113,-0.0444992153769561,-0.1336928844449132,0.10883446055306167,-0.36113033801686845,0.9261425047798781
-0.7617400075891846,0.031778614417959095,-0.019909048016684257,-0.08862041950173637,-0.9322152663200676,-0.3508861902200508,0.9892620621710201,-0.041270482472811516,-0.14020456349777652,0.11621959213694037,-0.35954338335765107,0.9258626042168765
-0.7619715205049926,0.029329792649249564,-0.020828019658898664,-0.08771004819821995,-0.9329848737658819,-0.34906471143489615,0.9884525693630031,-0.03804749668835545,-0.1466761947809766,0.12356563261984843,-0.35789888700554934,0.9255484434190605
-0.7622003606892949,0.026881432864034827,-0.021741250734009843,-0.08676203345441855,-0.9337608434596811,-0.3472218840630862,0.9875955374224272,-0.03483071447517119,-0.15310739953528057,0.13087170822664965,-0.3561986925167104,0.9252000256351189
-0.7624264329922354,0.02443354017582633,-0.022648691540560716,-0.08577642151809943,-0.9345422007570174,-0.3453596393844822,0.9866917357277496,-0.031620588063091176,-0.15949782775042765,0.13813697607125394,-0.3544446549389264,0.9248173670661226
-0.7626496425183511,0.021986125741341456,-0.02355029642479517,-0.08475332776228545,-0.9353279809063205,-0.3434798998004458,0.9857419348813384,-0.028417565446236824,-0.16584715792109275,0.14536062482534137,-0.35263863955586966,0.9244004968857231
-0.7628698948189847,0.01953920679116511,-0.024446023742803046,-0.08369293550360353,-0.9361172305680309,-0.34158457690655425,0.9847469059659971,-0.025222090376492368,-0.17215509678030308,0.15254187535619565,-0.35078252064588406,0.9239494572064724
-0.7630870960824702,0.017092806654288473,-0.025335835819572418,-0.08259549474242128,-0.9369090092632103,-0.3396755696391546,0.9837074198207723,-0.02203460236414206,-0.17842137901107336,0.15967998133082828,-0.34887818025792844,0.9234643029928675
-0.7633011533218979,0.014646954776557697,-0.02621969890505861,-0.08146132083077275,-0.93770239074988,-0.3377547624985698,0.9826242463365852,-0.01885553668536286,-0.18464576693703252,0.16677422978375275,-0.34692750700725117,0.9229451019219777
-0.7635119745602773,0.012201686733066652,-0.02709758312738067,-0.08029079307415027,-0.9384964643256375,-0.33582402385148297,0.9814981537721759,-0.015685324396265535,-0.19082805019282165,0.17382394164594867,-0.3449323948933491,0.9223919341927295
-0.763719469012916,0.00975704423453394,-0.027969462443256363,-0.07908435327329028,-0.9392903360553966,-0.3338852043147247,0.9803299080908009,-0.012524392353179037,-0.19696804537504464,0.18082847223274134,-0.3428947421427218,0.9218048922851565
-0.7639235472668418,0.007313075127711621,-0.028835314585788436,-0.07784250421211285,-0.9400831299233732,-0.3319401352223941,0.9791202723180802,-0.009373163238842245,-0.2030655956745664,0.1877872116885377,-0.3408164500788835,0.9211840806711068
-0.7641241214570988,0.004869833389878064,-0.029695121009715688,-0.07656580809797822,-0.9408739889087238,-0.3299906271779402,0.9778700059213433,-0.006232055594208228,-0.20912057049095548,0.1946995853865527,-0.33869942202203046,0.9205296154780938
-0.7643211054397561,0.0024273791174687087,-0.030548866834237763,-0.07525488496038919,-0.9416620759845068,-0.32803846869254155,0.97657986421078,-0.0031014838554822267,-0.2151328650298433,0.20156505428186994,-0.3365455622206942,0.9198416241081417
-0.7645144149614689,-1.422149109381321e-05,-0.031396540783529374,-0.07391041101423881,-0.9424465750398997,-0.3260854249108186,0.9752505977626539,1.814160389860083e-05,-0.2211023998840098,0.20838311521640318,-0.3343567748176266,0.9191202448136274
-0.7647039678254428,-0.0024548961582996354,-0.03223813512505506,-0.0725331169936415,-0.9432266917258441,-0.3241332364246317,0.9738829518647951,0.003126414426702122,-0.2270291205989792,0.21515330117453446,-0.33213496285207916,0.9183656262322476
-0.7648896840536556,-0.004894566556116475,-0.03307364560579503,-0.07112378646227765,-0.9440016542245363,-0.32218361817542357,0.9724776659845442,0.006222932221118779,-0.23291299722390846,0.22187518148842497,-0.3298820273005339,0.917577926883362
-0.7650714860451926,-0.007333148340136764,-0.033903071386493205,-0.06968325410610039,-0.9447707139433912,-0.32023825844530135,0.9710354732592817,0.009307296506048817,-0.23875402384854386,0.22854836199217735,-0.3275998661578534,0.9167573146280585
-0.7652492987305627,-0.0097705511892337,-0.03472641497403806,-0.06821240401411606,-0.9455331461343234,-0.31829881793676695,0.9695571000096266,0.012379112652886569,-0.24455221812702874,0.23517248512429673,-0.32529037356069307,0.9159039660953583
-0.765423049721868,-0.012206678850633979,-0.035543682152082944,-0.06671216795281339,-0.9462882504393816,-0.3163669289407635,0.9680432652753609,0.01543798982409671,-0.25030762078931645,0.2417472299780347,-0.3229554389549208,0.9150180660770485
-0.765592669458699,-0.014641429190320798,-0.03635488191001575,-0.06518352363966529,-0.947035351363945,-0.3144441945924375,0.9664946803740854,0.018483540908932897,-0.2560202951409563,0.24827231229944222,-0.3205969463086592,0.9140998068936735
-0.7657580913496378,-0.017074694248674527,-0.03716002637038103,-0.06362749302094896,-0.9477737986788644,-0.3125321882137979,0.9649120484825858,0.021515382456704143,-0.2616903265519791,0.2547474844331322,-0.3182167733724567,0.9131493877342379
-0.7659192519092619,-0.019506360301247305,-0.03795913071486237,-0.06204514055896229,-0.9485029677530685,-0.31063245274220813,0.9632960642408395,0.024533134607876993,-0.2673178219356507,0.2611725352159505,-0.3158167909879607,0.9121670139721891
-0.7660760908905324,-0.02193630792457335,-0.03875221310892503,-0.060437571533510544,-0.9492222598182957,-0.30874650024345196,0.9616474133785686,0.027536421023426648,-0.27290290921778204,0.26754728981890347,-0.313398862446354,0.9111528964602434
-0.7662285514124731,-0.024364412066907204,-0.039539294625220524,-0.058805930362340914,-0.9499311021677231,-0.30687581150790355,0.9599667723642106,0.030524868812711305,-0.27844573679732754,0.2738716095378622,-0.31096484289768445,0.9101072508066065
