posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7620239903070661,0.09199978301164352,0.0040407692988888655,-0.10189943254163987,-0.9287039005894622,-0.3565467300054937,0.9923887123837835,-0.11981190535185386,0.028456121823161033,-0.06914585440174978,-0.3509332876286845,0.9338440332588602
-0.7623073085204897,0.08940893248458692,0.0030455576133976963,-0.10120861934689408,-0.9286404612730429,-0.3569085443870542,0.9929635494120311,-0.11646197006997472,0.02144758882674433,-0.06148337099538577,-0.35222649419657615,0.933893083750508
-0.7625885833993125,0.0868194255048752,0.002049754386319251,-0.10052441032780746,-0.9285667490665439,-0.35729348644529874,0.9934780875627551,-0.11310580657973952,0.014434890044501757,-0.05381572689183876,-0.3535121908024343,0.9338806125480742
-0.7628679010459097,0.08423068891094593,0.0010530235793456183,-0.09984671711682251,-0.9284731062197535,-0.3577266052555157,0.9939323050787302,-0.10974325000808623,0.00741565900947618,-0.04614332023029488,-0.3548156001422497,0.9337969179076464
-0.7631453368086263,0.08164227617089909,5.50020255972952e-05,-0.09917664339993647,-0.928350993209896,-0.35822957277438894,0.9943260833474714,-0.1063742917437756,0.00038733820843165636,-0.03846600289605662,-0.3561585931326233,0.9336334522493241
-0.7634209568851269,0.07905388133010693,-0.0009446831946796401,-0.09851635113715666,-0.9281933135764127,-0.35881987290374523,0.9946592015709391,-0.10299909869610714,-0.006652698554081971,-0.030783133188199124,-0.35755888787698864,0.9333831155593553
-0.7636948198885921,0.07646534883909695,-0.0019463965950632161,-0.09786887639645807,-0.9279946784650136,-0.3595101664397143,0.9949313374249374,-0.09961802778529362,-0.013707018275093075,-0.02309365373257793,-0.35902942119105585,0.9330404910165986
-0.7639669782748398,0.0738766790162867,-0.002950475923965245,-0.09723790506006513,-0.9277516072310925,-0.360307847679806,0.9951420738383947,-0.09623163520833718,-0.020777999464543985,-0.015396190962346746,-0.36057790789960203,0.9326020210350164
-0.7642374795388684,0.07128802902591891,-0.003957214196990767,-0.09662751966766388,-0.9274626632075196,-0.361214798698628,0.995290911789198,-0.09284068016616141,-0.02786770561261101,-0.007689171132308347,-0.3622065936206844,0.9320661243629652
-0.7645063671038208,0.06869970937785214,-0.004966842705716455,-0.09604192905848916,-0.9271285254885068,-0.3622273389574996,0.9953772887798078,-0.0894461228878168,-0.03497776553321448,2.9053109972483622e-05,-0.3639121986494059,0.9314332562401196
-0.7647736808439332,0.06611217608012254,-0.00597951556845912,-0.0954851924176083,-0.9267519983824007,-0.36333636141074444,0.9954006024264734,-0.0860491169430145,-0.04210926456661349,0.007760072034839743,-0.365686044261405,0.9307059139784489
-0.7650394572054315,0.06352601869521507,-0.006995296356567916,-0.09496094898121633,-0.9263379602474948,-0.36452764171335167,0.9953602383746318,-0.08265099599233078,-0.04926265039836559,0.0155052904320634,-0.3675143483811028,0.9298885899410911
-0.76530372891512,0.060941944664460845,-0.008014147285034886,-0.09447216414351721,-0.9258932530430294,-0.365782304344315,0.9952556015449529,-0.07925325528248407,-0.05643765693686537,0.023265807431385493,-0.3693786749347154,0.9289876730657084
-0.7655665242947978,0.058360760369674025,-0.009035921398479273,-0.09402090211915098,-0.9254265134365159,-0.36707742806311994,0.9950861495258694,-0.07585752834889915,-0.06363324928506531,0.031042309618975538,-0.37125651997174397,0.9280112991725853
