posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7616451939378563,-0.09488987745583244,-0.0030787932982562173,-0.10787710251851018,0.9283061833615623,0.3558232154945771,0.9920951581871926,0.12360058034133375,-0.021681642945466328,-0.06410715914576319,0.35067153644397026,-0.9343017423050677
-0.7619473323854654,-0.09228198919845998,-0.0020829988953503433,-0.10732576423420312,0.9292838693425673,0.353429866467522,0.9926386762800832,0.12022178923531147,-0.014669006305284098,-0.05612164185470764,0.34925379249589666,-0.935346005359923
-0.762248787090259,-0.08966310350576662,-0.0010911740890780833,-0.10672156191517482,0.9303433002597437,0.3508159800867032,0.99312328091746,0.11682080318003174,-0.007684324570972417,-0.048131664443744206,0.3475834340215037,-0.9364128893130925
-0.7625493097883571,-0.08703366428618381,-0.0001041049547891315,-0.10605429296990891,0.9314497053329663,0.34807173596513497,0.9935492728909232,0.11339887500858142,-0.0007331334844305036,-0.04015382024877282,0.34574866822869743,-0.9374676149806517
-0.762848574927605,-0.08439469116957588,0.0008775305761608683,-0.10531728771502974,0.9325625521138511,0.3453047281796909,0.9939170205159643,0.10995802148885145,0.006179792789865274,-0.03220598138573292,0.34385508561770284,-0.9384702738274794
-0.7631461999897815,-0.08174773135877655,0.0018532390940474931,-0.10450834035494644,0.9336374599151438,0.3426355209832348,0.9942269454384577,0.1065009525651148,0.013050979535545714,-0.024306125984387462,0.3420214036371424,-0.939377757717155
-0.7634417714077804,-0.07909477675228682,0.002822781580221571,-0.10363033752281994,0.9346284742950963,0.34019166389217564,0.9944794911217761,0.10303095308756786,0.019878743522687127,-0.016471031633743808,0.34037367369214677,-0.9401459819486718
-0.7637348741533304,-0.07643815040515317,0.003786228506635201,-0.10269149147543932,0.9354906563323055,0.33810011755913677,0.9946750764815073,0.09955172360649202,0.026663581032642245,-0.008714918534173537,0.3390378831958592,-0.9407323551111729
-0.7640251225995889,-0.07378036815277905,0.004743992343581052,-0.10170509930253638,0.936182916146998,0.33647826124485986,0.9948140399875641,0.0960671893407139,0.03340839678578205,-0.0010481505053347095,0.3381311027496266,-0.9410984320111471
-0.7643121899608676,-0.071123982959156,0.005696831217887265,-0.10068877988862482,0.9366709959405085,0.33542393320744995,0.9948965818380049,0.09258128872233756,0.040118529703431494,0.006523883168321054,0.3377516104215153,-0.9412126691699805
-0.7645958335408871,-0.06847142122026517,0.006645820052358245,-0.09966318630248837,0.936930477893748,0.3350052669583399,0.9949227130897667,0.08909775489371019,0.04680154966449474,0.01400158112976692,0.3379687406650108,-0.9410531791876448
-0.7648759132216288,-0.06582482172210424,0.007592288871688704,-0.0986502498293361,0.9369496445464067,0.33525138596726434,0.9948922206425923,0.08561990503880666,0.05346682304006132,0.021391529011765588,0.33881351130896137,-0.9406103375155044
