posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6609770811199026,0.37724100554837325,0.0038747398085605044,-0.43398227831702607,0.7314291004687443,-0.5259951074812833,-0.8681801013015739,-0.4954984730441547,0.027286900060285224,-0.24067133981999697,0.46850051675360443,0.8500497467741833
0.6602063111837164,0.37854334529180544,0.0029434658728799685,-0.4335737325358023,0.7344187478885787,-0.522152201187302,-0.8673298238942503,-0.49730202127213446,0.020728632907605404,-0.24444384843669398,0.4618655674418928,0.8526003768313951
0.6594461101150626,0.37983409379451216,0.0020311519282682567,-0.43330495851663253,0.7374291947636609,-0.5181167779903659,-0.8664468563669505,-0.49906436850741415,0.01430388681879053,-0.24802551888208688,0.4551185986053685,0.8551902730894202
0.6586961507189915,0.3811132638761172,0.0011378688757676448,-0.43317685701119857,0.7404573375313798,-0.5138878689420874,-0.8655335830395963,-0.5007867868463312,0.008013161096955247,-0.251414850755755,0.44825832442473085,0.8578199388003256
0.6579561089046769,0.38238087208810895,0.0002636717686230545,-0.4331900969063144,0.7434999681127303,-0.5094645594726555,-0.8645923298025808,-0.5024705517530166,0.001856843441007426,-0.2546103752576534,0.44128351661645854,0.8604896366451886
0.6572256640459264,0.38363693893357226,-0.0005913999411050346,-0.43334510596663034,0.7465537682562295,-0.504846006458597,-0.8636253620192741,-0.5041169394251169,-0.00416478831764109,-0.25761066206942523,0.4341930244569539,0.8631993769118902
0.6565044993191643,0.3848814890733874,-0.0014273221474961739,-0.4336420613445083,0.7496153042815632,-0.5000314572301876,-0.8626348826159372,-0.5057272242493172,-0.01005156441898714,-0.2604143274228088,0.42698579629765226,0.8659489060175468
0.655792302019041,0.3861145515184113,-0.002244085828359333,-0.4340808799217802,0.7526810223556413,-0.49502027056677145,-0.8616230303572384,-0.507302676350507,-0.01580342132647419,-0.26302004342700286,0.4196609025788312,0.8687376955113543
0.6550887638518692,0.38733615980720676,-0.003041696776482054,-0.43466120856194407,0.7557472444450808,-0.4898119397127202,-0.8605918783051536,-0.508844559238028,-0.021420399834380658,-0.26542654872238775,0.4122175603337686,0.8715649317095072
0.6543935812071402,0.38854635216895106,-0.0038201753255220116,-0.43538241436610475,0.7588101650999377,-0.4844061174280801,-0.859543432458682,-0.5103541275520012,-0.026902643137478942,-0.26763266052163515,0.40465515915609007,0.8744295061298369
0.6537064554074203,0.3897451716712097,-0.0045795560714765645,-0.436243575041443,0.7618658492334461,-0.4788026430658678,-0.8584796305714637,-0.5118326249123252,-0.032250394869553264,-0.2696372880907685,0.3969732885814345,0.8773300069095421
0.6530270929369694,0.3909326663523209,-0.0053198875906230155,-0.43724346950699783,0.764910231071196,-0.47300157164230694,-0.8574023411440623,-0.5132812818725164,-0.03746399711706349,-0.27143944771194195,0.3891717668098699,0.8802647114044276
0.6523552056494686,0.3921088893381903,-0.006041232154766395,-0.43838056887784393,0.7679391144501122,-0.46700320483687824,-0.8563133625873824,-0.5147013139801764,-0.04254388841384781,-0.2730382791562894,0.38125067066781326,0.8832315801819559
