posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6797043915113911,0.34681831220135517,0.024177352265157603,-0.4790729716029854,0.8144933227748172,-0.3272456493747815,-0.877739671706805,-0.4478655652299463,0.1702630441208284,-0.00788394517454849,0.36880491135083643,0.9294733889531139
0.6784919723368616,0.34887677865459144,0.02334870889821133,-0.4798838279740176,0.813640755755244,-0.3281771354360919,-0.8772164276048019,-0.45105978246373046,0.16442752745219247,-0.014242569616205793,0.36678848566688677,0.930195332171109
0.677280717064418,0.3509276592505318,0.022519822692560955,-0.4806786526631237,0.8127712940888435,-0.3291669126432828,-0.876654341341624,-0.4542315294495121,0.15859030065183782,-0.02062034628339929,0.36479657503751817,0.9308588830537361
0.6760708388879689,0.3529706535300704,0.021690668104495495,-0.4814556118047043,0.8118853906314484,-0.3302159995230064,-0.8760539561673019,-0.4573800845257534,0.15275118383447528,-0.027017767216719658,0.3628299474387898,0.9314636168397498
0.6748625547515581,0.3550054655985581,0.020861218375225875,-0.48221284614892024,0.810983498561875,-0.33132542321605674,-0.8754158146268505,-0.4605047304459719,0.14690998855792875,-0.033435348213613686,0.3608893989814944,0.9320090767758704
0.6736560852407036,0.3570318042613809,0.020031445593890303,-0.48294847008410013,0.8100660709092242,-0.3324962195350777,-0.8747404580962019,-0.46360475449861405,0.14106651826683317,-0.03987362804001912,0.358975754568427,0.9324947728641457
0.6724516544694608,0.35904938315512136,0.019201320761811372,-0.48366057060417106,0.8091335600493171,-0.3337294329914068,-0.8740284263245356,-0.4666794486206713,0.13522056874515068,-0.046333167596261784,0.3570898685723589,0.9329201805853876
0.6712494899633492,0.36105792087419974,0.01837081385795381,-0.48434720622030986,0.8081864171688532,-0.3350261167884577,-0.8732802569832977,-0.4697281095052937,0.12937192857713953,-0.05281454903495879,0.35523262553481155,0.9332847395976633
0.6700498225383111,0.36305714109288545,0.01753989390552582,-0.4850064058160403,0.807225091695827,-0.3363873327788519,-0.8724964852222119,-0.4727500387036603,0.12352037961637902,-0.05931837482848838,0.3534049408855957,0.933587852408843
0.6688528861758534,0.36504677268258123,0.0167085290396745,-0.4856361674450761,0.8062500306946335,-0.33781415138232496,-0.8716776432325696,-0.47574454272138234,0.11766569746249653,-0.06584526678335274,0.3516077616829942,0.9338288830222076
0.6676589178945445,0.36702654982428845,0.0158766865762184,-0.4862344570712633,0.8052616782242169,-0.3393076514612242,-0.8708242598180892,-0.4787109331097191,0.11180765194519994,-0.07239586499856916,0.3498420673743219,0.9340071555541583
0.6664681576180321,0.3689962121161628,0.015044333081362774,-0.48679920725006426,0.8042604746575233,-0.34086892015020126,-0.8699368599736207,-0.4816485265519149,0.10594600761523083,-0.07897082676499166,0.3481088705764686,0.9341219528230933
0.6652808480397511,0.3709555046760821,0.01421143444234538,-0.4873283157511202,0.8032468559604211,-0.3424990526364637,-0.8690159644719788,-0.48455664494495315,0.10008052424186892,-0.08557082540219782,0.3464092178758946,0.9341725149085673
0.6640972344844991,0.37290417823914823,0.013377955938955424,-0.48781964412152784,0.8022212529281509,-0.34419915188671446,-0.8680620894591717,-0.4874346154770598,0.09421095731658755,-0.09219654902935737,0.3447441906473824,0.9341580376798985
0.6629175647670531,0.3748419892500532,0.01254386231586817,-0.48827101618959395,0.801184090377273,-0.34597032831663904,-0.8670757460583002,-0.49028177070127366,0.0883370585624519,-0.09884869926622088,0.34311490589067295,0.934077671293459
0.6617420890480068,0.37676869995024903,0.011709117855744909,-0.48868021650898197,0.8001357862909557,-0.3478136993985262,-0.8660574399823789,-0.49309744860543314,0.0824585764489078,-0.10552798986005063,0.34152251708396303,0.9339305186579627
0.6605710596870069,0.3786840784598593,0.010873686453036206,-0.4890449887433102,0.7990767509153611,-0.349730389202319,-0.8650076711563552,-0.4958809926789117,0.07657525671152261,-0.11223514523407493,0.33996821505300645,0.9337156338671635
