posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5607415112326867,0.5241585089318056,-0.004650589818353345,0.6290694334439781,-0.6901409102193211,0.3577389718050291,-0.7301434330574378,-0.6825085810686939,-0.03275063252361513,0.2667624693797302,-0.2405983391655994,-0.9332471398944568
0.5623673522024951,0.5223737696394295,-0.0037282743756568634,0.6291122182558817,-0.6910153691420927,0.3559713140838476,-0.73242688109095,-0.6803392646502077,-0.026255453349696214,0.2603241838488063,-0.24420533283413826,-0.934127975557322
0.5640111180175189,0.5205671047222313,-0.002800734394764809,0.6291623785761918,-0.6919665662067068,0.35402962112858294,-0.7346985124634209,-0.6781069827508854,-0.019723481653273308,0.253717948061199,-0.24769576338038105,-0.9350262090631605
0.5656721659828661,0.5187389771883424,-0.001868730941850113,0.6291851819394921,-0.6929660941675154,0.3520284067543219,-0.7369565054135614,-0.6758120459865528,-0.013160077055282484,0.24702452500996733,-0.25114949897160316,-0.9358967962387267
0.5673493722212689,0.5168903599657251,-0.0009329398590956934,0.6291496804225786,-0.693982780621453,0.3500836754621437,-0.7391985170711037,-0.6734555571624009,-0.006569999007716157,0.24032526289187417,-0.2546478209763369,-0.9366953908757933
0.5690415681429767,0.5150222751882093,6.301995572306239e-06,0.6290296259057618,-0.6949838054147004,0.34830911550540733,-0.7414222377575255,-0.6710387942503897,4.438025050919889e-05,0.23369808533978412,-0.2582720403417389,-0.9373797299313839
0.5707478852216453,0.5131354315300912,0.0009491780895225978,0.6288043764388208,-0.6959361498916697,0.3468110889884362,-0.7436257659448426,-0.6685626669590157,0.0066843527431168885,0.22721306387250687,-0.26210081194572366,-0.9379111834193367
0.572467956393436,0.5112300160679478,0.001896471824355154,0.6284598355708572,-0.6968084550979395,0.34568224134061915,-0.7458077574274048,-0.6660273427621735,0.013355435382782778,0.2209276443439277,-0.266205851921367,-0.9382565855710593
0.5742019481523764,0.5093056695953855,0.0028495314736325544,0.6279892688390263,-0.6975731398228151,0.34499448230481095,-0.7479673442792565,-0.663432108406114,0.020067123053750382,0.21488213074814105,-0.27064654465475385,-0.9383901735161027
0.5759504265811637,0.5073616427519912,0.0038101256585674824,0.6273937281086959,-0.6982084322618116,0.34479282917191717,-0.7501038595282167,-0.6607754918490607,0.02683187083498227,0.2090964128117584,-0.27546457937479873,-0.9382952390687699
0.5777140886474359,0.5053970995143782,0.0047802117052747695,0.6266818347808595,-0.6986998896902455,0.3450917879384184,-0.7522164362725261,-0.6580556240012067,0.03366346271320259,0.20356893416520166,-0.2806799954881382,-0.9379650468837433
0.5794934128169836,0.503411509205151,0.005761652754064244,0.6258688228030052,-0.6990410721343292,0.34587540547496026,-0.7543035706037713,-0.6552707769888044,0.04057501939481865,0.1982784406272698,-0.286289692957634,-0.9374027265208066
