posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.5243971015180509,-0.6255753761626777,0.11245520588048241,0.9188194272006847,-0.24017125349206883,-0.31319104264754166,0.39225742201320807,0.4679403902465468,0.7919380695808615,-0.043646020141111214,-0.8504995944572566,0.5241616780668765
-0.5227441385927551,-0.6260036217103799,0.11188681660851132,0.9181440817620734,-0.23575514802708677,-0.3184822684295086,0.3946772207293085,0.47263919639204804,0.7879353282289527,-0.03523260652674846,-0.8491358549799939,0.5269980675720987
-0.5210948823274488,-0.6264233476285462,0.11130971105755222,0.917388422503514,-0.23138749922772528,-0.3238183247712419,0.39708955554713665,0.477352929629924,0.78387120463065,-0.026802371758704095,-0.8476992425234721,0.5297996103181278
-0.5194495584327419,-0.62683464363786,0.11072386762362663,0.9165521301980352,-0.2270692966389609,-0.32919861353494756,0.39949374052556447,0.4820805262274978,0.7797455466452577,-0.01835603198781055,-0.8461902272870483,0.5325646959136103
-0.5178083912622204,-0.6272376022932893,0.11012926727741362,0.9156348924323924,-0.2228015267407877,-0.3346225088697642,0.4018890968700438,0.486820912450081,0.7755582202634765,-0.009894320456756756,-0.8446093054680638,0.5352917181681911
-0.5161716037514001,-0.6276323189208957,0.10952589360499036,0.914636404013552,-0.21858517218310697,-0.3400893573089871,0.4042749531758013,0.49157300498376544,0.7713091098942981,-0.0014179872572678278,-0.8429569996582937,0.5379790758377372
-0.514539417357282,-0.6280188915527645,0.10891373284698926,0.9135563673645681,-0.21442121101002612,-0.34559847788531733,0.40665064566737297,0.4963357113686552,0.7669981186407693,0.007072200927767974,-0.8412338592146449,0.5406251733732645
-0.512912051998541,-0.6283974208600956,0.10829277393613396,0.912394492909463,-0.21031061587427086,-0.35114916226451237,0.4090155184343275,0.5011079304422706,0.7626251685643234,0.015575461096924401,-0.839440460603639,0.5432284216728437
-0.5112897259963867,-0.628768010084506,0.10766300853311432,0.9111504994467159,-0.20625435324244729,-0.35674067489780287,0.4113689236629618,0.5058885527928495,0.7581902009374247,0.024090994217284226,-0.8375774077192483,0.5457872388357271
-0.5096726560161301,-0.6291307649675864,0.10702443106076405,0.9098241145109727,-0.20225338259191059,-0.36237225319339056,0.41371022186378215,0.5106764612222654,0.7536931764842536,0.03261798552555731,-0.8356453321736645,0.5483000509179444
-0.5080610570094938,-0.6294857936787681,0.10637703873650604,0.9084150747225926,-0.19830865560002078,-0.36804310770731535,0.4160387820946077,0.5154705312182155,0.7491340756091973,0.041155604842868516,-0.8336448935606354,0.5507652926885415
-0.5064551421576959,-0.6298332067415466,0.1057208316030293,0.9069231261246526,-0.19442111532659495,-0.37375242235395667,0.41835398217909125,0.520269631435413,0.7445128986128824,0.04970300690283319,-0.8315767796909812,0.553181408385707
-0.5048551228153487,-0.6301731169581187,0.10505581255716641,0.905348024507039,-0.19059169539037313,-0.3794993546363749,0.42065520892050023,0.5250726241854047,0.7398296658955377,0.05825933169246507,-0.8294417067999872,0.5555468524719329
-0.5032612084551975,-0.6305056393324884,0.10438198737693831,0.9036895357172652,-0.1868213191403541,-0.3852830358966922,0.4229418583105531,0.5298783659347082,0.7350844181474528,0.06682370480547598,-0.8272404197263463,0.5578600903874098
-0.5016736066137379,-0.6308308909920973,0.10369936474673663,0.9019474359576577,-0.18311089882285952,-0.3911025715866509,0.42521333573320785,0.5346857078108762,0.7302772165263137,0.07539523780747301,-0.8249736920623995,0.5601195993007992
