posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14526566526605322,-0.7537031817891904,-0.0045989117701842755,-0.9185547603056452,0.18850443831691777,0.34745248459992606,0.18915357720715995,0.9814132797776812,-0.03238670260693154,-0.34709951966197444,0.035972920521391456,-0.9371381287940366
-0.1477042864850006,-0.7532017965813571,-0.003681063583503986,-0.9194354057329018,0.18940978407569778,0.34461930935623986,0.19237194712685343,0.9809796292033368,-0.025922982982422425,-0.3429745889178928,0.04246057918212065,-0.9383845323598005
-0.1501639658043275,-0.752693996417265,-0.0027613959470816096,-0.9197289533460971,0.19029747335158007,0.3433446140729419,0.19560953385696744,0.9804890340201475,-0.019446450331560637,-0.34034623935215214,0.049276016501365434,-0.9390081530831373
-0.15263334806556256,-0.7521818921785381,-0.001839397809247607,-0.9194491972684012,0.19111778348601166,0.3436381330380646,0.1988510397714246,0.9799441160963881,-0.012953505698926804,-0.3392218118345515,0.05642270964304038,-0.9390128008777204
-0.15510274913547878,-0.7516674158385981,-0.0009141529041952695,-0.9186741576339641,0.19183360879022404,0.34530806337826203,0.20208331000353058,0.9793471763790829,-0.006437696508417395,-0.33941144340393625,0.06386685100141466,-0.9384673129255061
-0.15756596699174108,-0.751151926958735,1.567406544919216e-05,-0.9175404297726453,0.19242933411025803,0.34798061886621234,0.2052976753801463,0.9786995720340332,0.00011038074259994484,-0.340547242267703,0.07154089092458187,-0.9375017209101963
-0.16002144919616912,-0.75063591839554,0.0009517681083885836,-0.9162333174276376,0.19291720814940513,0.351140226740522,0.2084914523398733,0.9780012216544013,0.006702592312595665,-0.3421225253279243,0.07935087423801834,-0.9362988926731175
-0.1624726443438197,-0.7501188712444898,0.0018960196883830334,-0.9149658392599059,0.1933383490534814,0.35420021989362177,0.2116683794691479,0.9772503335980064,0.013352251326641076,-0.34356078082388924,0.08718984039358811,-0.9350742866809141
-0.1649274900011578,-0.7495992861954099,0.0028503258599465535,-0.9139436549276196,0.1937560074373082,0.35660286762657706,0.2148379340625841,0.9764434177703125,0.020072717323567277,-0.3443133132849571,0.09495715599671699,-0.934040406417062
-0.1673971208906807,-0.7490748905665754,0.003816366094315137,-0.9133218269164752,0.19424119369959802,0.3579296008269048,0.21801364309006158,0.9755755951523079,0.02687581756559954,-0.34396699246374096,0.1025798070449323,-0.9333617151362451
-0.16989399953368012,-0.7485429922528235,0.004795386529346492,-0.9131680802777535,0.1948543982680203,0.3579885761270186,0.22121065619607694,0.9746411701514889,0.033770327671454194,-0.3423301078595677,0.11002887312584955,-0.9331150756104589
-0.17242975996417226,-0.7480009284236135,0.00578802559943461,-0.9134482097095626,0.19562946611888524,0.35684938022145246,0.22444296149703374,0.9736343866210193,0.040760743657990206,-0.33946682490758345,0.1173251600261054,-0.9332722441024446
-0.1750131004643083,-0.747446541536438,0.006794208136273599,-0.9140397058531012,0.19656472440054754,0.3548150578052078,0.22772068126376047,0.9725502559257344,0.04784653617094083,-0.3356705340787973,0.12453236053381901,-0.9337114028066328
-0.1776480566593865,-0.7468786098425026,0.007813124985337103,-0.9147660116867562,0.19762281974968127,0.35234693836741426,0.23104787544561944,0.971385329312972,0.05502200693899373,-0.3313910425988777,0.131741273372144,-0.9342506161493901
-0.1803329320696445,-0.7462971642231309,0.008843302507657086,-0.9154361225159213,0.19873715750834284,0.349971781460333,0.23442120728694846,0.9701382893527606,0.062276778222937215,-0.3271443155048616,0.13905121990548497,-0.9346878383052023
-0.1830600669629846,-0.745703637014953,0.00988275298880115,-0.9158764762067024,0.1998215450100414,0.34819768879329716,0.23782969752584499,0.9688102565320771,0.06959685203381097,-0.3234305417024792,0.14655387060071423,-0.9348340214743953
-0.18581650201494732,-0.7451008099765821,0.010929185017565965,-0.9159500675458915,0.2007806142678392,0.34745160626611876,0.24125563066665892,0.9674047453905816,0.07696609167299971,-0.32067303353152354,0.15432175326250352,-0.9345338956055459
-0.18858545911755242,-0.7444925557527007,0.011980244168516898,-0.9155650549907326,0.20152040348551828,0.34803757995200857,0.2446765029492654,0.9659272558219101,0.08436791667969647,-0.31917712791541725,0.16240093423188268,-0.9336765486913962
-0.19134843756938413,-0.7438833974048691,0.01303375016044438,-0.9146785306960183,0.20195980034655472,0.35010773274486934,0.24806774305040727,0.9643845428316219,0.0917869729608759,-0.31910120705138334,0.17080600865140405,-0.93220154852206
-0.19408762832424298,-0.7432779400786762,0.01408789768448781,-0.9133007666321246,0.2020438123257819,0.3536382439302029,0.2514058170464565,0.9627836633971877,0.09921054707385783,-0.3204322468547404,0.1795157803546936,-0.9301060475984811
