posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.757468611764966,0.07340365786847686,0.002193827769769162,-0.0783121596710429,-0.882430521290029,-0.4638788427417925,0.9952185818115902,-0.09644318345208949,0.01544949133640254,-0.05837105502373716,-0.4604509609735158,0.8857639259272089
-0.7575613771460818,0.07236234228658567,0.0016476146074032262,-0.07897697115943163,-0.883220469606917,-0.46225992698244905,0.9954019265434529,-0.09508089653754194,0.011602919770445247,-0.05420002453933397,-0.45921805842209007,0.886668558232997
-0.7576536936402806,0.0713336444573971,0.0011104356145913278,-0.07961559630508838,-0.8840432564931467,-0.4605745080592038,0.9955666290338716,-0.09373331978088245,0.007819969116840339,-0.05008436861056334,-0.4579100189031106,0.8875865989350189
-0.75774552410866,0.0703174052425024,0.0005822409371751668,-0.08022760739460681,-0.8848989102553718,-0.45882180597764993,0.995713489840929,-0.0924003992671964,0.004100288289965964,-0.04602365870435472,-0.4565261053259913,0.8885188450423249
-0.7578368328214546,0.06931346243180309,6.297726541449042e-05,-0.08081258506315071,-0.8857874283515921,-0.4570010479962647,0.9958432909110229,-0.09108206878192941,0.0004435018691161296,-0.0420174492671231,-0.4550655870538629,0.8894660451284286
-0.757927585470212,0.0683216508075894,-0.0004474120826190902,-0.08137011859125874,-0.8867087743045591,-0.45511147356636794,0.9959567954079472,-0.0897782501913997,-0.003150789314218947,-0.038065279207915,-0.45352774486670266,0.8904288961814675
-0.7580177491772924,0.06734180221071373,-0.0009489870778309051,-0.08189980628132766,-0.8876628745060441,-0.4531523396770098,0.9960547475709809,-0.08848885382270764,-0.006683007590358484,-0.03416667341709357,-0.4519118763352105,0.8914080403803857
-0.7581072925027663,0.06637374560884413,-0.0014418108971393213,-0.08240125591836424,-0.8886496149245913,-0.4511229266147443,0.9961378726011428,-0.08721377884268638,-0.010153597867178323,-0.03032114431787658,-0.45021730161595835,0.8924040618088309
-0.7581961854487759,0.06541730716678645,-0.0019259498408297972,-0.08287408531947824,-0.8896688377317242,-0.4490225441462187,0.9962068765747807,-0.08595291363538643,-0.01356302704809717,-0.02652819344733688,-0.4484433696763405,0.8934174831207132
-0.7582843994614461,0.06447231031885609,-0.0024014732502891578,-0.08331792297634114,-0.8907203378640776,-0.44685053812903913,0.9962624463836219,-0.08470613617777938,-0.01691178345274057,-0.022787313062963187,-0.4465894649553825,0.8944487621737959
-0.7583719074304152,0.06353857584327316,-0.0028684534261727503,-0.08373240879451653,-0.8918038595415644,-0.4446062975535069,0.9963052497004105,-0.08347331441328457,-0.02020037624065318,-0.019097987770204012,-0.44465501446360706,0.8954982886502344
-0.7584586836860674,0.06261592193855736,-0.0033269655470657988,-0.08411719493321511,-0.892919092764439,-0.4422892620144633,0.996335934969242,-0.08225430662276656,-0.023429334838491557,-0.015459696165634657,-0.4426394953218013,0.8965663806856284
-0.7585447039945441,0.06170416430188985,-0.0037770875886827893,-0.08447194674851222,-0.8940656698149605,-0.43989892960865745,0.9963551314196921,-0.0810489617927575,-0.026599208371005573,-0.0118719124897562,-0.44054244273468396,0.8976532815309001
