posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7536806356404635,0.21650112725062437,0.07772454485183843,0.0352622696293562,-0.901085117689609,-0.43220618114378023,0.8043703932636194,-0.23106218819144098,0.5473559496608341,-0.5930808062831885,-0.3669548689777623,0.7166584132988298
-0.7535941324494417,0.21425744503659538,0.07664404803761957,0.03415608850713795,-0.899771339691823,-0.43502287053334876,0.8097360144396438,-0.23021937424598174,0.5397468171663352,-0.5857994098130292,-0.3706893254343464,0.7207138651862721
-0.7535105974144904,0.2120203709679861,0.07555826903349515,0.032981348838353255,-0.8984872415310995,-0.43775896042758344,0.8150315308611323,-0.2293309319294508,0.5321004861513742,-0.5784771683748304,-0.37433674741628703,0.7247317884588982
-0.7534301964000572,0.20979001939615266,0.07446752782771988,0.0317405360118471,-0.897233926121203,-0.4404132379831609,0.820255547200699,-0.22839730605337105,0.5244192100543652,-0.5711159038760542,-0.3778967483383444,0.7287116521197832
-0.7533530874192704,0.20756650012772004,0.07337214749230252,0.03043616278436178,-0.8960124594991373,-0.44298455099164635,0.8254067359132655,-0.2274189755327986,0.5167052640302993,-0.5637174472233166,-0.3813689578215812,0.732652958573231
-0.7532794205301516,0.20534991853356405,0.07227245386241327,0.029070766898145552,-0.8948238698820364,-0.4454718087615533,0.8304838379847619,-0.22639645239954712,0.508960942693051,-0.5562836375070306,-0.38475302237959885,0.7365552432857365
-0.7532093377452491,0.20314037566225485,0.07116877521353485,0.027646908654568876,-0.8936691467632174,-0.4478739829074119,0.8354856635824918,-0.2253302807804263,0.5011885578417944,-0.5488163211767388,-0.3880486060880999,0.7404180744168212
-0.7531429729547806,0.20093796835765199,0.07006144193693473,0.02616716844839393,-0.8925492400495673,-0.45019010804584925,0.8404110926065123,-0.22422103584272052,0.4933904361755969,-0.5413173512084402,-0.3912553912376894,0.7442410524205991
-0.7530804518633285,0.19874278938032852,0.0689507862140268,0.024634144267386807,-0.8914650592422872,-0.4524192823989256,0.8452590751416532,-0.22306932270919844,0.4855689170001892,-0.5337885862650968,-0.3943730789699077,0.7480238096189882
-0.7530218919401115,0.19655492753250636,0.0678371416901915,0.023050449162020346,-0.8904174726628872,-0.4545606683051951,0.8500286318099723,-0.22187577534499095,0.47772634993092605,-0.5262318898515136,-0.397401389896532,0.7517660097474539
-0.7529674023828186,0.19437446778616463,0.0667208431486167,0.021418708690064018,-0.8894073067261704,-0.45661349263917955,0.8547188540236825,-0.2206410554187428,0.46986509259589215,-0.518649129464702,-0.4003400647022521,0.7554673474742
-0.7529170840949599,0.19220149141399373,0.06560222618470908,0.019741558340838922,-0.888435345261805,-0.45857704714018627,0.8593289041388374,-0.21936585114039864,0.46198750834302155,-0.5110421757407311,-0.4031888647308928,0.7591275478937606
-0.7528710296766666,0.1900360761228525,0.06448162688162871,0.01802164094397813,-0.8875023288859336,-0.4604506886515976,0.8638580155102015,-0.21805087607812035,0.4540959639551321,-0.5034129015991374,-0.40594757255538383,0.7627463659958851
-0.7528293234288278,0.18787829618939517,0.06335938148747286,0.016261604067452834,-0.886608954424109,-0.4622338392720092,0.8683054924480408,-0.2166968679567576,0.44619282737656923,-0.4957631813857487,-0.40861599253176556,0.7663235861106986
-0.7527920413704412,0.1857282225975202,0.062235826094642996,0.014464097409679983,-0.8857558743867079,-0.46392598641977545,0.8726707100776814,-0.21530458744035322,0.43828046545523225,-0.4880948900148812,-0.41119395133753855,0.7698590213310377
-0.7527592512690081,0.18358592317730826,0.061111296321899704,0.012631770190417035,-0.8849436964978082,-0.46552668281275944,0.8769531141029735,-0.21387481690115426,0.43036124170351925,-0.48040990211167967,-0.41368129849473795,0.7733525129129367
-0.7527310126837851,0.18145146274510016,0.059986126999606315,0.010767268545152621,-0.8841729832783677,-0.46703554636527167,0.8811522204749391,-0.21240835917761963,0.42243751408173474,-0.4727100911554153,-0.41607790687815027,0.7768039296551842
-0.7527073770216786,0.17932490324438588,0.058860651858645766,0.008873232927607983,-0.883444251684395,-0.46845226000438034,0.8852676149670987,-0.21090603632384922,0.41451163280736497,-0.46499732862445237,-0.4183836732091279,0.7802131672588978
-0.7526883876055332,0.17720630388716607,0.057735203223476465,0.006952295524896086,-0.882757972800643,-0.4697765714079767,0.8892989526591635,-0.20936868835293668,0.40658593819349653,-0.4572734831435663,-0.4205985185355147,0.7835801476680487
-0.7526740797545506,0.17509572129544915,0.0566101117097792,0.005007077689804536,-0.8821145715902121,-0.4710082926671514,0.893245957330948,-0.2077971719766264,0.39866275851957184,-0.4495404196342376,-0.4227223886982243,0.7869048183918695
-0.7526644808765415,0.1729932096425678,0.055485705927129016,0.003040187394553541,-0.8815144267003041,-0.4721472998756216,0.8971084207685458,-0.20619235934368693,0.39074440793752846,-0.4417999984685058,-0.4247552547850558,0.7901871518100699
-0.7526596105716968,0.17089882079398339,0.05436231218710555,0.0010542167102800613,-0.8809578703242195,-0.4731935326491091,0.900886201984966,-0.20455513677937032,0.3828331844162362,-0.4340540746269186,-0.4266971135723663,0.7934271444617839
-0.7526594807475406,0.16881260444727064,0.05324025421724052,-0.0009482606836247198,-0.8804451881195523,-0.4741469935777321,0.9045792263575879,-0.20288640352826634,0.374931367727046,-0.4263044968610861,-0.4285479879552479,0.7966248163191535
-0.7526640957447002,0.16673460827096848,0.05211985288117338,-0.002964691956337597,-0.8799766191823987,-0.47500774761462566,0.9081874846849557,-0.2011870705028363,0.3670412174730519,-0.41855310686126485,-0.4303079273669063,0.7997802100464725
-0.752673452473122,0.16466487804200597,0.05100142590537667,-0.004992547544726007,-0.8795523560772625,-0.4757759214041312,0.9117110321655538,-0.19945805903982555,0.3591649711646247,-0.4108017384294204,-0.4319770081879385,0.802893390245781
-0.7526875405583278,0.16260345778140134,0.0498852876127796,-0.007029323531071413,-0.8791725449222123,-0.4764517025530457,0.9151499873013579,-0.19770029966674382,0.35130484234351816,-0.4030522166581149,-0.43355533414626557,0.8059644426898125
-0.7527063424973054,0.16055038988796133,0.048771748663609,-0.009072543975839387,-0.8788372855287212,-0.4770353388485126,0.9185045307290499,-0.1959147308805031,0.34346301875781016,-0.39530635711561013,-0.43504303670847166,0.8089934735431783
-0.7527298338235944,0.15850571526970758,0.04766111580373262,-0.011119763202131329,-0.8785466315954968,-0.4775271374262774,0.9217749039819508,-0.1941022979402265,0.3356416605896664,-0.38756596503742924,-0.43644027546335545,0.8119806085726904
-0.7527579832811307,0.1564694734727624,0.04655369162077627,-0.013168568028592282,-0.8783005909555042,-0.477927463893098,0.9249614081857689,-0.1922639516762209,0.3278428987378608,-0.37983283452471006,-0.43774723849849273,0.8149259923476904
-0.7527907530063883,0.15444170280745523,0.04544977430826507,-0.015216579947737181,-0.8780991258752723,-0.4782367414071997,0.9280644026913905,-0.19040064731696568,0.3200688331567963,-0.37210874774958835,-0.4389641427706404,0.8178297874312662
-0.7528280987183489,0.1524224404714023,0.0443496574380068,-0.01726145724685492,-0.877942153405472,-0.4784554497207424,0.9310843036480235,-0.18851334333595793,0.312321531253569,-0.3643954741678193,-0.4400912344708337,0.8206921735632355
-0.7528699699158242,0.15041172266934077,0.043253629740922284,-0.01930089706881507,-0.8778295457816591,-0.47858412418832386,0.9340215825200714,-0.18660300032008859,0.3046030263445234,-0.3566947697388349,-0.44112878938503547,0.8235133468357709
-0.7529163100816396,0.1484095847294981,0.042161974896502065,-0.021332637410288773,-0.8777611308739925,-0.4786233547455983,0.9368767645511717,-0.18467057986123073,0.29691531617254957,-0.34900837615342334,-0.4420771132512136,0.8262935188625312
-0.752967056893187,0.14641606121630274,0.041074971331043354,-0.02335445905511019,-0.8777366926846457,-0.47857378486212865,0.939650427178911,-0.18271704347255205,0.289260361486221,-0.34133802006915803,-0.4429365421137312,0.8290329159421825
-0.7530221424388441,0.1444311860392451,0.03999289202480674,-0.02536418744065859,-0.8777559718915652,-0.47843611047261997,0.9423431984037435,-0.18074335153102272,0.28164008468173773,-0.33368541235372934,-0.4437074426759448,0.8317317782171694
-0.7530814934397592,0.14245499255771688,0.03891600432819749,-0.027359694455381795,-0.8778186664371503,-0.47821107889070397,0.9449557551157001,-0.1787504622474792,0.2740563685084328,-0.3260522473362598,-0.4443902126519165,0.8343903588286234
-0.7531450314764885,0.14048751368167056,0.03784456978706644,-0.029338900165738837,-0.8779244321603747,-0.4778994877094434,0.9474888213824914,-0.17673933066550232,0.2665110548384961,-0.31844020206670265,-0.44498528111814456,0.8370089230682811
-0.7532126732199805,0.13852878196795249,0.03677884397719959,-0.03129977447104179,-0.8780728834708089,-0.47750218369272535,0.9499431667026094,-0.17471090769028977,0.25900594350140554,-0.3108509355834082,-0.4454931088662253,0.8395877475282887
-0.7532843306663963,0.1365788297121791,0.03571907634803977,-0.033240338684888786,-0.8782635940629583,-0.4770200616616967,0.9523196042270652,-0.17266613914859236,0.25154279118337863,-0.303286088188891,-0.44591418875735955,0.8421271192497877
-0.7533599113752572,0.13463768903603845,0.034665510075672666,-0.03515866704203926,-0.8784960976692878,-0.4764540633803644,0.9546189889533692,-0.1706059648806823,0.244123310392061,-0.29574728073386275,-0.4462490460796131,0.8446273348711616
-0.7534393187104129,0.13270539196991604,0.03361838192507911,-0.037052888129805846,-0.8787698888502634,-0.4758051764444516,0.9568422158953727,-0.16853131786524655,0.2367491684864726,-0.28823611390953946,-0.44649823890884405,0.8470886997768462
-0.7535224520833297,0.1307819705307537,0.03257792212164455,-0.03892118624319026,-0.8790844238197218,-0.47507443317755,0.958990218232548,-0.1664431233779631,0.2294219867721448,-0.2807541675482536,-0.4466623584742013,0.8495115272476008
-0.7536092071981966,0.12886745679506834,0.031544354231890705,-0.040761802663203325,-0.879439121303844,-0.4742629095385478,0.9610639654422666,-0.16434229818447108,0.22214333966120212,-0.27330299993236784,-0.44674202952908887,0.8518961376131476
-0.7536994762983626,0.12696188296707195,0.03051789505338353,-0.04257303685795864,-0.8798333634319985,-0.4733717240442523,0.9630644614185913,-0.16222974976828913,0.2149147538970671,-0.2658841471114995,-0.44673791072848895,0.8542428574080881
-0.753793148413616,0.12506528144184154,0.029498754513744323,-0.04435324760633432,-0.8802664966577056,-0.4724020367110418,0.9649927425810608,-0.16010637559418553,0.2077377078432702,-0.2584991222280138,-0.44665069501352245,0.8565520185320235
-0.7538901096078305,0.12317768486351005,0.02848713557868528,-0.04610085404413357,-0.8807378327079668,-0.4713550480192983,0.9668498759768751,-0.15797306240740405,0.20061363083581166,-0.2511494148508065,-0.44648111000410723,0.8588239574147882
-0.7539902432265133,0.12129912617845928,0.027483234168962655,-0.04781433663287705,-0.8812466495591966,-0.4702319979042777,0.9686369573798526,-0.15583068556901827,0.1935439025983286,-0.2438364903173013,-0.4462299184005715,0.8610590141877384
-0.7540934301437906,0.11942963868350193,0.026487239086138713,-0.0494922380514684,-0.8817921924380092,-0.4690341647769658,0.9703551093894385,-0.15368010842764254,0.1865298527192869,-0.23656178908367181,-0.4458979183950483,0.8632575318620136
