posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7546376849114711,-0.16860811137015408,-0.05768410095247128,0.031400350188154666,0.8683967956981072,0.4948747550939742,0.8917844694399185,0.19925071083501233,-0.4062260630455724,-0.4513695582046094,0.4540772615458758,-0.7681662336195039
-0.7545514714623643,-0.16614923336544923,-0.05627656037826936,0.02941336087531093,0.8665407413905288,0.49823889622586826,0.8966351505001706,0.19743549446056263,-0.3963138054807702,-0.4417921016604476,0.4583954286829938,-0.771163646623062
-0.7544716063233816,-0.1637137666999151,-0.05487018470219575,0.027343370069263326,0.8647380746487693,0.5014782172397869,0.9013511393719227,0.19558534596806063,-0.38640975142391376,-0.43222501508611466,0.46257370731083863,-0.7740846863480213
-0.7543982381799512,-0.16130175715800166,-0.053465624162231745,0.025194699097996313,0.8629908966423763,0.5045908634227821,0.9059323130512639,0.1937020350338143,-0.37651848001571653,-0.4226722977756503,0.46661143785396647,-0.7769310746500658
-0.7543314962609834,-0.15891323812316288,-0.052063524015205365,0.02297170566449906,0.8613012529369012,0.507575070731599,0.9103787134429764,0.19178733751502958,-0.3666445353183476,-0.413137869056777,0.47050799021719103,-0.7797046442679466
-0.7542714905611227,-0.15654823098434378,-0.050664523718644695,0.020678777721790678,0.859671133158839,0.5104291635137341,0.9146905443316705,0.1898430318593949,-0.3567924205538357,-0.4036255644309031,0.47426276057458916,-0.7824073348774313
-0.7542183121051077,-0.15420674553872704,-0.04926925613487852,0.018320327417917368,0.8581024707927842,0.5131515519051064,0.9188681680604031,0.1878708956034743,-0.34696659249914436,-0.394139131942794,0.47787516801406144,-0.7850411890257183
-0.7541720332525923,-0.15188878038965958,-0.047878346758896344,0.01590078512931646,0.8565971431015885,0.5157407289156711,0.9229121019302756,0.18587270196758515,-0.33717145604856597,-0.38468222878489206,0.48134465104898155,-0.7876083479519641
-0.7541327080416851,-0.14959432333873468,-0.046492412971367386,0.01342459360002812,0.8551569711591159,0.5181952672155943,0.9268230143351287,0.18385021655441322,-0.32741135895329154,-0.3752584181406459,0.48467066400893544,-0.7901110472988704
-0.754100372569376,-0.14732335177108263,-0.045112063318106785,0.010896202203243749,0.8537837199840278,0.5205138156358402,0.9306017206460621,0.18180519415789148,-0.31769058674723116,-0.36587116627049837,0.48785267332202503,-0.7925516127195875
-0.7540750454069313,-0.1450758330330058,-0.043737896817156306,0.008320061340577412,0.8524790987618744,0.5226950953982938,0.9342491788609976,0.17973937568842183,-0.3080133578672979,-0.35652383984362224,0.49089015370169997,-0.7949324553833997
-0.7540567280482715,-0.1428517248011586,-0.04237050229452145,0.005700616993299705,0.8512447611416327,0.5247378960917731,0.9377664850349848,0.17765448521983304,-0.2983838189755031,-0.34721970351785253,0.49378258425161264,-0.797256067382854
-0.7540454053892869,-0.140650975442552,-0.041010457749497534,0.003042305438622616,0.8500823055917309,0.526641071411512,0.9411548685072836,0.17555222716292074,-0.288806040489419,-0.33796191776982176,0.4965294445025245,-0.799525017044094
-0.754041046235987,-0.1384735243647499,-0.03965832975038817,0.0003495481428309533,0.848993275799509,0.5284035346809433,0.9444156869415841,0.17343428356979593,-0.27928401232667704,-0.3287535369767932,0.49913021039589534,-0.8017419441412541
-0.7540436038393443,-0.13631930235568596,-0.03831467286129668,-0.0023732531582237,0.847979161097002,0.5300242541758552,0.9475504211959629,0.17130231157267553,-0.2698216398682863,-0.31959750775123413,0.5015843502294333,-0.8039095550148146
-0.7540530164546559,-0.13418823191262302,-0.036980029100557504,-0.005121721182065545,0.8470413968949037,0.5315022482722563,0.9505606700393263,0.16915794096014528,-0.2604227401447712,-0.31049666752884836,0.5038913205805934,-0.8060306175927969
