posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.18056973048212643,0.7398474788548779,-0.012643444363649054,-0.8558076454391851,-0.16371817035127897,-0.4907032042942736,0.23616208818569684,-0.9676257758084551,-0.08903834058907784,-0.4602398745345835,-0.19208518601889918,0.8667655618449984
-0.18142030466094233,0.7396849087093056,-0.013128841105879384,-0.8578057289103866,-0.1638149177668054,-0.48716937933902943,0.2371865521233668,-0.9670544511670532,-0.09245662750619286,-0.4559735419301759,-0.19485985013605084,0.8683995439108695
-0.1822656407979031,0.73952358836798,-0.01360656599255424,-0.8598498073970425,-0.16398586304291377,-0.4834945143859849,0.2382014736641794,-0.9664773228103771,-0.09582088727150874,-0.4515732129605141,-0.19756067730030896,0.8700870141090267
-0.18310566612542678,0.7393634628003847,-0.014076494546755053,-0.8619387963467119,-0.16423244998527362,-0.4796761550506927,0.23920691939515307,-0.9658950484288341,-0.09913024328700738,-0.4470364202901842,-0.20018605793734778,0.8718279538656939
-0.18394031164385877,0.7392044763274852,-0.01453850830742983,-0.86407149916541,-0.16455605291834532,-0.4757118348096624,0.24020296421947668,-0.9653082828409785,-0.10238386131992844,-0.44236069028589975,-0.20273436937662093,0.8736222268024355
-0.18476951218540102,0.7390465727543581,-0.014992494918087929,-0.8662465999212662,-0.16495797087115244,-0.4715990839377426,0.2411896910270886,-0.964717676790706,-0.10558095012737984,-0.4375435533373833,-0.20520397640790175,0.8754695694307608
-0.18559320647559943,0.73888969550152,-0.015438348210191686,-0.8684626558932372,-0.1654394214132936,-0.46733543965903024,0.2421671903558513,-0.9641238757627627,-0.10872076204360344,-0.4325825553972529,-0.20759323213106837,0.8773695816127655
-0.18641133719223735,0.738733787734632,-0.015875968281302777,-0.8707180900142988,-0.16600153413332108,-0.46291845760051015,0.2431355600444214,-0.9635275188191481,-0.11180259353030135,-0.42747527082129244,-0.20990047914094878,0.8793217168321631
-0.1872238510214843,0.7385787924922751,-0.01630526156805335,-0.873011183267948,-0.16664534375458243,-0.45834572463808837,0.24409490487790356,-0.9629292374589125,-0.11482578569051649,-0.42221931659002104,-0.2121240510920776,0.8813252723294285
-0.18803069871114458,0.7384246528114906,-0.016726140914012894,-0.8753400671071115,-0.16737178288725651,-0.4536148732240363,0.24504533622740507,-0.9623296545037596,-0.11778972474656964,-0.4168123679908211,-0.21426227469112621,0.8833793791650725
-0.18883183512086232,0.7382713118507971,-0.01713852563253368,-0.877702715975618,-0.16818167441961898,-0.4487235972828228,0.24598697168456715,-0.9617293830117877,-0.12069384248263162,-0.4112521758367723,-0.21631347216754604,0.8854829922863233
-0.18962721926913415,0.7381187130104045,-0.017542341564658566,-0.8800969400242432,-0.1690757235566063,-0.4436696697586774,0.24691993469220622,-0.9611290252215934,-0.12353761665252519,-0.4055365852935595,-0.21827596427550072,0.8876348806846428
-0.19041681437698563,0.7379668000493566,-0.01793752113218157,-0.8825203781258579,-0.17005450951959022,-0.43845096189271193,0.24784435417211428,-0.9605291715288818,-0.12632057135339128,-0.3996635563791127,-0.22014807388231084,0.8898336177445245
-0.1912005879081755,0.7378155171993453,-0.018324003385955294,-0.884970491307303,-0.17111847692794502,-0.43306546429976506,0.24876036415114017,-0.9599303994975983,-0.1290422773658823,-0.3936311861917232,-0.22192813020039032,0.8920775718977895
-0.1919785116057906,0.7376648092749567,-0.018701734049540106,-0.8874445567291112,-0.17226792689052978,-0.4275113099050253,0.24966810338657314,-0.9593332729075152,-0.1317023524615499,-0.38743773291100986,-0.22361447372071847,0.8943648977119927
-0.19275056152510264,0.7375146217801165,-0.0190706655582969,-0.8899396623578921,-0.17350300784362874,-0.421786798787651,0.2505677149919122,-0.9587383408400689,-0.1343004616781471,-0.3810816416019701,-0.22520546190633448,0.8966935275563788
-0.19351671806256085,0.7373649010105215,-0.019430757094021523,-0.8924527024898145,-0.1748237061812146,-0.41589042496274314,0.25145934606401055,-0.9581461368041476,-0.13683631756353182,-0.37456157183524136,-0.22669947570374327,0.8990611640038519
-0.19427696598080244,0.7372155941518563,-0.01978197461521859,-0.8949803742968373,-0.17622983673358728,-0.40982090511386327,0.25234314731260576,-0.9575571779033988,-0.1393096803888632,-0.3678764271163099,-0.22809492692853064,0.9014652731423473
-0.19503129442956924,0.7370666493736087,-0.02012429088312452,-0.8975191755798093,-0.1777210331613874,-0.40357720926557333,0.25321927269319616,-0.9569719640465009,-0.141720358331863,-0.36102538609254065,-0.22939026657866715,0.9039030789834163
-0.19577969696242056,0.7369180159183114,-0.020457685483569965,-0.9000654039237318,-0.1792967383437432,-0.3971585933590067,0.2540878790442052,-0.9563909772017265,-0.14406820763077438,-0.3540079354794565,-0.23058399412453098,0.90637155916939
-0.19652217154914756,0.7367696441860615,-0.020782144844784228,-0.9026151574599488,-0.18095619485157877,-0.39056463366309685,0.25494912572930695,-0.9558146806969984,-0.146353132709748,-0.346823904616469,-0.2316746678187596,0.9088674421925641
-0.19725872058379523,0.7366214858141675,-0.021097662251242297,-0.9051643374471319,-0.18269843560983148,-0.38379526291971755,0.25580317428580207,-0.9552435185664866,-0.14857508627635413,-0.33947350152729516,-0.2326609160612043,0.911387206349946
-0.19798935088820518,0.7364734937518128,-0.021404237853638798,-0.9077086528870258,-0.18452227486528136,-0.3768508080826714,0.2566501880798233,-0.9546779149447068,-0.15073406939182238,-0.33195735032171236,-0.2335414498442816,0.9139270806645458
-0.1987140737110103,0.7363256223296208,-0.02170187867509024,-0.9102436273913742,-0.18642629958950507,-0.3697320294683127,0.25749033196918225,-0.9541182735088944,-0.1528301315147201,-0.32427652973317955,-0.23431507629209491,0.9164830480082193
-0.19943290472200548,0.7361778273240341,-0.021990598613642665,-0.912764608512429,-0.18840886145893912,-0.3624401610899356,0.25832377197454387,-0.9535649769703476,-0.15486337051861013,-0.3164326125417483,-0.23498071329214787,0.9190508506610051
-0.20014586400184203,0.736030066016438,-0.022270418441175045,-0.9152667797403157,-0.19046806956564863,-0.3549769518993136,0.25915067495964256,-0.9530183866152468,-0.15683393268433124,-0.30842770558390853,-0.23553740520182104,0.9216259985368463
-0.20085297602699212,0.7358822972469631,-0.02254136579877016,-0.9177451753554398,-0.19260178402282616,-0.34734470760764113,0.2599712083211395,-0.952478841895373,-0.15874201266739557,-0.30026449000149863,-0.2359843395924258,0.9242037802948366
-0.20155426964994227,0.7357344814629386,-0.02280347518862855,-0.9201946983024618,-0.19480761063768048,-0.3395463327053892,0.2607855396887068,-0.9519466600689701,-0.1605878534410463,-0.2919462613312783,-0.23632086497211968,0.9267792775378171
-0.20224977807458677,0.7355865807619636,-0.023056787962593993,-0.9226101412234505,-0.1970828968307752,-0.331585372247382,0.26159383663586894,-0.9514221358918824,-0.1623717462154507,-0.2834769689864966,-0.23654650940506067,0.9293473822756002
