posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7594358812181535,-0.05689342539093095,0.012643444363649054,-0.10875387360821388,0.8645131348166673,0.4907032042942736,0.9932448980942399,0.07440931604917649,0.08903834058907782,0.04046192512686155,0.4970717185824925,-0.8667655618449984
-0.7595441096980826,-0.05603424433781584,0.013128841105879384,-0.10927930309702373,0.8664433217176146,0.48716937933902943,0.9930181128379789,0.07325844392204868,0.09245662750619292,0.04441915679442642,0.4938716135242704,-0.8683995439108694
-0.7596519081685341,-0.055180431169291555,0.01360656599255424,-0.10974837946846387,0.8684401808775931,0.4834945143859849,0.9927828591576918,0.07211485370698208,0.09582088727150878,0.048347572500846904,0.49052125347645625,-0.8700870141090267
-0.7597592018059574,-0.05433203808607634,0.014076494546755053,-0.11015939443660852,0.8705031269864248,0.47967615505069267,0.992539783130646,0.07097868531347376,0.09913024328700748,0.0522464038985449,0.487017794477807,-0.8718279538656941
-0.7598659163343778,-0.05348911350497332,0.01453850830742983,-0.11051067117334758,0.8726314467052174,0.4757118348096624,0.9922895306726532,0.0698500698544174,0.10238386131992844,0.05611487213084753,0.4833583825304909,-0.8736222268024356
-0.7599719781712904,-0.05265170203905528,0.014992494918087929,-0.1108005675833517,0.8748242899304347,0.4715990839377426,0.992032746292336,0.06872912958772004,0.10558095012737981,0.05995218517195851,0.4795401635878119,-0.8754695694307609
-0.7600773145715611,-0.05181984447976912,0.015438348210191686,-0.11102747986379964,0.8770806608025253,0.46733543965903024,0.9917700718599054,0.06761597787251429,0.10872076204360354,0.06375753506913118,0.47556029479189005,-0.8773695816127656
-0.7601818537689826,-0.050993577781005994,0.015875968281302777,-0.11118984637162624,0.8793994085036781,0.46291845760051015,0.9915021453932488,0.0665107191397252,0.11180259353030118,0.06753009510166169,0.47141595705162304,-0.8793217168321633
-0.7602855251151464,-0.05017293504518522,0.01630526156805335,-0.11128615182113633,0.8817792178991455,0.45834572463808837,0.9912295998640304,0.06541344887673843,0.11482578569051653,0.07126901687435336,0.4671043690517375,-0.8813252723294285
-0.7603882592152937,-0.049357945511406154,0.016726140914012894,-0.11131493183454153,0.8842186000874517,0.4536148732240363,0.9909530620264555,0.06432425362582422,0.11778972474656968,0.07497342736638908,0.462622802783075,-0.8833793791650726
-0.7604899880608265,-0.04854863454571473,0.01713852563253368,-0.1112747778673052,0.8867158829366625,0.4487235972828228,0.9906731512712386,0.06324321099605458,0.12069384248263154,0.07864242596013891,0.45796860068214656,-0.8854829922863232
