posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7575941249445166,0.07193732543138454,-0.0007275708306380671,-0.08959761759432083,-0.9233417775077841,-0.3733794702848397,0.9955089682702096,-0.0945285216217325,-0.005123738243930048,-0.03056404775229652,-0.3721616859763712,0.9276645506195762
-0.757811825821645,0.06968887103790011,-0.0016335906863573146,-0.08928540402998682,-0.9242834478539639,-0.3711175348193491,0.9957323532780422,-0.09156819831970991,-0.011504159763079677,-0.023349459577777888,-0.37056088984088836,0.9285146362108433
-0.7580275598219401,0.06745002833061758,-0.0025293040149518262,-0.0889248069831263,-0.9252342716027989,-0.3688277665179939,0.9959065256690491,-0.08861672969621658,-0.01781200010529455,-0.01620403754677317,-0.3689019081945574,0.9293270744455889
-0.7582412085852952,0.06522091364883881,-0.003414660705531947,-0.08851605818496878,-0.9261929707932688,-0.3665126031892143,0.9960329171292003,-0.08567481712144015,-0.02404690637698555,-0.00912882459525105,-0.3671871546832039,0.9301022836210876
-0.758452656705627,0.06300164420630655,-0.004289619517688868,-0.08805947493578893,-0.9271582708894374,-0.3641745043181111,0.996112952481608,-0.0827431392937924,-0.030208588152738504,-0.0021247993803370953,-0.3654190931261214,0.9308406800341702
-0.7586617919463126,0.060792338025593695,-0.00515414798580507,-0.0875554589591904,-0.9281289025169175,-0.3618159503382733,0.9961480478125074,-0.07982235231695835,-0.03629681680144417,0.004807124480985235,-0.36360023705070627,0.9315426770529059
-0.758868505445339,0.058593113867793256,-0.006008222316697152,-0.0870044951840059,-0.9291036031432159,-0.3594394419705074,0.9961396086639196,-0.07691308981707191,-0.04231142476547293,0.011666099119648152,-0.3617331492151149,0.9322086841958972
-0.7590726919100019,0.056404091157803704,-0.0068518272809679134,-0.08640715045898668,-0.9300811186980262,-0.35704749962853144,0.9960890282944462,-0.07401596309812906,-0.04825230479554868,0.018451343067217414,-0.35982044112040734,0.9328391062187151
-0.759274249801012,0.05422538990552073,-0.0076849560984296175,-0.08576407220556177,-0.9310602051295934,-0.35464266289147817,0.9959976860094311,-0.07113156133374943,-0.05411940914387054,0.025162141851955103,-0.3578647725136723,0.9334343422068634
-0.7594730815059008,0.05205713062323136,-0.008507610317961743,-0.08507598701405328,-0.9320396298933353,-0.3522274900428402,0.9958669455615149,-0.06826045179331554,-0.059912748718040386,0.03179784853670494,-0.35586885088367437,0.9339947846745023
