posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7562577094200689,-0.0888384893925594,0.011393382495811798,-0.13905954722580569,0.9024230247333587,0.4077929949820741,0.9899688440628294,0.1162928133581369,0.08023508799867468,0.0249825961473052,0.41485981486804135,-0.9095423046221627
-0.7565825616451571,-0.08672919473158547,0.012341671853133588,-0.1391300224438584,0.9039765291735434,0.40431333339147424,0.9897342211841083,0.11345602760779647,0.08691318206432112,0.03269569194646994,0.4122549751098375,-0.9104816457377538
-0.7569077560948294,-0.08461448590693116,0.013282568161575548,-0.13911986246131403,0.905546134910039,0.40078904852582303,0.9894522320036284,0.11061056154637094,0.09353921240546159,0.040372570537217926,0.4095747809910737,-0.9113827704780969
-0.7572331267007387,-0.08249417205424836,0.014216023895418024,-0.1390286323911815,0.9071295763846836,0.3972240816259533,0.9891238092663608,0.10775670903370366,0.10011284433392975,0.048011762286355474,0.4068223485827323,-0.9122447299797288
-0.7575585055576348,-0.08036806964641835,0.015141997444042198,-0.13885604266485818,0.9087246174579866,0.39362236857334565,0.9887498798095438,0.1048947620816796,0.10663378481719858,0.05561182061457776,0.4040008149913357,-0.9130666278504919
-0.7578837231492868,-0.07823600264972763,0.016060453046860875,-0.13860194655028282,0.9103290562468445,0.3899878328425155,0.9883313634805986,0.10202501097499746,0.11310178202014715,0.06317132556036376,0.40111333372038527,-0.913847622494399
-0.7582086085725708,-0.07609780267347077,0.016971360723707137,-0.1382663373318368,0.9119407296917335,0.38632437858637314,0.9878691720937114,0.09914774440073897,0.119516624814839,0.0706888873000814,0.3981630699971491,-0.9145869291121111
-0.7585329897595982,-0.07395330911291997,0.017874696200880526,-0.1378493451704753,0.9135575178403155,0.38263588388115477,0.9873642084258005,0.09626324958640059,0.12587814225972208,0.07816314960237723,0.39515319608540156,-0.9152838213733097
-0.7588566936977563,-0.07180236928560746,0.018770440833053157,-0.13735123366409874,0.9151773478365088,0.37892619415643963,0.9868173652524905,0.09337181244596245,0.13218620304967008,0.08559279319593789,0.39208688660485674,-0.9159376327596916
-0.7591795466475576,-0.06964483856086506,0.01965858152123674,-0.13677239612952066,0.9167981976062237,0.3751991158344711,0.9862295244246326,0.09047371773359887,0.1384407149382868,0.09297653903083457,0.38896731387796657,-0.9165477575797167
-0.759501374358185,-0.0674805804825756,0.020539110627003886,-0.13611335162854168,0.9184180992331288,0.3714584102015347,0.9856015559858152,0.08756924920465967,0.14464162413383025,0.10031315141488015,0.3857976433245013,-0.9171136516585479
-0.7598220022806441,-0.06530946688508826,0.021412025883169854,-0.13537474076164846,0.9200351420199512,0.36770778753249805,0.984934317331225,0.08465868978346804,0.15078891467021033,0.10760144100796216,0.3825810289239063,-0.9176348327088153
-0.7601412557784276,-0.06313137800225749,0.022277330301119284,-0.13455732125358033,0.9216474752329389,0.3639509014878381,0.9842286524081408,0.081742321737557,0.15688260775436125,0.11484026765867375,0.37932060876480594,-0.9181108803899348
