posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.3240304747974561,0.688622966047334,0.0037737804168165717,0.828308010268923,0.40124814122725905,0.3910316729959446,0.4256171877177752,-0.9045129794972017,0.026575918428285702,0.36435676149009427,0.14441675485470815,-0.919993451755873
-0.32190232818749404,0.6896536106305459,0.004774579303347342,0.8293606568195567,0.40153570738732763,0.38849707413671986,0.42271533635518355,-0.9056385507608272,0.03362379791089678,0.36533908267520104,0.1363374162465588,-0.9208362849069617
-0.31978349691061414,0.690679085901516,0.005763135849418239,0.8304624381133006,0.4017758170650127,0.38588642332252887,0.4198040757862032,-0.906706875504565,0.040585463728297445,0.3661921310408012,0.128291990141597,-0.9216531280418383
-0.3176740026232067,0.6916992066309,0.0067392805749347355,0.8316126498936168,0.40196699956485016,0.38320090265779444,0.4168847907340405,-0.9077194753932907,0.047459722358695326,0.3669161645274742,0.1202825226396601,-0.9224449267874409
-0.315573866104356,0.6927137885754456,0.007702853886416527,0.8328105282104918,0.4021078476613843,0.3804417208336786,0.41395883856295673,-0.9086778918518287,0.05424544990434168,0.3675115019660873,0.11231103110935164,-0.9232126126812745
-0.31348310733541135,0.6937226487842938,0.00865370607766607,0.8340552502606314,0.40219701905438804,0.377610112916007,0.4110275481642144,-0.9095836833424893,0.060941592096239935,0.36797852405105114,0.1043795040267678,-0.9239571012640879
-0.31140174557204314,0.6947256059010001,0.009591697319700672,0.8353459352799787,0.4022332377750157,0.37470734025402447,0.40809221892077946,-0.9104384226633413,0.0675471642232442,0.3683176743892862,0.09648990085659212,-0.924679290221833
-0.30932979940885,0.6957224804606504,0.010516697640353748,0.8366816454892003,0.4022152955447313,0.3717346905137435,0.4051541197507339,-0.911243694272306,0.0740612509884066,0.36852946062763053,0.08864415197193855,-0.9253800575821177
-0.30726728683660487,0.6967130951814607,0.011428586893960754,0.8380613870930741,0.4021420530888314,0.36869347783915574,0.402214488229031,-0.9120010916420537,0.08048300629549829,0.3686144556610484,0.0808441586090317,-0.9260602599704334
-0.3052142252922504,0.6976972752502808,0.012327254721554638,0.8394841113349927,0.40201244140632714,0.36558504314402973,0.3992745297871187,-0.912712214650444,0.08681165296869464,0.3685732989235293,0.07309179285258957,-0.926720730931504
-0.30317063170178205,0.6986748486014478,0.013212600502010969,0.8409487156080636,0.40182546299789046,0.36241075453645016,0.3963354169897258,-0.9133786670111032,0.09304648240852799,0.3684066977631228,0.06538889764746524,-0.927362279321151
-0.30113652251617146,0.6996456461884621,0.014084533294581578,0.8424540446245786,0.4015801930534204,0.3591720078776548,0.3933982888879713,-0.914002053748494,0.09918685418719432,0.36811542890200166,0.05773728683193616,-0.9279856877741068
-0.29911191374050394,0.7006095022479886,0.01494297177326933,0.8439988916458686,0.401275780600655,0.35587022747608477,0.39046425044775995,-0.9145839787216556,0.10523219558640384,0.36770033998191326,0.050138745187737144,-0.9285917112532206
-0.297096820956528,0.7015662545557114,0.015787844153494296,0.845581999774815,0.4009114496160636,0.3525068669169032,0.38753437205228164,-0.9151260422005705,0.1111820010809457,0.36716235119476553,0.04259502850176758,-0.9291810756855013
-0.29509125933882313,0.702515744673608,0.016619088111505552,0.8472020633135173,0.400486500099019,0.34908341002654025,0.38460968907731835,-0.9156298384988772,0.11703583177116582,0.3665024569974501,0.03510786363421229,-0.9297544766904183
-0.2930952436648152,0.7034578181882266,0.017436650696994,0.8488577291888156,0.4000003091100143,0.3456013719710908,0.38169120153786196,-0.9160969536664652,0.12279331476756347,0.3657217279093358,0.027678948587617838,-0.9303125784058248
-0.29110878831888076,0.7043923249395962,0.018240488239357953,0.8505475984485474,0.3994523317733839,0.34206230048664416,0.378779873804496,-0.9165289632452186,0.12845414253068982,0.36482131239013305,0.020309952571361034,-0.9308560124167917
-0.2891319072907925,0.7053191192404179,0.019030566248069366,0.8522702278315578,0.39884210224466793,0.33846777723883636,0.37587663438779706,-0.9169274300909929,0.13401807216950262,0.3638024387950789,0.01300251605580427,-0.9313853767925346
-0.2871646141687746,0.7062380600852208,0.019806859307589603,0.8540241314145861,0.3981692346424313,0.33481941930811293,0.37298237578898674,-0.9172939022646263,0.1394849247013353,0.36266641740360306,0.0057582508103420655,-0.9319012352364605
-0.2852069221274429,0.707149011349202,0.020569350967267898,0.8558077823392174,0.3974334239439346,0.3311188807963565,0.3700979544148934,-0.9176299109946143,0.1448545842765345,0.3614146425167952,-0.001421260080489803,-0.9324041163541916
-0.28325884391091927,0.7080518419764921,0.021318033626656647,0.8576196146220884,0.39663444684368443,0.3273678545496873,0.3672241905552393,-0.917936968713795,0.15012699737082136,0.3600485946181575,-0.008534462228720854,-0.93289451304419
-0.2813203918114088,0.7089464261576273,0.02205290841666295,0.8594580250515191,0.3957721625734358,0.3235680739913756,0.3643618684201865,-0.9182165671721904,0.15530217194833068,0.35856984259122066,-0.01557982998830497,-0.9333728820153513
-0.2793915776435469,0.7098326434960344,0.02277398507694927,0.8613213751736131,0.39484651368179385,0.3197213150579252,0.3615117362359811,-0.918470175627911,0.1603801765982344,0.3569800459867225,-0.022555866539936492,-0.9338396434356115
-0.27747241271481743,0.7107103791633682,0.023481281829981385,0.8632079933707338,0.3938575267710824,0.3158293982304962,0.35867450639649107,-0.9186992391178024,0.1653611396477561,0.3552809573311031,-0.02946110402101318,-0.9342951807152589
-0.2755629077923557,0.7115795240435718,0.024174825252111322,0.8651161770350189,0.3928053131886796,0.311894190652948,0.3558508556683953,-0.9189051768092837,0.17024524825430495,0.3534744244671524,-0.03629410370628887,-0.9347398404282192
-0.2736630730664469,0.7124399748655541,0.024854650142069473,0.8670441948392984,0.39169006966953673,0.3079176083268802,0.35304142544771694,-0.9190893804346072,0.1750327474793627,0.3515623929167004,-0.04305345624458068,-0.9351739323741224
-0.2717729181110383,0.7132916343244167,0.0255207993872228,0.8689902891074095,0.39051207892610273,0.3039016183731742,0.35024682206535096,-0.9192532128085535,0.17972393934663944,0.34954690825430423,-0.04973778195663739,-0.9355977297834208
-0.26989245184158006,0.7141344111911858,0.026173323827946002,0.8709526782854308,0.3892717101814038,0.2998482413486529,0.3474676171392558,-0.9193980064303465,0.18431918188694357,0.34743011847996463,-0.05634573119900006,-0.9360114696672514
-0.26802168247050784,0.714968220411032,0.026812282120428785,0.8729295595148463,0.3879694196405338,0.2957595536056341,0.3447043479709042,-0.9195250621703746,0.18881888817203352,0.3452142763779776,-0.06287598479830044,-0.9364153533130869
-0.2661606174606868,0.71579298318999,0.02743774059823436,0.8749191113079962,0.386605750895369,0.29163768968131326,0.34195751798362073,-0.9196356480420864,0.1932235253396786,0.3429017418481683,-0.06932725456009041,-0.9368095469265099
-0.2643092634771249,0.7166086270702166,0.028049773132898803,0.8769194963254953,0.3851813352568583,0.28748484470313124,0.3392275972004137,-0.9197309980592332,0.19753361361196334,0.340494984194883,-0.07569828385578063,-0.9371941824186789
-0.2624676263372674,0.7174150859938535,0.02864846099385042,0.8789288642544846,0.3836968920088394,0.28330327679551937,0.3365150227588976,-0.9198123111784273,0.20174972530880572,0.33799658435833424,-0.08198784829080841,-0.9375693583382207
-0.26063571096017407,0.718212300355579,0.02923389270790228,0.880945354785724,0.3821532285769369,0.27909530947272915,0.3338201994609459,-0.9198807503268016,0.20587248385846685,0.33540923707213144,-0.08819475645651446,-0.9379351409453998
-0.25881352131488344,0.7190002170439657,0.029806163918562226,0.8829671006865553,0.3805512406057728,0.2748633340018009,0.33114350035470935,-0.9199374415143553,0.20990256280677605,0.3327357529301723,-0.0943178507676547,-0.9382915654254609
-0.2570010603682555,0.7197787894717782,0.030365377245375268,0.8849922309657463,0.37889191193741206,0.2706098117191679,0.3284852673466515,-0.9199834730304101,0.21384068482658666,0.32997906034545643,-0.10035600838672604,-0.9386386372370429
-0.25519833003258097,0.7205479775953695,0.030911642143504225,0.8870188741250893,0.3771763144837416,0.2663372762838888,0.32584581184129435,-0.9200198947234115,0.21768762072890296,0.3271422073828858,-0.10630814223559809,-0.9389763335905058
-0.2534053311132408,0.7213077479233587,0.03144507476372853,0.8890451614914613,0.3754056079853011,0.2620483358501023,0.3232254154064088,-0.9200477173631455,0.22144418847696135,0.32422836344770284,-0.11217320209413824,-0.9393046050499125
-0.2516220632566846,0.7220580735147855,0.03196579781302683,0.8910692306217887,0.37358103964897993,0.2577456751409821,0.32062433046138955,-0.920067912084291,0.2251112522044145,0.32124082081092825,-0.11795017578469884,-0.9396233772512687
-0.24984852489899864,0.7227989339669653,0.03247394041588778,0.8930892287720632,0.37170394365697595,0.25343205740626595,0.3180427809866225,-0.9200814099100608,0.22868972123864628,0.318182995952984,-0.12363809044047058,-0.9399325527284483
-0.24808471321531514,0.7235303153932828,0.032969637976476354,0.8951033164202015,0.3697757405394554,0.2491103262453287,0.3154809632517009,-0.9200891013545467,0.23218054913011504,0.31505843070664813,-0.12923601385480776,-0.9402320128370361
-0.24633062407031367,0.7242522103911777,0.033453032041764405,0.8971096708311599,0.3677979364035087,0.24478340727779846,0.312939046560381,-0.920091836102232,0.2355847326884815,0.3118707931805857,-0.13474305590769473,-0.9405216197651004
-0.24458625197005063,0.7249646180005979,0.033924270165715996,0.8991064896513098,0.36577212201122955,0.2404543096438524,0.3104171740102249,-0.9200904227630233,0.23890331102616916,0.3086238784449537,-0.14015837006458975,-0.9408012186187006
-0.24285159001534437,0.7256675436532053,0.03438350577460087,0.9010919945176621,0.363699971700085,0.23612612731660776,0.30791546326493874,-0.9200856287010072,0.24213736460986518,0.30532160896097627,-0.1454811549419046,-0.9410706395687044
-0.24112662985693578,0.7263609991126417,0.03483089803349301,0.9030644346661345,0.361583242139181,0.2318020402094279,0.30543400733748516,-0.920078179935017,0.24528801432037312,0.30196803473695644,-0.15071065593243604,-0.9413297000443124
-0.2394113616526296,0.7270450024061655,0.035266611713994034,0.9050220905216606,0.35942377091557404,0.22748531506150485,0.3029728753820657,-0.9200687611090147,0.24835642052108478,0.29856733319391504,-0.15584616688308958,-0.9415782069575113
-0.23770577402661386,0.7277195777479911,0.035690817063204934,0.9069632772516186,0.357223474945419,0.22317930608576403,0.3005321134931995,-0.9200580155301407,0.2513437821352459,0.2951238087249388,-0.16088703181629913,-0.9418159589415689
-0.23600985403114408,0.7283847554546737,0.036103689673957017,0.9088863482627645,0.3549843487055092,0.21888745536394338,0.29811174551012204,-0.9200465452722245,0.2542513357320916,0.29164189193338663,-0.16583264668565675,-0.9420427485856175
-0.2343235871107642,0.7290405718528871,0.03650541035629272,0.9107896986206659,0.35270846228160174,0.2146132929746535,0.29571177382484365,-0.9200349113424472,0.25708035462177964,0.28812613853630276,-0.17068246115533897,-0.942258364646404
-0.23264695706923152,0.7296870691799584,0.036896165010180886,0.9126717683695299,0.35039795923089434,0.210360436841293,0.2933321801922461,-0.920023633908752,0.25983214795902065,0.2845812279207795,-0.17543598039216296,-0.9424625942173737
-0.23097994603929647,0.7303242954775286,0.03727614449943065,0.9145310457293327,0.34805505425705885,0.20613259228789835,0.29097292654067064,-0.9200131925855439,0.2625080598551453,0.2810119613425215,-0.18009276685827966,-0.9426552248344878
-0.22932253445547734,0.7309523044787197,0.03764554452676077,0.9163660701463235,0.34568203069737463,0.2019335512923071,0.2886339557815278,-0.9200040267751265,0.2651094684983154,0.2774232597575234,-0.1846524420918712,-0.9428360464974904
-0.22767470102996365,0.7315711554891878,0.038004565509967024,0.918175435172276,0.34328123782273223,0.1977671914274321,0.2863151926165273,-0.9199965360622818,0.26763778528145765,0.2738201612795571,-0.18911468846257162,-0.9430048535848273
-0.22603642273176458,0.7321809132624609,0.03835341245912005,0.9199577911473567,0.34085508795255876,0.19363747448293683,0.28401654434116863,-0.9199910806593309,0.2700944539374652,0.2702078182580537,-0.193479250887867,-0.9431614466400186
-0.22440767476921072,0.7327816478699503,0.038692294854717854,0.9217118476611494,0.3384060533880683,0.18954844476117955,0.28173790164325463,-0.9199879818989676,0.2724809496811117,0.2665914939729434,-0.19774593849628508,-0.9433056340070792
-0.2227884305759077,0.7333734345660419,0.039021426526705046,0.9234363757662634,0.3359366631686349,0.18550422704292097,0.2794791393951972,-0.9199875227721176,0.27479877835707783,0.26297655894506733,-0.2019146262229298,-0.9434372332925313
-0.2211786618002296,0.7339563536486688,0.03934102553426736,0.9251302099190504,0.33344949965752324,0.1815090242199576,0.2772401174390148,-0.9199899485080288,0.27704947559343196,0.2593684868628705,-0.20598525632273254,-0.9435560726316816
