posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.2867957554756716,0.7053120601797237,0.01053624767316455,0.8512951259007143,0.3755833002209986,0.36637930238045685,0.37563489795964145,-0.9237926946160427,0.07419892727580667,0.3663264009766935,0.07445966672725175,-0.9275024129231845
-0.28625749437235426,0.7055493845113705,0.01076654015348387,0.8527880131772511,0.3757593445519004,0.36270858766111785,0.3748755083449163,-0.9239694658861879,0.07582070530622446,0.3636219985429064,0.07131157754473519,-0.9288130603537743
-0.2857167310262052,0.7057874995948025,0.010995176631984713,0.8542708958626534,0.3759088895160164,0.3590456005368326,0.3741122718330171,-0.9241452677846123,0.07743082135200505,0.3609172267237434,0.06817646818472597,-0.930102534476656
-0.28517341511556615,0.7060264118077414,0.011222170414268004,0.8557434077644006,0.3760320622440042,0.3553914858747917,0.3733451500077048,-0.924320159783978,0.07902936911456339,0.3582130916556447,0.06505482596581806,-0.9313706300850709
-0.2846274984004843,0.7062661265821681,0.01144753406580778,0.8572052029794943,0.3761290041248214,0.3517473699133427,0.3725741068379648,-0.9244941995415172,0.08061643708315337,0.35551058338504754,0.06194713286471878,-0.93261716573901
-0.284078934709347,0.7065066484133776,0.011671279456314288,0.8586559548612065,0.3761998703692987,0.3481143615473404,0.3717991086719874,-0.9246674429404076,0.08219210884728372,0.35281067723653925,0.05885386563489852,-0.9338419826328884
-0.28352767992496,0.7067479808699625,0.011893417805020456,0.8600953549915679,0.37624482959660244,0.34449355367517775,0.37102012422820285,-0.9248399441275199,0.08375646341563701,0.3501143352386726,0.05577549594606894,-0.9350449434718915
-0.28297369197008304,0.7069901266047087,0.01211395972684439,0.8615231121651209,0.37626406344472924,0.34088602459676354,0.37023712458345354,-0.9250117555475518,0.08530957554115756,0.34742250759773924,0.05271249053968662,-0.9362259313625116
-0.2824169307924434,0.7072330873663886,0.012332915279378026,0.8629389513888731,0.3762577662058255,0.3372928394521212,0.36945008315836947,-0.9251829279735713,0.08685151605195791,0.3447361342101323,0.04966531139589829,-0.9373848487221255
-0.2818573583492455,0.7074768640124279,0.01255029401065268,0.8643426129028118,0.3762261444867983,0.33371505169071863,0.3686589757000533,-0.9253535105339783,0.0883823521876949,0.3420561462042853,0.04663441590758191,-0.9385216162118117
