posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7594163932120701,0.054805559157788564,-0.01053624767316455,-0.0941362839549385,-0.9256913993498941,-0.36637930238045685,0.9946566290702749,-0.07178237553659805,-0.07419892727580665,0.04238573214789172,-0.37140641315405126,0.9275024129231846
-0.7594757702358221,0.054220305176352956,-0.01076654015348387,-0.09384238452386347,-0.9271656202123504,-0.3627085876611178,0.9945900842423383,-0.07100552776851433,-0.07582070530622446,0.044544036567133335,-0.36786156053950797,0.9288130603537742
-0.7595351260736533,0.05363242706482679,-0.010995176631984713,-0.09352637428601147,-0.9286221373885388,-0.3590456005368327,0.9945214287305071,-0.07022532093614453,-0.07743082135200506,0.046689882295239224,-0.3643203676043347,0.930102534476656
-0.7595944512408895,0.05304187499364488,-0.011222170414268004,-0.09318848730953475,-0.9300606418942092,-0.3553914858747917,0.9944507072253747,-0.06944170012540285,-0.07902936911456339,0.04882311677794659,-0.36078394183087636,0.9313706300850708
-0.7596537359966866,0.0524486014053111,-0.01144753406580778,-0.09282896495322798,-0.9314808484476524,-0.3517473699133427,0.9943779634280302,-0.0686546132517012,-0.08061643708315334,0.050943587569338866,-0.3572533737482419,0.9326171657390101
-0.7597129703485113,0.05185256099889013,-0.011671279456314288,-0.09244805577075292,-0.9328824943521533,-0.3481143615473404,0.9943032400875536,-0.06786401104141135,-0.08219210884728383,0.053051142641795265,-0.3537297382701602,0.9338419826328884
-0.7597721440573337,0.05125371071368101,-0.011893417805020456,-0.0920460154348605,-0.9342653383909802,-0.3444935536751777,0.9942265790341421,-0.06706984701168983,-0.08375646341563706,0.0551456306939344,-0.35021409609411164,0.9350449434718914
-0.7598312466435213,0.05065200971209427,-0.01211395972684439,-0.09162310668098642,-0.9356291597405134,-0.3408860245967635,0.9941480212079208,-0.06627207744867548,-0.08530957554115766,0.05722690145814539,-0.3467074951510242,0.9362259313625116
-0.7598902673934218,0.050047419361754664,-0.012332915279378026,-0.0911795992694503,-0.9369737569064506,-0.3372928394521213,0.9940676066834685,-0.06547066138414745,-0.08685151605195784,0.059294806009156376,-0.3432109720952033,0.9373848487221255
-0.7599491953666262,0.04943990321685421,-0.01255029401065268,-0.09071576996535581,-0.9382989466873837,-0.3337150516907186,0.9939853746901134,-0.0646655605707167,-0.08838235218769495,0.061349197075001534,-0.3397255538245855,0.9385216162118118
-0.7600080194038988,0.04882942699877202,-0.01276610500763014,-0.090231902535164,-0.9396045631694158,-0.33015370456212656,0.9939013636280419,-0.06385673945561855,-0.0899021479410573,0.06338992935161837,-0.33625225902186673,0.9396361716959859
-0.760066728135764,0.048215958575992535,-0.012980356945371817,-0.08972828775884911,-0.9408904567548629,-0.3266098326191212,0.9938156110802774,-0.06304416515317172,-0.09141096440402695,0.0654168598222178,-0.3327920997075575,0.9407284692318159
-0.7601253099917324,0.04759946794333675,-0.013193058136831465,-0.0892052234564221,-0.9421564932275264,-0.3230844632248662,0.9937281538205884,-0.062227807415977006,-0.0929088601185314,0.06742984808239105,-0.3293460827965172,0.9417984780908151
-0.7601837532101563,0.046979927200535676,-0.013404216583222552,-0.08866301452758199,-0.9434025528564483,-0.31957861805636834,0.9936390278173888,-0.061407638604934034,-0.09439589143114475,0.06942875667183238,-0.32591521165005805,0.9428461818144578
-0.7602420458486945,0.04635731053016767,-0.013613840024908399,-0.08810197300319235,-0.9446285295395572,-0.31609331459693746,0.993548268233693,-0.060583633658149956,-0.09587211285146757,0.07141345141340111,-0.32250048761623423,0.9438715773051528
-0.7603001757953765,0.04573159417498257,-0.013821935992762253,-0.0875224181072453,-0.9458343299881058,-0.31262956761095323,0.9934559094232067,-0.059755770058781375,-0.0973375774138188,0.07338380176012832,-0.319102911551482,0.9448746739534282
-0.7603581307802436,0.045102756414638734,-0.014028511859948075,-0.08692467632797476,-0.9470198729523512,-0.3091883905947783,0.9933619849226153,-0.05892402780194038,-0.09879233704188785,0.0753396811506306,-0.3157234853173082,0.945855492801735
-0.7604158983875551,0.04447077754187434,-0.014233574894064549,-0.08630908149674822,-0.9481850884885105,-0.3057707971982008,0.9932665274401635,-0.0580883893606725,-0.1002364429159474,0.07728096737325879,-0.3123632132462441,0.946814065744872
-0.7604734660685358,0.043835639838142704,-0.014437132309606856,-0.08567597487341609,-0.949329917266614,-0.3023778026113255,0.9931695688405995,-0.05724883965113317,-0.10166994584230173,0.07920754293921566,-0.30902310357182466,0.9477504347666478
