posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6705880240370828,0.37343837538815833,0.0040406850167121035,-0.463387165296883,0.8112462932861108,-0.35658349186083305,-0.8733110866693974,-0.48633119251209966,0.028455528286704956,-0.15033323298072007,0.3245942433551538,0.9338300146398486
0.669294647883004,0.3757007602808248,0.003045470418915149,-0.463908159524761,0.8107892210574863,-0.3569454559780015,-0.8718074615212777,-0.4893789710526646,0.02144697478109259,-0.15729262399163696,0.32113713847580716,0.9338789904101044
0.6680004122556835,0.377960854381717,0.0020496660621897003,-0.4644178122010857,0.8103278027579491,-0.3573303062823404,-0.8702513957956161,-0.49239634444401364,0.014434268043589446,-0.16425164786430307,0.3176707289878096,0.9338665344246011
0.6667050491760252,0.3802191733811928,0.0010529359814798328,-0.464910514379136,0.8098541484721705,-0.3577631504531213,-0.8686427742194153,-0.49538343527686746,0.007415042123097412,-0.1712248358624557,0.3142157065706696,0.9337829219514405
0.6654083562853551,0.38247612433471234,5.491679391797692e-05,-0.46538034260074285,0.8093619658083435,-0.35826574637225495,-0.8669814948760597,-0.4983401829836758,0.00038673798533786545,-0.17822520658786692,0.3107897526088182,0.933619572101004
0.664110206476385,0.3847319950991902,-0.0009447648930005824,-0.4658213595155955,0.8088467491649104,-0.35885567765384285,-0.8652674763183418,-0.5012663247936913,-0.006653273894370302,-0.18526374562965656,0.30740690947534377,0.9333693462730002
0.6628105550679724,0.38698694709554443,-0.0019464742497055613,-0.4662279208784872,0.8083058907991438,-0.3595457032043711,-0.8635006667329544,-0.5041613840921474,-0.013707565138771572,-0.19234896502208218,0.3040771048429875,0.9330267895217375
0.6615094442768668,0.38924101156619617,-0.0029505497638942146,-0.46659497808343114,0.8077387159508173,-0.3603432990655541,-0.8616810549795733,-0.5070246666762596,-0.020778519464043767,-0.19948655572898208,0.3008058412596949,0.9325883121439145
0.6602070048257989,0.3914940893936809,-0.003957285157958609,-0.4669183660887142,0.8071464472509782,-0.36125040082907767,-0.8598086832217252,-0.5098552651368589,-0.02786820533773669,-0.20667914182512087,0.29759405454804894,0.9320523113173876
0.6589034546195361,0.39374595444266486,-0.004966912287453521,-0.46719506726366056,0.8065321055364809,-0.36226334601142657,-0.8578836607674698,-0.5126520713185525,-0.03497825554544734,-0.21392614078861005,0.29443813698583443,0.9314192341666575
0.6575990945164586,0.3959962602859386,-0.0059795856033967,-0.4674234422596193,0.805900355089228,-0.36337300848195175,-0.8559061786471193,-0.5154137965307136,-0.0421097577703993,-0.22122373059835615,0.2913301151835358,0.9306915842572628
0.6562943013199829,0.3982445500790991,-0.0069953687258247615,-0.46760341945580447,0.8052573014395574,-0.364565111593966,-0.8538765243741562,-0.5181389989042362,-0.04926316004101946,-0.22856492127172506,0.28825796830755285,0.9298738734211497
0.654989518208987,0.40049026926170106,-0.008014223625749033,-0.4677366349027548,0.8046102494965727,-0.3658207030430482,-0.8517950962661924,-0.5208261170228344,-0.05643819454752845,-0.2359397260884972,0.2852060697670715,0.9289725202724273
0.6536852429160765,0.40273278068768237,-0.009036002848099656,-0.4678265150837905,0.803967429189488,-0.3671167724130859,-0.8496624166476531,-0.5234735087116805,-0.06363382287394126,-0.24333542594744734,0.2821557344438139,0.927995696110411
0.6523820140439295,0.40497138172705505,-0.01006044512977066,-0.46787829537649084,0.8033376952886174,-0.36842699147044305,-0.8474791432185077,-0.5260794936491762,-0.07084820513923003,-0.2507369189513442,0.27908585361891664,0.926953118439432
0.6510803959798954,0.40720532283574895,-0.011087174675172487,-0.46789896797630537,0.8027302078280689,-0.3697225570708575,-0.8452460778581009,-0.5286423982891459,-0.0780786948955809,-0.25812714625200783,0.2759736004972311,0.9258557923329039
0.6497809629244244,0.4094338270619653,-0.012115704247729142,-0.46789715439165425,0.8021540997022456,-0.3709731166042525,-0.8429641721450944,-0.5311606014496764,-0.08532186089950104,-0.26548758425193514,0.2727951902041122,0.9247157005315602
0.6484842825870619,0.4116561099453664,-0.013145442121033727,-0.4678828995557195,0.8016181385984014,-0.37214775583545684,-0.8406345289189283,-0.533632578849839,-0.09257353606361775,-0.2727987923224443,0.2695266789394042,0.9235454446031941
0.6471909001224453,0.4138713992692302,-0.014175702810257375,-0.4678673871988001,0.8011303914180895,-0.37321602851708646,-0.8382583992897408,-0.5360569448637057,-0.09982889302998152,-0.28004100416897876,0.26614478730512126,0.9223578417156445
0.6459013228763975,0.41607895414401097,-0.015205721375909939,-0.4678625793975214,0.8006979006147179,-0.3741490060800394,-0.8358371746256625,-0.5384324898177703,-0.10708254490077421,-0.28719474980105086,0.26262773246521287,0.921165484496077
0.6446160064881938,0.4182780829318015,-0.01623467096231222,-0.4678807870965909,0.8003263832494815,-0.37492032398988295,-0.8333723732098797,-0.5407582112854953,-0.11432866874867759,-0.2942414937367046,0.258956052646229,0.9199802748763022
0.6433353428496484,0.42046815956296213,-0.017261683106833427,-0.467934182733602,0.800019964806612,-0.3755071990525128,-0.8308656214628672,-0.5430333380304811,-0.12156114863967206,-0.3011642736125241,0.2551134055636838,0.9188129464701399
0.6420596503561884,0.4226486378466673,-0.018285870238650775,-0.4680342706473422,0.7997809606381734,-0.37589138923403276,-0.828318629862035,-0.5452573455129796,-0.12877373407500559,-0.30794832183840753,0.25108731980094084,0.9176725935278272
0.6407891668020075,0.42481906343427966,-0.019306349683062298,-0.4681913353923902,0.7996097180419052,-0.37606006471896947,-0.8257331639524779,-0.5474299621942634,-0.13596020903565006,-0.31458165142379235,0.24686987524793874,0.916566227439429
