posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6976962125311033,-0.31801083330389224,-0.04001106190503001,-0.4741162957180535,-0.5578779763389103,0.6811651060136548,-0.8730672418335261,0.3979451745890526,-0.28176804158471835,-0.11387418220031378,-0.7282937604684602,-0.6757372781569173
0.6968555411812994,-0.3190037127866929,-0.03879183036125938,-0.4688488507960625,-0.5558440058204218,0.6864533460481624,-0.8746707365769594,0.40040323416374834,-0.273181903952531,-0.12301161604958642,-0.7285016755400892,-0.6739090821855362
0.6960287057825406,-0.3199878061416549,-0.03756963970830732,-0.46348007029716,-0.5538349589189506,0.6917030162696877,-0.8762051042446264,0.4028209565324384,-0.26457492752329076,-0.1321016265342823,-0.7286989194842651,-0.6719725031647213
0.6952158008379992,-0.32096317591863677,-0.03634468089829331,-0.45801053388358137,-0.5518502500648347,0.6969129446028796,-0.8776703243251367,0.40519771611258043,-0.2559484570302349,-0.14114231346653638,-0.7288868995670921,-0.669927410238442
0.6944169159184871,-0.32192988373760417,-0.03511714556913081,-0.4524408347553333,-0.5498892567227217,0.7020819726975118,-0.8790664020424479,0.40753290727782077,-0.24730384203613237,-0.1501317815988424,-0.7290670304070948,-0.6677736991880842
0.693632135668048,-0.3228879902309132,-0.033887225947896074,-0.4467715791009034,-0.5479513192846315,0.7072089562512037,-0.8803933681551583,0.4098259446737716,-0.2386424362527892,-0.15906814079538717,-0.7292407330686366,-0.6655112920284797
0.6928615398121125,-0.3238375549879389,-0.032655114754162745,-0.44100338555278507,-0.5460357409826112,0.7122927653012856,-0.8816512787419426,0.4120762635160908,-0.22996559686030107,-0.16794950617277465,-0.7294094341425726,-0.663140136592661
0.6921052031681836,-0.3247786365020905,-0.031421005103388994,-0.43513688464955297,-0.5441417878207748,0.7173322844851557,-0.8828402149734307,0.41428331987067524,-0.2212746838266832,-0.17677399820999792,-0.7295745648144147,-0.6606602061065197
0.691363195659013,-0.3257112921202401,-0.0301850904104365,-0.4291727183062038,-0.5422686885265188,0.7223264132685396,-0.8839602828708566,0.4164465909157862,-0.21257105922842612,-0.18553974282761904,-0.7297375599202423,-0.6580714987545896
0.6906355823282209,-0.3266355779946041,-0.02894756429330858,-0.4231115392945558,-0.5404156345206805,0.7272740661410949,-0.8850116130517965,0.41856557518597215,-0.20385608657259557,-0.19424487143615612,-0.7298998569905645,-0.6553740372382054
0.6899224233583191,-0.3275515490370958,-0.02770862047718594,-0.41695401073547167,-0.5385817799064172,0.7321741727788816,-0.8859943604633377,0.4206397927976522,-0.19513113012102787,-0.20288752095376728,-0.7300628952823064,-0.6525678683273111
0.6892237740910904,-0.328459258876178,-0.026468452698842265,-0.4107008056047189,-0.5367662414765719,0.7370256781732569,-0.8869087041030228,0.42266878565626687,-0.18639755421719914,-0.21146583379338554,-0.7302281147990478,-0.6496530624072336
