posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.15135590984519648,-0.7703322398286686,-0.004268418273474153,-0.9108208742270236,0.18959755727562394,0.3666852892432922,0.19271708383784214,0.9808416664925198,-0.028456121823161033,-0.3650554213668913,0.04474808987312072,-0.9299097524939441
-0.15396552800293356,-0.7697881452047426,-0.0032171383240116513,-0.9105565199051143,0.19015086323167088,0.36705513655381194,0.19608069602756506,0.9803531820618855,-0.02144758882674433,-0.36392194864233285,0.05244318481352826,-0.9299518953488839
-0.156573234494285,-0.7692427177847718,-0.002165233506675265,-0.9102842090579374,0.19069450508882732,0.3674483153706011,0.1994315982175321,0.979805425368631,-0.014434890044501767,-0.3627805071557266,0.06014095232970115,-0.9299319165835264
-0.15917961646168516,-0.7686958599582645,-0.001112348851421428,-0.909994237219646,0.19122543624632168,0.36789036513537365,0.20276994048799296,0.9791983247718263,-0.007415659009476188,-0.36165569186939445,0.06784890048079645,-0.9298396029649504
-0.16178513454016613,-0.7681475040042494,-5.810073126474845e-05,-0.9096784019911024,0.1917398140454878,0.36840337764564024,0.20609569437544958,0.9785317648032759,-0.00038733820843165636,-0.3605686754431334,0.07557399672366301,-0.9296659622189016
-0.16439010981005853,-0.7675976180862534,0.000997904783112296,-0.9093302854700014,0.19223323560006705,0.36900516941876993,0.20940863290937647,0.9778055870493759,0.006652698554081975,-0.3595364465392517,0.08332236833980669,-0.9294035326725274
-0.1669947147401712,-0.7670462108852214,0.002056052741263961,-0.9089454601685428,0.19270100315765484,0.3697086336847293,0.21270831703482543,0.9770195952560103,0.013707018275093085,-0.3585712234733961,0.09109903329791666,-0.9290466316762453
-0.16959896832712185,-0.7664933346928346,0.003116699919681597,-0.9085216179793957,0.19313840777480532,0.37052128833079795,0.21599408889496494,0.9761735646393449,0.020777999464543992,-0.35768005707130973,0.09890766978110184,-0.9285915407927952
-0.17220273551766258,-0.7659390868385334,0.004180155841891656,-0.9080586248491485,0.19354101999182066,0.37144502610426633,0.2192650722404961,0.975267255207135,0.027867705612611034,-0.3568646268999539,0.10675043091841338,-0.9280366283538004
-0.17480573088282264,-0.7653836093785664,0.0052466648299821705,-0.9075585057221214,0.19390497637166929,0.37247606477427864,0.22252018001802407,0.9743004287195247,0.034977765533214515,-0.3561212267980894,0.11462780960680057,-0.9273824114617287
-0.17740752639797264,-0.7648270870336957,0.006316389684992029,-0.9070253651338992,0.1942272510913205,0.37360508821110283,0.2257581289707431,0.9732728687481679,0.04210926456661352,-0.35544092927988186,0.1225385567575406,-0.9266315599527317
-0.18000756307356702,-0.7642697434228651,0.007389397559754841,-0.9064652488158206,0.1945059021531022,0.37481756457892984,0.22897746086606968,0.9721844031309368,0.04926265039836563,-0.35480991404497136,0.13047965487596877,-0.9257888444774263
-0.18260516607941624,-0.7637118357019964,0.00846564854052981,-0.9058859511541977,0.19474028218411293,0.3760942248909265,0.2321765697502421,0.9710349279704039,0.05643765693686541,-0.35420994333935035,0.13844634757321805,-0.9248610300381187
-0.18519956291282608,-0.7631536477786274,0.009544987392759796,-0.905296772689586,0.19493120423571056,0.37741168367319505,0.23535373442435906,0.9698244321927206,0.0636332492850653,-0.35361896590868613,0.14643222438139286,-0.9238567154122921
-0.18778990407982565,-0.7625954823323673,0.010627138850959676,-0.9047082313724066,0.19508105355655042,0.37874318294891907,0.23850715514560583,0.9685530215760071,0.07084759233973117,-0.35301183129091024,0.15442935905860988,-0.9227861182470102
-0.19037528569105383,-0.7620376519257382,0.011711706742452374,-0.9041317312773196,0.19519383710290747,0.3800594406859545,0.2416349933884201,0.9672209410817229,0.07807804494968257,-0.35236109670004023,0.1624284983924621,-0.9216608055257176
