posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.4505212728142842,0.6298702082285919,0.06023113543064627,0.8463580303243518,-0.5005449747593259,0.18202420923786383,-0.5268364228421538,-0.7365658124977947,0.42416292556793184,-0.07823981130068651,-0.4548906814858372,-0.8871037142437086
0.4526148162355821,0.628626934553999,0.060678561730562845,0.8449434310605949,-0.503856065648786,0.17944264659348913,-0.5282745031556965,-0.7337090382586003,0.4273138150039639,-0.08364596597058364,-0.4558509759631604,-0.8861169449289875
0.45468109132554774,0.6273897301429132,0.06111466199554553,0.8435151215472931,-0.5071293811293409,0.17692379861518598,-0.5296888487970924,-0.7308888586892636,0.43038494363060226,-0.08894921686595121,-0.4567507712519789,-0.8851365825564191
0.4567199622839784,0.6261589857081685,0.06153969411971938,0.8420750443034746,-0.5103629015338953,0.17446870349493884,-0.5310797328380266,-0.7281055664417339,0.43337812760365757,-0.09414848448059204,-0.45759369844269576,-0.8841629205160907
0.4587313113209821,0.6249350887172782,0.06195391715234463,0.8406251518576807,-0.5135546270805865,0.17207846776506036,-0.5324474101439738,-0.7253594016449919,0.4362951912136947,-0.09924267980675096,-0.45838344587183766,-0.8831961883157302
0.46071503846094775,0.623718422855193,0.06235759114408243,0.8391674068051959,-0.5167025749570916,0.16975427060475964,-0.5337921173233635,-0.7226505534997496,0.4391379658033977,-0.104230700080559,-0.4591237595237439,-0.8822365525195043
0.462671061332657,0.6225093675013404,0.06275097699753428,0.8377037819185726,-0.5198047762322159,0.1674973682345377,-0.535114072735104,-0.7199791618691497,0.4419082887150304,-0.10911142433388704,-0.4598184436061404,-0.8812841176371313
0.46459931494627393,0.6213082972215807,0.0631343363218138,0.8362362603085497,-0.5228592725877566,0.16530909840106686,-0.5364134765522859,-0.7173453188624465,0.4446080022662943,-0.11388370874827343,-0.46047136129746136,-0.8803389269517743
0.4664997514579545,0.6201155812756614,0.0635079312909172,0.834766835631691,-0.5258641128629097,0.16319088495488476,-0.5376905108796819,-0.7147490704089107,0.44723895275293796,-0.11854638180644914,-0.4610864356631007,-0.8794009632744877
0.4683723399228169,0.6189315831407034,0.06387202450565084,0.8332975123402216,-0.5288173494027487,0.1611442425228071,-0.5389453399226913,-0.7121904178193463,0.4498029894764144,-0.12309823923684989,-0.46166765073692995,-0.8784701496122856
0.47021706603701696,0.6177566600512029,0.06422687885888412,0.8318303059685822,-0.5317170342015322,0.1591707812764059,-0.54017811020525,-0.7096693193328204,0.45230196379495907,-0.1275380387464842,-0.46221905276353353,-0.8775463497360594
0.4720339318696697,0.6165911625559791,0.06457275740389319,0.8303672434501541,-0.534561214830824,0.15727221179720838,-0.541388950834199,-0.7071856916463977,0.45473772819643116,-0.13186449453752577,-0.46274475159552064,-0.8766293686337248
0.47382295558535653,0.6154354340924604,0.06490992322557536,0.8289103634564224,-0.5373479301416147,0.1554503500384096,-0.5425779738075663,-0.7047394114258209,0.45711213539137563,-0.13607627160316266,-0.4632489222391238,-0.8757189528329694
0.4755841711579442,0.6142898105786397,0.0652386393143042,0.827461716749502,-0.5400752057288453,0.15370712238186027,-0.5437452743641735,-0.7023303167953193,0.45942703742467755,-0.1401719797983778,-0.4637358065398136,-0.8748147905769951
0.4773176280764441,0.6131546200229941,0.0655591684422174,0.8260233665374704,-0.5427410491459539,0.1520445707878224,-0.5448909313719787,-0.6999582088048368,0.46168428480434776,-0.14415016768176664,-0.4642097149981608,-0.8739165118354526
0.479023391043621,0.6120301821526174,0.06587177304172692,0.8245973888202883,-0.5453434448562866,0.15046485803349668,-0.5460150077525247,-0.6976228528731895,0.4638857256459643,-0.14800931612494103,-0.46467502870430905,-0.873023688131586
0.48070153966805296,0.6109168080597605,0.06617671508605072,0.8231858727122362,-0.5478803489075038,0.1489702730345419,-0.5471175509388845,-0.6953239802058208,0.46603320483134314,-0.15174783168675293,-0.46513620137732503,-0.8721358321652892
0.4823521681503283,0.6098147998669446,0.06647425597157403,0.8217909207247295,-0.5503496833144117,0.1475632362417142,-0.548198593364501,-0.6930612891859699,0.4681285631800989,-0.15536403975046173,-0.4655977614933395,-0.8712523972103654
0.4839753849640547,0.6087244504107597,0.0667646564018607,0.8204146489910938,-0.5527493301350509,0.14624630510229294,-0.5492581529803098,-0.690834446738237,0.4701736366328217,-0.15885617742309902,-0.4660643144836627,-0.8703727762627886
0.4855713125323313,0.6076460429444237,0.06704817627313693,0.8190591874123202,-0.5550771252243598,0.1450221795730909,-0.5502962337975801,-0.6886430896636918,0.4721702554446263,-0.1622223861976788,-0.4665405449809316,-0.869496300915206
0.48714008690032296,0.6065798508591395,0.06732507456108876,0.8177266797000228,-0.5573308516493466,0.143893707668509,-0.5513128264539354,-0.6864868259457895,0.4741202433879491,-0.1654607043806751,-0.46703121908785633,-0.8686222399312382
0.4886818574045534,0.6055261374242467,0.06759560920881667,0.8164192832896848,-0.5595082327494936,0.1428638910232248,-0.5523079088000413,-0.6843652360265337,0.47602541696349765,-0.16856905928930918,-0.46754118663908645,-0.8677497974914384
0.4901967863395141,0.604485155546128,0.06786003701580964,0.8151391690938697,-0.5616069248261135,0.1419358904446355,-0.5532814465044966,-0.6822778740524308,0.4778875846183777,-0.17154525922580158,-0.46807538342221255,-0.8668781110809647
0.4916850486221629,0.6034571475457956,0.06811861352780373,0.8138885210612822,-0.5636245094446455,0.14111303142503073,-0.5542333936745307,-0.6802242690899312,0.47970854597044826,-0.17438698523884202,-0.4686388333187416,-0.866006248987244
0.49314683145486515,0.6024423449550512,0.06837159292740956,0.8126695355034439,-0.5655584853344711,0.14039880957755904,-0.5551636934901351,-0.6782039263101605,0.4814900910380957,-0.17709178268628892,-0.469236650320136,-0.8651332073740614
0.4945823339873063,0.6014409683310715,0.06861922792539922,0.8114844201462318,-0.5674062598718478,0.13979689595329087,-0.5560722788493605,-0.6762163281428663,0.4832339994746421,-0.17965705261751644,-0.4698740403674378,-0.8642579068967586
0.4959917669778786,0.6004532270892575,0.06886176965255529,0.8103353928586231,-0.5691651401330456,0.139311142188956,-0.5569590730225263,-0.6742609353996263,0.4849420398067268,-0.18208004299908487,-0.4705563029557163,-0.8633791888215163
0.49737535245502396,0.5994793193541339,0.06909946755200078,0.8092246800056865,-0.5708323235068953,0.13894558542614302,-0.5578239903132235,-0.6723371883664405,0.4866159686760622,-0.18435783981357307,-0.47128883243636155,-0.862495810610141
0.49873332337898224,0.5985194318280738,0.06933256927193282,0.8081545143671458,-0.57240488785878,0.1387044529327746,-0.5586669367240097,-0.6704445078659752,0.4882575300840343,-0.18648735806862315,-0.47207711894109755,-0.8616064409304622
0.5000659233043787,0.5975737396775943,0.06956132055870327,0.8071271325567397,-0.5738797812418147,0.13859216634637808,-0.5594878106248148,-0.6685822962897603,0.4898684546387556,-0.18846533276172098,-0.47292674884146535,-0.8607096540513854
0.5013734060440466,0.5966424064369348,0.06978596515019464,0.806144771871112,-0.5752538111557002,0.13861334544593787,-0.5602865034221508,-0.666749938600772,0.4914504588041879,-0.19028830985599982,-0.4738434046462066,-0.8598039235810908
0.5026560353344629,0.5957255839286129,0.0700067446694522,0.8052096664901475,-0.5765236333597127,0.13877281134480499,-0.5610629002272848,-0.6649468033069181,0.49300524415107233,-0.19195263733372642,-0.47483286422658894,-0.8588876155068257
0.5039140845031458,0.5948234122006337,0.07022389851854932,0.8043240429435622,-0.577685740253717,0.1390755889810921,-0.5618168805216635,-0.663172243405959,0.4945344966095025,-0.19345445640726386,-0.47590099924608464,-0.8579589804954245
0.5051478361383341,0.5939360194799982,0.07043766377266722,0.8034901147512483,-0.578736448850216,0.13952690876410595,-0.5625483188179287,-0.6614255973025439,0.49603988572300833,-0.19478969298232446,-0.4770537726558864,-0.8570161454153811
0.5063575817612462,0.5930635221421443,0.07064827507438673,0.8027100761374883,-0.5796718883715717,0.1401322072154859,-0.5632570853149902,-0.6597061896980402,0.49752306390413215,-0.19595404948561404,-0.4782972351015932,-0.8560571040440941
0.507543621501183,0.5922060246959316,0.0708559645281966,0.8019860947118279,-0.5804879875199507,0.14089712642175764,-0.5639430465456934,-0.658013332453946,0.4989856656915255,-0.19694299718861083,-0.4796375200689479,-0.855079706928235
0.508706263773724,0.5913636197837691,0.07106096159523695,0.8013203030023566,-0.5811804614836342,0.14182751209085379,-0.5646060660157314,-0.6563463254296629,0.5004293070087108,-0.19775176918159487,-0.4810808375778951,-0.8540816503712629
0.5098458249622271,0.590536388196463,0.07126349298830267,0.8007147887206236,-0.5817447987624877,0.14292940997877185,-0.5652460048325356,-0.6547044572955292,0.5018555844246668,-0.19837535417723642,-0.4826334662144344,-0.8530604645304436
0.5109626291028277,0.5897243989023564,0.07146378256714493,0.800171583631767,-0.5821762479180015,0.14420906042391296,-0.5658627223229883,-0.6530870063219825,0.5032660744165135,-0.19880849135146833,-0.48430174326912,-0.8520135006166538
0.5120570075731004,0.5889277090903096,0.07166205123411322,0.799692650899048,-0.5824698043799079,0.14567289069585057,-0.5664560766388903,-0.6514932411458155,0.5046623326346004,-0.1990456664610639,-0.48609205272967815,-0.8509379172043745
0.5131292987845281,0.5881463642260694,0.07185851683019896,0.7992798707693644,-0.5826201974723737,0.14732750483246684,-0.56702592534921,-0.6499224215144673,0.5060458931704153,-0.19908110951262986,-0.4880108108536368,-0.849830665677108
0.5141798478788949,0.5873803981215562,0.07205339403153463,0.7989350244660767,-0.5826218778587134,0.14917967060486456,-0.5675721260182548,-0.6483737990093726,0.5074182678277084,-0.19890879429655217,-0.4900644490253704,-0.8486884748557342
0.515209006428699,0.5866298330165964,0.07224689424642927,0.7986597761583468,-0.5824690056449199,0.15123630321360554,-0.5680945367689616,-0.6468466177493684,0.5087809453973896,-0.19852244014206116,-0.49225939358149473,-0.8475078348846227
0.5162171321416572,0.5858946796726143,0.07243922551301347,0.7984556528830148,-0.5821554394295584,0.15350444528330853,-0.568593016830655,-0.6453401150751903,0.5101353909367148,-0.19791551629564913,-0.4946020422696592,-0.8462849804835892
0.5172045885693534,0.5851749374777943,0.07263059239757985,0.7983240223068225,-0.5816747266411406,0.15599124268628112,-0.5690674270706539,-0.6438535222161235,0.5114830450533799,-0.1970812493745708,-0.49709873698979196,-0.8450158737136907
0.5181717448200629,0.5844705945632189,0.07282119589371844,0.7982660682347222,-0.5810200955642444,0.15870391569080503,-0.5695176305092351,-0.6423860649398336,0.5128253231952007,-0.19601263439948066,-0.4997557324549983,-0.8436961864522938
0.5191189752757608,0.5837816279294836,0.07301123332233679,0.7982827637953182,-0.5801844495226401,0.16164972489744306,-0.5699434928175384,-0.6409369641864725,0.5141636149460335,-0.19470244996468958,-0.5025791604031543,-0.8423212828287127
0.5200466593133096,0.5831080035832844,0.07320089823267815,0.7983748422687231,-0.5791603637613463,0.16483593139912278,-0.5703448827980875,-0.6395054366880801,0.5154992833287199,-0.19314327816009225,-0.5055749889919529,-0.8408862019365997
0.5209551810297983,0.5824496766834757,0.07339038030444484,0.7985427655667607,-0.5779400856496153,0.16826975058014618,-0.5707216728476686,-0.638090695574372,0.516833664115809,-0.1913275299138836,-0.5087489770218014,-0.8393856412140503
0.5218449289719937,0.5818065916960942,0.07357986525114212,0.7987866904322447,-0.576515538912524,0.17195829895850598,-0.5710737394024082,-0.6366919509659343,0.5181680651488882,-0.18924747647789664,-0.5121066226554716,-0.8378139409672977
0.5227162958698418,0.5811786825578418,0.07376953472476241,0.7991064324946856,-0.5748783326888445,0.17590853347837007,-0.5714009633649612,-0.6353084105558864,0.5195037656673411,-0.186895287825057,-0.5156531063436423,-0.8361650706092318
0.5235696783739524,0.5805658728475254,0.07395956622193643,0.7995014284059024,-0.5730197763052545,0.18012718267934438,-0.5717032305137849,-0.6339392801810079,0.5208420156474396,-0.18426307876789721,-0.5193932277250652,-0.8344326172893257
0.524405476796977,0.5799680759649517,0.07415013299167485,0.7999706963821371,-0.5709309007489821,0.1846206692107753,-0.5719804318945515,-0.6325837643833652,0.5221840351526397,-0.18134296363410643,-0.523331336352532,-0.8326097777061426
0.5252240948587834,0.5793851953167778,0.07434140394483248,0.8005127956005911,-0.5686024879088706,0.18939502322809035,-0.5722324641938309,-0.6312410669633995,0.5235310136960034,-0.17812712034494296,-0.5274712562052571,-0.830689354015607
0.5260259394353182,0.5788171245088243,0.07453354356542892,0.8011257850384951,-0.5660251087338037,0.19445578630974408,-0.5724592300952055,-0.6299103915254466,0.524884109615697,-0.1746078647291112,-0.5318162040885407,-0.8286637548750374
0.5268114203110366,0.5782637475443599,0.07472671182395865,0.8018071825018149,-0.5631891715212158,0.19980790567379442,-0.5726606386180708,-0.6285909420166274,0.526244449464498,-0.17077773586168907,-0.5363687021964422,-0.8265250027906352
0.5275809499347747,0.5777249390278746,0.0749210640928294,0.8025539247673656,-0.5600849815894801,0.20545561865865167,-0.572836605439415,-0.6272819232599954,0.5276131274142913,-0.16662959313743017,-0.5411304853260007,-0.8242647490592458
0.5283349431789238,0.577200564373862,0.07511675106406303,0.8033623299539434,-0.5567028135972117,0.21140232766911413,-0.5729870531989245,-0.6259825414828418,0.5289912046765001,-0.1621567256618856,-0.5461024034845757,-0.8218742977067636
0.5290738171017677,0.5766904800201431,0.07531391866940261,0.8042280634408178,-0.5530329977394663,0.21765046608158514,-0.5731119117878004,-0.6246920048409706,0.5303797089394551,-0.1573529743638954,-0.5512843209262057,-0.8193446399164198
0.5297979907128356,0.5761945336452661,0.07551270800295946,0.8051461088591491,-0.5490660209635657,0.22420135595532983,-0.5732111186217322,-0.6234095239397599,0.5317796338236583,-0.1522128669902573,-0.5566750129873255,-0.8166665004995413
0.5305078847411159,0.5757125643895329,0.07571325524654297,0.8061107458847002,-0.544792644193058,0.23105505881141955,-0.5732846188984994,-0.62213431235276,0.5331919383559366,-0.14673176583008363,-0.5622720624630881,-0.8138303979760715
0.5312039214059784,0.5752444030792032,0.07591569159780795,0.8071155367468733,-0.5402040363139071,0.2382102212164067,-0.5733323658407122,-0.6208655871385587,0.5346175464634363,-0.1409060276258558,-0.5680717576655748,-0.8108267197875549
