posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.7382608955830332,0.23383059364649006,-0.06023113543064627,-0.21450754524771848,0.9596112235083166,-0.1820242092378638,-0.8633171235701933,-0.27343985942824967,-0.42416292556793134,-0.4568041781576495,0.06615846879070392,0.8871037142437089
0.7377254125489164,0.23620586445357042,-0.060678561730562845,-0.2180937150269163,0.9592890430153376,-0.17944264659348913,-0.861044561070584,-0.2756903468704038,-0.4273138150039638,-0.45938806614508776,0.061313657476895864,0.8861169449289875
0.7371872753496173,0.23855332603088175,-0.06111466199554553,-0.22164819495742544,0.9589421500568678,-0.17692379861518598,-0.858799467753155,-0.27790695292306167,-0.4303849436306024,-0.4618826169699535,0.05654801819101177,0.8851365825564189
0.7366468136105518,0.24087272848785063,-0.06153969411971938,-0.2251684639503028,0.9585717679668312,-0.17446870349493887,-0.856582206330242,-0.280089846858401,-0.43337812760365774,-0.46429095041867435,0.05186369967309759,0.8841629205160907
0.7361043594361455,0.2431638400655865,-0.06195391715234463,-0.2286520167354753,0.9581791357436401,-0.17207846776506036,-0.8543930839358385,-0.2822391968639597,-0.4362951912136947,-0.4666162377858355,0.04726287738974254,0.8831961883157301
0.7355602468383077,0.24542644711646258,-0.06235759114408243,-0.2320963610710668,0.957765507203624,-0.16975427060475964,-0.8522323536265416,-0.28435516950148715,-0.43913796580339737,-0.4688617009414763,0.04274775770453204,0.8822365525195044
0.7350148111742089,0.2476603540661045,-0.06275097699753428,-0.2354990147719895,0.9573321501317742,-0.1674973682345377,-0.8501002158967167,-0.28643792922256184,-0.4419082887150301,-0.4710306115039425,0.038320582286346876,0.8812841176371314
0.7344683885941875,0.24986538335828898,-0.0631343363218138,-0.2388575025520357,0.9568803454248762,-0.16530909840106683,-0.8479968202043581,-0.288487637939778,-0.4446080022662945,-0.47312629011491414,0.03398363275897709,0.8803389269517741
0.7339213155005717,0.2520413753832791,-0.0635079312909172,-0.24216935267324952,0.9564113862211496,-0.16319088495488476,-0.8459222665042673,-0.29050445465214225,-0.44723895275293785,-0.47515210581255185,0.02973923559543228,0.8794009632744878
0.7333739280181516,0.2541881883901358,-0.06387202450565084,-0.2454320933959194,0.9559265770094728,-0.1611442425228071,-0.8438766067853518,-0.2924885351232101,-0.44980298947641423,-0.47711147549785177,0.025589767260203195,0.8784701496122856
0.7328265614769915,0.2563056983835648,-0.06422687885888412,-0.24864324922209619,0.9554272327101301,-0.1591707812764059,-0.8418598466089906,-0.2944400316103616,-0.45230196379495896,-0.479007863488446,0.021537659602474765,0.8775463497360595
0.7322795499082222,0.25839379900586884,-0.06457275740389319,-0.251800336925132,0.954914677717755,-0.15727221179720838,-0.8398719466455921,-0.2963590926435235,-0.454737728196431,-0.4808447811530598,0.017585405502948823,0.8766293686337248
0.7317332255534119,0.2604524014045895,-0.06490992322557536,-0.2549008613573469,0.9543902448957756,-0.1554503500384096,-0.8379128242066011,-0.29824586285153054,-0.45711213539137563,-0.482625786618784,0.013735564776430667,0.8757189528329695
0.7311879183880593,0.2624814340864256,-0.0652386393143042,-0.257942311027599,0.9538552745101476,-0.15370712238186027,-0.8359823547694261,-0.30010048283424845,-0.4594270374246777,-0.4843544845419591,0.009990770331735318,0.8748147905769951
0.7306439556597092,0.26448084275803024,-0.0655591684422174,-0.26092215344024333,0.9533111130885097,-0.1520445707878224,-0.8340803734928581,-0.30192308907851356,-0.46168428480434803,-0.4860345259321815,0.006353734589599104,0.8739165118354524
0.7301016614411514,0.266450590154284,-0.06587177304172692,-0.26383783018674295,0.9527591121890732,-0.15046485803349668,-0.8322066767207607,-0.30371381391583824,-0.46388572564596436,-0.4876696080172915,0.0028272561582833315,0.873023688131586
0.729561356199102,0.2683906558546513,-0.06617671508605072,-0.2666867517810907,0.9522006270615794,-0.1489702730345419,-0.8303610234719443,-0.30547278551984386,-0.46603320483134303,-0.48926347413543547,-0.0005857732347453598,0.8721358321652892
0.7290233563787363,0.2703010360882222,-0.06647425597157403,-0.26946629223016894,0.9516370151804717,-0.14756323624171422,-0.8285431369143081,-0.307200127941272,-0.468128563180099,-0.49081991363831506,-0.0038823615582406355,0.8712523972103653
0.7284879740043894,0.2721817435280452,-0.0667646564018607,-0.2721737833303161,0.9510696346280797,-0.14624630510229292,-0.8267527058214674,-0.3088959611784346,-0.47017363663282197,-0.49234276178750097,-0.007059409044815905,0.8703727762627885
0.7279555162966981,0.2740328070753484,-0.06704817627313693,-0.27480650868166656,0.9504998423030186,-0.1450221795730909,-0.8249893860102634,-0.310560401280918,-0.4721702554446267,-0.49383589962314617,-0.010113700518194102,0.8694963009152059
0.7274262853064154,0.27585427163424453,-0.06732507456108876,-0.27736169741233246,0.9499289919262172,-0.14389370766850898,-0.823252801757672,-0.31219356048434893,-0.4741202433879492,-0.49530325378165335,-0.013041897490230384,0.8686222399312382
0.7269005775650862,0.2776461978775076,-0.06759560920881667,-0.2798365176052644,0.9493584318139607,-0.1428638910232248,-0.8215425471958069,-0.3137955473740079,-0.4760254169634979,-0.49674879623566665,-0.01584053004113495,0.8677497974914382
0.7263786837527294,0.27940866200400105,-0.06786003701580964,-0.2822280694216783,0.9487895023840645,-0.1419358904446355,-0.819858187683811,-0.3153664670750989,-0.4778875846183778,-0.49817654392627625,-0.018505988500206867,0.8668781110809646
0.7258608883826355,0.2811417554883266,-0.06811861352780373,-0.284533377916361,0.9482235333577962,-0.14111303142503073,-0.8181992611556173,-0.3169064214674734,-0.4797085459704487,-0.49959055825336335,-0.02103451494892818,0.8660062489872439
