posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6505781291649724,0.3948088774748742,-0.000961244751265314,-0.4631980274425272,0.7690198857875599,-0.44051788004193443,-0.8548757446054313,-0.518788625036274,-0.006769329234262776,-0.23374141408544064,0.37345251076443525,0.897718315255447
0.6496359299309828,0.39637429810156105,-0.0018541817479907053,-0.4634349712720579,0.7705172589854551,-0.4376427550041338,-0.8535745232403026,-0.5208070966190159,-0.013057617943596517,-0.2379885725768295,0.3675093491556539,0.8990541238468521
0.6487020948484948,0.39792790897917063,-0.002732833743831272,-0.4637382563686139,0.7719893562266121,-0.434717452436659,-0.8522464340003395,-0.5227864132239547,-0.019245308055149814,-0.242121550701094,0.3615616130360828,0.9003612356520263
0.6477765263491186,0.3994695626518833,-0.0035971927200291512,-0.4641067556968227,0.7734350511098651,-0.43174430051970575,-0.8508933899669687,-0.5247272732607341,-0.02533234309879683,-0.24614093163691866,0.3556114598983487,0.9016402449768282
0.6468591300015955,0.40099911580094927,-0.004447261378439121,-0.4645392608895548,0.7748532620385655,-0.42872566683181046,-0.8495172613229939,-0.5266303818689616,-0.031318742101683984,-0.250047391121096,0.34966106903792704,0.9028917094495817
0.6459498146091913,0.4025164294254595,-0.005283052953508443,-0.4650344836558361,0.7762429528412242,-0.425663960390455,-0.8481198741428869,-0.5284964493275781,-0.03720459826414398,-0.25384169888890096,0.3437126433701265,0.904116148894995
0.6450484922939499,0.40402136901502583,-0.006104591019549154,-0.4655910572013253,0.7776031333664873,-0.4225616338864346,-0.8467030092963233,-0.5303261895063122,-0.04299007760245885,-0.25752472017789463,0.3377684113447195,0.9053140442934493
0.6441550785681218,0.40551380471407655,-0.006911909293829111,-0.46620753765815987,0.77893286005484,-0.41942118610950324,-0.8452684014630794,-0.5321203183615508,-0.04867541756217683,-0.26109741729623814,0.33183062895638327,0.9064858368268338
0.6432694923931053,0.40699361147754487,-0.007705051435990268,-0.4668824055210613,0.7802312364891916,-0.41624516456220173,-0.8438177382571751,-0.5338795524788083,-0.054260925605565294,-0.2645608512562145,0.32590158184883716,0.9076319270117227
0.6423916562262627,0.4084606692177239,-0.008484070844279521,-0.46761406708657494,0.781497413926231,-0.4130361682581386,-0.8423526594579741,-0.5356046076637494,-0.059746977776616396,-0.2679161834731724,0.3199835875103195,0.908752673920245
0.6415214960559954,0.40991486294211177,-0.009249030449053326,-0.46840085589233527,0.7827305918100996,-0.4097968507003672,-0.840874756345792,-0.5372961975835038,-0.06513401724685447,-0.2711646775296017,0.31407899755781143,0.9098483944885255
0.6406589414254734,0.4113560828820911,-0.010000002504000115,-0.46924103415316387,0.7839300182695796,-0.40652992303485597,-0.8393855711393926,-0.538955032459832,-0.07042255284507118,-0.27430770100357094,0.30819020010713893,0.9109193629120292
0.6398039254454416,0.4127842246123166,-0.010737068375494258,-0.47013279419073106,0.7850949905995563,-0.4032381573734042,-0.8378865965326234,-0.5405818178154727,-0.07561315757390322,-0.2773467273601628,0.3023196222258849,0.9119658101265672
