posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14527966039614293,0.7537006500233986,0.004603931213515676,-0.9175787999940387,-0.18843269137842755,-0.35006037568022774,0.18917154355086843,-0.9814086497135344,0.03242205079940618,-0.34966165490668505,-0.03647167513756068,0.9361658741914163
-0.1476863740907668,0.753205493361548,0.003688033096768903,-0.9179489546957291,-0.18921983265366918,-0.3486625467461851,0.1923483273346103,-0.9809829625737391,0.02597206406175283,-0.3469464476610127,-0.04322362861407754,0.9368884033783514
-0.1501089823979077,0.7527051071877446,0.0027686247979871845,-0.9179419237707249,-0.18998675229258813,-0.3482637772399182,0.19553768052213388,-0.980502355192216,0.019497357732304137,-0.34517769348572436,-0.05020124914613346,0.9371937870600953
-0.15254152532066467,0.7522005947735726,0.0018451147666998515,-0.9176084291194119,-0.19070936183203693,-0.34874734424597803,0.1987312898849617,-0.979967875221819,0.012993765962675017,-0.34423922674451995,-0.05738382039260249,0.9371267000397997
-0.15497974700439,0.7516928035131583,0.000916781373326036,-0.9170407108180483,-0.1913766503481171,-0.34987328049432903,0.20192302202010287,-0.9793801154665751,0.006456206854408698,-0.34389450109095665,-0.06472686559854672,0.9367747888309067
-0.15742208878990843,0.7511820934850315,-1.726730194222209e-05,-0.9163592131691491,-0.19199391824890247,-0.3513177020809677,0.20511021161002235,-0.9787388754445985,-0.00012160071790297261,-0.3438249460602148,-0.07217027815435247,0.9362562990003399
-0.15987014355209744,0.7506682014377226,-0.0009580900329928723,-0.9156945175190057,-0.19258256281666275,-0.35272582423831933,0.20829424277993738,-0.9780429361189281,-0.006747112908400505,-0.34368162448750167,-0.07964905276795406,0.9357023935968101
-0.16232850755817696,0.7501502247604632,-0.001906863802988702,-0.915164755409441,-0.19317566900161828,-0.3537748314424801,0.21148034262553217,-0.9772899963126146,-0.013428618330906361,-0.3431465213860771,-0.08710582077603625,0.9352342171069061
-0.16480406068391862,0.7496267307689012,-0.0028647957082350217,-0.914852267019654,-0.19380985771997689,-0.3542358939740043,0.2146766306426129,-0.9764767939168147,-0.020174617663626944,-0.34199309025905,-0.09450296287683697,0.9349384558475304
-0.16730479464656256,0.7490959763432753,-0.0038330075481546916,-0.9147861215741826,-0.19451533723479464,-0.3540199646286901,0.21789258422308122,-0.9755994050341592,-0.026993010902497862,-0.34013111224328224,-0.10183115671261471,0.9348482454423919
-0.16983837891822284,0.7485562049577523,-0.0048124097363443094,-0.9149367078722258,-0.19530701050785712,-0.3531939866906249,0.22113717142621414,-0.9746536847104719,-0.033890209410875415,-0.3376228250600757,-0.10911171580899941,0.9349360734679509
-0.17241069496481215,0.7480059752280325,-0.005803583132433728,-0.91522436285885,-0.1961791281390251,-0.3519632300570957,0.22441695455492014,-0.9736357885676327,-0.040870303749533314,-0.3346660964870909,-0.11639201391374043,0.935121116732585
-0.1750245754677811,0.7474444690627047,-0.0068066865617737934,-0.9155384109963314,-0.19710452207239137,-0.3506269033729829,0.22773447402263297,-0.9725426990363167,-0.04793441240685767,-0.33155154551283206,-0.12373562918484812,0.9352876919634313
-0.17767895540205786,0.7468717289964092,-0.007821404314650459,-0.9157596536510721,-0.19803785864704518,-0.3495214775766452,0.23108718074876158,-0.9713726751949066,-0.055080312075003295,-0.32860762565475776,-0.13121026037312641,0.9353079150388705
-0.18036858069328687,0.746288783004741,-0.008846942344439612,-0.9157799461326842,-0.19892151351288218,-0.3489660753181638,0.234467103010983,-0.9701255522893072,-0.062302410876335326,-0.32614761668124354,-0.1388763632052291,0.9350620770173679
-0.18308433672360785,0.7456976300021669,-0.009882075065429692,-0.9155157712198724,-0.19969278985520952,-0.34921864544655334,0.23786132260661266,-0.9688028354096802,-0.06959207792556123,-0.32442697769377216,-0.14677825377762055,0.9344534661300569
-0.18581416557068953,0.7451010786495808,-0.010925237610918284,-0.9149161530664565,-0.20029182899039635,-0.3504448831096815,0.2412532120034784,-0.967407559802445,-0.0769382930346359,-0.3236129177830838,-0.15493804076714301,0.9334178501438455
-0.18854445139569792,0.7445024538058318,-0.011974652193735523,-0.9139671351127034,-0.2006701061758773,-0.3526975821029104,0.24462426743408822,-0.9659439247189006,-0.08432853657560235,-0.3237638703070695,-0.16335189862994876,0.9319297792740492
-0.19126168109165798,0.7439052061276041,-0.01302847271869459,-0.9126950288323722,-0.20079947908788043,-0.35590357337727185,0.2479562801664439,-0.9644167438822007,-0.09174980787813083,-0.32481605174420664,-0.17198811969926858,0.9300078597579782
-0.19395414284914259,0.7433124777275394,-0.014084929659344072,-0.9111691843254925,-0.2006812322086482,-0.35985797278208975,0.25123353334391746,-0.9628307878082359,-0.09918964548833858,-0.32657683515391545,-0.18078693837716792,0.9277195986142917
-0.19661341526062664,0.7427266872610478,-0.015142457693801445,-0.90950279351121,-0.20035351270971394,-0.36422951354905875,0.254444702922601,-0.9611901153454498,-0.10663702601268632,-0.328728705393878,-0.18966294342089945,0.9251839850229713
-0.1992354255231748,0.7421491988875486,-0.016199791560816683,-0.9078480346820477,-0.1998943219047727,-0.36858405553438495,0.25758417955766044,-0.959497499015745,-0.11408303916068094,-0.3308509277084629,-0.19851148443543898,0.9225675336698598
-0.2018209136119014,0.7415801302646305,-0.017256020541076833,-0.9063810030615572,-0.1994165563386917,-0.3724332347510662,0.26065260812540264,-0.9577540386084812,-0.12152127141603404,-0.3324660812271692,-0.20722026586982642,0.9200685117132789
-0.20437522182166024,0.7410183360273512,-0.018310598098134952,-0.905273994188241,-0.1990525489273541,-0.3753093100523779,0.2636565513830534,-0.9559590308802947,-0.12894787393052787,-0.3331129213333885,-0.21568591526553382,0.917886358759517
