posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7471202320707809,0.15492996078437493,0.023837109536883467,-0.14481494498512124,-0.9448058983558475,-0.2938884926991124,0.9652737003436127,-0.20016833987472044,0.16786696856960182,-0.2174288737355407,-0.2593731870178531,0.940983652739141
-0.7476373371988403,0.1515320462008568,0.022780089864736557,-0.1427921772606679,-0.9450753360891665,-0.29401191001234417,0.9673785072421691,-0.19606945421206254,0.1604231680615249,-0.20925873420020094,-0.2615136291686014,0.9422427521185807
-0.748147363815424,0.14813179138666072,0.02172221922635442,-0.14076351929644176,-0.9453445793963458,-0.294124561778214,0.9694109449371427,-0.19194157034923703,0.15297337483348172,-0.20106728095678889,-0.2635944987624268,0.9434457529454615
-0.7486502242471864,0.1447296092491977,0.020663663123217872,-0.1387291824002087,-0.9456133483756286,-0.29422713900046954,0.9713705203636079,-0.1877860598916987,0.14551875438885814,-0.1928562317352042,-0.2656158712957186,0.9445923368293401
-0.7491458341579498,0.14132591489168933,0.019604584978533353,-0.13668940866369886,-0.9458813565936015,-0.29432034385651357,0.9732567835453709,-0.18360431185430767,0.13806045759530522,-0.1846272971206791,-0.26757786888521606,0.9456822115492913
-0.7496341126965214,0.13792112553566938,0.018545146038905634,-0.13464447109601707,-0.9461483115675272,-0.2944048894315301,0.9750693274158668,-0.17939773128620673,0.13059961999229314,-0.17638217919065183,-0.2694806607667415,0.9467151104406633
-0.7501149826429963,0.13451566043957602,0.017485505279669782,-0.13259467374149222,-0.946413915249116,-0.2944814994498402,0.9768077875899189,-0.17516773789427717,0.12313736112443512,-0.16812257016556428,-0.2713244637400776,0.947690791754929
-0.7505883705532616,0.13110994081338706,0.01642581931398944,-0.13054035178201506,-0.9466778645084682,-0.2945509080045655,0.9784718420871983,-0.17091576466746544,0.11567478390133407,-0.15985015107629005,-0.27310954256089537,0.9486090379935591
-0.7510542069014285,0.12770438972923326,0.015366242305806618,-0.1284818716239797,-0.9469398516168913,-0.29461385928665845,0.9800612110083464,-0.16664325650404194,0.10821297398455376,-0.1515665904507082,-0.2748362102807925,0.9494696552168687
-0.7515124262199057,0.12429943202796578,0.014306925886724732,-0.12641963097006167,-0.9471995647272721,-0.29467110731434076,0.9815756561647865,-0.16235166884394076,0.1007529992022869,-0.14327354302194856,-0.27650482853659825,0.950272472328797
