posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.08352569977789359,0.7584295559870796,0.023837109536883467,-0.9433140853053009,-0.15423388189262238,-0.29388849269911244,0.107914573635531,-0.9798852614772374,0.16786696856960182,-0.3138677767176574,0.12663642452319404,0.9409836527391409
-0.08691710285681153,0.7578713388369887,0.022780089864736557,-0.9429452662147805,-0.15624090915643668,-0.29401191001234417,0.11246326665608258,-0.9806204264658913,0.16042316806152512,-0.31337874621004475,0.11820472707901088,0.9422427521185807
-0.09030854424702467,0.7573056664513826,0.02172221922635442,-0.9425744420298221,-0.15825347829018804,-0.294124561778214,0.11701717529008734,-0.9812778033152406,0.15297337483348178,-0.3128264725359709,0.10977116802636654,0.9434457529454615
-0.09369960415769518,0.7567325830433624,0.020663663123217872,-0.9422014118457271,-0.1602713018338494,-0.29422713900046954,0.12157484269780035,-0.9818573469420699,0.1455187543888583,-0.31221155830449915,0.10133735769380797,0.9445923368293401
-0.09708986174088702,0.7561521366784061,0.019604584978533353,-0.9418259780585897,-0.16229406103171062,-0.29432034385651357,0.12613480879729141,-0.9823590586227856,0.13806045759530527,-0.3115346482554576,0.09290488520842044,0.9456822115492913
-0.10047889521094938,0.7555643793910046,0.018545146038905634,-0.9414479468652497,-0.16432140585454713,-0.29440488943153004,0.1306956115169392,-0.9827829853981407,0.13059961999229328,-0.31079642931253176,0.08447531704529561,0.9467151104406633
-0.10386628196714964,0.7549693672986464,0.017485505279669782,-0.9410671287598037,-0.16635295503703193,-0.2944814994498402,0.13525578803404495,-0.9831292194307927,0.12313736112443512,-0.3099976305894428,0.07605019560689594,0.947690791754929
-0.10725159871951451,0.754367160712871,0.01642581931398944,-0.9406833390254858,-0.16838829612995343,-0.29455090800456546,0.1398138759977414,-0.9833978973171886,0.11567478390133418,-0.3091390233509046,0.0676310378345861,0.9486090379935591
-0.11063442161785614,0.7537578242471066,0.015366242305806618,-0.9402963982207203,-0.1704269855667272,-0.29461385928665845,0.14436841473445705,-0.9835891993553397,0.10821297398455366,-0.30822142093014926,0.05921933385441304,0.9494696552168685
-0.11401432638391629,0.7531414269210172,0.014306925886724732,-0.9399061326581637,-0.17246854874357445,-0.29467110731434076,0.14891794643423686,-0.9837033487701227,0.10075299920228695,-0.3072456786048982,0.050816545659178314,0.9502724723287971
