posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5133674184993096,-0.5644872253129386,0.023837109536883467,0.6725007248649448,0.6792439391817696,-0.29388849269911244,-0.6632668296469447,0.729313234182229,0.1678669685696019,0.3283593880890488,0.08203583077832138,0.9409836527391409
0.5157830094165294,-0.5620422014375961,0.022780089864736557,0.6710226429262449,0.6806508719241975,-0.29401191001234417,-0.6673789187410981,0.7272343404770337,0.16042316806152504,0.32300772668813926,0.0885697723817976,0.9422427521185806
0.5181942492507502,-0.5595911236312108,0.02172221922635442,0.6695396814026503,0.682061109568645,-0.29412456177821406,-0.6714495046340853,0.7250894491845102,0.15297337483348172,0.3176038062647855,0.0950680466576017,0.9434457529454615
0.5206008243718584,-0.5571342744097957,0.020663663123217872,0.66805184672361,0.6834743014662459,-0.29422713900046954,-0.675477382218544,0.7228793801404895,0.14551875438885822,0.31214906086733213,0.10152970502729268,0.9445923368293402
0.5230024225589011,-0.55467194002735,0.019604584978533353,0.6665591663841115,0.6848900735895521,-0.29432034385651357,-0.6794613710136338,0.7206049925922301,0.13806045759530527,0.30664494616672144,0.10795384082861517,0.9456822115492913
0.525398733165225,-0.5522044105000462,0.018545146038905634,0.6650616893361208,0.6863080288443331,-0.2944048894315301,-0.6834003158284255,0.7182671839806388,0.13059961999229314,0.3010929386468461,0.11433959052021048,0.9467151104406633
0.5277894472846878,-0.5497319796263646,0.017485505279669782,0.6635594863682779,0.6877277473916849,-0.29448149944984026,-0.6872930873863484,0.7158668886924799,0.123137361124435,0.29549453477451754,0.12068613483456676,0.947690791754929
0.530174257918741,-0.5472549450029689,0.01642581931398944,0.662052650473144,0.6891487869793946,-0.2945509080045655,-0.6911385829100751,0.7134050767848746,0.1156747839013341,0.2898512501517596,0.12699269987836492,0.9486090379935591
0.5325528601441998,-0.5447736080361107,0.015366242305806618,0.6605412972013316,0.690570683281446,-0.2946138592866585,-0.6949357266663765,0.7108827526843606,0.10821297398455368,0.2841646186530932,0.13325855817958857,0.9494696552168685
0.5349249512814834,-0.5422882739483739,0.014306925886724732,0.6590255650019298,0.6919929502444571,-0.29467110731434076,-0.6986834704705123,0.7083009538628511,0.10075299920228689,0.27843619155053806,0.13948302968084628,0.9502724723287971
0.5372902310631211,-0.5397992517805709,0.013248019076905464,0.6575056155486544,0.6934150804398139,-0.29472341566396,-0.7023807941498731,0.7056607494927686,0.09329590899229205,0.27266753662909454,0.14566548267846713,0.9510173403385822
0.5396484018023034,-0.5373068543886189,0.012189668210038715,0.6559816340512418,0.6948365454201642,-0.2947715572032605,-0.7060267059666251,0.7029632390836934,0.08584273387351206,0.26686023729544184,0.15180533470709826,0.9517041316003028
0.5419991685612563,-0.5348113984352317,0.01113201686244875,0.6544538295516354,0.6962567960788967,-0.2948163138280317,-0.709620242999249,0.7002095511028176,0.07839448494682218,0.2610158916826432,0.1579020533696149,0.9523327390312558
0.5443422393192108,-0.5323132043762746,0.01007520578638332,0.6529224352045923,0.6976752630111706,-0.2948584762030745,-0.7131604714829262,0.6974008415814914,0.07095215342523466,0.25513611175361983,0.1639551571123077,0.9529030753101404
0.5466773251397339,-0.5298125964416479,0.009019372847530873,0.6513877085423774,0.6990913568749959,-0.29489884350839357,-0.7166464871088142,0.6945382927101594,0.06351671019387939,0.24922252240619516,0.16996421594540082,0.953415072056006
0.5490041403371863,-0.527309902610569,0.00796465296679591,0.6498499317232922,0.700504468750823,-0.2949382231915017,-0.7200774152823675,0.6916231114239141,0.05608910539997118,0.2432767605824629,0.1759288521091187,0.9538686789889218
0.5513224026420667,-0.5248054545811387,0.006911178066363123,0.6483094117638217,0.7019139704980468,-0.2949774307266822,-0.7234524113409045,0.6886565279809194,0.048670268072979764,0.23730047438527865,0.18184874068558182,0.9542638630733062
0.5536318333649998,-0.522299587734097,0.005859077020065432,0.6467664807542668,0.7033192151067806,-0.29501728938203364,-0.7267706607307436,0.6856397945358872,0.041261105775108685,0.23129532220461924,0.187723610156977,0.9546006076448373
0.5559321575591276,-0.5197926410906754,0.004808475608067678,0.6452214960577661,0.7047195370432152,-0.29505862999508187,-0.7300313791442996,0.6825741837107613,0.033862504282166764,0.22526297185656102,0.19355324291053508,0.9548789115218566
0.5582231041806536,-0.5172849572644784,0.003759496475873216,0.6436748404926881,0.7061142525868331,-0.29510229075771416,-0.7332338126175894,0.6794609871647546,0.026475327294881796,0.21920509973763413,0.1993374756909384,0.955098788102141
0.5605044062472995,-0.5147768824073338,0.0027122590976418207,0.642126922498428,0.7075026601577065,-0.2951491170111589,-0.7363772375887181,0.6763015141657879,0.019100416180576226,0.21312338999721905,0.20507620000095395,0.9552602644459058
0.5627758009944244,-0.5122687661490652,0.0016668797438178634,0.640578176284691,0.7088840406320747,-0.2951999610516955,-0.7394609609179457,0.6730970901653804,0.011738589745196225,0.20701953373072682,0.2107693624510949,0.9553633803458617
0.5650370300285663,-0.5097609615311636,0.0006234714530431456,0.6390290619644199,0.7102576576443542,-0.29525568194774626,-0.7424843198700412,0.6698490553789532,0.004390644035515113,0.2008952281961816,0.21641696505930266,0.9554081873851221
0.5672878394781576,-0.5072538249343329,-0.0004178559916629618,0.637480065670558,0.7116227578737087,-0.2953171453689708,-0.7454466820596699,0.6665587633734824,-0.0029426478286124053,0.19475217605687994,0.22201906550166173,0.9553947479837217
0.5695279801411781,-0.5047477159999187,-0.0014569960824949311,0.6359316996569206,0.7129785713132529,-0.29538522342793805,-0.748347445360653,0.6632275796643571,-0.01026053579221782,0.18859208465268273,0.2275757773153189,0.9553231344344614
0.5717572076295014,-0.5022429975452257,-0.002493845602250178,0.6343845023834609,0.7143243115199686,-0.2954607945349289,-0.7511860377799743,0.6598568803232506,-0.01756229297359281,0.1824166653025735,0.23308727005478155,0.9551934279287616
0.5739752825097069,-0.4997400354727549,-0.003528304635568486,0.6328390385863107,0.7156591758433397,-0.2955447432663719,-0.7539619172974964,0.6564480505987369,-0.024847215743440045,0.17622763264096208,0.23855376940293538,0.9550057175731532
0.5761819704401187,-0.49723919867340344,-0.00456027657606373,0.6312958993329874,0.716982345630712,-0.29563796024738914,-0.7566745716723637,0.6530024835513483,-0.03211462377509668,0.17002670399028327,0.24397555723812472,0.9547600993969885
0.5783770423038512,-0.49474085892367975,-0.00558966812940615,0.6297557020632278,0.7182929864073393,-0.2957413420488872,-0.7593235182171804,0.6495215787046408,-0.03936386006624051,0.16381559877232188,0.2493529716587655,0.9544566753519034
0.5805602743376366,-0.4922453907770071,-0.006616389312410309,0.6282190906159377,0.7195902480290555,-0.295855791099594,-0.761908303541025,0.6460067407138552,-0.04659429093246694,0.15759603796073607,0.25468640696696837,0.9540955523035071
0.5827314482562203,-0.489753171449196,-0.007640353448196117,0.626686735242795,0.7208732648054779,-0.2959822156134022,-0.764428503262481,0.6424593780535948,-0.053805305973212085,0.1513697435771443,0.25997631361275797,0.9536768410157136
0.5848903513721164,-0.48726458069818496,-0.008661477157491708,0.6251593326090783,0.722141155591616,-0.2961215295323481,-0.7668837216938519,0.6388809017259384,-0.060996318010505,0.14513843823315087,0.2652231981005014,0.9532006551280712
0.5870367767105197,-0.4847800006981569,-0.009679680346149449,0.6236376057823261,0.7233930238457349,-0.29627465248551377,-0.7692735914977921,0.6352727239902928,-0.06816676300105247,0.1389038447206428,0.270427622859199,0.9526671101263791
0.5891705231191832,-0.4822998159081537,-0.010694886188954906,0.6221223042094575,0.7246279576512863,-0.296442509764104,-0.7715977733176043,0.6316362571162469,-0.07531609992221766,0.13266768565264836,0.2755902060783446,0.9520763223068126
0.5912913953730713,-0.4798244129353249,-0.011707021109809763,0.6206142036830237,0.7258450297006827,-0.2966260323129135,-0.7738559553825051,0.6279729121605715,-0.08244381063246314,0.12643168315701842,0.28071162151109164,0.951428407733707
0.5933992042736149,-0.47735418039295524,-0.012716014758374515,0.6191141062972706,0.7270432972386622,-0.2968261567383612,-0.776047853089151,0.624284097769485,-0.08954939970686285,0.12019755862517113,0.28579259824648057,0.950723481191074
0.5954937667423977,-0.47488950875342845,-0.01372179998325873,0.6176228403947154,0.7282218019629496,-0.29704382533323004,-0.7781732085607808,0.6205712190071825,-0.09663239424830082,0.1139670325181074,0.29083392045250533,0.9499616551278491
0.597574905909117,-0.47243079019629636,-0.014724312801852752,0.6161412605039542,0.7293795698798757,-0.297279986118215,-0.7802317901853181,0.6168356762115785,-0.10369234367501935,0.10774182423187598,0.29583642709181707,0.9491430385967837
0.5996424511936657,-0.4699784184516337,-0.01572349236689447,0.6146702472694329,0.7305156111125743,-0.2975355929003389,-0.7822233921338005,0.6130788638781399,-0.11072881948517237,0.10152365202466389,0.3008010116118479,0.9482677361868135
0.6016962383822044,-0.4675327886388602,-0.016719280929870864,0.6132107073739029,0.7316289196593372,-0.2978116053482613,-0.7841478338605304,0.6093021695725773,-0.11774141499909062,0.09531423300764143,0.30572862161116293,0.9473358469486434
0.6037361096970859,-0.46509429710123945,-0.01771162380135217,0.6117635734543042,0.7327184730996354,-0.29810898908446004,-0.7860049595863227,0.6055069728731415,-0.12472974507994487,0.08911528320171982,0.3106202584838021,0.9463474633132026
0.6057619138605234,-0.46266334123624797,-0.018700469308363544,0.6103298040117904,0.7337832322452846,-0.29842871579422847,-0.7877946377662506,0.6016946443431495,-0.1316934458335461,0.08292851766233235,0.315476977043387,0.9453026700025207
0.6077735061518895,-0.46024031932203846,-0.019685768748899074,0.6089103833166207,0.7348221407341432,-0.29877176335138633,-0.7895167605432833,0.597866544534326,-0.1386321742880216,0.07675565067436785,0.32029988512872687,0.9442015429324816
0.6097707484585567,-0.4578256303402137,-0.02066747634368151,0.6075063213086068,0.7358341245636951,-0.29913911596055837,-0.7911712431892178,0.5940240230214524,-0.1455456080540951,0.07059839601939588,0.3250901431926062,0.9430441481068101
0.611753509320191,-0.45541967379514225,-0.02164554918528096,0.6061186534937946,0.7368180915617617,-0.2995317643158279,-0.7927580235342773,0.5901684174687677,-0.1524334449667674,0.06445846731730168,0.3298489638754282,0.9418305405015336
0.6137216639664302,-0.4530228495300507,-0.022619947184697897,0.604748440838024,0.7377729307915415,-0.2999507057755294,-0.7942770613867747,0.586301052728479,-0.15929540270914008,0.05833757844450202,0.3345776115652942,0.9405607629390537
0.6156750943478878,-0.4506355575401307,-0.023590633015521265,0.6033967696579646,0.7386975118880682,-0.3003969445528871,-0.7957283379442066,0.5824232399716848,-0.16613121841916384,0.05223744403091753,0.3392774019460521,0.9392348449508535
0.6176136891604319,-0.44825819778290615,-0.02455757205577794,0.6020647515102004,0.7395906843230893,-0.3008714919221579,-0.7971118551971326,0.5785362758519428,-0.17294064828012629,0.04615978003788582,0.34394970153478754,0.9378528016277312
0.6195373438627038,-0.4458911699861173,-0.02552073232757956,0.6007535230788683,0.7404512765952646,-0.30137536643987795,-0.7984276353271815,0.5746414417016676,-0.1797234670956306,0.04010630441929314,0.3485959272101037,0.9364146324563469
0.6214459606868568,-0.4435348734533589,-0.026480084434684595,0.5994642460622885,0.7412780953424857,-0.3019095941807558,-0.7996757201005193,0.5707400027614478,-0.18647946784989144,0.0340787378681843,0.35321754573248343,0.9349203201407235
0.6233394486424957,-0.44118970686774905,-0.02743560149808788,0.5981981070589842,0.7420699243729707,-0.3024752089876817,-0.8008561702580603,0.5668332074423658,-0.19320846125413998,0.028078804651209825,0.3578160732578869,0.9333698294072216
0.6252177235138264,-0.4388560680938668,-0.028387259089750393,0.5969563174533644,0.7428255236116923,-0.3030732527352642,-0.8019690649037248,0.5629222866212947,-0.19991027527993227,0.022108233533315258,0.3623930748456268,0.931763105791364
0.6270807078500188,-0.43653435397823465,-0.029335035164583984,0.5957401133012953,0.7435436279585327,-0.3037047756062179,-0.8030145008919725,0.5590084529691395,-0.206584754680169,0.01616875879515517,0.3669501639614197,0.9301000744047445
0.6289283309488131,-0.43422496014859546,-0.030278909990805652,0.5945507552156545,0.7442229460544216,-0.30437083637985485,-0.8039925922158606,0.5550929003118982,-0.21323176049863132,0.010262121345789578,0.37148900197637397,0.9283806386801062
0.6307605288334038,-0.4319282808122525,-0.03121886607877281,0.5933895282518608,0.7448621589515543,-0.30507250273183184,-0.804903469396806,0.5511768030244069,-0.21985116956882253,0.0043900699333283,0.3760112976624815,0.9266046790925229
0.632577244222646,-0.4296447085537296,-0.03215488810841574,0.5922577417932465,0.7454599186836034,-0.30581085154421783,-0.8057472788772273,0.5472613154565538,-0.2264428740029278,-0.0014456375437264803,0.38051880668502797,0.9247720518544528
0.634378426494644,-0.4273746341320137,-0.0330869628553776,0.5911567294359918,0.7460148467316677,-0.30658696922483164,-0.8065241824171991,0.5433475713917301,-0.23300678067167307,-0.0072432326215541585,0.3850133310921001,0.9228825875822747
0.6361640316437935,-0.4251184462776379,-0.034015079115976544,0.590087848873187,0.7465255323814994,-0.3074019520346831,-0.8072343564962118,0.5394366835372255,-0.23954281067589128,-0.013000934749521716,0.3894967188011706,0.9209360899317393
0.6379340222313539,-0.4228765314898606,-0.0349392276310984,0.5890524817774113,0.7469905309673411,-0.30825690642222775,-0.8078779917211114,0.5355297430462505,-0.24605089881055217,-0.018716949658958208,0.3939708630824705,0.9189323341995956
0.6396883673296432,-0.4206492738342004,-0.03585940100913501,0.5880520336810408,0.7474083619974802,-0.3091529493629904,-0.8084552922412324,0.5316278190712247,-0.2525309930220775,-0.024389467618944647,0.3984377020386208,0.9168710658884638
0.6414270424599584,-0.41843705474056947,-0.03677559364807384,0.5870879338532542,0.7477775071564065,-0.31009120870296736,-0.808966475171728,0.5277319583479352,-0.2589830538596748,-0.03001666157564573,0.4028992180796627,0.9147519992318408
0.6431500295243282,-0.4162402528022615,-0.03768780165685035,0.5861616351725119,0.7480964081781933,-0.31107282350403553,-0.8094117700260373,0.5238431848101462,-0.2654070539214813,-0.035596685171577755,0.4073574373923331,0.9125748156759242
0.6448573167312217,-0.41405924357603374,-0.03859602277607137,0.5852746139929945,0.7483634645854714,-0.3120989443894054,-0.8097914181584015,0.5199624992342083,-0.27180297729627717,-0.04112767064101478,0.411814429402062,0.9103391623147378
0.6465488985153416,-0.4118943993835225,-0.03950025629821328,0.5844283700032208,0.7485770312880902,-0.3131707338869454,-0.8101056722173064,0.5160908789131811,-0.2781708190015021,-0.046607726577521526,0.41627230622578,0.9080446502748339
0.6482247754516411,-0.40974608911422694,-0.04040050298740329,0.5836244260747462,0.7487354160352738,-0.3142893667679654,-0.8103547956106693,0.5122292773599817,-0.28451058441833293,-0.05203493556941824,0.4207332221132014,0.9056908530456351
0.6498849541637108,-0.4076146780302907,-0.04129676499888669,0.5828643280985103,0.7488368767147684,-0.31545603037878833,-0.8105390619835708,0.5083786240390177,-0.29082228872455423,-0.05740735169875683,0.4251993728737922,0.9032773047512426
0.6515294472266906,-0.4055005275733035,-0.04218904579828434,0.5821496448060182,0.7488796184921808,-0.31667192496214897,-0.8106587547092609,0.5045398241257824,-0.2971059563259461,-0.06272299789915345,0.42967299528610203,0.9008034983593327
0.6531582730648687,-0.40340399517334,-0.04307735008073692,0.5814819675721209,0.7488617907833758,-0.3179382639651457,-0.8107141663941575,0.5007137582938435,-0.30336162028687963,-0.06797986316757099,0.4341563664855901,0.8982688838225159
0.6547714558441414,-0.4013254340604469,-0.04396168369004356,0.5808629101957296,0.7487814840524639,-0.31925627433010223,-0.8107055983974862,0.49690128252865096,-0.30958932176087034,-0.0731758996249536,0.4386518033264788,0.8956728661472932
0.6563690253595036,-0.39926519307878,-0.044842053537887054,0.5802941086542724,0.7486367264275746,-0.3206271967643235,-0.810633360366187,0.4931032279675808,-0.31578910942173977,-0.07830901942028581,0.4431616617124692,0.8930148033855185
0.6579510169177594,-0.3972236165035909,-0.04571846752324397,0.5797772208271726,0.7484254801262572,-0.32205228598428115,-0.810497769785653,0.48932040076563,-0.32196103889608424,-0.08337709147243469,0.44768833589043217,0.8902940045430233
0.6595174712156373,-0.39520104386125027,-0.04659093445207666,0.5793139261830216,0.7481456376819986,-0.323532810929291,-0.8102991515468393,0.48555358198614423,-0.3281051721977229,-0.08837793804386417,0.4522342577003876,0.8875097273998152
0.6610684342135076,-0.39319780975248864,-0.0474594639573988,0.578905925424458,0.7477950179629894,-0.3250700549392148,-0.8100378375302303,0.4818035275159731,-0.33422157716478024,-0.09330933114003064,0.4568018957741938,0.8846611762360225
0.6626039570048959,-0.39121424367903346,-0.048324066419806834,0.5785549400840457,0.7473713619739182,-0.3266653158901278,-0.8097141662071051,0.4780709680044532,-0.3403103269000482,-0.09816898872800445,0.46139375467439486,0.8817474994575178
0.6641240956820044,-0.38925066987379936,-0.0491847528885683,0.5782627120636369,0.7468723284312268,-0.3283199062812449,-0.8093284822585095,0.4743566088255795,-0.3463714992152696,-0.10295457076761982,0.4660123739636257,0.8787677871149131
0.6656289111974394,-0.3873074071347991,-0.05004153500335464,0.5780310031088542,0.7462954891019142,-0.33003515326568833,-0.8088811362122946,0.47066113006276417,-0.35240517607996213,-0.10766367504817509,0.4706603271938017,0.875721068309393
0.6671184692223644,-0.3853847686629183,-0.05089442491670536,0.5778615942093499,0.7456383238956694,-0.33181239861687706,-0.8083724840985376,0.466985186515564,-0.35841144307538986,-0.11229383282348288,0.4753402208030376,0.8726063084786468
0.6685928400012864,-0.3834830619036966,-0.05174343521730962,0.5777562849144636,0.7448982156998026,-0.333652998621453,-0.8078028871236254,0.4633294077277554,-0.364390388854293,-0.11684250423785274,0.4800546929068578,0.8694224065559445
