posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.17245706564764618,0.7412059908691733,0.001123139647175069,-0.8496421491800261,-0.20164423493770914,-0.48728617962459425,0.22661059740837533,-0.9739533243404853,0.007909434135035706,-0.476188886345498,-0.10370402365628462,0.8732065162368701
-0.17383173643647848,0.7408806453000516,0.00033548440581189536,-0.8502220427255136,-0.2006673838892826,-0.48667759256687193,0.2284246527865187,-0.9735587276996334,0.0023625662381119394,-0.47428330780559147,-0.10916045420802467,0.8735784676685228
-0.17518393380343195,0.7405623647794153,-0.00043771573397977006,-0.8508383070567541,-0.19973088622501925,-0.4859853375695247,0.23020098057265706,-0.9731382258987009,-0.003082505168871624,-0.4723152377260167,-0.11449701473181478,0.8739615265155092
-0.17651376772477567,0.7402510122158987,-0.0011964134172348987,-0.8514914517342265,-0.19883633225746114,-0.4852076056678625,0.2319399913081845,-0.9726936065799681,-0.008425446600245766,-0.47028305099748013,-0.1197132435984215,0.8743583883349244
-0.1778213563382856,0.7399464493714603,-0.0019405709458022288,-0.8521820237289095,-0.19798531462063818,-0.48434245490960964,0.23364211884771954,-0.9722266201597541,-0.013665992576072037,-0.46818496209687094,-0.12480871062272858,0.8747717570995553
-0.17910682596271765,0.739648537053506,-0.0026701601638975726,-0.8529106065341144,-0.19717942912657418,-0.4833878049671166,0.23530781898680042,-0.9717389783182648,-0.01880394481618009,-0.4660190206260726,-0.12978301409003126,0.8752043428071086
-0.18037031111054247,0.7393571353001215,-0.0033851623388273426,-0.8536778188797242,-0.19642027551024532,-0.48234143189367,0.2369375681038693,-0.9712323525953902,-0.023839171400192566,-0.4637831070379567,-0.13463577771344062,0.8756588587947457
-0.18161195449365086,0.7390721035583372,-0.004085568037326136,-0.8544843130053524,-0.19570945803724266,-0.48120096307316296,0.23853186181947175,-0.9707083730920752,-0.028771605896662923,-0.4614749285981928,-0.1393666475298352,0.8761380187114286
-0.1828319070217473,0.7387933008553839,-0.004771376997931044,-0.8553307724452128,-0.1950485859456771,-0.4799638724204849,0.24009121367545322,-0.9701686272766674,-0.033601246464303174,-0.45909201563970076,-0.14397528874323898,0.8766445330960421
-0.18403032779318879,0.7385205859628996,-0.005442597999804291,-0.8562179092736336,-0.19443927369089026,-0.47862747589920784,0.2416161538367396,-0.9696146588954505,-0.038328154928199264,-0.4566317181758499,-0.1484613825262921,0.8771811055045322
-0.18520738407804016,0.738253817554081,-0.006099248728402423,-0.8571464607562581,-0.1938831409582847,-0.4771889274335379,0.24310722781808633,-0.9690479669863864,-0.0429524558338199,-0.4540912029489512,-0.15282462279260162,0.8777504281244604
-0.18636325129314474,0.7379928543537754,-0.00674135563837498,-0.8581171853480662,-0.19338181240608765,-0.4756452153032229,0.2445649952380364,-0.9684700049948929,-0.04747433548151397,-0.4514674510023194,-0.15706471295529412,0.8783551768104628
-0.18749811296902874,0.737737555281532,-0.0073689538140545505,-0.859130857975561,-0.19293691709611757,-0.4739931591232328,0.2459900286020869,-0.9678821799903342,-0.051894040944046156,-0.4487572558772961,-0.16118136268999486,0.8789980054692249
-0.18861216070849535,0.7374877795876468,-0.007982086827889654,-0.8601882645368785,-0.19255008756660713,-0.4722294075246958,0.24738291211691696,-0.9672858519817259,-0.056211879069645476,-0.44595722255120723,-0.16517428472398082,0.8796815397178314
-0.18970559413676807,0.7372433869822441,-0.008580806597148218,-0.8612901955503579,-0.19222295849691365,-0.4703504366698518,0.24874424053734034,-0.9666823333309994,-0.06042821547287482,-0.4430637672483819,-0.16904319167724025,0.8804083697348882
-0.19077862084308778,0.7370042377574535,-0.009165173239204528,-0.8624374388794173,-0.19195716490952594,-0.4683525497517959,0.25007461804742975,-0.9660728882620517,-0.06454347351552485,-0.44007311827416057,-0.172787792985831,0.8811810422197827
-0.19183145631367876,0.7367701929027537,-0.009735254925703435,-0.8636307714596454,-0.19175433985021723,-0.4662318776495503,0.25137465717713037,-0.9654587324636391,-0.06855813327960168,-0.436981318041284,-0.17640779194330106,0.8820020513720992
-0.19286432385602886,0.7365411142135643,-0.010291127735875632,-0.8648709499530841,-0.19161611148255803,-0.4639843809306017,0.25264497775544154,-0.9648410327840798,-0.07247273053433541,-0.43378422647925113,-0.17990288290200876,0.8828738288007771
-0.1938774545144471,0.7363168643931797,-0.010832875509259345,-0.8661587002550619,-0.19154409952839355,-0.4616058534164386,0.25388620590112243,-0.9642209070155967,-0.07628785569900944,-0.4304775260400882,-0.18327274868314902,0.883798732271397
-0.19487108697689354,0.736097307148146,-0.011360589698064938,-0.8674947057809856,-0.1915399109814192,-0.4590919275517608,0.25509897305167173,-0.9635994237660237,-0.0800041528032743,-0.4270567285384268,-0.18651705825210013,0.8847790332004027
-0.19584546747308984,0.7358823072771934,-0.011874369219398252,-0.8688795944646427,-0.19160513501681034,-0.4564380818447866,0.256283915031186,-0.9629776024155108,-0.08362231844646666,-0.42351718408967337,-0.189635464724466,0.88581690280751
-0.19680084966394767,0.7356717307538456,-0.012374320307541526,-0.8703139244062681,-0.19174133701616944,-0.4536396506742026,0.25744167115750455,-0.9623564131557643,-0.08714310075733467,-0.4198540924371134,-0.1926276037779201,0.8869143968425501
-0.197737494522368,0.7354654448028358,-0.012860556366467787,-0.8717981681184305,-0.19195005162408796,-0.45069183678746494,0.2585728833889485,-0.9617367771092712,-0.090567298355407,-0.41606251698665964,-0.19549309255567537,0.8880734388110838
-0.19865567020549257,0.7352633179704615,-0.013333197822753648,-0.8733326953312988,-0.19223277475063916,-0.44758972684484033,0.2596781955107447,-0.9611195665258886,-0.09389575931516658,-0.41213740189608117,-0.1982315291591086,0.8892958016349732
-0.1995556519185,0.7350652201890286,-0.013792371979024358,-0.8749177543366949,-0.19259095443350874,-0.44432831039314274,0.26075825236113676,-0.9605056050541066,-0.09712938013397443,-0.4080735925932973,-0.20084249283962471,0.8905830877003924
-0.20043772177006686,0.7348710228355293,-0.014238212868059779,-0.8765534518732387,-0.19302598047456057,-0.4409025026816526,0.26181369909699287,-0.9598956680842341,-0.10026910470464638,-0.4038658601246949,-0.20332554501330222,0.8919367072672725
-0.20130216861962574,0.7346805987847151,-0.014670861107664268,-0.8782397315835603,-0.19353917276893642,-0.4373071717591102,0.2628451804986367,-0.9592904831606894,-0.10331592329341047,-0.3995089297583659,-0.20568023123588414,0.8933578552417157
-0.20214928791657988,0.7344938224567225,-0.01509046375638825,-0.8799763511097183,-0.1941317682508093,-0.4335371703135038,0.2638533403134832,-0.9586907304605466,-0.10627087152386104,-0.39499751428716956,-0.20790608429009028,0.8948474863473211
-0.20297938153163658,0.734310569859425,-0.015497174170173282,-0.8817628579353279,-0.19480490638918174,-0.42958737273391173,0.26483882063790254,-0.9580970433354327,-0.10913502936741755,-0.3903263524908969,-0.21000262855165427,0.8964062887734268
-0.20379275758045368,0.7341307186256816,-0.015891151859976017,-0.8835985641330817,-0.19555961318035048,-0.4254527178837949,0.2658022613366919,-0.9575100089138414,-0.11190952014067623,-0.38549025322342123,-0.211969385814478,0.8980346564287904
-0.20458973023979815,0.7339541480456586,-0.016272562350410122,-0.885482520234817,-0.19639678360143517,-0.4211282580753849,0.2667442994993948,-0.9569301687608852,-0.11459550950993043,-0.38048414558713783,-0.2138058827681651,0.8997326599888166
-0.20537061955643465,0.7337807390944129,-0.016641577039433184,-0.8874134885083211,-0.19731716251243805,-0.4166092147223006,0.2676655689325825,-0.9563580195925029,-0.1171942045030506,-0.3753031356403629,-0.21551166033221075,0.9015000169935469
-0.20613575124897693,0.7336103744549172,-0.016998373059087978,-0.8893899160006145,-0.19832132402331665,-0.41189104111895736,0.26856669968718294,-0.9557940140410931,-0.11970685252878864,-0.36994257005047987,-0.21708628505931343,0.9033360613324325
-0.2068854565029427,0.7334429385367234,-0.017343133137297313,-0.891409907791071,-0.19940964937813524,-0.4069694927470652,0.26944831761980104,-0.9552385614695567,-0.12213474040350217,-0.3643981070529498,-0.2185293628244528,0.9052397125401458
-0.20762007175927172,0.7332783174904589,-0.01767604546069865,-0.8934712009884176,-0.20058230345106728,-0.401840705437588,0.27031104398693906,-0.9546920288306908,-0.12447919338520175,-0.3586657950000323,-0.2198405550152282,0.9072094454245895
-0.20833993849657279,0.73311639921835,-0.017997303538493385,-0.8955711401017353,-0.20183920999919788,-0.39650128161681586,0.27115549507094033,-0.9541547415688937,-0.12674157421474225,-0.35274215867926983,-0.2210195974308555,0.9092432606523908
-0.20904540300737579,0.7329570733809813,-0.018307106067272455,-0.8977066545145804,-0.20318002587484713,-0.39094838473350446,0.27198228183640083,-0.9536269845611304,-0.12892328216389048,-0.346624293446527,-0.22206632208045907,0.9113386570262197
-0.20973681616867834,0.7328002314004916,-0.018605656796776407,-0.8998742388898373,-0.20460411446529703,-0.38517984179641035,0.272792009615795,-0.9531090030941018,-0.13102575208997466,-0.3403099670480017,-0.22298068204407123,0.913492606299005
-0.21041453320708153,0.7326457664604169,-0.018893164396531534,-0.9020699374263945,-0.2061105186997169,-0.37919425374453436,0.27358527782293235,-0.952601003874587,-0.133050453496701,-0.33379772879708075,-0.22376277951988047,0.9157015314781601
-0.21107891345881613,0.7324935735023909,-0.019169842323302575,-0.9042893329716079,-0.2076979340405398,-0.3729911131234309,0.2743626796929056,-0.9521031560699187,-0.13499888960072243,-0.3270870255230137,-0.22441289712712925,0.9179612896726724
-0.21173032012497262,0.7323435492199188,-0.019435908689291664,-0.9065275420589729,-0.2093646819577652,-0.3665709282488737,0.27512480204709383,-0.9516155923755781,-0.1368725964034625,-0.320178323418473,-0.2249315324635515,0.9202671606205092
-0.21236912002224673,0.7321955920494385,-0.019691586131006297,-0.9087792169806369,-0.2111086844670323,-0.3599353527047035,0.27587222508179976,-0.9511384101069129,-0.13867314176765005,-0.3130732345833438,-0.22531943582809882,0.92261384209518
-0.2129956833295245,0.7320496021588894,-0.01993710167871931,-0.9110385560105817,-0.2129274403924982,-0.3530873186480271,0.2766055221790389,-0.9506716723120042,-0.1404021244980233,-0.3057746466962485,-0.2255776509129313,0.9249954534193063
-0.21361038333063137,0.7319054814340094,-0.020172686626432762,-0.9132993228571944,-0.21481800408937402,-0.3460311719883744,0.27732525973804345,-0.950215408902725,-0.1420611734255829,-0.2982868538501443,-0.22570755814301888,0.9274055482998247
-0.21421359615357305,0.7317631334625815,-0.020398576402259314,-0.9155548763341717,-0.21677696742340355,-0.3387728070778886,0.27803199702595893,-0.9497696178010838,-0.14365194649478394,-0.2906156861741583,-0.22571092019815026,0.9298371381337849
-0.21480570050659925,0.7316224635168561,-0.020615010439128664,-0.9177982110875151,-0.21880044584997485,-0.33131979811114426,0.2787262860462886,-0.9493342660979545,-0.14517612985301873,-0.2827686354449513,-0.2255899290928348,0.9322827268058173
-0.21538707741142743,0.7314833785343718,-0.020822232045726707,-0.9200220099965868,-0.22088406945779812,-0.32368152400407846,0.2794086714235756,-0.948909291221357,-0.1466354369417375,-0.2747549734857454,-0.22534725401820282,0.9347343577997457
-0.21595810993395392,0.7313457870974027,-0.021020488277576552,-0.9222187085740563,-0.22302297983484778,-0.3158692831244987,0.2800796903028716,-0.948494602111468,-0.1480316075885673,-0.26658585978226096,-0.22498608897216968,0.9371836741712692
-0.21651918291279593,0.7312095994112595,-0.021210029808162095,-0.9243805713220258,-0.22521183357163702,-0.30789639390818885,0.2807398722625269,-0.9480900803996091,-0.1493664070997331,-0.25827443443822595,-0.2245101990270471,0.9396219915734466
-0.21707068268599367,0.7310747272816702,-0.021391110800006666,-0.9264997795633925,-0.22744481313358567,-0.299778277144315,0.28138973923886396,-0.9476955815884887,-0.1506416253521597,-0.24983589237751516,-0.2239239639169618,0.9420403840938275
-0.21761299681620677,0.7309410840914695,-0.021563988775611085,-0.9285685297680601,-0.22971564570666478,-0.29153251558265886,0.2820298054613191,-0.9473109362310405,-0.1518590758845851,-0.2412875346051541,-0.22323241748151174,0.9444297821593338
-0.21814651381474376,0.7308085847768232,-0.021728924488163617,-0.9305791408489913,-0.23201763044697565,-0.2831788865338021,0.28266057739666567,-0.9469359511052411,-0.15302059498706777,-0.2326487923943232,-0.22244128138945635,0.946781081206886
-0.2186716228647465,0.7306771458032154,-0.021886181791931844,-0.932524168336208,-0.2343436743466118,-0.27473936332930665,0.28328255370095706,-0.9465704103823651,-0.15412804078825254,-0.223941220496648,-0.22155699149945543,0.9490852592260518
-0.21918871354386593,0.7305466851414221,-0.022036027512256712,-0.9343965227771454,-0.23668633666951946,-0.26623808190403997,0.2838962251778759,-0.9462140767861794,-0.15518329233983605,-0.21518845589792351,-0.22058671520660714,0.9513335006834495
-0.21969817554674714,0.7304171222436988,-0.022178731315063184,-0.9361895891942349,-0.23903788162011844,-0.2577012693699744,0.2845020747421989,-0.9458666927406589,-0.156188248697628,-0.20641613927141012,-0.21953835818465534,0.9535173237722909
-0.22020039840765332,0.7302883780203995,-0.022314565575816122,-0.937897343993948,-0.24139033859590345,-0.2491571322712901,0.2851005773871421,-0.9455279815038662,-0.15714482799870505,-0.19765179711456232,-0.2184205590730406,0.9556287074338047
-0.22069577122353518,0.7301603748172526,-0.02244380524784731,-0.9395144654054548,-0.24373556905815782,-0.2406357032316656,0.28569220015437996,-0.9451976482857133,-0.158054966534136,-0.18892468357748346,-0.21724267087994684,0.9576602142117501
-0.2211846823778697,0.7300330363935068,-0.022566727729989126,-0.9410364333689506,-0.2460653387499949,-0.23216864589796507,0.28627740210559566,-0.9448753813473976,-0.15892061781682487,-0.1802655821722932,-0.2160147281771784,0.959605104766864
-0.22166751926556716,0.7299062879011643,-0.022683612733453457,-0.9424596148249753,-0.24837139371737088,-0.22378901940633658,0.2868566342944674,-0.9445608530803814,-0.15974375164403856,-0.17170656884699995,-0.21474739954409813,0.9614574398296776
-0.22214466801925503,0.7297800558655075,-0.02279474214790167,-0.9437813305982234,-0.2506455383657854,-0.2155310049890099,0.28743033973802606,-0.944253721062874,-0.16052635315423705,-0.16328073925705353,-0.2134519251640555,0.9632121655333411
-0.22261651323722986,0.7296542681671314,-0.02290039990665634,-0.9449999005308228,-0.25287971363070055,-0.2074295987336175,0.28799895338640397,-0.9439536290918492,-0.1612704218778615,-0.15502190440408842,-0.2121400399697866,0.9648651784558022
-0.22308343771337197,0.7295288540256767,-0.023000871851014855,-0.9461146641936329,-0.25506607326755204,-0.199520275825895,0.28856290209002367,-0.943660208188729,-0.1619779707817948,-0.14696426006057806,-0.21082388325110615,0.9664133673101645
-0.2235458221693058,0.7294037439854638,-0.02309644559362572,-0.9471259753658016,-0.2571970562868501,-0.19183863277441826,0.28912260456334027,-0.9433730775769572,-0.16265102530722333,-0.13914203648750287,-0.2095158961519615,0.9678546290335915
-0.22400404498907955,0.7292788699032181,-0.02318741038090233,-0.9480351694825336,-0.25926545367439935,-0.1844200150613578,0.28967847134432784,-0.9430918456297637,-0.16329162240072054,-0.13158913581233325,-0.20822870896601706,0.9691878580020021
-0.22445848195664259,0.729154164938067,-0.02327405695444905,-0.9488445043546152,-0.2612644677423398,-0.17729913832660496,0.29023090474891466,-0.9428161107865484,-0.16390180953837352,-0.12433876501184643,-0.2069750205619961,0.9704129081884114
-0.2249095059963755,0.72902956354399,-0.023356677411487156,-0.9495570755967085,-0.26318776274284345,-0.17050971153175848,0.2907802988196663,-0.942545462436383,-0.16448364374286745,-0.11742307270111937,-0.2057674726068279,0.9715305292240827
-0.22535748691693264,0.728905001464889,-0.023435565064269123,-0.9501767092957625,-0.2650295057261778,-0.16408407054438232,0.29132703926807463,-0.9422794817672505,-0.16503919059344443,-0.11087279785039256,-0.20461852148566403,0.9725422784444113
-0.2258027911586452,0.7287804157324427,-0.023511014298483426,-0.9507078354381509,-0.26678439701679457,-0.15805283023372638,0.29187150340983486,-0.942017742579745,-0.16557052322875654,-0.1047169381417756,-0.20354031092967034,0.9734504120359007
-0.22624578154472685,0.7286557446668931,-0.023583320430649916,-0.9511553464332766,-0.2684476900907058,-0.15244456250177682,0.292414060092605,-0.9417598120640533,-0.16607972134260515,-0.09898244496652972,-0.2025445483493531,0.9742577592826267
-0.2266868170365096,0.7285309278809169,-0.023652779564522455,-0.951524445673366,-0.2700152010393402,-0.14728550673327737,0.2929550696157381,-0.9415052515391671,-0.16656887017269334,-0.09369395109841244,-0.20164238773594745,0.9749675845871565
