posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6516366234479746,-0.3930616635764316,-0.001123139647175069,-0.4543289268447416,-0.745746207083196,0.4872861796245942,-0.8562581299766984,0.5164876142759579,-0.007909434135035694,-0.24577884587757537,-0.4208362376513646,-0.8732065162368702
0.6509024047889937,-0.39426851587800804,-0.00033548440581189536,-0.45357908325016966,-0.7465995821933263,0.48667759256687193,-0.8553222723295245,0.5180909463963149,-0.002362566238111939,-0.2503793635565724,-0.41733779499456003,-0.8735784676685229
0.6501818500596951,-0.3954561779053111,0.00043771573397977006,-0.45287885719545734,-0.7474750780947627,0.4859853375695247,-0.8543734358781365,0.5196503923097446,0.003082505168871624,-0.2548465671166171,-0.41381696122749323,-0.8739615265155092
0.649474794893906,-0.3966247118884266,0.0011964134172348987,-0.45222991862055806,-0.7483726879747173,0.4852076056678625,-0.8534131939071061,0.52116689487616,0.008425446600245771,-0.2591795153358295,-0.4102723334306592,-0.8743583883349244
0.6487810713128557,-0.3977741874651519,0.0019405709458022288,-0.45163395123377187,-0.7492924398825226,0.48434245490960964,-0.8524430770928311,0.522641407624211,0.01366599257607204,-0.26337724732686574,-0.40670234640518066,-0.8747717570995555
0.6481005079018785,-0.39890468175888594,0.0026701601638975726,-0.45109265305187235,-0.7502343956202594,0.48338780496711664,-0.8514645724913554,0.5240748929794896,0.018803944816180092,-0.26743877833017565,-0.403105269348889,-0.8752043428071087
0.647432929982644,-0.40001627944798046,0.0033851623388273426,-0.4506077367112813,-0.7511986492897205,0.48234143189367007,-0.8504791226225504,0.5254683205390493,0.023839171400192566,-0.2713630954995779,-0.3994792027317201,-0.8756588587947456
0.6467781597809354,-0.40110907282625285,0.004085568037326136,-0.4501809295123684,-0.7521853254623095,0.48120096307316296,-0.8494881246493713,0.5268226653949327,0.028771605896662923,-0.275149153702267,-0.3958220754143693,-0.8761380187114286
0.6461360165900184,-0.4021831618543795,0.004771376997931044,-0.44981397315521326,-0.7531945769357701,0.4799638724204848,-0.8484929296507764,0.5281389065091567,0.033601246464303174,-0.2787958713592506,-0.3921316420615129,-0.8766445330960422
0.6455063169296431,-0.4032386542019255,0.005442597999804291,-0.4495086231211577,-0.7542265820388953,0.47862747589920784,-0.8474948419867568,0.5294180251423649,0.038328154928199236,-0.2823021263567865,-0.3884054809091702,-0.8771811055045322
0.6448888747007397,-0.4042756652797923,0.006099248728402423,-0.44926664765017127,-0.755281541442664,0.47718892743353797,-0.8464951187538033,0.5306610033381277,0.0429524558338199,-0.2856667520646417,-0.38464099195505036,-0.8777504281244604
0.6442835013358676,-0.40529431826288853,0.00674135563837498,-0.44908982625952576,-0.7563596744336253,0.47564521530322296,-0.8454949693290114,0.5318688224646403,0.047474335481513995,-0.28888853350301613,-0.38083539565110996,-0.8783551768104629
0.6436900059454934,-0.4062947441028604,0.0073689538140545505,-0.4489799477445382,-0.7574612146028928,0.4739931591232328,-0.8444955550009424,0.5330424618153304,0.05189404094404616,-0.29196620370680315,-0.3769857321891137,-0.878998005469225
