posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.15805457019924662,-0.7449222721058066,0.01196960977134402,-0.891696291287529,0.15233736553006333,0.4262288718135197,0.20681673477149182,0.9747417729286166,0.08429302655876063,-0.402622108586357,0.16331504269765693,-0.9006795404060971
-0.15937115991721174,-0.7446968309456565,0.012590578477647081,-0.8958784929345375,0.15377958521065463,0.4168375763649205,0.20844531274489164,0.9740066139145499,0.0886660456172329,-0.3923675285902568,0.16632184229124009,-0.9046462111150535
-0.16068300705564392,-0.7444710214495509,0.013192595868291229,-0.8999969803732538,0.15537440542136344,0.40726432382297206,0.2100644243924885,0.9732633180279701,0.09290560470627643,-0.3819402740268136,0.16916650945486864,-0.9085726823733908
-0.16199020830035893,-0.7442446111693248,0.013775765382616727,-0.9040431751443153,0.15711744026974692,0.3975173548891512,0.21167457358060804,0.9725134769678765,0.09701243227194879,-0.37134863992541095,0.17184774388665774,-0.9124519387598524
-0.1632928591887906,-0.7440173770880294,0.014340201569316837,-0.9080086419422865,0.15900392611965222,0.38760554386729407,0.21327625772052233,0.9717586099764173,0.10098733499518903,-0.36060164177503934,0.17436443277009658,-0.9162769780660807
-0.16459105412051417,-0.743789105707906,0.014886029820981398,-0.9118851381182348,0.16102873464393944,0.3775383973823846,0.21486996683838686,0.9710001636005778,0.10483119592240428,-0.3497090107931998,0.1767156724985721,-0.9200408571707124
-0.1658848863637124,-0.7435595931160941,0.015413386111438485,-0.9156646641149098,0.16318638863475715,0.36732604788617357,0.2164561826913758,0.9702395116127362,0.1085449726157641,-0.33868118321809243,0.17890079002012635,-0.9237367392629611
-0.16717444805756682,-0.7433286450286689,0.015922416736259697,-0.9193395142602199,0.1654710805812883,0.3569792417088755,0.21803537793051617,0.9694779550855431,0.11212969532577252,-0.32752928340910226,0.1809193635142859,-0.9273579419054466
-0.16845983021058086,-0.7430960768136463,0.016413278056744602,-0.9229023273006813,0.167876693982044,0.3465093214917102,0.21960801531055707,0.9687167226163809,0.11558646518834227,-0.31626510062658586,0.1827712421061825,-0.9308979853800409
-0.16974112269485442,-0.7428617134936145,0.01688613624765509,-0.9263461360230583,0.1703968273134718,0.33592820291939246,0.2211745469471391,0.9679569706964483,0.11891645244827531,-0.30490105945679746,0.1844565643224928,-0.9343506407235266
