posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.7618125258772364,0.09197425273712928,0.0040407692988888655,-0.10189303648587651,-0.9286714371739606,-0.35663310403401755,0.9923887123837837,-0.11981190535185349,0.02845612182316104,-0.0691552792557737,-0.35101918624657674,0.9338110506081234
-0.7620957586224905,0.08938412037753257,0.0030455576133976963,-0.10120292777020594,-0.9286078538223905,-0.3569949876820574,0.9929635494120312,-0.11646197006997464,0.02144758882674435,-0.06149273900062688,-0.352312451308202,0.9338600428883371
-0.7623769505169591,0.08679533145775231,0.002049754386319251,-0.1005194243339353,-0.9285339952292911,-0.357380000888557,0.9934780875627554,-0.11310580657973905,0.014434890044501771,-0.05382503937968485,-0.3535982129783425,0.9338475083836216
-0.7626561876435765,0.0842073129559402,0.0010530235793456183,-0.09984243770487532,-0.9284401993115498,-0.35781319698339487,0.9939323050787302,-0.10974325000808582,0.007415659009476186,-0.04615257906152572,-0.3549016981926012,0.9337637410319473
-0.7629335453369855,0.08161961844505794,5.50020255972952e-05,-0.09917307171431874,-0.9283179227555133,-0.358316251567851,0.9943260833474712,-0.1063742917437758,0.000387338208431656,-0.03847521048186987,-0.356244781501286,0.9336001894984153
-0.7632090897866912,0.07903194203658026,-0.0009446831946796401,-0.09851348868960248,-0.9281600659922735,-0.3589066514337983,0.9946592015709391,-0.10299909869610734,-0.006652698554081971,-0.030792292484735757,-0.3576451838974041,0.9333497507143431
-0.7634828796028658,0.07644412820559376,-0.0019463965950632161,-0.09786672524870073,-0.9279612378539832,-0.3595970594006554,0.9949313374249374,-0.09961802778529365,-0.013707018275093064,-0.023102768209041856,-0.35911584423507625,0.9330070056116448
-0.7637549672429125,0.07385617725194471,-0.002950475923965245,-0.0972364679580194,-0.9277179562593497,-0.3603948708472756,0.9951420738383947,-0.0962316352083375,-0.02077799946454397,-0.015405264543926336,-0.3606644784548441,0.9325683952425295
-0.764025400207302,0.0712682462778213,-0.003957214196990767,-0.09662680012071517,-0.9274287840327433,-0.36130196795198655,0.995290911789198,-0.092840680166161,-0.027867705612611034,-0.007698208119948628,-0.36229333233421707,0.9320323379249835
-0.7642942219277136,0.06868064568842897,-0.004966842705716455,-0.09604193136037574,-0.9270944007090253,-0.3623146693063116,0.9953772887798078,-0.08944612288781699,-0.03497776553321448,2.0048140325155953e-05,-0.36399912537574947,0.931399289415534
-0.764561472289078,0.06609383134664687,-0.00597951556845912,-0.0954859216082794,-0.9267176119779685,-0.3634238660634008,0.9954006024264734,-0.0860491169430145,-0.04210926456661349,0.0077510943505485295,-0.36577317715105717,0.9306717484769753
-0.7648271877495167,0.06350839263253572,-0.006995296356567916,-0.09496241075181044,-0.926303298483707,-0.3646153312223842,0.9953602383746318,-0.08265099599233094,-0.04926265039836562,0.015496335276452082,-0.3676017030424102,0.9298542098164204
-0.7650914010479587,0.06092503677202238,-0.008014147285034886,-0.09447436468912696,-0.9258583053128051,-0.3658701858581625,0.9952556015449529,-0.07925325528248388,-0.05643765693686537,0.02325687016732488,-0.3694662636972825,0.9289530655418444
