posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5622581706128833,-0.5221909012315917,0.0040407692988888655,0.6282925731216508,0.6914197507066432,-0.35663310403401755,-0.7324356623294714,0.6802413172387971,0.028456121823161026,0.262271697116109,0.24333203376043394,0.9338110506081233
0.5640097523196138,-0.5202619201656242,0.0030455576133976963,0.6276968900863629,0.6917739464202134,-0.3569949876820574,-0.7348697578091427,0.6778690433933763,0.02144758882674436,0.25683273396014145,0.24888223533059295,0.9338600428883371
0.5657588932892644,-0.5183328263833052,0.002049754386319251,0.6271005111989273,0.6921159468029464,-0.357380000888557,-0.7372587313211747,0.6754562880306134,0.014434890044501767,0.2513851864067088,0.2544293991286505,0.9338475083836216
0.5675059999781835,-0.5164032068985007,0.0010530235793456183,0.6264976856538796,0.6924379870680515,-0.3578131969833949,-0.7396026621735576,0.6730029049768221,0.007415659009476187,0.24594420500617342,0.2599936998427153,0.9337637410319473
0.5692513957366069,-0.5144727448247419,5.50020255972952e-05,0.6258842848357232,0.6927325067138395,-0.35831625156785096,-0.7419014594683362,0.6705088175466933,0.000387338208431656,0.2405225279145962,0.2655929210918384,0.9336001894984153
0.5709953139097328,-0.5125412315982284,-0.0009446831946796401,0.6252578850821198,0.6929924910842922,-0.35890665143379835,-0.7441548464693173,0.6679740309908578,-0.006652698554081973,0.23513005256423886,0.2712417763225491,0.9333497507143431
0.5727378933294371,-0.510608575846857,-0.0019463965950632161,0.6246177742196619,0.6932117937537394,-0.3595970594006554,-0.7463623526183117,0.6653986446064235,-0.013707018275093078,0.22977352920415905,0.27695135449507674,0.9330070056116448
0.5744791762584055,-0.5086748086468966,-0.002950475923965245,0.6239648880271922,0.6933854307498746,-0.3603948708472756,-0.7485233135733392,0.6627828632179923,-0.02077799946454397,0.22445638228039239,0.28272870503076164,0.9325683952425297
0.5762191087829764,-0.5067400850167634,-0.003957214196990767,0.6233016852157175,0.6935098392678133,-0.36130196795198655,-0.7506368793699253,0.6601270077141739,-0.027867705612611038,0.21917865894522265,0.28857656960512795,0.9320323379249835
0.5779575435885146,-0.5048046816080441,-0.004966842705716455,0.62263197086283,0.6935830947081438,-0.3623146693063116,-0.7527020305295251,0.6574315243088312,-0.03497776553321447,0.21393709845699585,0.2944932623678175,0.931399289415534
0.5796942449931295,-0.5028689906653294,-0.00597951556845912,0.6219606786650007,0.6936050805538431,-0.3634238660634008,-0.7547176016621833,0.6546969921871804,-0.042109264566613513,0.20872531215895618,0.3004726953501034,0.9306717484769752
0.5814288960631531,-0.5009335104366506,-0.006995296356567916,0.6212936221236246,0.6935776058568339,-0.3646153312223842,-0.7566823118385997,0.6519241291947405,-0.049262650398365616,0.2035340611767441,0.3065045422625609,0.9298542098164204
0.5831611075879656,-0.49899883232326087,-0.008014147285034886,0.620637224141649,0.6935044650972784,-0.3658701858581625,-0.7585948007455129,0.6491137952326637,-0.05643765693686541,0.19835161781952737,0.3125745314781514,0.9289530655418445
