posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.14550207496625317,0.7536171885818901,0.0031450788407884544,-0.9164918666710917,-0.1849523864032425,-0.3547326783501677,0.1895241439857223,-0.981626224863363,0.022148442540763775,-0.3523113071875741,-0.046931539760036084,0.9347053939095115
-0.1481294133326998,0.7530860593315409,0.0021370490232504127,-0.9183686782884782,-0.18599795596070395,-0.3492903249692346,0.19297659143561222,-0.9810879387003995,0.015049641008805712,-0.3454837273976394,-0.05358373741202724,0.9368936851043412
-0.15079044873685477,0.7525459680346586,0.0011334127240000993,-0.9200503648098589,-0.187156032664646,-0.3442091597422642,0.19646222364008759,-0.9804789063893576,0.007981779746479572,-0.3389836587442491,-0.06028045755267088,0.9388590658568533
-0.1534735022906294,0.7519988267586442,0.00013693690294431593,-0.9214083315260885,-0.18838236977898853,-0.33988052217030934,0.19996536511445864,-0.9798024917270546,0.0009643443869318028,-0.3331974479928548,-0.06707577775849939,0.9404681284813119
-0.1561646205180257,0.7514471154636418,-0.0008501019785156043,-0.9223619038998419,-0.1896257663938509,-0.3365866707904569,0.20346749744222387,-0.9790633982036715,-0.005986633651518343,-0.32840446969987686,-0.07400629039090928,0.9416334601445082
-0.15884960845095514,0.7508935204752232,-0.0018262424679392764,-0.9228753336663459,-0.19083452882996493,-0.3344896128678378,0.20694988987807286,-0.9782670092037696,-0.012860862450276603,-0.32476585656390095,-0.08109156127339426,0.9423116772600025
-0.16151604310946333,0.7503405406896239,-0.0027910559161422777,-0.9229544500423974,-0.19196340215280222,-0.33362424279547975,0.21039618120928463,-0.9774185977340691,-0.019655323353114627,-0.3223174368219712,-0.08833423479878755,0.942501211077751
-0.1641549720275965,0.7497901201232682,-0.0037452266081940255,-0.9226444593103147,-0.192980619943703,-0.3338947169844429,0.21379453453236252,-0.9765225368974466,-0.026374835268972007,-0.32096588402518395,-0.0957194612266432,0.9422413098747122
-0.16676205343139383,0.7492433635734236,-0.00469048311108446,-0.9220276506728017,-0.1938741220130902,-0.3350788507328498,0.2171390581562447,-0.9755816443162304,-0.03303157120482014,-0.32049280930749896,-0.1032147280522196,0.941610895803194
-0.16933798191487726,0.7487003807587493,-0.00562939108262558,-0.9212177643391618,-0.1946552808168868,-0.33684885678306165,0.22043030127221033,-0.9745967716577045,-0.03964359917341957,-0.32057497242766625,-0.11077208278478533,0.9407237813133682
