posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.5455646534626335,-0.5355191402187948,0.031220770262512555,0.5219205835301973,0.6921192797617394,-0.49856775574598633,-0.6961838215321826,0.6833649489110174,0.21986457931346853,0.4928762432135923,0.23234295595505775,0.8385044780403513
0.5468276203551504,-0.5338489126718545,0.03001676301579884,0.5238259104148003,0.6908443987052807,-0.4983376690113289,-0.699377975057387,0.6827785533008381,0.21138565504083684,0.4862888684544759,0.23779710664756631,0.840818453940749
0.5480870216175436,-0.532192460298317,0.028821207124682675,0.5257446172145053,0.6896268932740077,-0.49800335896780257,-0.7025002169060487,0.6821276623043546,0.20296624735692018,0.4796728496766602,0.24313905567069355,0.8430879888188633
0.5493427674662865,-0.5305496833265118,0.027634396203189093,0.5276740878146637,0.6884677344451972,-0.4975663128436852,-0.7055511066193803,0.6814141158426283,0.19460842396612046,0.47303032989136173,0.2483686400460149,0.8453137439108409
0.5505947636472912,-0.528920478365064,0.026456612519596145,0.5296117412623977,0.6873677886541795,-0.4970280944148672,-0.708531255207003,0.6806397648212196,0.18631417267321246,0.4663634461573932,0.2534857661975876,0.8474963731034029
0.5518429117234127,-0.5273047387679314,0.025288126857323973,0.5315550344566504,0.6863278175831807,-0.49639034252823383,-0.7114413228187912,0.6798064683046977,0.17808540040369003,0.4596743298571693,0.2584904107749497,0.8496365211122696
0.5530871093664282,-0.5257023549916556,0.02412919839424441,0.5335014647556073,0.68534847807483,-0.4956547696775809,-0.7142820163802719,0.6789160907572765,0.16992393235383393,0.452965107021892,0.2633826215059986,0.8517348217075981
0.5543272506526423,-0.52411321494429,0.02298007460009371,0.5354485725009284,0.6844303221677029,-0.4948231606383561,-0.7170540871978106,0.6779704993534335,0.16183151126826548,0.4462378987038557,0.2681625180816114,0.8537918959890033
0.5555632263612796,-0.5225372043255118,0.02184099115161806,0.5373939434585672,0.6835737972511244,-0.49389737116705623,-0.7197583285397218,0.676971561362079,0.15380979684238066,0.4394948213935586,0.272830293073675,0.8558083507126912
0.5567949242748446,-0.5209742069574644,0.020712171865070076,0.5393352111761462,0.682779246336427,-0.49287932677060264,-0.722395573199356,0.6759211416075056,0.1458603652469724,0.43273798747920833,0.27738621288785653,0.8577847766731334
0.5580222294806428,-0.5194241051059197,0.019593828645625415,0.5412700592571518,0.6820469084417377,-0.4917710215505051,-0.7249666910460708,0.67482110001008,0.13798470877200997,0.42596950574597553,0.28183061875220905,0.8597217471416413
0.559245024672676,-0.5178867797913931,0.01848616145327729,0.5431962235523701,0.6813769190873474,-0.4905745171260713,-0.7274725865698762,0.6736732892093191,0.1301842355864598,0.4191914819122374,0.28616392774235416,0.8616198163640918
0.560463190453148,-0.5163621110898772,0.017389358284732887,0.5451114942691971,0.6807693108986398,-0.4892919416403606,-0.7299141964253976,0.6724795522716787,0.12246026961079497,0.4124060191998527,0.29038663384369723,0.8634795181199479
