posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.6720864055039708,-0.3707685820724816,-0.0045763043174139985,-0.46079508740302977,-0.8112505653044156,0.3599172234257488,-0.8751436422445387,0.48278876746724797,-0.03222749519305634,-0.14761941899423908,-0.3298295412796163,-0.9324274667957189
0.6709150074410379,-0.3728294728961743,-0.00366243833572461,-0.46136077569226325,-0.8111367736495774,0.3594487016056496,-0.8738117792278913,0.48557981480036244,-0.02579181926566628,-0.15362034089019652,-0.32598984323411057,-0.9328083473967093
0.6697330657548095,-0.374906049344824,-0.0027431264158581333,-0.4619942264345597,-0.811120060859911,0.35867196936999,-0.8724234163731375,0.4883689235497755,-0.019317791660972774,-0.1594951952409728,-0.32183853308988314,-0.933263757634248
0.6685382332315591,-0.3770023042255519,-0.0018175854744257019,-0.4627095220466502,-0.8112047415942012,0.35755666043642054,-0.8709750269960477,0.49116052871532606,-0.012799897707223252,-0.16523438067361837,-0.3173455565265833,-0.9338037251993798
0.6673282725177961,-0.379121961964196,-0.0008852111691099176,-0.4635133438938488,-0.8113792091795673,0.3561167771159939,-0.8694630707153037,0.4939586089786271,-0.006233881472605054,-0.1708489060388067,-0.3125198738113146,-0.934420665320659
0.6661011697887596,-0.3812682751638615,5.447688858776358e-05,-0.46440136840352764,-0.8116139524939852,0.35442088135721106,-0.8678841846270926,0.496766438977585,0.00038364006047720834,-0.1763757667569378,-0.3074181146624586,-0.9350859274303521
0.6648552915089823,-0.38344375965902744,0.0010018908689346324,-0.4653562200567176,-0.8118633693987942,0.3525924813193851,-0.8662354149754322,0.4995862535952907,0.007055569499539667,-0.18187851521514276,-0.3021447412202616,-0.9357503732599183
0.6635895641882017,-0.3856499065766311,0.0019574212296806976,-0.4663474412648809,-0.8120709434664733,0.35080029475924107,-0.8645144635075285,0.5024188746754747,0.01378465654704717,-0.18744280837628463,-0.29684348931263743,-0.936348832669059
0.6623036491553518,-0.38788692033409455,0.0029214656103361885,-0.4673334579109585,-0.8121765258733618,0.34924021809817807,-0.862719915980025,0.5052633663534094,0.02057370148124074,-0.1931677656556741,-0.29168171255924974,-0.9368073403160855
0.6609980807447278,-0.39015353394142716,0.0038944346993149076,-0.46826513720997703,-0.8121241095525974,0.3481123266377136,-0.8608514182528437,0.5081167900690843,0.027425596474048648,-0.19915470611007127,-0.28683053940138714,-0.9370515699260743
0.6596743377379449,-0.39244694668621477,0.004876733381573903,-0.4690903787127,-0.8118686838291885,0.3475966870046902,-0.8589097686745224,0.5109741230061051,0.03434319282798524,-0.20549507506179762,-0.28244412869734603,-0.937014988295141
0.6583348245155936,-0.394762914900755,0.0058687194402467745,-0.4697592459883026,-0.8113813415207459,0.34783123701084684,-0.8568969038821155,0.5138283848113873,0.04132901014258289,-0.21225915039344367,-0.2786408254260583,-0.9366457940332292
0.6569827494513374,-0.3970960059813553,0.006870645745222227,-0.47022932033380693,-0.8106524633906075,0.34889392356007826,-0.8548157678145535,0.5166709895085118,0.04838482919170584,-0.21948664969428283,-0.2754880618085573,-0.9359123561567845
0.6556219022294081,-0.39944000212157627,0.007882594706041225,-0.4704710860715258,-0.8096932464251917,0.3507902562274396,-0.8526700691042209,0.5194923065471643,0.055511230324233954,-0.22717990761614887,-0.27299192319872934,-0.9348073060496356
0.6542563470378666,-0.40178841688823413,0.008904415395852554,-0.4704731234094456,-0.808535937144085,0.3534468538491986,-0.8504639479957252,0.5222823818718616,0.062707150675018,-0.23530004953013622,-0.2710917776930751,-0.9333504887009616
0.6528900627347695,-0.4041350684060616,0.00993567393102059,-0.4702466511450356,-0.8072329032209393,0.3567115459925188,-0.8482015882183508,0.5250317418539233,0.06996953472549709,-0.24376659498533937,-0.26966036045983643,-0.9315906489257633
0.6515265718563064,-0.4064746406090854,0.010975626376400718,-0.46982858237769287,-0.8058542699977705,0.3603609283861496,-0.8458868195537464,0.5277321844210264,0.07729314349577972,-0.25246106964483633,-0.26851003156785774,-0.9296051695538344
0.6501686058337734,-0.4088031608704276,0.012023220801045911,-0.4692818851930827,-0.8044834847325298,0.3641165129765905,-0.8435227613658544,0.5303774559682075,0.0846705690214501,-0.26123526424920124,-0.2674062022341624,-0.9274966629154804
0.6488178527795021,-0.41111832915105095,0.013077131476178458,-0.46869191944724337,-0.8032101132764163,0.3676702307439986,-0.8411115550302164,0.5329637211002921,0.09209247518435532,-0.26992450173985616,-0.26608868055860013,-0.9253850968321641
0.6474748263814353,-0.41341965001341385,0.01413582406617056,-0.46815782089768043,-0.8021196518928221,0.3707186517828222,-0.8386542239453467,0.5354897543792714,0.09954805680401799,-0.2783654924572439,-0.26430056186502043,-0.9233947506927201
0.6461388805397179,-0.41570834249906347,0.015197646565215819,-0.4677790777788027,-0.8012812039928392,0.3730029041712666,-0.8361506846278904,0.537956816490864,0.10702568003673109,-0.28641712062780567,-0.2618222597847647,-0.9216367708009898
0.6448083760932146,-0.41798703096830125,0.01626093722588656,-0.46763903168089516,-0.8007352324962318,0.3743485321031194,-0.8335999132282119,0.540368217386995,0.11451364243582078,-0.2939811570738382,-0.25850585501532936,-0.9201900902576168
0.6434809857705369,-0.4202592488641896,0.01732413828238627,-0.46778856042134687,-0.8004845809316705,0.374697609319264,-0.8310002512397354,0.5427286106578137,0.12200097381962166,-0.30101901132390396,-0.2543031475701534,-0.9190851233468489
0.6421541041841775,-0.42252881310663626,0.018385903221326796,-0.468233859192987,-0.8004917977458289,0.3741255602694004,-0.8283498150328122,0.5450431008730752,0.12947819169948444,-0.30756078592751,-0.24928076526742615,-0.9182948671463533
0.6408253140307199,-0.42479914586302725,0.019445185841195856,-0.46893146560345456,-0.8006841930644263,0.3728379051863752,-0.8256469587421323,0.5473162735285615,0.1369379284591257,-0.31370428764501124,-0.2436179790318794,-0.9177362912109115
0.6394928499509306,-0.4270726299849797,0.02050130130928943,-0.4697916308004378,-0.8009655593562932,0.37114686628735755,-0.8228907310360123,0.5495512713250478,0.1443753613330242,-0.31960392426389744,-0.23758697967288478,-0.9172817226376164
0.6381559992270155,-0.42935008284584164,0.021553952618355396,-0.47068873293079866,-0.8012313115533582,0.3694326759755893,-0.8200812646571233,0.5517490383971185,0.15178839872081265,-0.3254517415076665,-0.23151972705223237,-0.9167768430404899
0.6368153841496302,-0.43163042052358125,0.022603219852649407,-0.47147578957766717,-0.8013830463672474,0.3680975316913514,-0.8172200437046347,0.5539078356210853,0.15917760459612254,-0.33145434076130215,-0.22576829412633584,-0.9160604223291032
0.6354730839420878,-0.43391056165586006,0.02364951398046352,-0.4719998886312281,-0.8013394318315376,0.367520366951298,-0.8143100068827044,0.5560230974010255,0.16654587310185576,-0.3378095881155507,-0.220665878985579,-0.9149815582997964
0.63413257309934,-0.43618559065816886,0.024693500950255156,-0.4721163458843997,-0.801042240848813,0.3680183206372664,-0.8113554639924961,0.5580876575470582,0.17389789401588146,-0.34468604120022533,-0.21649363701861793,-0.913412304565779
0.6327984756239768,-0.4384491671920308,0.025736005171136313,-0.4717008793616383,-0.8004582112846274,0.36981743116904603,-0.8083618256982862,0.5600923246816588,0.18123947303617127,-0.3522065291319724,-0.21345547502865841,-0.9112559031452685
0.6314761581315225,-0.4406941371515721,0.02677790360052039,-0.47066028830909096,-0.7995785214433044,0.3730322788383635,-0.8053351703971884,0.5620267423652824,0.1885767859191576,-0.3604360641363937,-0.21166040941283248,-0.9084523734115386
0.630171206142563,-0.44291327423071647,0.02782002239095026,-0.4689425671524845,-0.7984178220459852,0.3776530817453805,-0.8022816938872467,0.5638804319069086,0.19591565064049477,-0.3693737299346662,-0.21111096596771978,-0.9049835400062969
0.6288888442047045,-0.445100063830967,0.028863047297954362,-0.46654694923333684,-0.7970141412458529,0.3835393106517268,-0.7992071044864933,0.5656438916021072,0.20326089646446727,-0.3789484771039219,-0.2116965907787819,-0.9008787960393225
0.6276333694360497,-0.44724943493759284,0.029907456944918497,-0.4635331828050939,-0.7954298554390592,0.39042071348069735,-0.7961160357559609,0.5673096181239443,0.2106158939782993,-0.38901959597273916,-0.21319273500816532,-0.8962212961590151
0.6264076681798743,-0.44935835138394065,0.03095348487488136,-0.4600277102997114,-0.7937525680245678,0.39790874143553145,-0.7930115493394019,0.5688729249994626,0.217982287851277,-0.39938351038910735,-0.21526833477536672,-0.8911522629002938
0.625212876399023,-0.4514261908246998,0.032001112519213865,-0.4562229426530212,-0.7920935263488278,0.40552246807457754,-0.7898947912059812,0.5703324582822761,0.22535994731840733,-0.40978878147489295,-0.21750570692736898,-0.8858693030189881
0.6240482272023263,-0.45345486552719816,0.033050091278944836,-0.45236541420628995,-0.7905807310286181,0.4127319223857389,-0.7867648467464784,0.5716903473668277,0.23274712168270995,-0.4199602456828052,-0.21943621955787446,-0.8806140684727823
0.6229111056814014,-0.4554486704650448,0.03409998835181022,-0.44873027215037703,-0.7893448787946203,0.4190176669026674,-0.7836188160524646,0.5729519744748768,0.24014076304091692,-0.4296308810879197,-0.2205916980895844,-0.875646394813324
0.6217973051589107,-0.4574138772168743,0.035150248192467974,-0.4455836637405254,-0.7884990509058153,0.4239392000372211,-0.7804521036232622,0.574125393819691,0.24753695910188717,-0.43857691749292393,-0.22056581532960468,-0.8712066394090392
