posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.8239431849675958,0.0678900547310386,-0.11978193397506538,0.5262311109754461,0.7985742227390907,0.2921643862934098,0.5352606864547792,-0.04410362020315569,-0.8435347463032771,-0.6607395972525831,0.6002783366586145,-0.45065408370596327
-0.8232453863149491,0.06893797425164105,-0.11939222647690378,0.5327026053556051,0.7916249236496151,0.29926228379816194,0.5394727422736934,-0.04517505792871581,-0.8407903273021392,-0.6520713876494292,0.6093350428113242,-0.4511249394691783
-0.8225468211450988,0.06996522208222056,-0.11899744942451693,0.5391361852073183,0.7844702940034045,0.3064939340775151,0.543691274788357,-0.046245976285916396,-0.8380102072149084,-0.6432200024246072,0.618439704016143,-0.4514425334162854
-0.8218476783377591,0.07097180302919709,-0.11859760916954733,0.545528388528829,0.7771040808519172,0.31385988089024036,0.5479155571545729,-0.04731601247284409,-0.8351944307714605,-0.634182402418368,0.6275909834334514,-0.45159964346299103
-0.8211481451112081,0.0719577247867309,-0.11819271367587644,0.5518755244303902,0.7695198768225141,0.3213604902749316,0.5521448646509426,-0.048384799319710486,-0.8323430540554679,-0.6249555615996026,0.6367873038698667,-0.4515888347334015
-0.820448406966868,0.0729229978926405,-0.11778277253032066,0.5581736615945522,0.7617111260474257,0.3289959330412652,0.5563784748916579,-0.0494519655440966,-0.829456144579723,-0.6155364783498728,0.6460268288232215,-0.45140245929907025
-0.8197486476347875,0.07386763568380023,-0.11736779695228447,0.5644186166034041,0.7536711315735569,0.33676616615113497,0.5606156680382505,-0.05051713600841435,-0.8265337813541159,-0.6059221880584383,0.6553074426573696,-0.45103265692888905
-0.8190490490200473,0.0747916542510576,-0.11694779980236177,0.5706059422060813,0.7453930644093023,0.34467091297296876,0.5648557270102108,-0.05157993197943922,-0.82357605494621,-0.5961097771240426,0.664626729937569,-0.45047135699133894
-0.8183497911501079,0.07569507239370793,-0.11652279558987941,0.5767309156130479,0.736869974373292,0.3527096424018476,0.569097937694375,-0.05263997138967163,-0.8205830675343623,-0.5860963984603085,0.6739819539714683,-0.4497102816621575
-0.8176510521231185,0.07657791157356642,-0.11609280047937677,0.5827885269181405,0.7280948029180518,0.36088154684924934,0.573341589152969,-0.05369686910033154,-0.8175549329533582,-0.5758792886014672,0.683370034617077,-0.448740950602152
-0.8169530080572093,0.07744019586867501,-0.11565783229601682,0.5887734677651819,0.719060398108665,0.36918551911954856,0.5775859738302233,-0.05475023716575889,-0.8144917767325129,-0.5654557865035555,0.6927875254377069,-0.44755468728139125
-0.8162558330407799,0.07828195192668497,-0.11521791052992301,0.594680120393069,0.7097595319423041,0.3776201282060142,0.5818303877574525,-0.05579968509901892,-0.811393736126218,-0.5548233541329152,0.7022305903048456,-0.4461426271371188
-0.8155596990838085,0.07910320891795308,-0.11477305633944053,0.6005025472116173,0.7001849201985769,0.38618359405711655,0.5860741307565015,-0.05684482013851464,-0.8082609601369048,-0.5439795989284618,0.711694979573365,-0.4444957277631555
-0.8148647760701933,0.0799039984883902,-0.11432329255331805,0.6062344810799611,0.6903292450125279,0.39487376138475344,0.5903165066414674,-0.05788524751533666,-0.8050936095304089,-0.5329222982164697,0.7211760059794844,-0.44260478133788245
-0.81417123171115,0.08068435471210306,-0.11386864367181067,0.6118693164798565,0.6801851803613758,0.40368807260957795,0.5945568234185777,-0.05892057072120311,-0.801891856843738,-0.5216494256460776,0.7306685204404597,-0.4404604295058375
-0.8134792314996746,0.0814443140438646,-0.11340913586670003,0.61740010179757,0.66974542065206,0.4126235400652093,0.5987943934841654,-0.05995039177671882,-0.798655886385212,-0.5101591797001017,0.7401668879660946,-0.4380531809338979
-0.8127889386660954,0.08218391527145508,-0.11294479698023611,0.6228195329499471,0.6590027125888157,0.42167671761266656,0.6030285338206003,-0.06097431149975529,-0.7953858942270148,-0.49845001431857455,0.7496649639256949,-0.43537343176645416
-0.8121005141347238,0.0829031994679108,-0.11247565652299958,0.6281199486122883,0.6479498904876277,0.4308436718490452,0.6072585661901185,-0.06199192977373795,-0.7920820881901379,-0.4865206716512859,0.7591560709498404,-0.43241148920441785
-0.8114141164816222,0.08360220994371759,-0.11200174567068678,0.6332933273274561,0.636579915186833,0.4401199531301028,0.6114838173264455,-0.06300284581562274,-0.788744687821738,-0.47437021693019216,0.7686329767840158,-0.42915759842946405
-0.8107299018935034,0.0842809921989901,-0.1115230972598231,0.6383312867966054,0.6248859166796398,0.44950056666486665,0.6157036191241003,-0.0640066584433269,-0.7853739243649511,-0.4619980754224786,0.7780878734502715,-0.4256019730870149
-0.8100480241277758,0.08493959387567068,-0.11103974578240579,0.6432250856713807,0.6128612405641541,0.45897994398144587,0.6199173088253156,-0.0650029663424185,-0.7819700407211677,-0.4494040713899059,0.7875123581130982,-0.4217348295283708
-0.809368634473747,0.08557806470978818,-0.11055172737948345,0.6479656281846752,0.6004994983689755,0.4685519151063714,0.6241242292044734,-0.0659913683318552,-0.7785332914048128,-0.4365884689397568,0.7968974160858462,-0.41754642499312666
-0.8086918817150013,0.08619645648381202,-0.11005907983367777,0.6525434719711031,0.5877946217668687,0.4782096818445249,0.6283237287499546,-0.06697146362850219,-0.7750639424906889,-0.4235520146070044,0.8062334064533668,-0.4130270998868575
-0.8080179120929596,0.08679482297913804,-0.10956184256065346,0.6569488394382753,0.5747409206348605,0.4879457925922675,0.6325151618433394,-0.06794285211030987,-0.7715622715538977,-0.41029598145606705,0.8155100508239672,-0.4081673242753432
-0.8073468692716403,0.0873732199287433,-0.10906005659954618,0.6611716330546605,0.5613331448559153,0.4977521191617385,0.6366978889358418,-0.0689051345778373,-0.7680285676024378,-0.3968222144342171,0.8247164257579561,-0.40295774867415823
-0.8066788943036258,0.0879317049700426,-0.10855376460235508,0.6652014549180221,0.547566549684853,0.5076198361383962,0.6408712767219192,-0.06985791301399272,-0.7644631310025007,-0.38313317664718577,0.8338409594494355,-0.3973892591611925
-0.8060141255972493,0.08847033759798512,-0.10804301082231071,0.6690276309589556,0.5334369644193067,0.5175394033352081,0.6450346983099622,-0.07080079084173853,-0.7608662733965545,-0.36923199616179403,0.8428714332609095,-0.3914530367784583
-0.8053526988850139,0.08898917911842247,-0.10752784110122975,0.6726392401155349,0.5189408640256065,0.5275005519439323,0.649187533389971,-0.07173337317956324,-0.7572383176142942,-0.35512251287103874,0.8517949887247745,-0.38514062111846936
-0.8046947471932492,0.0894882926017842,-0.10700830285586525,0.6760251487862363,0.5040754432700634,0.5374922750148473,0.6533291683981652,-0.07265526709453428,-0.7535795975765158,-0.3408093248852056,0.8605981406298244,-0.3784439779092533
-0.8040404008130185,0.08996774283709075,-0.10648444506326774,0.679174050827965,0.4888386927992707,0.5475028229189626,0.6574589966784187,-0.07356608185271003,-0.7498904581920264,-0.32629783383979016,0.8692667968024206,-0.37135557032084504
-0.8033897872722847,0.09042759628634062,-0.10595631824516832,0.6820745133129489,0.47322947650023495,0.5575197044591497,0.6615764186404638,-0.07446542916671117,-0.7461712552476645,-0.3115942884389269,0.877786285168737,-0.36386843361565135
