posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.406707597262144,-0.6535694314141032,0.049162182036608305,0.8085723994375136,-0.2776877270329513,-0.5187486878278681,0.4956666904651984,0.7965245774581519,0.3462125495535795,0.31705710342324694,-0.5370643571867207,0.781688345447516
-0.40468277400923125,-0.6542691616053755,0.04786133222226993,0.8071995072438798,-0.28068880395246976,-0.5192713653196849,0.49525385707705305,0.8006995767115109,0.3370516353680983,0.32117374200818455,-0.5292390605291141,0.78533651656772
-0.4026698747234453,-0.65497345923724,0.04656490190790188,0.8059043735694126,-0.28372732584416777,-0.5196315475709786,0.49476912341212625,0.804779956552704,0.327921844421844,0.3251486662738895,-0.5213712938974923,0.7889552070428116
-0.4006687926628417,-0.6556823058911482,0.04527338019257114,0.8046888976840721,-0.28679872017705194,-0.519829079649069,0.4942138208784543,0.8087659024383826,0.3188266210744448,0.3289809678335685,-0.513462957921829,0.7925448338393575
-0.39867941304089377,-0.6563956713409822,0.04398724771052587,0.8035548516553873,-0.28989841870404676,-0.5198639314416623,0.4935893207609112,0.8126576968105551,0.3097693500741258,0.3326697804307923,-0.505515948954587,0.7961057985850071
-0.39670161348009314,-0.6571135138423563,0.04270697615172958,0.8025038775930791,-0.29302186250273937,-0.5197361970687611,0.49289703117744377,0.8164557166232165,0.30075335318119406,0.3362142815297029,-0.49753216065767625,0.7996384845708527
-0.3947352644665798,-0.6578357804411855,0.041433027804786776,0.8015374850511129,-0.29616450699192115,-0.5194460942736686,0.4921383940432247,0.8201604307332085,0.291781885949203,0.3396136940208562,-0.4895134856750636,0.803143253831941
-0.3927802298048189,-0.6585624073003314,0.04016585512271262,0.8006570485938356,-0.29932182692174275,-0.5189939638042418,0.4913148820494577,0.82377239716407,0.2828581346669904,0.3428672880485029,-0.4814618173840918,0.8066204443153374
-0.3908363670713494,-0.6592933200431078,0.03890590031191392,0.7998638055330461,-0.3024893213357641,-0.5183802687950444,0.490427995663465,0.8272922602517824,0.2739852134641823,0.3459743829645638,-0.4733790517178867,0.8100703671453264
-0.38890352806666884,-0.6600284341124065,0.03765359494467817,0.7991588538431228,-0.30566251850362036,-0.5176055941604283,0.4894792601563817,0.8307207476814952,0.2651661615822407,0.34893434941390994,-0.4652670890504947,0.8134933039955342
-0.38698155926435074,-0.6607676551441832,0.036409359595384896,0.7985431502615726,-0.30883698082342786,-0.5166706460078734,0.48847022266460005,0.8340586674244087,0.2564039408125696,0.3517466115548523,-0.4571278361356798,0.8168895045779392
-0.3850703022565259,-0.6615108793540385,0.03517360350058119,0.7980175085826554,-0.3120083096933848,-0.5155762510800981,0.48740244929080556,0.8373069045840957,0.24770143310268428,0.354410649417952,-0.44896320808956863,0.8202591842588953
-0.3831695941948875,-0.6622579939356107,0.033946724242987884,0.7975825981520331,-0.31517215035230345,-0.514323356233564,0.4862775222502115,0.8404664181615803,0.23906143833090038,0.35692600140540154,-0.44077513040659194,0.8236025218124355
-0.3812792682264326,-0.6630088774695033,0.03272910745943484,0.7972389425706767,-0.3183241966890158,-0.5129130279599865,0.4850970370672927,0.8435382377485126,0.23048667224954117,0.35929226693226096,-0.43256554099746136,0.8269196573212241
-0.37939915392317314,-0.6637634003414654,0.03152112657265056,0.796986918616563,-0.32146019602072895,-0.5113464519563916,0.48386259982810353,0.8465234601577412,0.22197976459613056,0.36150910920980145,-0.4243363922371963,0.8302106902355909
-0.3775290777051089,-0.6645214251685527,0.030323142546769863,0.7968267553929586,-0.32457595384046733,-0.5096249327480759,0.48257582449285213,0.8494232460005805,0.2135432573716187,0.36357625817010464,-0.41608965301048745,0.833475677601115
-0.375668863255779,-0.6652828072320023,0.029135503666355082,0.7967585337123442,-0.32766733853370367,-0.5077498933675854,0.48123833027320995,0.8522388162199578,0.20517960328419077,0.3654935135298688,-0.40782731074100964,0.8367146324651838
-0.37381833192976394,-0.6660473949155743,0.027958545338673813,0.7967821857252597,-0.33073028606415106,-0.5057228750914899,0.4798517390784869,0.8549714485885203,0.19689116435685786,0.367260747990075,-0.39955137339067226,0.8399275224728608
-0.371977303151544,-0.6668150301481257,0.026792589918903792,0.7968974948034931,-0.3337608046285173,-0.5035455372353539,0.4784176730344808,0.8576224741806822,0.1886802106965054,0.36887791056688124,-0.391263871414076,0.8431142686622505
-0.37014559480517073,-0.667585548849205,0.0256379465579042,0.7971040956872018,-0.33675497927965087,-0.5012196570058381,0.4769377520785233,0.8601932738273903,0.1805489194218606,0.3703450300476216,-0.38296685965299665,0.8462747444692819
-0.36832302361423913,-0.6683587813764837,0.024494911072118163,0.7974014749055564,-0.3397089765171686,-0.49874712940737925,0.47541359163389546,0.8626852745622504,0.17249937374731092,0.3716622185643877,-0.37466241915504794,0.8494087749515451
-0.36650940551170946,-0.6691345529738645,0.023363765835141454,0.797788971480503,-0.34261904884411454,-0.49612996719935754,0.47384680036655574,0.8650999460673914,0.1645335622193061,0.3728296752760682,-0.36635265890034335,0.8525161362403589
-0.36470455599915297,-0.6699126842191381,0.022244779690440787,0.7982657779231037,-0.345481539287614,-0.4933703008981012,0.472238978026671,0.8674387971272973,0.15665337810169566,0.3738476901482033,-0.35803971741946267,0.8555965552297674
-0.36290829049504936,-0.6706929914701,0.021138207884668306,0.7988309415316966,-0.3482928858807932,-0.49047037881651073,0.47059171337728417,0.8697033720985108,0.1488606189061148,0.3747166478183417,-0.34972576428583013,0.8586497095105063
-0.3611204246718055,-0.6714752873080645,0.02004429202097948,0.7994833660007726,-0.35104962610245827,-0.4874325671325202,0.4689065822120324,0.8718952474029057,0.1411569860632357,0.3754370315329933,-0.34141300146530695,0.861675227556267
-0.3593407747811983,-0.6722593809777629,0.01896326003173281,0.8002218133490059,-0.35374840127014584,-0.4842593499760689,0.46718514546359335,0.8740160280519178,0.13354408473051277,0.37600942714058355,-0.3331036645057591,0.864672689168708
-0.3575691579680028,-0.6730450788226436,0.017895326169919925,0.8010449061742724,-0.3563859608812247,-0.48095332952274833,0.4654289474042219,0.8760673442088261,0.1260234237318305,0.37643452712317627,-0.32480002354935333,0.8676416261866936
-0.35580539257158195,-0.6738321847146462,0.016840691018645146,0.8019511302427375,-0.3589591668956969,-0.47751722608084335,0.4636395139394136,0.8780508477959016,0.11859641562426156,0.376713134648131,-0.31650438415043336,0.870581523464135
-0.354049298415284,-0.6746205004775513,0.015799541517960113,0.8029388374181895,-0.36146499795328124,-0.4739538781571058,0.461818350995536,0.879968209152866,0.11126437688704308,0.3768461676192159,-0.30821908788219543,0.8734918201195576
-0.35230069708350054,-0.6754098263030691,0.014772051008334267,0.8040062489367431,-0.36390055351621625,-0.4702662424853172,0.45996694300189916,0.8818211137528207,0.10402852822770606,0.3768346627052169,-0.29994651271572925,0.8763719110591794
-0.3505594121863035,-0.6761999611588633,0.013758379290027992,0.8051514590307789,-0.3662630579280935,-0.4664573940005351,0.4580867514675351,0.8836112589814495,0.09688999500019718,0.376679779322609,-0.2916890731556108,0.8792211487737835
-0.3488252696115929,-0.6769907031877641,0.01275867269762931,0.8063724389046116,-0.3685498643778038,-0.4625305257408755,0.45617921365265107,0.8853403509849586,0.0898498077297839,0.3763828035475006,-0.2834492201169962,0.8820388454080639
-0.3470980977647373,-0.6777818500974682,0.011773064189001299,0.8076670410627912,-0.3707584587565445,-0.4584889486578136,0.45424574133455736,0.8870101015918362,0.08290890273944578,0.3759451519308282,-0.27522944053010123,0.8848242750994086
-0.34537772779571235,-0.6785731995400723,0.010801673447886488,0.8090330039902007,-0.3728864633946274,-0.4543360913152718,0.4522877196674925,0.8886222253132334,0.07606812287244004,0.3753683751897212,-0.2670322566590118,0.8875766765812543
-0.3436639938137792,-0.679364549480842,0.009844606999409427,0.8104679571812208,-0.3749316406637334,-0.4500754994572578,0.45030650613570566,0.8901784364263218,0.06932821830570017,0.3746541617470079,-0.25886022512311496,0.8902952560442279
-0.3419567330897751,-0.6801556985556567,0.00890195833772787,0.811969426513168,-0.3768918964291424,-0.44571083542350837,0.4483034295988053,0.8916804461446919,0.06268984744878776,0.37380434109013005,-0.25071593561089767,0.8929791902462935
-0.34025578624611297,-0.6809464464166363,0.00797380806507306,0.8135348399570013,-0.37876528333552095,-0.44124587739252447,0.4462797894282735,0.8931299598794654,0.05615357792304975,0.37282088692023774,-0.24260200927747094,0.8956276298610608
-0.3385609974346182,-0.6817365940654867,0.007060224041444903,0.8151615336159775,-0.38055000390889604,-0.43668451843154094,0.44423685473377256,0.8945286745944573,0.04971988761580919,0.3717059200619391,-0.23452109681907696,0.8982397030512983
-0.33687221450235616,-0.6825259441741698,0.006161261544221437,0.8168467580804698,-0.3822444134567101,-0.4320307653333985,0.4421758636777728,0.8958782762583408,0.04338916580437631,0.370461711104187,-0.22647587621978543,0.9008145192525697
-0.33518928914562246,-0.683314301392534,0.005276963436961138,0.8185876850846338,-0.38384702274720706,-0.42728873722096383,0.4400980228767752,0.8971804373964634,0.03716171434479676,0.36909068274305434,-0.21846905016774368,0.9033511731497723
-0.3335120770523019,-0.6841014726426016,0.004407360346693782,0.8203814144479998,-0.385356500448916,-0.4224626639006858,0.4380045068873212,0.8984368147445596,0.03103774892037874,0.3675954117976643,-0.21050334314070618,0.9058487488272486
-0.3318404380328034,-0.6848872673992559,0.0035524708490011782,0.8222249812824144,-0.38677167531074613,-0.4175568839481059,0.4358964577747647,0.8996490470063239,0.02501740034507872,0.365978630871458,-0.20258149816291493,0.9083063240710824
-0.3301742361398248,-0.6856714979571061,0.002712301660219683,0.8241153634420927,-0.3880915380631079,-0.41257584250961493,0.4337749847627172,0.900818752716417,0.019100715917040004,0.36424322963208566,-0.19470627323804904,0.9107229748002067
-0.32851333977718855,-0.6864539796833717,0.0018868478361078482,0.8260494891919086,-0.3893152430206218,-0.407524088806516,0.4316411639608845,0.9019475282101991,0.013287660817660899,0.36239225568474753,-0.18688043746552754,0.9130977796010753
-0.3268576217980309,-0.6872345312566523,0.0010760929763422283,0.8280242450664439,-0.3904421093673829,-0.402406273329448,0.42949603816895304,0.9030369457011344,0.007578119551705833,0.36042891501559426,-0.1791067668501552,0.915429824338909
-0.32520695959262524,-0.6880129748915101,0.00028000943423883836,0.8300364838898409,-0.3914716221063282,-0.39722714471348797,0.4273406167540479,0.9040885514665133,0.0019718974242171733,0.3583565719839108,-0.17138803981790005,0.91771820681695
-0.32356123516614255,-0.6887891365488192,-0.0005014414688945031,0.8320830329240997,-0.39240343265519706,-0.3919915462867146,0.42517587559922476,0.9051038641418302,-0.003531277949961289,0.356178748844261,-0.16372703245324619,0.9199620414537714
-0.321920335206655,-0.6895628461318892,-0.0012683092253316344,0.834160702111277,-0.39323735907266977,-0.38670441228769736,0.42300275712035296,0.906084373123867,-0.008931755107969258,0.3538991247824734,-0.15612651347635204,0.9221604639475268
-0.32028415114370923,-0.6903339376683956,-0.002020653918968372,0.8362662923729955,-0.3939733858997244,-0.3813707637502259,0.42082217034867875,0.9070315370822569,-0.014229957175833608,0.3515215344523729,-0.14858923898084236,0.9243126358950976
-0.318652579197796,-0.6911022494782012,-0.0027585460003319243,0.8383966039289283,-0.3946116636028748,-0.3759957040565907,0.4186349910763344,0.907946782579011,-0.019426380284027638,0.3490499660033738,-0.14111794695571026,0.9264177493334469
-0.31702552042105114,-0.6918676243271777,-0.003482066059053647,0.8405484445943724,-0.3951525076079208,-0.37058441416383586,0.4164420620619488,0.9088315027952574,-0.024521591965166532,0.3464885585925928,-0.13371535161710849,0.9284750311701121
-0.31540288072953426,-0.692629909567178,-0.004191304594249289,0.8427186380158355,-0.39559639691495735,-0.36514214751058094,0.4142441932935353,0.9096870563641704,-0.029516229536966806,0.343841599378731,-0.12638413757823422,0.9304837474697139
-0.3137845709274303,-0.6933889572623357,-0.004886361783242891,0.8449040318026568,-0.39594397228780864,-0.35967422461522897,0.4120421623057617,0.9105147663088425,-0.03441099847354148,0.3411135199988531,-0.1191269538874569,0.9324432075635962
-0.3121705067235233,-0.6941446243019093,-0.00556734724903204,0.8471015055121484,-0.3961960340136198,-0.3541860273795825,0.4098367145487142,0.9113159190836174,-0.039206670767831256,0.338308892533092,-0.11194640796676004,0.9343527679502922
-0.310560608740301,-0.6948967724999043,-0.006234379826865856,0.8493079784455757,-0.39635353923110683,-0.34868299311504264,0.4076285638052315,0.9120917637171948,-0.04390408328778775,0.33543242496630177,-0.10484505948413707,0.9362118359554071
-0.30895480251603624,-0.6956452686817503,-0.006887587330284648,0.85152041721251,-0.39641759882888616,-0.34317060831162843,0.40541839265388185,0.9128435110556163,-0.04850413612876514,0.3324889561597131,-0.0978254141948568,0.9380198731207294
-0.30735301850020713,-0.6963899847583201,-0.0075271063169364254,0.8537358430216974,-0.39638947391832274,-0.337654402172972,0.4032068529746902,0.9135723331030373,-0.05300779096434101,0.3294834503496009,-0.09088991778755487,0.9397763982939206
-0.30575519204260515,-0.6971307977876147,-0.00815308185446315,0.8559513386575958,-0.39627057188845827,-0.3321399399431868,0.40099456649469467,0.9142793624580283,-0.05741606939762783,0.32642099119389006,-0.08404094977173517,0.9414809903919797
