posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
0.57976948063897,-0.4961473127899904,0.024229646088259428,0.3955927082941603,0.6381790567440232,-0.660480053202063,-0.748630949586131,0.6406533049984264,0.1706313104807002,0.532032057743008,0.4269553071785168,0.7311983692581917
0.5806509105323702,-0.4947338979651229,0.022754106066087895,0.3966194355554901,0.6321214829929399,-0.6656691776539233,-0.7513391930047053,0.6401659945876647,0.1602401835639992,0.5274300336487129,0.4365889715881432,0.7288399203480317
0.5815313753499673,-0.4933394039912794,0.021272753336790785,0.3977500840930307,0.6259644821518922,-0.6707930662196058,-0.753956192711982,0.639615185894689,0.149808122090076,0.5228239953131835,0.44616239314538364,0.7263567917129601
0.5824110526906238,-0.491963997300699,0.019785876964023733,0.398983875689197,0.6197088369986193,-0.6758497053974694,-0.7564806133217364,0.6390009679434052,0.13933716171847707,0.518217086372494,0.45567391884242203,0.7237488038528236
0.5832901156366852,-0.49060783818277104,0.018293769582572703,0.40031995849566915,0.6133553297406361,-0.6808371099674146,-0.7589111636527692,0.6383234609865542,0.12882936325755417,0.5136124769835966,0.46512191803107134,0.7210158284350433
0.5841687325693977,-0.4892710807857688,0.016796727227501144,0.40175740707111207,0.6069047402834055,-0.6857533245162061,-0.7612465978205513,0.6375828162215166,0.11828681146127562,0.5090133624671679,0.47450478256870277,0.7181577877801616
0.5850470669893623,-0.4879538731224753,0.015295049159471543,0.4032952224737721,0.6003578444819341,-0.6905964249102629,-0.7634857162916883,0.6367792154831708,0.10771161379909537,0.5044229619559352,0.4838209268909759,0.7151746543005828
0.5859252773422312,-0.4866563570796436,0.013789037686416209,0.40493233240676596,0.5937154123786633,-0.6953645197129704,-0.7656273668998741,0.6359128709143281,0.09710589920011417,0.49984451705063465,0.49306878800987863,0.7120664498941705
0.5868035168498519,-0.4853786684312186,0.012278997981743048,0.4066675914136539,0.5869782064306022,-0.7000557515436402,-0.767670445822084,0.6349840246142634,0.08647181677283837,0.49528129048565983,0.5022468254356474,0.7088332452944583
0.5876819333470471,-0.48412093685525037,0.010765237899264082,0.4084997811216968,0.5801469797286632,-0.7046682983753674,-0.7696138985137704,0.6339929482659167,0.07581153450185972,0.49073656480637506,0.5113535210212216,0.7054751593792921
0.5885606691242227,-0.4828832859544223,0.009248067785041067,0.41042761052999527,0.5732224742122096,-0.7092003747691278,-0.7714567206019199,0.6329399427423387,0.06512723792282442,0.4862136410599455,0.5203873787279606,0.7019923584398
0.5894398607759755,-0.48166583328011353,0.007727800286349567,0.4124497163395037,0.5662054188818534,-0.7136502330415706,-0.7731979587348481,0.6318253376930129,0.05442112877710961,0.4817158375014542,0.5293469243113965,0.6983850554116529
0.5903196390558767,-0.4804686903599095,0.0062047501579620724,0.4145646633217447,0.5590965280135595,-0.7180161643640842,-0.7748367113876968,0.6306494911106754,0.04369542364762027,0.47724648831691485,0.5382307049258984,0.6946535090706326
0.591200128737585,-0.4792919627284764,0.004679234065958457,0.4167709447228547,0.5518964993771404,-0.722296499790825,-0.7763721296226491,0.6294127888793034,0.03295235257717226,0.47280894236468485,0.5470372886471594,0.6907980231945894
0.5920814484824499,-0.4781357499617034,0.0031515703892779673,0.41906698269939796,0.5446060124622638,-0.7264896112135223,-0.7778034178029183,0.6281156443039569,0.022194157670971593,0.46840656193665936,0.5557652639114623,0.6868189456939152
0.5929637107137397,-0.4770001457140218,0.0016220790192243663,0.42145112878225044,0.5372257267150844,-0.7305939122410043,-0.7791298342596732,0.6267584976231737,0.011423091684678642,0.46404272154044324,0.5644132388707689,0.6827166677127101
0.5938470214976336,-0.47588523775880004,9.108115714530793e-05,0.4239216643646532,0.529756279788667,-0.734607859001504,-0.7803506919110862,0.6253418155046365,0.0006414165996148444,0.4597208067035813,0.5729798406626856,0.6784916227028687
0.5947314804311008,-0.4747911080317169,-0.0014411008894949875,0.426476801210406,0.5221982858103605,-0.738529950865949,-0.781465358832777,0.6238660905248673,-0.010148597813344989,0.4554442128007544,0.5814637145944183,0.6741442854733415
0.5956171805367778,-0.4737178326770062,-0.0029741439124235194,0.429114681977997,0.5145523336693232,-0.7423587310905532,-0.7824732587789942,0.6223318406336854,-0.02094467543960224,0.45121634390467713,0.5898635232398615,0.6696751712168771
0.5965042081649544,-0.47266548209647036,-0.0045077240090224445,0.4318333807563396,0.5068189853274142,-0.7460927873771737,-0.7833738716539302,0.6207396086042184,-0.03174453527480595,0.4470406116612697,0.5981779454489874,0.6650848345165796
0.5973926429027555,-0.47163412100115276,-0.006041516789721719,0.4346309036076482,0.49899877415668853,-0.7497307523500162,-0.7841667339326546,0.6190899614692363,-0.042545892885364194,0.4429204341894746,0.6064056752687441,0.6603738683346472
0.5982825574906094,-0.47062380846556046,-0.007575197586088709,0.4375051891128442,0.4910922033067791,-0.7532713039474074,-0.7848514390312035,0.6173834899446126,-0.05334646187386419,0.43885923500592233,0.6145454207746599,0.6555429029856954
0.5991740177460718,-0.4696345979843229,-0.009108441659387177,0.44045410891478654,0.48309974410546364,-0.7567131657274883,-0.7854276376254455,0.6156208078407127,-0.06414395534779706,0.4348604419744264,0.6225959028123972,0.6505926050970937
0.6000670824950725,-0.46866653753117793,-0.010640924409372261,0.4434754682544939,0.4750218344957719,-0.7600551070868014,-0.7858950379184058,0.6138025514625317,-0.07493608738994548,0.4309274862800991,0.6305558536484754,0.6455236765587746
0.6009618035106336,-0.46771966962016553,-0.012172321583090607,0.44656700649543374,0.4668588775130276,-0.7632959433908865,-0.7862534058558193,0.6119293789993873,-0.08572057452880705,0.4270638014276458,0.6384240155294131,0.6403368534650088
0.6018582254591077,-0.4667940313689178,-0.013702309483454805,0.44972639763086214,0.4586112398052744,-0.7664345360161146,-0.7865025652897313,0.6100019699050092,-0.09649513720742825,0.42327282226318286,0.6461991391485116,0.6350329050506618
0.602756385853961,-0.46588965456392556,-0.015230565177358726,0.45295125076910747,0.4502792502006111,-0.7694697923021258,-0.7866423980900586,0.6080210242688501,-0.10725750124900521,0.41955798401868466,0.6538799820195096,0.6296126326244917
0.6036563150171289,-0.4650065657276669,-0.01675676670310511,0.4562391105916337,0.4418631983250229,-0.7724006654143537,-0.786672844204089,0.6059872621794399,-0.11800539931764159,0.4159227213779072,0.661465306756332,0.624076868502068
0.6045580360479516,-0.46414478618747956,-0.01828059327691539,0.45958745777864973,0.4333633332743945,-0.775226154116245,-0.7865939016639562,0.6039014230806361,-0.1287365723726436,0.4123704675623997,0.668953879258121,0.6184264749409416
0.6054615647996898,-0.4633043321460581,-0.01980172549829189,0.4629937093969737,0.4247798623444923,-0.7779453024509018,-0.7864056265422268,0.6017642651215831,-0.13944877111473164,0.4089046534359303,0.6763444667987426,0.612662343080727
0.6063669098636137,-0.46248521475346066,-0.02131984555400887,0.4664552192448424,0.41611294982280794,-0.7805571993319947,-0.7861081328557781,0.5995765645012203,-0.15013975742259758,0.4055287066253737,0.683635836019935,0.6067853918908037
0.607274072560641,-0.46168744018050534,-0.022834637420505028,0.469969278148303,0.4073627158463095,-0.7830609780439081,-0.7857015924182368,0.5973391148081649,-0.16080730577820443,0.4022460506558266,0.6908267508272367,0.6007965671284027
0.608183046940495,-0.4609110096934429,-0.02434578706445953,0.4735331142038419,0.39852923532926754,-0.7854558156511927,-0.7851862346413084,0.5950527263567844,-0.1714492046792925,0.39906010409738457,0.697915970187835,0.5946968403098822
0.6090938197883424,-0.4601559197297843,-0.025852982641327425,0.47714389296185783,0.3896125369655325,-0.7877409323175258,-0.7845623462854011,0.5927182255202812,-0.1820632580375172,0.3959742797207283,0.7049022458294275,0.588487207698077
0.6100063706388597,-0.4594221619751739,-0.027355914691623476,0.48079871754565146,0.38061260230979027,-0.7899155905344737,-0.7838302711600156,0.5903364540615841,-0.1926472865607287,0.39299198365828464,0.7117843198392083,0.5821686893086592
0.6109206717976648,-0.4587097234411896,-0.02885427633474076,0.4844946287006008,0.37152936494256206,-0.7919790942604757,-0.7829904097744309,0.5879082684628603,-0.20319912911789267,0.39011661456740837,0.7185609221620515,0.5757423279385374
0.6118366883700483,-0.45801858654395805,-0.03034776346009227,0.4882286047682193,0.3623627097239567,-0.7939307879705821,-0.7820432189393037,0.5854345392544165,-0.21371664408515675,0.38735156279164573,0.7252307679969741,0.5692091882194007
0.6127543782969187,-0.4573487291834752,-0.0318360749153766,0.49199756157990615,0.3531124721414179,-0.7957700556175777,-0.7809892113198366,0.5829161503437726,-0.22419771067166613,0.38470020951572986,0.7317925550909715,0.5625703556996058
0.6136736923978764,-0.45670012482351935,-0.03331891269176355,0.4957983522652231,0.34377843775703687,-0.7974963195052507,-0.7798289549412489,0.5803539983456774,-0.23464023022368707,0.3821659259095835,0.7382449609293087,0.5558269359577263
0.6145945744213165,-0.45607274257205077,-0.034795982105806415,0.4996277669696637,0.33436034176029394,-0.7991090390746728,-0.7785630726473531,0.5777489919137917,-0.24504212750567914,0.3797520722561227,0.7445866398214092,0.5489800537511758
0.6155169611014517,-0.45546654726199176,-0.03626699197789051,0.5034825324769941,0.3248578686324597,-0.800607709604478,-0.7771922415130742,0.5751020510747918,-0.25540135195697544,0.37746199705723493,0.7508162198814988,0.5420308522034709
0.6164407822221414,-0.45488149953228224,-0.03773165480703196,0.5073593117313807,0.3152706519292649,-0.801991860826253,-0.7757171922118306,0.5724141065656041,-0.2657158789227602,0.3752990361118097,0.7569322999032327,0.5349804920338209
0.6173659606874008,-0.4543175559091085,-0.039189686941850405,0.511254703254714,0.305598274188861,-0.8032610554562719,-0.774138708338749,0.5696860991744535,-0.27598371085810164,0.3732665115591644,0.7629334461276321,0.5278301508328865
0.6182924125984585,-0.45377466888720797,-0.04064080874753739,0.5151652404547041,0.2958402669725665,-0.8044148876449561,-0.77245762569072,0.5669189790864331,-0.28620287850378434,0.3713677308807298,0.7688181889037207,0.5205810223887353
