posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.1774152892343669,0.7421715582094182,0.024229646088259428,-0.695153461736845,-0.283774142510343,-0.660480053202063,0.22908859621972777,-0.9583336428226412,0.1706313104807004,-0.6813810092139019,-0.03269350205783844,0.7311983692581916
-0.17895916538690632,0.7415461730882691,0.022754106066087895,-0.6924235490242882,-0.2782699672587008,-0.6656691776539233,0.23156604504299313,-0.9595312659598552,0.16024018356399924,-0.6833204193786071,-0.04319230217665284,0.7288399203480317
-0.1804911393795276,0.7409355279998222,0.021272753336790785,-0.6897192686131035,-0.27262427040801995,-0.6707930662196058,0.2340069995070203,-0.9606238861997791,0.14980812209007602,-0.6852211720937461,-0.053644724315894184,0.7263567917129602
-0.18201125706631277,0.7403398619805794,0.019785876964023733,-0.6870404510172504,-0.2668381426636139,-0.6758497053974694,0.23641032693471967,-0.9616107906439372,0.13933716171847715,-0.6870848390007106,-0.06404758338122359,0.7237488038528237
-0.1835195642580818,0.7397594064426308,0.018293769582572703,-0.6843868668470027,-0.26091271754853507,-0.6808371099674146,0.2387749120557716,-0.9624913176415731,0.12882936325755426,-0.6889130263393934,-0.07439769677904319,0.7210158284350433
-0.18501610657204265,0.7391943850665625,0.016796727227501144,-0.6817582258215226,-0.2548491699803255,-0.6857533245162061,0.24109965805682707,-0.9632648572013855,0.11828681146127568,-0.690707373936004,-0.0846918853322654,0.7181577877801616
-0.18650092928322892,0.7386450137004732,0.015295049159471543,-0.6791541758160858,-0.24864871480210132,-0.6905964249102629,0.24338348761512654,-0.9639308513628414,0.10771161379909541,-0.6924695541522896,-0.09492697413365243,0.7151746543005828
-0.1879740771779253,0.7381115002651751,0.013789037686416209,-0.6765743019438814,-0.24231260527157827,-0.6953645197129705,0.2456253439141311,-0.9644887945267182,0.09710589920011417,-0.6942012707970322,-0.10509979333423279,0.7120664498941705
-0.18943559440928764,0.7375940446656393,0.012278997981743048,-0.6740181256721682,-0.2358421315118364,-0.7000557515436402,0.24782419163987307,-0.9649382337445481,0.08647181677283841,-0.6959042580006395,-0.11520717886445075,0.7088332452944583
-0.1908855243553546,0.7370928387087408,0.010765237899264082,-0.6714851039724277,-0.22923861892775024,-0.7046682983753674,0.24997901795666555,-0.9652787689667137,0.0758115345018597,-0.6975802790536435,-0.1252459730857784,0.7054751593792921
-0.19232390947964811,0.7366080660273531,0.009248067785041067,-0.6689746285040076,-0.22250342659216255,-0.7092003747691278,0.25208883346093097,-0.9655100532489814,0.06512723792282446,-0.6992311252098496,-0.13521302537069088,0.7019923584398
-0.19375079119455152,0.736139902010829,0.007727800286349567,-0.6664860248306206,-0.21563794560603108,-0.7136502330415706,0.25415267311184697,-0.965631792917325,0.05442112877710961,-0.7008586144548559,-0.14510519260895663,0.6983850554116527
-0.19516620972765575,0.7356885137419014,0.0062047501579620724,-0.6640185516689158,-0.20864359743688266,-0.7180161643640842,0.2561695971376355,-0.9656437476909362,0.04369542364762023,-0.7024645902405736,-0.15491933963840526,0.6946535090706326
-0.19657020399125102,0.7352540599400252,0.004679234065958457,-0.6615714001682164,-0.20152183224005374,-0.722296499790825,0.2581386919162617,-0.9655457307633808,0.03295235257717224,-0.7040509201863363,-0.16465233959838138,0.6907980231945893
-0.19796281145514638,0.7348366909111784,0.0031515703892779673,-0.6591436932203746,-0.19427412716733483,-0.7264896112135223,0.2600590708294281,-0.9653376088419069,0.022194157670971604,-0.7056194947470905,-0.17430107420426155,0.6868189456939152
-0.19934406802298288,0.7344365485041264,0.0016220790192243663,-0.6567344847985783,-0.18690198466771196,-0.7305939122410043,0.2619298750887236,-0.9650193021449721,0.011423091684678643,-0.7071722258490867,-0.18386243394152382,0.6827166677127102
-0.2007140079122106,0.7340537660731519,9.108115714530793e-05,-0.6543427593238206,-0.1794069307850584,-0.734607859001504,0.26375027453289124,-0.9645907843580976,0.0006414165996148444,-0.7087110454933752,-0.19333331817799812,0.6784916227028687
-0.20207266353788655,0.7336884684472412,-0.0014411008894949875,-0.6519674310576243,-0.17179051345770238,-0.738529950865949,0.26551946839515544,-0.9640520825482287,-0.010148597813344989,-0.7102379043273289,-0.20271063519303062,0.6741442854733415
-0.20342006540044694,0.7333407719057072,-0.0029741439124235194,-0.6496073435195046,-0.16405430082492975,-0.7423587310905532,0.26723668603964257,-0.9634032770368177,-0.020944675439602243,-0.7117547701842836,-0.21199130212243178,0.6696751712168773
-0.20475624197760228,0.7330107841602316,-0.0045077240090224445,-0.6472612689275555,-0.15619987954556872,-0.7460927873771737,0.2689011876659662,-0.962644501231903,-0.03174453527480596,-0.713263626591265,-0.22117224481821968,0.6650848345165797
-0.2060812196204923,0.7326986043432864,-0.006041516789721719,-0.644927907660451,-0.1482288531339004,-0.7497307523500162,0.27051226498108305,-0.9617759414195134,-0.04254589288536423,-0.7147664712446417,-0.230250397622278,0.6603738683346471
-0.2073950224542357,0.7324043230029026,-0.007575197586088709,-0.6426058877390579,-0.14014284031826185,-0.7532713039474074,0.27206924183757547,-0.9607978365147724,-0.05334646187386421,-0.7162653144533974,-0.23922270305316531,0.6555429029856955
