posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.29553637318844067,-0.7029952394121582,0.021192746563161665,0.7849204406789821,-0.2361906361061608,-0.5728122600120213,0.3832023962939103,0.9115272594692826,0.14924469410677224,0.48688379032261603,-0.33664824173042457,0.8059851959315981
-0.2935197143986799,-0.7036061568907162,0.019712270656708056,0.7812499546302191,-0.23828041573636558,-0.5769496961319811,0.3812793511932773,0.9139777869588099,0.13881880744160596,0.49424140330805366,-0.3284311928279361,0.8048965069086242
-0.29151885480909534,-0.7042206675959626,0.018225882314984433,0.777538686759262,-0.24048249619354478,-0.5810350760644354,0.3793194718837682,0.9163201875812297,0.12835128390834102,0.5015479327467132,-0.3201960069326633,0.8036940887563354
-0.28953394715060254,-0.7048389897858824,0.01673386471225472,0.7737871711224752,-0.24279638646038174,-0.5850669436295799,0.3773234770880325,0.9185530782505746,0.11784411769193467,0.5088029161123925,-0.3119457599618472,0.8023773647089949
-0.2875651398493429,-0.7054613368209455,0.01523650480308528,0.76999591906917,-0.24522154698227402,-0.5890438672225056,0.37529210695608545,0.9206751263741331,0.10729932959919226,0.5160059293005135,-0.3036835599297306,0.8009458011345831
-0.2856125770871834,-0.7060879169670913,0.013734093163408387,0.7661654176041137,-0.24775739026212082,-0.592964441124438,0.37322612228939633,0.9226850509618194,0.09671896593949564,0.5231565869874286,-0.29541254594564487,0.7993989074233073
-0.2836763988655344,-0.7067189332037084,0.012226923827470459,0.7622961277344621,-0.2504032815135859,-0.5968272867825938,0.3711263037456383,0.9245816236946711,0.08610509737655252,0.5302545429406003,-0.2871358872265069,0.7977362358308051
-0.28175674107234383,-0.7073545830368144,0.010715294120818277,0.7583884828019788,-0.2531585393712815,-0.6006310540562417,0.3689934510251985,0.9263636699511228,0.0754598177522413,0.5372994902787709,-0.2788567821267513,0.795957381276213
-0.279853735552124,-0.7079950583176573,0.009199504489485621,0.754442886801361,-0.25602243665612984,-0.6043744224266004,0.3668283820405443,0.928030069789776,0.06478524288370159,0.5442911616812691,-0.27057845718874546,0.7940619810953129
-0.27796751017886245,-0.708640545066925,0.007679858325543405,0.7504597126853996,-0.2589942011940072,-0.6080561021682339,0.36463193206960065,0.9295797588874348,0.05408350933481273,0.5512293295456419,-0.2623041662167353,0.7920497147490211
-0.27609818893166316,-0.7092912233047655,0.006156661789186984,0.746439300657635,-0.2620730166855736,-0.6116748354796555,0.36240495289429536,0.9310117294312412,0.04335677316328859,0.558113806092829,-0.2540371893774073,0.7899203034875123
