posx,posy,posz,tanx,tany,tanz,normx,normy,normz,binormx,binormy,binormz
-0.17411628579289806,0.7424470173252911,0.021192746563161665,-0.7738433483743489,-0.27028242073190173,-0.5728122600120212,0.22576502929164188,-0.9626817609313683,0.14924469410677238,-0.59177413235602,-0.013828962845535378,0.805985195931598
-0.17610688530993412,0.7417558976520777,0.019712270656708056,-0.7721022044304588,-0.2664342959283592,-0.576949696131981,0.2287611893776851,-0.9635339417659335,0.13881880744160602,-0.592896706137024,-0.024801391456174576,0.8048965069086242
-0.1780868150511859,0.7410769714971817,0.018225882314984433,-0.7703940760692681,-0.26247134689366475,-0.5810350760644353,0.2317235935868205,-0.9642769955227026,0.12835128390834127,-0.5939672918036722,-0.03575846704677164,0.8036940887563354
-0.18005607974357146,0.7404105052080013,0.01673386471225472,-0.7687191067387144,-0.25839428477962695,-0.5850669436295799,0.23465084750267798,-0.9649102257161981,0.11784411769193467,-0.5949873231431978,-0.046697429281926515,0.802377364708995
-0.182014684717958,0.7397567586394801,0.01523650480308528,-0.7670773929868416,-0.2542038466586726,-0.5890438672225055,0.23754156905297133,-0.9654329893055326,0.10729932959919218,-0.595958283892726,-0.05761551444287985,0.8009458011345831
-0.18396263574441263,0.7391159850302773,0.013734093163408387,-0.7654689834866519,-0.24990079408016028,-0.592964441124438,0.24039438978930355,-0.9658446971358403,0.0967189659394957,-0.5968817074410476,-0.06850995644927882,0.7993989074233074
-0.1858999388677059,0.7384884308849318,0.012226923827470459,-0.7638938780827217,-0.24548591157023114,-0.5968272867825938,0.24320795615857743,-0.9661448143352745,0.08610509737655256,-0.5977591764991212,-0.07937798784039866,0.7977362358308052
-0.18782660024330333,0.7378743358621005,0.010715294120818277,-0.7623520268593761,-0.24096000507696122,-0.6006310540562417,0.24598093076435618,-0.9663328606671199,0.07545981775224139,-0.5985923227403623,-0.09021684071287032,0.795957381276213
-0.18974262597408775,0.737273932668963,0.009199504489485621,-0.7608433292300528,-0.2363239003627072,-0.6043744224266004,0.24871199361651938,-0.9664084108366381,0.06478524288370158,-0.5993828264118236,-0.10102374761193916,0.794061981095313
-0.19164802194804736,0.7366874469618614,0.007679858325543405,-0.7593676330473356,-0.23157844134560845,-0.6080561021682338,0.25139984336755,-0.9663710947523225,0.054083509334812735,-0.6001324159174029,-0.11179594237330677,0.7920497147490211
-0.1935427936771681,0.7361150972532435,0.006156661789186984,-0.757924733732957,-0.2267244883923271,-0.6116748354796555,0.254043198533856,-0.9662205977412999,0.04335677316328862,-0.600842867374253,-0.1225306609126161,0.7899203034875123
-0.1954269461377658,0.7355570948249661,0.004630223627538984,-0.7565143734269024,-0.2217629165641957,-0.615229397570892,0.25664079870048256,-0.9659566607186801,0.03260720864464075,-0.601516004143597,-0.13322514195960977,0.7876735099703189
-0.1973004836124898,0.7350136436480023,0.003100854990346014,-0.7551362401545739,-0.21669461381900829,-0.6187185977058104,0.2591914057076262,-0.9655790803107277,0.021837006974267714,-0.6021536963371715,-0.14387662773404253,0.7853091378427742
-0.19916340953423012,0.734484940308596,0.0015688692427599153,-0.7537899670107795,-0.21152047917080471,-0.6221412801970635,0.261693804817391,-0.9650877089317754,0.011048374949013498,-0.6027578603005399,-0.15448236456039255,0.7828270312691974
-0.20101572633215326,0.7339711739408886,3.4581775394223445e-05,-0.7524751313591349,-0.2062414208100555,-0.6254963253515582,0.2641468058592262,-0.9644824548148813,0.00024353362953678508,-0.6033304580745292,-0.16503960341842136,0.7802270744232533
-0.2028574352800941,0.7334725261660392,-0.0015016901881482912,-0.7511912540452642,-0.2008583541867365,-0.6287826503644155,0.2665492443525203,-0.9637632819962847,-0.01057528301512881,-0.6038734968360538,-0.17554560042662815,0.7775091909359343
-0.2046885363475221,0.7329891710378487,-0.0030396277860760116,-0.7499377986219985,-0.1953722000588572,-0.6319992101594373,0.2688999826048991,-0.962930210253777,-0.021405829479408545,-0.6043890283195712,-0.1859976172556482,0.7746733433016435
-0.20650902805329752,0.7325212749948897,-0.004578910715333829,-0.7487141705845612,-0.18978388250906322,-0.6351449981741639,0.2711979107847159,-0.9619833149991837,-0.03224585010798474,-0.6048791482204341,-0.1963929214685893,0.7717195322428705
-0.2083189073224308,0.7320689968191345,-0.006119217430444693,-0.7475197166135307,-0.184094326932013,-0.6382190470876562,0.2734419479663692,-0.9609227271251913,-0.04309308049608939,-0.6053459955813568,-0.20672878678532947,0.7686477960339714
-0.21011816934605054,0.7316324876010643,-0.007660225344057444,-0.7463537238231575,-0.17830445799528064,-0.6412204294892008,0.275631043147043,-0.9597486328068379,-0.05394524890181298,-0.6057917521632156,-0.21700249326773857,0.7654582097845749
-0.21190680744478158,0.731211890711233,-0.009201611028987195,-0.745215419012403,-0.1724151975765969,-0.6441482584861903,0.27776417623353294,-0.9584612732580321,-0.06480007766892394,-0.6062186418013517,-0.22721132742276492,0.762150884683151
-0.2136848129357285,0.7308073417782555,-0.01074305042153144,-0.7441039679158463,-0.16642746268030728,-0.6470016882494882,0.279840358997874,-0.9570609444435377,-0.07565528465867212,-0.6066289297485193,-0.23735258222028813,0.7587259672012863
-0.21545217500325403,0.7304189686731709,-0.012284219025845696,-0.7430184744513924,-0.16034216333596538,-0.649779914494645,0.28185863600051553,-0.9555479967469064,-0.08650858468905424,-0.6070249220055587,-0.2474235570226024,0.7551836382592175
-0.21720888057373539,0.7300468915001355,-0.013824792119154883,-0.7419579799614753,-0.15416020048206383,-0.6524821748973813,0.28381808547985277,-0.9539228345949168,-0.097357690979964,-0.6074089646408242,-0.2574215574223128,0.7515241123531785
-0.21895491419447582,0.7296912225933812,-0.01536444495758301,-0.7409214624442465,-0.14788246383792966,-0.6551077494418017,0.28571782020696235,-0.95218591603912,-0.10820031660269736,-0.6077834430993173,-0.26734389498540145,0.7477476366451274
-0.22069025791693636,0.7293520665203729,-0.016902852982373758,-0.7399078357709765,-0.14150982976690119,-0.6576559606998573,0.2875569883044433,-0.9503377522951606,-0.1190341759322096,-0.6081507815024066,-0.27718788689609924,0.7438544900154113
-0.2224148911844568,0.7290295200910886,-0.018439692026283226,-0.7389159488856928,-0.13504315913393639,-0.6601261740406016,0.28933477402834556,-0.9483789072405808,-0.12985698610058607,-0.6085134419388964,-0.2869508555001846,0.7398449820789417
-0.22412879072461367,0.7287236723733372,-0.019974638519913962,-0.7379445849828121,-0.1284832951609048,-0.6625177977678344,0.2910503985121677,-0.946309996871895,-0.14066646845009828,-0.6088739237481381,-0.2966301277431375,0.7357194521654545
-0.2258319304463649,0.7284346047140238,-0.02150736969777427,-0.7369924606583063,-0.12183106128282711,-0.66483028318475,0.2927031204720457,-0.9441316887217337,-0.15146034998432586,-0.6092347627957077,-0.30622303449960675,0.7314782682644171
-0.2275242813421185,0.7281623907662608,-0.023037563803829254,-0.7360582250296724,-0.11508725900848299,-0.6670631245842348,0.2942922368722127,-0.9418447012369592,-0.16223636481569914,-0.609598530742092,-0.3157269097903719,0.7271218259351765
-0.22920581139485546,0.7279070965222216,-0.024564900296327734,-0.7351404588197502,-0.10825266578880943,-0.6692158591634715,0.29581708354999064,-0.9394498031186416,-0.17299225560794174,-0.6099678343046171,-0.3251390898830252,0.7226505471829197
-0.230876485490429,0.7276687803516221,-0.026089060051677243,-0.7342376733991591,-0.10132803289667347,-0.671288066861523,0.29727703579951603,-0.9369478126248882,-0.18372577501181167,-0.6103453145127299,-0.33445691227231084,0.718064879301048
-0.23253626533515154,0.7274474930457074,-0.027609725567148018,-0.7333483097818851,-0.09431408332166547,-0.6732793701185608,0.2986715089135605,-0.934339596837522,-0.19443468709259176,-0.6107336459565242,-0.34367771453600404,0.7133652936805659
-0.23418510937877363,0.7272432778666247,-0.029126581162184178,-0.7324707375682794,-0.08721150968370726,-0.6751894335554056,0.2999999586828267,-0.9316260708936679,-0.20511676874777587,-0.6111355360282064,-0.35279883306200843,0.7085522845871023
-0.23582297274295128,0.727056170602041,-0.03063931317810523,-0.7316032538294703,-0.08002097216938747,-0.6770179635720145,0.3012618818521626,-0.9288081971833441,-0.2157698111134173,-0.611553724155961,-0.3618176016421703,0.703626367906208
-0.2374498071552839,0.7268861996248752,-0.03214761017598208,-0.7307440819269346,-0.07274309649509728,-0.6787647078635325,0.3024568165332333,-0.9258869845141809,-0.22639162095762033,-0.6119909810294134,-0.370731349928141,0.6985880798575901
-0.23906556088900427,0.7267333859579963,-0.033651163132472524,-0.7298913702606841,-0.06537847190122467,-0.6804294548524791,0.30358434257323014,-0.9228634872444461,-0.23698002205966553,-0.6124501078156168,-0.3795374017443877,0.6934379756789779
-0.24067017870838125,0.7265977433437409,-0.035149665633408045,-0.7290431909392839,-0.05792764918184468,-0.6820120330355851,0.3046440818792767,-0.9197388043855693,-0.2475328565732961,-0.6129339353641626,-0.3882330732532567,0.6881766282803652
-0.24226360181989803,0.726479278318096,-0.03664281406492315,-0.7281975383646178,-0.05039113875458905,-0.6835123102437343,0.3056356986982474,-0.9165140786754067,-0.2580479863726984,-0.613445323399686,-0.3968156709667425,0.682804626869406
-0.2438457678292531,0.7263779902893879,-0.038130307801923856,-0.7273523277240603,-0.04276940877563145,-0.6849301928133802,0.30655889985181745,-0.9131904956234992,-0.2685232943797456,-0.6139871596996429,-0.40528248959940405,0.6773225755488107
-0.2454166107042186,0.7262938716213186,-0.03961184939369689,-0.7265053933824436,-0.03506288330499928,-0.6862656246677091,0.30741343492657075,-0.9097692825296183,-0.278956685871105,-0.6145623592548343,-0.4136308097565791,0.6717310918866632
-0.24697606074339112,0.7262269077201777,-0.04108714474646142,-0.7256544871659156,-0.02727194052779083,-0.6875185863057234,0.308199096419134,-0.9062517074769134,-0.28934608976381315,-0.6151738634096879,-0.4218578954518072,0.6660308054606564
-0.24852404455085025,0.7261770771260649,-0.042555903302674336,-0.7247972765295388,-0.019396911037204985,-0.688689093697278,0.3089157198362931,-0.902639078300992,-0.29968945987798834,-0.6158246389788152,-0.42996099144707345,0.6602223563773508
-0.25006048501673683,0.7261443516079494,-0.04401783821690225,-0.7239313426001912,-0.011438076185745242,-0.689777197081966,0.30956318375020964,-0.8989327415362848,-0.3099847761753679,-0.616517677335791,-0.4379373204092431,0.6543063937676702
-0.2515853013037505,0.7261286962623876,-0.04547266652807659,-0.7230541780860807,-0.0033956665114224923,-0.6907829796695959,0.31014140980881083,-0.8951340813410785,-0.3202300459723706,-0.6172559934695371,-0.44578407987567986,0.6482835742600057
-0.2530984088395589,0.7261300696157253,-0.04692010932795972,-0.7221631850439194,0.004730139753701283,-0.6917065562398064,0.3106503627016137,-0.8912445184025825,-0.330423305126477,-0.6180426250029831,-0.4534984390218554,0.6421545604324262
